OTAU003544-RA	0
OTAU003545-RA	0
OTAU003546-RA	0
OTAU003547-RA	66
OTAU003548-RA	3
OTAU003549-RA	49
OTAU003550-RA	21
OTAU003551-RA	12
OTAU003552-RA	0
OTAU003553-RA	84
OTAU003554-RA	20
OTAU003555-RA	11
OTAU003556-RA	2
OTAU003557-RA	3
OTAU003558-RA	176
OTAU003559-RA	28
OTAU003560-RA	82
OTAU003561-RA	0
OTAU003562-RA	34
OTAU003563-RA	7
OTAU003564-RA	1
OTAU003565-RA	0
OTAU003566-RA	3
OTAU003567-RA	46
OTAU003568-RA	1
OTAU003569-RA	0
OTAU003570-RA	45
OTAU003571-RA	0
OTAU003572-RA	33
OTAU003573-RA	0
OTAU003574-RA	0
OTAU003575-RA	0
OTAU003576-RA	58
OTAU003577-RA	15
OTAU003578-RA	7
OTAU003579-RA	115
OTAU003580-RA	0
OTAU003581-RA	358
OTAU003582-RA	100
OTAU003583-RA	910
OTAU003584-RA	103
OTAU003585-RA	289
OTAU003586-RA	63
OTAU003587-RA	3
OTAU003588-RA	21
OTAU003589-RA	0
OTAU003590-RA	97
OTAU003591-RA	387
OTAU003592-RA	0
OTAU003593-RA	54
OTAU003594-RA	198
OTAU003595-RA	235
OTAU003596-RA	29
OTAU003597-RA	0
OTAU003598-RA	32
OTAU003599-RA	46
OTAU003600-RA	742
OTAU003601-RA	42
OTAU003602-RA	0
OTAU003603-RA	0
OTAU003604-RA	46
OTAU003605-RA	88
OTAU003606-RA	864
OTAU003607-RA	27
OTAU003608-RA	86
OTAU003609-RA	1
OTAU003610-RA	82
OTAU003611-RA	72
OTAU003612-RA	34
OTAU003613-RA	93
OTAU003614-RA	0
OTAU003615-RA	116
OTAU003616-RA	84
OTAU003617-RA	0
OTAU003618-RA	98
OTAU003619-RA	13
OTAU003620-RA	0
OTAU003621-RA	0
OTAU003622-RA	157
OTAU003623-RA	70
OTAU003624-RA	29
OTAU003625-RA	0
OTAU003626-RA	237
OTAU003627-RA	0
OTAU003628-RA	56
OTAU003629-RA	2
OTAU003630-RA	89
OTAU003631-RA	223
OTAU003632-RA	0
OTAU003633-RA	0
OTAU003634-RA	2
OTAU003635-RA	0
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	63
OTAU003639-RA	8
OTAU003640-RA	14
OTAU003641-RA	0
OTAU003642-RA	2
OTAU003643-RA	0
OTAU003644-RA	370
OTAU003645-RA	101
OTAU003646-RA	531
OTAU003647-RA	131
OTAU003648-RA	38
OTAU003649-RA	539
OTAU003650-RA	12
OTAU003651-RA	79
OTAU003652-RA	290
OTAU003653-RA	0
OTAU003654-RA	16
OTAU003655-RA	3
OTAU003656-RA	1805
OTAU003657-RA	209
OTAU003658-RA	146
OTAU003659-RA	65
OTAU003660-RA	94
OTAU003661-RA	346
OTAU003662-RA	0
OTAU003663-RA	19
OTAU003664-RA	66
OTAU003665-RA	26
OTAU003666-RA	419
OTAU003667-RA	0
OTAU003668-RA	2
OTAU003669-RA	2
OTAU003670-RA	158
OTAU003671-RA	76
OTAU003672-RA	560
OTAU003673-RA	24
OTAU003674-RA	89
OTAU003675-RA	54
OTAU003676-RA	42
OTAU003677-RA	282
OTAU003678-RA	55
OTAU003679-RA	0
OTAU003680-RA	31
OTAU003681-RA	1
OTAU003682-RA	21
OTAU003683-RA	98
OTAU003684-RA	412
OTAU003685-RA	9
OTAU003686-RA	47
OTAU003687-RA	20
OTAU003688-RA	6
OTAU003689-RA	25
OTAU003690-RA	460
OTAU003691-RA	12
OTAU003692-RA	0
OTAU003693-RA	40
OTAU003694-RA	30
OTAU003695-RA	5
OTAU003696-RA	164
OTAU003697-RA	3610
OTAU003698-RA	96
OTAU003699-RA	0
OTAU003700-RA	2
OTAU003701-RA	102
OTAU003702-RA	519
OTAU003703-RA	0
OTAU003704-RA	31
OTAU003705-RA	0
OTAU003706-RA	0
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	3
OTAU003712-RA	79
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	7317
OTAU003717-RA	95
OTAU003718-RA	96
OTAU003719-RA	0
OTAU003720-RA	42
OTAU003721-RA	62
OTAU003722-RA	4
OTAU003723-RA	1
OTAU003724-RA	0
OTAU003725-RA	0
OTAU003726-RA	1
OTAU003727-RA	0
OTAU003728-RA	0
OTAU003729-RA	0
OTAU003730-RA	5
OTAU003731-RA	0
OTAU003732-RA	113
OTAU003733-RA	91
OTAU003734-RA	27
OTAU003735-RA	0
OTAU003736-RA	0
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	62
OTAU003740-RA	127
OTAU003741-RA	159
OTAU003742-RA	0
OTAU003743-RA	0
OTAU003744-RA	0
OTAU003745-RA	0
OTAU003746-RA	0
OTAU003747-RA	40
OTAU003748-RA	2
OTAU003749-RA	77
OTAU003750-RA	0
OTAU003751-RA	0
OTAU003752-RA	103
OTAU003753-RA	0
OTAU003754-RA	36379
OTAU003755-RA	1
OTAU003756-RA	47
OTAU003757-RA	12
OTAU003758-RA	1
OTAU003759-RA	0
OTAU003760-RA	109
OTAU003761-RA	249
OTAU003762-RA	13
OTAU003763-RA	183
OTAU003764-RA	6
OTAU003765-RA	134
OTAU003766-RA	4
OTAU003767-RA	51
OTAU003768-RA	19
OTAU003769-RA	2
OTAU003770-RA	0
OTAU003771-RA	12
OTAU003772-RA	0
OTAU003773-RA	46
OTAU003774-RA	59
OTAU003775-RA	0
OTAU003776-RA	122
OTAU003777-RA	97
OTAU003778-RA	298
OTAU003779-RA	0
OTAU003780-RA	151
OTAU003781-RA	0
OTAU003782-RA	1
OTAU003783-RA	11
OTAU003784-RA	0
OTAU003785-RA	0
OTAU003786-RA	69
OTAU003787-RA	160
OTAU003788-RA	82
OTAU003789-RA	0
OTAU003790-RA	0
OTAU003791-RA	409
OTAU003792-RA	360
OTAU003793-RA	228
OTAU003794-RA	93
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	0
OTAU003801-RA	0
OTAU003802-RA	0
OTAU003803-RA	0
OTAU003804-RA	0
OTAU003805-RA	0
OTAU003806-RA	100
OTAU003807-RA	150
OTAU003808-RA	0
OTAU003809-RA	4
OTAU003810-RA	121
OTAU003811-RA	44
OTAU003812-RA	43
OTAU003813-RA	11
OTAU003814-RA	0
OTAU003815-RA	48
OTAU003816-RA	57
OTAU003817-RA	108
OTAU003818-RA	0
OTAU003819-RA	51
OTAU003820-RA	65
OTAU003821-RA	136
OTAU003822-RA	16
OTAU003823-RA	1
OTAU003824-RA	727
OTAU003825-RA	1
OTAU003826-RA	2426
OTAU003827-RA	3442
OTAU003828-RA	136
OTAU003829-RA	7
OTAU003830-RA	93
OTAU003831-RA	0
OTAU003832-RA	548
OTAU003833-RA	0
OTAU003834-RA	62
OTAU003835-RA	0
OTAU003836-RA	32
OTAU003837-RA	2
OTAU003838-RA	79
OTAU003839-RA	21
OTAU003840-RA	144
OTAU003841-RA	35
OTAU003842-RA	10
OTAU003843-RA	0
OTAU003844-RA	4
OTAU003845-RA	56
OTAU003846-RA	8
OTAU003847-RA	5
OTAU003848-RA	163
OTAU003849-RA	79
OTAU003850-RA	109
OTAU003851-RA	60
OTAU003852-RA	22
OTAU003853-RA	301
OTAU003854-RA	1317
OTAU003855-RA	34
OTAU003856-RA	287
OTAU003857-RA	758
OTAU003858-RA	112
OTAU003859-RA	566
OTAU003860-RA	3831
OTAU003861-RA	10
OTAU003862-RA	17
OTAU003863-RA	50
OTAU003864-RA	513
OTAU003865-RA	54
OTAU003866-RA	517
OTAU003867-RA	0
OTAU003868-RA	181
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	52
OTAU003872-RA	0
OTAU003873-RA	0
OTAU003874-RA	27
OTAU003875-RA	0
OTAU003876-RA	116
OTAU003877-RA	4
OTAU003878-RA	0
OTAU003879-RA	34
OTAU003880-RA	128
OTAU003881-RA	55
OTAU003882-RA	85
OTAU003883-RA	217
OTAU003884-RA	0
OTAU003885-RA	64
OTAU003886-RA	13901
OTAU003887-RA	375
OTAU003888-RA	9
OTAU003889-RA	3
OTAU003890-RA	136
OTAU003891-RA	0
OTAU003892-RA	0
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	1
OTAU003896-RA	13
OTAU003897-RA	12
OTAU003898-RA	16
OTAU003899-RA	1
OTAU003900-RA	97
OTAU003901-RA	0
OTAU003902-RA	225
OTAU003903-RA	45
OTAU003904-RA	0
OTAU003905-RA	61
OTAU003906-RA	20
OTAU003907-RA	31
OTAU003908-RA	21
OTAU003909-RA	30
OTAU003910-RA	78
OTAU003911-RA	32
OTAU003912-RA	3
OTAU003913-RA	9867
OTAU003914-RA	0
OTAU003915-RA	15
OTAU003916-RA	5
OTAU003917-RA	4
OTAU003918-RA	3
OTAU003919-RA	0
OTAU003920-RA	8
OTAU003921-RA	319
OTAU003922-RA	117
OTAU003923-RA	67
OTAU003924-RA	462
OTAU003925-RA	14
OTAU003926-RA	1505
OTAU003927-RA	601
OTAU003928-RA	62
OTAU003929-RA	61
OTAU003930-RA	1159
OTAU003931-RA	0
OTAU003932-RA	367
OTAU003933-RA	5
OTAU003934-RA	1
OTAU003935-RA	72
OTAU003936-RA	2
OTAU003937-RA	37
OTAU003938-RA	47
OTAU003939-RA	0
OTAU003940-RA	68
OTAU003941-RA	36
OTAU003942-RA	0
OTAU003943-RA	22
OTAU003944-RA	70
OTAU003945-RA	0
OTAU003946-RA	0
OTAU003947-RA	365
OTAU003948-RA	126
OTAU003949-RA	25
OTAU003950-RA	241
OTAU003951-RA	181
OTAU003952-RA	0
OTAU003953-RA	2016
OTAU003954-RA	12
OTAU003955-RA	53
OTAU003956-RA	216
OTAU003957-RA	12
OTAU003958-RA	24
OTAU003959-RA	41
OTAU003960-RA	202
OTAU003961-RA	192
OTAU003962-RA	6
OTAU003963-RA	0
OTAU003964-RA	26
OTAU003965-RA	0
OTAU003966-RA	19
OTAU003967-RA	23
OTAU003968-RA	13
OTAU003969-RA	8
OTAU003970-RA	72
OTAU003971-RA	0
OTAU003972-RA	375
OTAU003973-RA	2
OTAU003974-RA	9
OTAU003975-RA	0
OTAU003976-RA	454
OTAU003977-RA	71
OTAU003978-RA	4
OTAU003979-RA	1
OTAU003980-RA	8
OTAU003981-RA	121
OTAU003982-RA	142
OTAU003983-RA	25
OTAU003984-RA	0
OTAU003985-RA	0
OTAU003986-RA	0
OTAU003987-RA	42
OTAU003988-RA	4
OTAU003989-RA	0
OTAU003990-RA	0
OTAU003991-RA	0
OTAU003992-RA	2709
OTAU003993-RA	2
OTAU003994-RA	293
OTAU003995-RA	57
OTAU003996-RA	83
OTAU003997-RA	178
OTAU003998-RA	0
OTAU003999-RA	27
OTAU004000-RA	184
OTAU004001-RA	129
OTAU004002-RA	56
OTAU004003-RA	10
OTAU004004-RA	42
OTAU004005-RA	0
OTAU004006-RA	159
OTAU004007-RA	153
OTAU004008-RA	433
OTAU004009-RA	879
OTAU004010-RA	4
OTAU004011-RA	1
OTAU004012-RA	549
OTAU004013-RA	2
OTAU004014-RA	7
OTAU004015-RA	129
OTAU004016-RA	72
OTAU004017-RA	249
OTAU004018-RA	222
OTAU004019-RA	1375
OTAU004020-RA	33
OTAU004021-RA	9
OTAU004022-RA	0
OTAU004023-RA	10
OTAU004024-RA	235
OTAU004025-RA	2
OTAU004026-RA	303
OTAU004027-RA	0
OTAU004028-RA	116
OTAU004029-RA	775
OTAU004030-RA	0
OTAU004031-RA	0
OTAU004032-RA	107
OTAU004033-RA	0
OTAU004034-RA	0
OTAU004035-RA	3
OTAU004036-RA	9
OTAU004037-RA	0
OTAU004038-RA	412
OTAU004039-RA	142
OTAU004040-RA	329
OTAU004041-RA	196
OTAU004042-RA	100
OTAU004043-RA	68
OTAU004044-RA	0
OTAU004045-RA	268
OTAU004046-RA	57
OTAU004047-RA	30
OTAU004048-RA	7
OTAU004049-RA	16
OTAU004050-RA	73
OTAU004051-RA	39
OTAU004052-RA	104
OTAU004053-RA	13
OTAU004054-RA	0
OTAU004055-RA	0
OTAU004056-RA	46
OTAU004057-RA	50
OTAU004058-RA	0
OTAU004059-RA	0
OTAU004060-RA	111
OTAU004061-RA	137
OTAU004062-RA	104
OTAU004063-RA	36
OTAU004064-RA	8
OTAU004065-RA	0
OTAU004066-RA	393
OTAU004067-RA	0
OTAU004068-RA	47
OTAU004069-RA	153
OTAU004070-RA	50
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	1
OTAU004076-RA	0
OTAU004077-RA	62
OTAU004078-RA	1550
OTAU004079-RA	124
OTAU004080-RA	45
OTAU004081-RA	0
OTAU004082-RA	710
OTAU004083-RA	1
OTAU004084-RA	6
OTAU004085-RA	2277
OTAU004086-RA	52
OTAU004087-RA	32
OTAU004088-RA	0
OTAU004089-RA	189
OTAU004090-RA	86
OTAU004091-RA	308
OTAU004092-RA	310
OTAU004093-RA	385
OTAU004094-RA	3
OTAU004095-RA	36
OTAU004096-RA	0
OTAU004097-RA	0
OTAU004098-RA	7
OTAU004099-RA	38
OTAU004100-RA	9
OTAU004101-RA	134
OTAU004102-RA	75
OTAU004103-RA	488
OTAU004104-RA	0
OTAU004105-RA	23
OTAU004106-RA	0
OTAU004107-RA	187
OTAU004108-RA	154
OTAU004109-RA	226
OTAU004110-RA	8638
OTAU004111-RA	32
OTAU004112-RA	159
OTAU004113-RA	0
OTAU004114-RA	11
OTAU004115-RA	11
OTAU004116-RA	165
OTAU004117-RA	28
OTAU004118-RA	0
OTAU004119-RA	341
OTAU004120-RA	732
OTAU004121-RA	98
OTAU004122-RA	4
OTAU004123-RA	3
OTAU004124-RA	2560
OTAU004125-RA	135
OTAU004126-RA	403
OTAU004127-RA	12
OTAU004128-RA	8
OTAU004129-RA	44
OTAU004130-RA	0
OTAU004131-RA	1
OTAU004132-RA	141
OTAU004133-RA	13
OTAU004134-RA	3
OTAU004135-RA	0
OTAU004136-RA	0
OTAU004137-RA	115
OTAU004138-RA	2547
OTAU004139-RA	8
OTAU004140-RA	83
OTAU004141-RA	169
OTAU004142-RA	162
OTAU004143-RA	24
OTAU004144-RA	71
OTAU004145-RA	239
OTAU004146-RA	136
OTAU004147-RA	0
OTAU004148-RA	110
OTAU004149-RA	1
OTAU004150-RA	3
OTAU004151-RA	6
OTAU004152-RA	0
OTAU004153-RA	1
OTAU004154-RA	286
OTAU004155-RA	0
OTAU004156-RA	0
OTAU004157-RA	2
OTAU004158-RA	0
OTAU004159-RA	667
OTAU004160-RA	134
OTAU004161-RA	1
OTAU004162-RA	0
OTAU004163-RA	426
OTAU004164-RA	0
OTAU004165-RA	210
OTAU004166-RA	93
OTAU004167-RA	0
OTAU004168-RA	53
OTAU004169-RA	256
OTAU004170-RA	169
OTAU004171-RA	0
OTAU004172-RA	122
OTAU004173-RA	0
OTAU004174-RA	0
OTAU004175-RA	1
OTAU004176-RA	99
OTAU004177-RA	578
OTAU004178-RA	0
OTAU004179-RA	0
OTAU004180-RA	0
OTAU004181-RA	85
OTAU004182-RA	1
OTAU004183-RA	0
OTAU004184-RA	0
OTAU004185-RA	0
OTAU004186-RA	0
OTAU004187-RA	0
OTAU004188-RA	123
OTAU004189-RA	15
OTAU004190-RA	22
OTAU004191-RA	0
OTAU004192-RA	42
OTAU004193-RA	273
OTAU004194-RA	114
OTAU004195-RA	266
OTAU004196-RA	74
OTAU004197-RA	145
OTAU004198-RA	12
OTAU004199-RA	12
OTAU004200-RA	184
OTAU004201-RA	446
OTAU004202-RA	1
OTAU004203-RA	28
OTAU004204-RA	116
OTAU004205-RA	11
OTAU004206-RA	160
OTAU004207-RA	33
OTAU004208-RA	140
OTAU004209-RA	132
OTAU004210-RA	524
OTAU004211-RA	43
OTAU004212-RA	1
OTAU004213-RA	220
OTAU004214-RA	0
OTAU004215-RA	28
OTAU004216-RA	31
OTAU004217-RA	0
OTAU004218-RA	37
OTAU004219-RA	8
OTAU004220-RA	79
OTAU004221-RA	113
OTAU004222-RA	0
OTAU004223-RA	61
OTAU004224-RA	2
OTAU004225-RA	0
OTAU004226-RA	2
OTAU004227-RA	0
OTAU004228-RA	0
OTAU004229-RA	0
OTAU004230-RA	0
OTAU004231-RA	5
OTAU004232-RA	28
OTAU004233-RA	4
OTAU004234-RA	20
OTAU004235-RA	2
OTAU004236-RA	0
OTAU004237-RA	124
OTAU004238-RA	2706
OTAU004239-RA	10
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	219
OTAU004243-RA	282
OTAU004244-RA	29
OTAU004245-RA	0
OTAU004246-RA	0
OTAU004247-RA	0
OTAU004248-RA	0
OTAU004249-RA	10
OTAU004250-RA	1
OTAU004251-RA	37
OTAU004252-RA	509
OTAU004253-RA	600
OTAU004254-RA	93
OTAU004255-RA	2
OTAU004256-RA	148
OTAU004257-RA	545
OTAU004258-RA	0
OTAU004259-RA	4
OTAU004260-RA	395
OTAU004261-RA	3
OTAU004262-RA	0
OTAU004263-RA	0
OTAU004264-RA	0
OTAU004265-RA	0
OTAU004266-RA	0
OTAU004267-RA	1
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	33
OTAU004271-RA	0
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	0
OTAU004275-RA	0
OTAU004276-RA	0
OTAU004277-RA	66
OTAU004278-RA	106
OTAU004279-RA	0
OTAU004280-RA	50
OTAU004281-RA	7
OTAU004282-RA	85
OTAU004283-RA	3
OTAU004284-RA	0
OTAU004285-RA	4
OTAU004286-RA	0
OTAU004287-RA	381
OTAU004288-RA	202
OTAU004289-RA	103
OTAU004290-RA	161
OTAU004291-RA	18
OTAU004292-RA	128
OTAU004293-RA	1526
OTAU004294-RA	99
OTAU004295-RA	202
OTAU004296-RA	116
OTAU004297-RA	36
OTAU004298-RA	681
OTAU004299-RA	51
OTAU004300-RA	32
OTAU004301-RA	93
OTAU004302-RA	103
OTAU004303-RA	34
OTAU004304-RA	32
OTAU004305-RA	17
OTAU004306-RA	86
OTAU004307-RA	166
OTAU004308-RA	3648
OTAU004309-RA	43
OTAU004310-RA	181
OTAU004311-RA	10
OTAU004312-RA	360
OTAU004313-RA	284
OTAU004314-RA	30
OTAU004315-RA	24
OTAU004316-RA	81
OTAU004317-RA	353
OTAU004318-RA	171
OTAU004319-RA	77
OTAU004320-RA	1620
OTAU004321-RA	71
OTAU004322-RA	3744
OTAU004323-RA	40
OTAU004324-RA	283
OTAU004325-RA	11668
OTAU004326-RA	134
OTAU004327-RA	12
OTAU004328-RA	168
OTAU004329-RA	335
OTAU004330-RA	94
OTAU004331-RA	3
OTAU004332-RA	316
OTAU004333-RA	119
OTAU004334-RA	28
OTAU004335-RA	3
OTAU004336-RA	1973
OTAU004337-RA	410
OTAU004338-RA	633
OTAU004339-RA	191
OTAU004340-RA	153
OTAU004341-RA	0
OTAU004342-RA	25
OTAU004343-RA	341
OTAU004344-RA	106
OTAU004345-RA	177
OTAU004346-RA	277
OTAU004347-RA	98
OTAU004348-RA	301
OTAU004349-RA	4
OTAU004350-RA	0
OTAU004351-RA	17
OTAU004352-RA	271
OTAU004353-RA	0
OTAU004354-RA	0
OTAU004355-RA	24
OTAU004356-RA	375
OTAU004357-RA	105
OTAU004358-RA	6
OTAU004359-RA	100
OTAU004360-RA	120
OTAU004361-RA	314
OTAU004362-RA	4
OTAU004363-RA	4
OTAU004364-RA	16
OTAU004365-RA	9
OTAU004366-RA	5
OTAU004367-RA	18
OTAU004368-RA	505
OTAU004369-RA	23
OTAU004370-RA	17
OTAU004371-RA	220
OTAU004372-RA	113
OTAU004373-RA	490
OTAU004374-RA	336
OTAU004375-RA	676
OTAU004376-RA	10
OTAU004377-RA	1684
OTAU004378-RA	1
OTAU004379-RA	194
OTAU004380-RA	268
OTAU004381-RA	236
OTAU004382-RA	0
OTAU004383-RA	162
OTAU004384-RA	1
OTAU004385-RA	45
OTAU004386-RA	0
OTAU004387-RA	781
OTAU004388-RA	317
OTAU004389-RA	0
OTAU004390-RA	551
OTAU004391-RA	1
OTAU004392-RA	482
OTAU004393-RA	7
OTAU004394-RA	200
OTAU004395-RA	2
OTAU004396-RA	0
OTAU004397-RA	0
OTAU004398-RA	0
OTAU004399-RA	0
OTAU004400-RA	0
OTAU004401-RA	0
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	169
OTAU004405-RA	53
OTAU004406-RA	190
OTAU004407-RA	0
OTAU004408-RA	0
OTAU004409-RA	121
OTAU004410-RA	188
OTAU004411-RA	278
OTAU004412-RA	0
OTAU004413-RA	1
OTAU004414-RA	157
OTAU004415-RA	0
OTAU004416-RA	244
OTAU004417-RA	83
OTAU004418-RA	56
OTAU004419-RA	128
OTAU004420-RA	978
OTAU004421-RA	33
OTAU004422-RA	289
OTAU004423-RA	0
OTAU004424-RA	0
OTAU004425-RA	0
OTAU004426-RA	70
OTAU004427-RA	0
OTAU004428-RA	251
OTAU004429-RA	39
OTAU004430-RA	13735
OTAU004431-RA	14
OTAU004432-RA	0
OTAU004433-RA	37
OTAU004434-RA	77
OTAU004435-RA	0
OTAU004436-RA	84
OTAU004437-RA	2
OTAU004438-RA	10
OTAU004439-RA	2
OTAU004440-RA	42
OTAU004441-RA	0
OTAU004442-RA	4
OTAU004443-RA	29
OTAU004444-RA	0
OTAU004445-RA	0
OTAU004446-RA	234
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	32
OTAU004450-RA	5
OTAU004451-RA	15
OTAU004452-RA	6
OTAU004453-RA	5
OTAU004454-RA	130
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	45
OTAU004459-RA	0
OTAU004460-RA	3
OTAU004461-RA	23
OTAU004462-RA	51
OTAU004463-RA	1
OTAU004464-RA	0
OTAU004465-RA	0
OTAU004466-RA	19
OTAU004467-RA	66
OTAU004468-RA	23
OTAU004469-RA	124
OTAU004470-RA	2
OTAU004471-RA	63
OTAU004472-RA	65
OTAU004473-RA	341
OTAU004474-RA	6
OTAU004475-RA	8
OTAU004476-RA	8
OTAU004477-RA	5
OTAU004478-RA	0
OTAU004479-RA	69
OTAU004480-RA	8
OTAU004481-RA	12
OTAU004482-RA	52
OTAU004483-RA	71
OTAU004484-RA	196
OTAU004485-RA	3026
OTAU004486-RA	145
OTAU004487-RA	0
OTAU004488-RA	10
OTAU004489-RA	31
OTAU004490-RA	79
OTAU004491-RA	40
OTAU004492-RA	100
OTAU004493-RA	27
OTAU004494-RA	0
OTAU004495-RA	133
OTAU004496-RA	421
OTAU004497-RA	8
OTAU004498-RA	5
OTAU004499-RA	124
OTAU004500-RA	142
OTAU004501-RA	120
OTAU004502-RA	174
OTAU004503-RA	112
OTAU004504-RA	138
OTAU004505-RA	0
OTAU004506-RA	186
OTAU004507-RA	0
OTAU004508-RA	136
OTAU004509-RA	59
OTAU004510-RA	813
OTAU004511-RA	1038
OTAU004512-RA	90
OTAU004513-RA	0
OTAU004514-RA	0
OTAU004515-RA	2
OTAU004516-RA	1
OTAU004517-RA	0
OTAU004518-RA	0
OTAU004519-RA	1
OTAU004520-RA	6
OTAU004521-RA	43
OTAU004522-RA	18
OTAU004523-RA	0
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	15
OTAU004527-RA	65
OTAU004528-RA	0
OTAU004529-RA	109
OTAU004530-RA	4
OTAU004531-RA	1
OTAU004532-RA	0
OTAU004533-RA	270
OTAU004534-RA	404
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	4
OTAU004538-RA	0
OTAU004539-RA	0
OTAU004540-RA	1
OTAU004541-RA	0
OTAU004542-RA	0
OTAU004543-RA	1131
OTAU004544-RA	22
OTAU004545-RA	178
OTAU004546-RA	43
OTAU004547-RA	3
OTAU004548-RA	207
OTAU004549-RA	91
OTAU004550-RA	35
OTAU004551-RA	88
OTAU004552-RA	279
OTAU004553-RA	512
OTAU004554-RA	628
OTAU004555-RA	135
OTAU004556-RA	0
OTAU004557-RA	2
OTAU004558-RA	4
OTAU004559-RA	1
OTAU004560-RA	143
OTAU004561-RA	1
OTAU004562-RA	0
OTAU004563-RA	0
OTAU004564-RA	0
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	917
OTAU004568-RA	0
OTAU004569-RA	13
OTAU004570-RA	0
OTAU004571-RA	262
OTAU004572-RA	240
OTAU004573-RA	1
OTAU004574-RA	433
OTAU004575-RA	45
OTAU004576-RA	27
OTAU004577-RA	136
OTAU004578-RA	139
OTAU004579-RA	0
OTAU004580-RA	23
OTAU004581-RA	0
OTAU004582-RA	49
OTAU004583-RA	27
OTAU004584-RA	318
OTAU004585-RA	145
OTAU004586-RA	97
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	390
OTAU004590-RA	0
OTAU004591-RA	38
OTAU004592-RA	15
OTAU004593-RA	72
OTAU004594-RA	0
OTAU004595-RA	21
OTAU004596-RA	390
OTAU004597-RA	653
OTAU004598-RA	26
OTAU004599-RA	2976
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	19
OTAU004603-RA	26
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	2
OTAU004607-RA	0
OTAU004608-RA	1
OTAU004609-RA	2
OTAU004610-RA	6
OTAU004611-RA	678
OTAU004612-RA	1611
OTAU004613-RA	0
OTAU004614-RA	31
OTAU004615-RA	1
OTAU004616-RA	113
OTAU004617-RA	101
OTAU004618-RA	67
OTAU004619-RA	7
OTAU004620-RA	0
OTAU004621-RA	23
OTAU004622-RA	0
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	4
OTAU004632-RA	3
OTAU004633-RA	4
OTAU004634-RA	23
OTAU004635-RA	5
OTAU004636-RA	22
OTAU004637-RA	21
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	0
OTAU004641-RA	0
OTAU004642-RA	1
OTAU004643-RA	0
OTAU004644-RA	0
OTAU004645-RA	2
OTAU004646-RA	35
OTAU004647-RA	27
OTAU004648-RA	509
OTAU004649-RA	15
OTAU004650-RA	0
OTAU004651-RA	2
OTAU004652-RA	0
OTAU004653-RA	1
OTAU004654-RA	230
OTAU004655-RA	86
OTAU004656-RA	0
OTAU004657-RA	135
OTAU004658-RA	3
OTAU004659-RA	130
OTAU004660-RA	311
OTAU004661-RA	26
OTAU004662-RA	13
OTAU004663-RA	13
OTAU004664-RA	267
OTAU004665-RA	137
OTAU004666-RA	98
OTAU004667-RA	101
OTAU004668-RA	19
OTAU004669-RA	193
OTAU004670-RA	4
OTAU004671-RA	13
OTAU004672-RA	219
OTAU004673-RA	45
OTAU004674-RA	45
OTAU004675-RA	269
OTAU004676-RA	2
OTAU004677-RA	36
OTAU004678-RA	0
OTAU004679-RA	16
OTAU004680-RA	7
OTAU004681-RA	625
OTAU004682-RA	0
OTAU004683-RA	0
OTAU004684-RA	22
OTAU004685-RA	228
OTAU004686-RA	0
OTAU004687-RA	0
OTAU004688-RA	0
OTAU004689-RA	337
OTAU004690-RA	17
OTAU004691-RA	0
OTAU004692-RA	8
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	270
OTAU004696-RA	55
OTAU004697-RA	53
OTAU004698-RA	52
OTAU004699-RA	27
OTAU004700-RA	0
OTAU004701-RA	11
OTAU004702-RA	25
OTAU004703-RA	407
OTAU004704-RA	674
OTAU004705-RA	8
OTAU004706-RA	203
