OTAU004034-RA	53
OTAU004035-RA	38
OTAU004036-RA	0
OTAU004037-RA	0
OTAU004038-RA	161
OTAU004039-RA	435
OTAU004040-RA	3714
OTAU004041-RA	316
OTAU004042-RA	347
OTAU004043-RA	117
OTAU004044-RA	0
OTAU004045-RA	662
OTAU004046-RA	132
OTAU004047-RA	83
OTAU004048-RA	13
OTAU004049-RA	37
OTAU004050-RA	347
OTAU004051-RA	524
OTAU004052-RA	121
OTAU004053-RA	48
OTAU004054-RA	47
OTAU004055-RA	0
OTAU004056-RA	103
OTAU004057-RA	106
OTAU004058-RA	2
OTAU004059-RA	0
OTAU004060-RA	197
OTAU004061-RA	268
OTAU004062-RA	104
OTAU004063-RA	1
OTAU004064-RA	0
OTAU004065-RA	0
OTAU004066-RA	574
OTAU004067-RA	1
OTAU004068-RA	158
OTAU004069-RA	189
OTAU004070-RA	29
OTAU004071-RA	5
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	1
OTAU004076-RA	0
OTAU004077-RA	59
OTAU004078-RA	435
OTAU004079-RA	192
OTAU004080-RA	161
OTAU004081-RA	0
OTAU004082-RA	2111
OTAU004083-RA	3
OTAU004084-RA	362
OTAU004085-RA	943
OTAU004086-RA	165
OTAU004087-RA	285
OTAU004088-RA	0
OTAU004089-RA	290
OTAU004090-RA	42
OTAU004091-RA	1157
OTAU004092-RA	212
OTAU004093-RA	2709
OTAU004094-RA	253
OTAU004095-RA	81
OTAU004096-RA	0
OTAU004097-RA	0
OTAU004098-RA	34
OTAU004099-RA	42
OTAU004100-RA	23
OTAU004101-RA	197
OTAU004102-RA	236
OTAU004103-RA	1421
OTAU004104-RA	0
OTAU004105-RA	45
OTAU004106-RA	231
OTAU004107-RA	316
OTAU004108-RA	328
OTAU004109-RA	289
OTAU004110-RA	13111
OTAU004111-RA	50
OTAU004112-RA	155
OTAU004113-RA	0
OTAU004114-RA	58
OTAU004115-RA	12
OTAU004116-RA	439
OTAU004117-RA	53
OTAU004118-RA	1
OTAU004119-RA	687
OTAU004120-RA	831
OTAU004121-RA	330
OTAU004122-RA	692
OTAU004123-RA	0
OTAU004124-RA	455
OTAU004125-RA	245
OTAU004126-RA	821
OTAU004127-RA	22
OTAU004128-RA	109
OTAU004129-RA	75
OTAU004130-RA	1
OTAU004131-RA	1
OTAU004132-RA	438
OTAU004133-RA	44
OTAU004134-RA	63
OTAU004135-RA	0
OTAU004136-RA	11
OTAU004137-RA	138
OTAU004138-RA	5878
OTAU004139-RA	309
OTAU004140-RA	133
OTAU004141-RA	161
OTAU004142-RA	842
OTAU004143-RA	63
OTAU004144-RA	126
OTAU004145-RA	550
OTAU004146-RA	141
OTAU004147-RA	0
OTAU004148-RA	165
OTAU004149-RA	5
OTAU004150-RA	165
OTAU004151-RA	63
OTAU004152-RA	4
OTAU004153-RA	10
OTAU004154-RA	176
OTAU004155-RA	0
OTAU004156-RA	342
OTAU004157-RA	9
OTAU004158-RA	0
OTAU004159-RA	4844
OTAU004160-RA	520
OTAU004161-RA	6
OTAU004162-RA	0
OTAU004163-RA	536
OTAU004164-RA	0
OTAU004165-RA	119
OTAU004166-RA	90
OTAU004167-RA	0
OTAU004168-RA	91
OTAU004169-RA	590
OTAU004170-RA	286
OTAU004171-RA	0
OTAU004172-RA	112
OTAU004173-RA	1
OTAU004174-RA	0
OTAU004175-RA	0
OTAU004176-RA	0
OTAU004177-RA	14
OTAU004178-RA	72
OTAU004179-RA	52
OTAU004180-RA	0
OTAU004181-RA	63
OTAU004182-RA	154
OTAU004183-RA	325
OTAU004184-RA	2
OTAU004185-RA	0
OTAU004186-RA	0
OTAU004187-RA	0
OTAU004188-RA	88
OTAU004189-RA	10
OTAU004190-RA	30
OTAU004191-RA	0
OTAU004192-RA	34
OTAU004193-RA	463
OTAU004194-RA	99
OTAU004195-RA	803
OTAU004196-RA	83
OTAU004197-RA	231
OTAU004198-RA	18
OTAU004199-RA	32
OTAU004200-RA	459
OTAU004201-RA	16
OTAU004202-RA	503
OTAU004203-RA	59
OTAU004204-RA	723
OTAU004205-RA	81
OTAU004206-RA	247
OTAU004207-RA	55
OTAU004208-RA	175
OTAU004209-RA	125
OTAU004210-RA	1841
OTAU004211-RA	81
OTAU004212-RA	54
OTAU004213-RA	666
OTAU004214-RA	32
OTAU004215-RA	89
OTAU004216-RA	16
OTAU004217-RA	0
OTAU004218-RA	37
OTAU004219-RA	6
OTAU004220-RA	450
OTAU004221-RA	313
OTAU004222-RA	2
OTAU004223-RA	270
OTAU004224-RA	19
OTAU004225-RA	418
OTAU004226-RA	1201
OTAU004227-RA	259
OTAU004228-RA	1
OTAU004229-RA	33
OTAU004230-RA	0
OTAU004231-RA	76
OTAU004232-RA	16
OTAU004233-RA	0
OTAU004234-RA	3
OTAU004235-RA	8
OTAU004236-RA	3
OTAU004237-RA	83
OTAU004238-RA	349
OTAU004239-RA	26
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	563
OTAU004243-RA	431
OTAU004244-RA	287
OTAU004245-RA	269
OTAU004246-RA	116
OTAU004247-RA	9
OTAU004248-RA	36
OTAU004249-RA	385
OTAU004250-RA	11
OTAU004251-RA	160
OTAU004252-RA	965
OTAU004253-RA	1736
OTAU004254-RA	234
OTAU004255-RA	211
OTAU004256-RA	556
OTAU004257-RA	1193
OTAU004258-RA	0
OTAU004259-RA	3
OTAU004260-RA	342
OTAU004261-RA	5
OTAU004262-RA	1
OTAU004263-RA	4
OTAU004264-RA	1
OTAU004265-RA	71
OTAU004266-RA	0
OTAU004267-RA	77
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	42
OTAU004271-RA	9
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	154
OTAU004275-RA	23
OTAU004276-RA	0
OTAU004277-RA	144
OTAU004278-RA	247
OTAU004279-RA	0
OTAU004280-RA	273
OTAU004281-RA	1
OTAU004282-RA	306
OTAU004283-RA	3
OTAU004284-RA	1
OTAU004285-RA	3
OTAU004286-RA	4
OTAU004287-RA	615
OTAU004288-RA	381
OTAU004289-RA	212
OTAU004290-RA	977
OTAU004291-RA	29
OTAU004292-RA	222
OTAU004293-RA	2277
OTAU004294-RA	62
OTAU004295-RA	88
OTAU004296-RA	247
OTAU004297-RA	83
OTAU004298-RA	809
OTAU004299-RA	105
OTAU004300-RA	281
OTAU004301-RA	193
OTAU004302-RA	228
OTAU004303-RA	47
OTAU004304-RA	35
OTAU004305-RA	9
OTAU004306-RA	310
OTAU004307-RA	179
OTAU004308-RA	7115
OTAU004309-RA	43
OTAU004310-RA	191
OTAU004311-RA	71
OTAU004312-RA	604
OTAU004313-RA	406
OTAU004314-RA	18
OTAU004315-RA	21
OTAU004316-RA	98
OTAU004317-RA	627
OTAU004318-RA	148
OTAU004319-RA	108
OTAU004320-RA	3595
OTAU004321-RA	171
OTAU004322-RA	6172
OTAU004323-RA	76
OTAU004324-RA	495
OTAU004325-RA	26141
OTAU004326-RA	161
OTAU004327-RA	15
OTAU004328-RA	466
OTAU004329-RA	862
OTAU004330-RA	90
OTAU004331-RA	22
OTAU004332-RA	248
OTAU004333-RA	106
OTAU004334-RA	19
OTAU004335-RA	2
OTAU004336-RA	959
OTAU004337-RA	45
OTAU004338-RA	2050
OTAU004339-RA	465
OTAU004340-RA	229
OTAU004341-RA	0
OTAU004342-RA	36
OTAU004343-RA	990
OTAU004344-RA	138
OTAU004345-RA	275
OTAU004346-RA	370
OTAU004347-RA	56
OTAU004348-RA	356
OTAU004349-RA	4
OTAU004350-RA	0
OTAU004351-RA	187
OTAU004352-RA	485
OTAU004353-RA	0
OTAU004354-RA	0
OTAU004355-RA	22
OTAU004356-RA	937
OTAU004357-RA	744
OTAU004358-RA	37
OTAU004359-RA	143
OTAU004360-RA	184
OTAU004361-RA	924
OTAU004362-RA	8
OTAU004363-RA	8
OTAU004364-RA	29
OTAU004365-RA	3
OTAU004366-RA	10
OTAU004367-RA	17
OTAU004368-RA	377
OTAU004369-RA	19
OTAU004370-RA	30
OTAU004371-RA	302
OTAU004372-RA	103
OTAU004373-RA	804
OTAU004374-RA	618
OTAU004375-RA	653
OTAU004376-RA	9
OTAU004377-RA	2314
OTAU004378-RA	6
OTAU004379-RA	261
OTAU004380-RA	418
OTAU004381-RA	316
OTAU004382-RA	0
OTAU004383-RA	489
OTAU004384-RA	1
OTAU004385-RA	84
OTAU004386-RA	0
OTAU004387-RA	826
OTAU004388-RA	261
OTAU004389-RA	0
OTAU004390-RA	362
OTAU004391-RA	2
OTAU004392-RA	499
OTAU004393-RA	44
OTAU004394-RA	0
OTAU004395-RA	43
OTAU004396-RA	0
OTAU004397-RA	597
OTAU004398-RA	114
OTAU004399-RA	2713
OTAU004400-RA	735
OTAU004401-RA	1184
OTAU004402-RA	132
OTAU004403-RA	15
OTAU004404-RA	273
OTAU004405-RA	138
OTAU004406-RA	250
OTAU004407-RA	0
OTAU004408-RA	1
OTAU004409-RA	27
OTAU004410-RA	218
OTAU004411-RA	269
OTAU004412-RA	0
OTAU004413-RA	0
OTAU004414-RA	444
OTAU004415-RA	0
OTAU004416-RA	1486
OTAU004417-RA	564
OTAU004418-RA	245
OTAU004419-RA	220
OTAU004420-RA	2285
OTAU004421-RA	0
OTAU004422-RA	492
OTAU004423-RA	0
OTAU004424-RA	1
OTAU004425-RA	0
OTAU004426-RA	15
OTAU004427-RA	0
OTAU004428-RA	862
OTAU004429-RA	66
OTAU004430-RA	25252
OTAU004431-RA	28
OTAU004432-RA	0
OTAU004433-RA	66
OTAU004434-RA	116
OTAU004435-RA	0
OTAU004436-RA	118
OTAU004437-RA	1
OTAU004438-RA	10
OTAU004439-RA	4
OTAU004440-RA	51
OTAU004441-RA	0
OTAU004442-RA	4
OTAU004443-RA	0
OTAU004444-RA	0
OTAU004445-RA	0
OTAU004446-RA	1
OTAU004447-RA	16
OTAU004448-RA	0
OTAU004449-RA	85
OTAU004450-RA	4
OTAU004451-RA	93
OTAU004452-RA	37
OTAU004453-RA	7
OTAU004454-RA	77
OTAU004455-RA	4
OTAU004456-RA	58
OTAU004457-RA	55
OTAU004458-RA	0
OTAU004459-RA	0
OTAU004460-RA	4
OTAU004461-RA	17
OTAU004462-RA	105
OTAU004463-RA	0
OTAU004464-RA	0
OTAU004465-RA	4
OTAU004466-RA	63
OTAU004467-RA	143
OTAU004468-RA	153
OTAU004469-RA	518
OTAU004470-RA	35
OTAU004471-RA	65
OTAU004472-RA	713
OTAU004473-RA	383
OTAU004474-RA	85
OTAU004475-RA	53
OTAU004476-RA	91
OTAU004477-RA	41
OTAU004478-RA	0
OTAU004479-RA	114
OTAU004480-RA	4
OTAU004481-RA	40
OTAU004482-RA	120
OTAU004483-RA	151
OTAU004484-RA	262
OTAU004485-RA	5671
OTAU004486-RA	240
OTAU004487-RA	0
OTAU004488-RA	20
OTAU004489-RA	98
OTAU004490-RA	30
OTAU004491-RA	91
OTAU004492-RA	152
OTAU004493-RA	337
OTAU004494-RA	0
OTAU004495-RA	238
OTAU004496-RA	787
OTAU004497-RA	874
OTAU004498-RA	50
OTAU004499-RA	177
OTAU004500-RA	199
OTAU004501-RA	236
OTAU004502-RA	413
OTAU004503-RA	171
OTAU004504-RA	412
OTAU004505-RA	0
OTAU004506-RA	226
OTAU004507-RA	0
OTAU004508-RA	349
OTAU004509-RA	73
OTAU004510-RA	463
OTAU004511-RA	1441
OTAU004512-RA	156
OTAU004513-RA	41
OTAU004514-RA	0
OTAU004515-RA	35
OTAU004516-RA	29
OTAU004517-RA	1
OTAU004518-RA	0
OTAU004519-RA	9
OTAU004520-RA	7
OTAU004521-RA	108
OTAU004522-RA	63
OTAU004523-RA	94
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	29
OTAU004527-RA	114
OTAU004528-RA	414
OTAU004529-RA	328
OTAU004530-RA	7
OTAU004531-RA	7
OTAU004532-RA	155
OTAU004533-RA	395
OTAU004534-RA	726
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	375
OTAU004538-RA	106
OTAU004539-RA	2
OTAU004540-RA	2
OTAU004541-RA	62
OTAU004542-RA	0
OTAU004543-RA	695
OTAU004544-RA	59
OTAU004545-RA	469
OTAU004546-RA	1112
OTAU004547-RA	362
OTAU004548-RA	484
OTAU004549-RA	205
OTAU004550-RA	138
OTAU004551-RA	200
OTAU004552-RA	747
OTAU004553-RA	687
OTAU004554-RA	865
OTAU004555-RA	284
OTAU004556-RA	285
OTAU004557-RA	22
OTAU004558-RA	234
OTAU004559-RA	9
OTAU004560-RA	137
OTAU004561-RA	648
OTAU004562-RA	53
OTAU004563-RA	0
OTAU004564-RA	57
OTAU004565-RA	3
OTAU004566-RA	0
OTAU004567-RA	1292
OTAU004568-RA	0
OTAU004569-RA	7
OTAU004570-RA	3
OTAU004571-RA	379
OTAU004572-RA	672
OTAU004573-RA	29
OTAU004574-RA	656
OTAU004575-RA	102
OTAU004576-RA	367
OTAU004577-RA	114
OTAU004578-RA	222
OTAU004579-RA	0
OTAU004580-RA	51
OTAU004581-RA	1
OTAU004582-RA	83
OTAU004583-RA	79
OTAU004584-RA	660
OTAU004585-RA	550
OTAU004586-RA	698
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	480
OTAU004590-RA	0
OTAU004591-RA	22
OTAU004592-RA	6
OTAU004593-RA	47
OTAU004594-RA	0
OTAU004595-RA	11
OTAU004596-RA	608
OTAU004597-RA	347
OTAU004598-RA	39
OTAU004599-RA	4250
OTAU004600-RA	112
OTAU004601-RA	0
OTAU004602-RA	6
OTAU004603-RA	10
OTAU004604-RA	1
OTAU004605-RA	0
OTAU004606-RA	7
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	15
OTAU004610-RA	7
OTAU004611-RA	66
OTAU004612-RA	87
OTAU004613-RA	0
OTAU004614-RA	47
OTAU004615-RA	87
OTAU004616-RA	208
OTAU004617-RA	119
OTAU004618-RA	65
OTAU004619-RA	15
OTAU004620-RA	1
OTAU004621-RA	183
OTAU004622-RA	2
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	3
OTAU004627-RA	0
OTAU004628-RA	1
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	12
OTAU004632-RA	15
OTAU004633-RA	12
OTAU004634-RA	71
OTAU004635-RA	6
OTAU004636-RA	68
OTAU004637-RA	84
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	8
OTAU004641-RA	1
OTAU004642-RA	8
OTAU004643-RA	1
OTAU004644-RA	16
OTAU004645-RA	1
OTAU004646-RA	113
OTAU004647-RA	96
OTAU004648-RA	709
OTAU004649-RA	35
OTAU004650-RA	108
OTAU004651-RA	5
OTAU004652-RA	2179
OTAU004653-RA	0
OTAU004654-RA	320
OTAU004655-RA	120
OTAU004656-RA	10
OTAU004657-RA	293
OTAU004658-RA	2
OTAU004659-RA	248
OTAU004660-RA	648
OTAU004661-RA	42
OTAU004662-RA	91
OTAU004663-RA	54
OTAU004664-RA	2147
OTAU004665-RA	352
OTAU004666-RA	293
OTAU004667-RA	219
OTAU004668-RA	54
OTAU004669-RA	207
OTAU004670-RA	9
OTAU004671-RA	23
OTAU004672-RA	98
OTAU004673-RA	202
OTAU004674-RA	56
OTAU004675-RA	1896
OTAU004676-RA	486
OTAU004677-RA	396
OTAU004678-RA	339
OTAU004679-RA	21
OTAU004680-RA	17
OTAU004681-RA	1069
OTAU004682-RA	0
OTAU004683-RA	0
OTAU004684-RA	13
OTAU004685-RA	90
OTAU004686-RA	1
OTAU004687-RA	0
OTAU004688-RA	0
OTAU004689-RA	671
OTAU004690-RA	25
OTAU004691-RA	7
OTAU004692-RA	21
OTAU004693-RA	0
OTAU004694-RA	156
OTAU004695-RA	3
OTAU004696-RA	4
OTAU004697-RA	218
OTAU004698-RA	311
OTAU004699-RA	287
OTAU004700-RA	17
OTAU004701-RA	66
OTAU004702-RA	51
OTAU004703-RA	437
OTAU004704-RA	1934
OTAU004705-RA	27
OTAU004706-RA	500
OTAU004707-RA	20
OTAU004708-RA	3170
OTAU004709-RA	1
OTAU004710-RA	3849
OTAU004711-RA	125
OTAU004712-RA	2
OTAU004713-RA	66
OTAU004714-RA	4
OTAU004715-RA	93
OTAU004716-RA	0
OTAU004717-RA	3980
OTAU004718-RA	300
OTAU004719-RA	1062
OTAU004720-RA	6
OTAU004721-RA	7
OTAU004722-RA	307
OTAU004723-RA	330
OTAU004724-RA	103
OTAU004725-RA	951
OTAU004726-RA	721
OTAU004727-RA	301
OTAU004728-RA	21
OTAU004729-RA	5
OTAU004730-RA	9
OTAU004731-RA	0
OTAU004732-RA	2
OTAU004733-RA	152
OTAU004734-RA	725
OTAU004735-RA	381
OTAU004736-RA	221
OTAU004737-RA	516
OTAU004738-RA	186
OTAU004739-RA	179
OTAU004740-RA	136
OTAU004741-RA	216
OTAU004742-RA	12
OTAU004743-RA	6
OTAU004744-RA	7
OTAU004745-RA	3175
OTAU004746-RA	131
OTAU004747-RA	1
OTAU004748-RA	105
OTAU004749-RA	1356
OTAU004750-RA	0
OTAU004751-RA	1
OTAU004752-RA	1
OTAU004753-RA	4
OTAU004754-RA	1
OTAU004755-RA	14
OTAU004756-RA	2
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	3
OTAU004760-RA	1
OTAU004761-RA	6006
OTAU004762-RA	73
OTAU004763-RA	2
OTAU004764-RA	268
OTAU004765-RA	0
OTAU004766-RA	102
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	260
OTAU004771-RA	2
OTAU004772-RA	424
OTAU004773-RA	25
OTAU004774-RA	29
OTAU004775-RA	24
OTAU004776-RA	107
OTAU004777-RA	0
OTAU004778-RA	254
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	3
OTAU004782-RA	91
OTAU004783-RA	1
OTAU004784-RA	0
OTAU004785-RA	13
OTAU004786-RA	77
OTAU004787-RA	15
OTAU004788-RA	6
OTAU004789-RA	0
OTAU004790-RA	8
OTAU004791-RA	62
OTAU004792-RA	213
OTAU004793-RA	17
OTAU004794-RA	4
OTAU004795-RA	75
OTAU004796-RA	1
OTAU004797-RA	0
OTAU004798-RA	49
OTAU004799-RA	25
OTAU004800-RA	59
OTAU004801-RA	3881
OTAU004802-RA	0
OTAU004803-RA	1
OTAU004804-RA	2
OTAU004805-RA	23
OTAU004806-RA	54
OTAU004807-RA	7
OTAU004808-RA	7
OTAU004809-RA	86
OTAU004810-RA	5
OTAU004811-RA	4
OTAU004812-RA	0
OTAU004813-RA	0
OTAU004814-RA	0
OTAU004815-RA	1
OTAU004816-RA	1
OTAU004817-RA	2
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	1
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	1
OTAU004824-RA	0
OTAU004825-RA	0
OTAU004826-RA	63
OTAU004827-RA	28
OTAU004828-RA	2965
OTAU004829-RA	201
OTAU004830-RA	0
OTAU004831-RA	21
OTAU004832-RA	9
OTAU004833-RA	152
OTAU004834-RA	599
OTAU004835-RA	0
OTAU004836-RA	2
OTAU004837-RA	27
OTAU004838-RA	250
OTAU004839-RA	2
OTAU004840-RA	284
OTAU004841-RA	172
OTAU004842-RA	71
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	1
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	30
OTAU004849-RA	334
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	52
OTAU004853-RA	119
OTAU004854-RA	0
OTAU004855-RA	484
OTAU004856-RA	1389
OTAU004857-RA	0
OTAU004858-RA	208
OTAU004859-RA	0
OTAU004860-RA	151
OTAU004861-RA	71
OTAU004862-RA	128
OTAU004863-RA	470
OTAU004864-RA	0
OTAU004865-RA	35
OTAU004866-RA	7
OTAU004867-RA	0
OTAU004868-RA	10
OTAU004869-RA	1
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	57
OTAU004874-RA	0
OTAU004875-RA	218
OTAU004876-RA	312
OTAU004877-RA	438
OTAU004878-RA	141
OTAU004879-RA	40
OTAU004880-RA	297
OTAU004881-RA	58
OTAU004882-RA	0
OTAU004883-RA	1
OTAU004884-RA	42
OTAU004885-RA	130
OTAU004886-RA	20
OTAU004887-RA	273
OTAU004888-RA	20
OTAU004889-RA	4
OTAU004890-RA	42
OTAU004891-RA	29
OTAU004892-RA	0
OTAU004893-RA	4
OTAU004894-RA	4
OTAU004895-RA	0
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	2
OTAU004901-RA	6
OTAU004902-RA	104
OTAU004903-RA	19
OTAU004904-RA	355
OTAU004905-RA	78
OTAU004906-RA	1898
OTAU004907-RA	241
OTAU004908-RA	376
OTAU004909-RA	428
OTAU004910-RA	0
OTAU004911-RA	145
OTAU004912-RA	0
OTAU004913-RA	383
OTAU004914-RA	637
OTAU004915-RA	84
OTAU004916-RA	146
OTAU004917-RA	228
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	57
OTAU004921-RA	3
OTAU004922-RA	8
OTAU004923-RA	9
OTAU004924-RA	134
OTAU004925-RA	392
OTAU004926-RA	427
OTAU004927-RA	70680
OTAU004928-RA	46335
OTAU004929-RA	6
OTAU004930-RA	42
OTAU004931-RA	9
OTAU004932-RA	877
OTAU004933-RA	94
OTAU004934-RA	1
OTAU004935-RA	0
OTAU004936-RA	4
OTAU004937-RA	4
OTAU004938-RA	0
OTAU004939-RA	290
OTAU004940-RA	963
OTAU004941-RA	356
OTAU004942-RA	0
OTAU004943-RA	21
OTAU004944-RA	5
OTAU004945-RA	0
OTAU004946-RA	9
OTAU004947-RA	39
OTAU004948-RA	2
OTAU004949-RA	16
OTAU004950-RA	442
OTAU004951-RA	187
OTAU004952-RA	13
OTAU004953-RA	3
OTAU004954-RA	0
OTAU004955-RA	24
OTAU004956-RA	25
OTAU004957-RA	110
OTAU004958-RA	363
OTAU004959-RA	359
OTAU004960-RA	75
OTAU004961-RA	372
OTAU004962-RA	23
OTAU004963-RA	130
OTAU004964-RA	198
OTAU004965-RA	6955
OTAU004966-RA	85
OTAU004967-RA	90
OTAU004968-RA	1038
OTAU004969-RA	0
OTAU004970-RA	4
OTAU004971-RA	83
OTAU004972-RA	12
OTAU004973-RA	787
OTAU004974-RA	22
OTAU004975-RA	0
OTAU004976-RA	1
OTAU004977-RA	12
OTAU004978-RA	119
OTAU004979-RA	532
OTAU004980-RA	96
OTAU004981-RA	243
OTAU004982-RA	231
OTAU004983-RA	276
OTAU004984-RA	267
OTAU004985-RA	59
OTAU004986-RA	0
OTAU004987-RA	171
OTAU004988-RA	22
OTAU004989-RA	120
OTAU004990-RA	31
OTAU004991-RA	3277
OTAU004992-RA	455
OTAU004993-RA	322
OTAU004994-RA	148
OTAU004995-RA	504
OTAU004996-RA	823
OTAU004997-RA	147
OTAU004998-RA	188
OTAU004999-RA	4
OTAU005000-RA	431
OTAU005001-RA	45
OTAU005002-RA	6743
OTAU005003-RA	1031
OTAU005004-RA	162
OTAU005005-RA	1155
OTAU005006-RA	79
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	137
OTAU005010-RA	140
OTAU005011-RA	106
OTAU005012-RA	19
OTAU005013-RA	134
OTAU005014-RA	564
OTAU005015-RA	620
OTAU005016-RA	0
OTAU005017-RA	66
OTAU005018-RA	1
OTAU005019-RA	234
OTAU005020-RA	128
OTAU005021-RA	2
OTAU005022-RA	0
OTAU005023-RA	158
OTAU005024-RA	210
OTAU005025-RA	621
OTAU005026-RA	143
OTAU005027-RA	110
OTAU005028-RA	101
OTAU005029-RA	165
OTAU005030-RA	1694
OTAU005031-RA	889
OTAU005032-RA	13
OTAU005033-RA	68
OTAU005034-RA	169
OTAU005035-RA	379
OTAU005036-RA	158
OTAU005037-RA	60
OTAU005038-RA	105
OTAU005039-RA	1129
OTAU005040-RA	14
OTAU005041-RA	14
OTAU005042-RA	792
OTAU005043-RA	29
OTAU005044-RA	51
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	2708
OTAU005048-RA	64
OTAU005049-RA	201
OTAU005050-RA	257
OTAU005051-RA	127
OTAU005052-RA	179
OTAU005053-RA	948
OTAU005054-RA	175
OTAU005055-RA	0
OTAU005056-RA	311
OTAU005057-RA	617
OTAU005058-RA	158
OTAU005059-RA	219
OTAU005060-RA	307
OTAU005061-RA	423
OTAU005062-RA	247
OTAU005063-RA	423
OTAU005064-RA	2285
OTAU005065-RA	109
OTAU005066-RA	12
OTAU005067-RA	4
OTAU005068-RA	2404
OTAU005069-RA	256
OTAU005070-RA	89
OTAU005071-RA	170
OTAU005072-RA	21
OTAU005073-RA	87
OTAU005074-RA	371
OTAU005075-RA	327
OTAU005076-RA	904
OTAU005077-RA	103
OTAU005078-RA	600
OTAU005079-RA	139
OTAU005080-RA	521
OTAU005081-RA	1431
OTAU005082-RA	323
OTAU005083-RA	100
OTAU005084-RA	0
OTAU005085-RA	422
OTAU005086-RA	422
OTAU005087-RA	237
OTAU005088-RA	67
OTAU005089-RA	58
OTAU005090-RA	266
OTAU005091-RA	332
OTAU005092-RA	44
OTAU005093-RA	372
OTAU005094-RA	206
OTAU005095-RA	82
OTAU005096-RA	18
OTAU005097-RA	568
OTAU005098-RA	31
OTAU005099-RA	543
OTAU005100-RA	201
OTAU005101-RA	102
OTAU005102-RA	134
OTAU005103-RA	209
OTAU005104-RA	281
OTAU005105-RA	197
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	8
OTAU005110-RA	14
OTAU005111-RA	143
OTAU005112-RA	75
OTAU005113-RA	44
OTAU005114-RA	50
OTAU005115-RA	135
OTAU005116-RA	120
OTAU005117-RA	12687
OTAU005118-RA	19128
OTAU005119-RA	40
OTAU005120-RA	50
OTAU005121-RA	1513
OTAU005122-RA	45
OTAU005123-RA	3
OTAU005124-RA	1040
OTAU005125-RA	96
OTAU005126-RA	0
OTAU005127-RA	17
OTAU005128-RA	296
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	1
OTAU005132-RA	290
OTAU005133-RA	2
OTAU005134-RA	0
OTAU005135-RA	130
OTAU005136-RA	346
OTAU005137-RA	16
OTAU005138-RA	906
OTAU005139-RA	0
OTAU005140-RA	26
OTAU005141-RA	132
OTAU005142-RA	0
OTAU005143-RA	2
OTAU005144-RA	1992
OTAU005145-RA	0
OTAU005146-RA	104
OTAU005147-RA	315
OTAU005148-RA	10
OTAU005149-RA	32907
OTAU005150-RA	263
OTAU005151-RA	119
OTAU005152-RA	2302
OTAU005153-RA	14
OTAU005154-RA	2732
OTAU005155-RA	0
OTAU005156-RA	67
OTAU005157-RA	11
OTAU005158-RA	1244
OTAU005159-RA	0
OTAU005160-RA	377
OTAU005161-RA	287
OTAU005162-RA	40
OTAU005163-RA	152
OTAU005164-RA	124
OTAU005165-RA	16
OTAU005166-RA	2
OTAU005167-RA	784
OTAU005168-RA	30
OTAU005169-RA	3
OTAU005170-RA	13
OTAU005171-RA	953
OTAU005172-RA	860
OTAU005173-RA	57
OTAU005174-RA	38
OTAU005175-RA	0
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	1386
OTAU005180-RA	264
OTAU005181-RA	273
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	199
OTAU005185-RA	60
OTAU005186-RA	868
OTAU005187-RA	9
OTAU005188-RA	15
OTAU005189-RA	18
OTAU005190-RA	89
OTAU005191-RA	21
OTAU005192-RA	15
OTAU005193-RA	100
