OTAU004582-RA	31
OTAU004583-RA	30
OTAU004584-RA	243
OTAU004585-RA	339
OTAU004586-RA	364
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	250
OTAU004590-RA	0
OTAU004591-RA	9
OTAU004592-RA	5
OTAU004593-RA	21
OTAU004594-RA	0
OTAU004595-RA	11
OTAU004596-RA	356
OTAU004597-RA	169
OTAU004598-RA	19
OTAU004599-RA	2417
OTAU004600-RA	61
OTAU004601-RA	0
OTAU004602-RA	4
OTAU004603-RA	6
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	2
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	7
OTAU004610-RA	6
OTAU004611-RA	13
OTAU004612-RA	29
OTAU004613-RA	0
OTAU004614-RA	34
OTAU004615-RA	46
OTAU004616-RA	115
OTAU004617-RA	54
OTAU004618-RA	42
OTAU004619-RA	14
OTAU004620-RA	0
OTAU004621-RA	90
OTAU004622-RA	1
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	0
OTAU004631-RA	6
OTAU004632-RA	9
OTAU004633-RA	6
OTAU004634-RA	38
OTAU004635-RA	8
OTAU004636-RA	31
OTAU004637-RA	41
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	1
OTAU004641-RA	0
OTAU004642-RA	0
OTAU004643-RA	0
OTAU004644-RA	0
OTAU004645-RA	0
OTAU004646-RA	39
OTAU004647-RA	50
OTAU004648-RA	356
OTAU004649-RA	18
OTAU004650-RA	32
OTAU004651-RA	1
OTAU004652-RA	1046
OTAU004653-RA	1
OTAU004654-RA	177
OTAU004655-RA	75
OTAU004656-RA	0
OTAU004657-RA	130
OTAU004658-RA	1
OTAU004659-RA	153
OTAU004660-RA	356
OTAU004661-RA	17
OTAU004662-RA	55
OTAU004663-RA	27
OTAU004664-RA	494
OTAU004665-RA	165
OTAU004666-RA	116
OTAU004667-RA	123
OTAU004668-RA	20
OTAU004669-RA	102
OTAU004670-RA	13
OTAU004671-RA	2
OTAU004672-RA	21
OTAU004673-RA	104
OTAU004674-RA	33
OTAU004675-RA	653
OTAU004676-RA	133
OTAU004677-RA	163
OTAU004678-RA	153
OTAU004679-RA	11
OTAU004680-RA	4
OTAU004681-RA	517
OTAU004682-RA	3
OTAU004683-RA	0
OTAU004684-RA	5
OTAU004685-RA	49
OTAU004686-RA	0
OTAU004687-RA	0
OTAU004688-RA	0
OTAU004689-RA	420
OTAU004690-RA	8
OTAU004691-RA	1
OTAU004692-RA	14
OTAU004693-RA	0
OTAU004694-RA	33
OTAU004695-RA	1
OTAU004696-RA	2
OTAU004697-RA	84
OTAU004698-RA	103
OTAU004699-RA	96
OTAU004700-RA	4
OTAU004701-RA	55
OTAU004702-RA	28
OTAU004703-RA	195
OTAU004704-RA	1071
OTAU004705-RA	4
OTAU004706-RA	154
OTAU004707-RA	13
OTAU004708-RA	2358
OTAU004709-RA	0
OTAU004710-RA	2232
OTAU004711-RA	26
OTAU004712-RA	0
OTAU004713-RA	21
OTAU004714-RA	0
OTAU004715-RA	42
OTAU004716-RA	0
OTAU004717-RA	3024
OTAU004718-RA	148
OTAU004719-RA	664
OTAU004720-RA	7
OTAU004721-RA	3
OTAU004722-RA	190
OTAU004723-RA	183
OTAU004724-RA	49
OTAU004725-RA	696
OTAU004726-RA	408
OTAU004727-RA	101
OTAU004728-RA	9
OTAU004729-RA	3
OTAU004730-RA	14
OTAU004731-RA	1
OTAU004732-RA	0
OTAU004733-RA	73
OTAU004734-RA	382
OTAU004735-RA	245
OTAU004736-RA	83
OTAU004737-RA	169
OTAU004738-RA	110
OTAU004739-RA	137
OTAU004740-RA	94
OTAU004741-RA	133
OTAU004742-RA	7
OTAU004743-RA	8
OTAU004744-RA	5
OTAU004745-RA	2240
OTAU004746-RA	42
OTAU004747-RA	0
OTAU004748-RA	38
OTAU004749-RA	959
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	7
OTAU004754-RA	0
OTAU004755-RA	7
OTAU004756-RA	0
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	1
OTAU004760-RA	1
OTAU004761-RA	5633
OTAU004762-RA	28
OTAU004763-RA	0
OTAU004764-RA	121
OTAU004765-RA	0
OTAU004766-RA	26
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	85
OTAU004771-RA	0
OTAU004772-RA	183
OTAU004773-RA	9
OTAU004774-RA	9
OTAU004775-RA	9
OTAU004776-RA	75
OTAU004777-RA	0
OTAU004778-RA	220
OTAU004779-RA	1
OTAU004780-RA	1
OTAU004781-RA	1
OTAU004782-RA	36
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	8
OTAU004786-RA	54
OTAU004787-RA	6
OTAU004788-RA	2
OTAU004789-RA	0
OTAU004790-RA	6
OTAU004791-RA	20
OTAU004792-RA	73
OTAU004793-RA	12
OTAU004794-RA	2
OTAU004795-RA	42
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	10
OTAU004799-RA	9
OTAU004800-RA	18
OTAU004801-RA	1576
OTAU004802-RA	0
OTAU004803-RA	5
OTAU004804-RA	2
OTAU004805-RA	1
OTAU004806-RA	39
OTAU004807-RA	2
OTAU004808-RA	9
OTAU004809-RA	18
OTAU004810-RA	0
OTAU004811-RA	3
OTAU004812-RA	0
OTAU004813-RA	2
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	0
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	6
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	1
OTAU004824-RA	0
OTAU004825-RA	0
OTAU004826-RA	27
OTAU004827-RA	6
OTAU004828-RA	1535
OTAU004829-RA	99
OTAU004830-RA	0
OTAU004831-RA	6
OTAU004832-RA	2
OTAU004833-RA	61
OTAU004834-RA	80
OTAU004835-RA	0
OTAU004836-RA	0
OTAU004837-RA	17
OTAU004838-RA	159
OTAU004839-RA	4
OTAU004840-RA	77
OTAU004841-RA	76
OTAU004842-RA	90
OTAU004843-RA	3
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	14
OTAU004849-RA	154
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	53
OTAU004853-RA	51
OTAU004854-RA	0
OTAU004855-RA	245
OTAU004856-RA	794
OTAU004857-RA	0
OTAU004858-RA	111
OTAU004859-RA	0
OTAU004860-RA	102
OTAU004861-RA	25
OTAU004862-RA	48
OTAU004863-RA	234
OTAU004864-RA	0
OTAU004865-RA	29
OTAU004866-RA	3
OTAU004867-RA	0
OTAU004868-RA	22
OTAU004869-RA	4
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	24
OTAU004874-RA	0
OTAU004875-RA	96
OTAU004876-RA	183
OTAU004877-RA	167
OTAU004878-RA	85
OTAU004879-RA	32
OTAU004880-RA	64
OTAU004881-RA	22
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	9
OTAU004885-RA	9
OTAU004886-RA	9
OTAU004887-RA	106
OTAU004888-RA	10
OTAU004889-RA	2
OTAU004890-RA	26
OTAU004891-RA	25
OTAU004892-RA	0
OTAU004893-RA	2
OTAU004894-RA	3
OTAU004895-RA	1
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	4
OTAU004901-RA	8
OTAU004902-RA	84
OTAU004903-RA	8
OTAU004904-RA	255
OTAU004905-RA	27
OTAU004906-RA	1348
OTAU004907-RA	64
OTAU004908-RA	226
OTAU004909-RA	233
OTAU004910-RA	0
OTAU004911-RA	47
OTAU004912-RA	0
OTAU004913-RA	287
OTAU004914-RA	413
OTAU004915-RA	42
OTAU004916-RA	62
OTAU004917-RA	93
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	38
OTAU004921-RA	2
OTAU004922-RA	3
OTAU004923-RA	6
OTAU004924-RA	70
OTAU004925-RA	152
OTAU004926-RA	157
OTAU004927-RA	53285
OTAU004928-RA	33994
OTAU004929-RA	6
OTAU004930-RA	38
OTAU004931-RA	1
OTAU004932-RA	389
OTAU004933-RA	45
OTAU004934-RA	1
OTAU004935-RA	0
OTAU004936-RA	1
OTAU004937-RA	2
OTAU004938-RA	0
OTAU004939-RA	208
OTAU004940-RA	220
OTAU004941-RA	58
OTAU004942-RA	0
OTAU004943-RA	8
OTAU004944-RA	0
OTAU004945-RA	0
OTAU004946-RA	3
OTAU004947-RA	13
OTAU004948-RA	0
OTAU004949-RA	4
OTAU004950-RA	193
OTAU004951-RA	124
OTAU004952-RA	11
OTAU004953-RA	4
OTAU004954-RA	2
OTAU004955-RA	6
OTAU004956-RA	20
OTAU004957-RA	80
OTAU004958-RA	231
OTAU004959-RA	182
OTAU004960-RA	49
OTAU004961-RA	226
OTAU004962-RA	13
OTAU004963-RA	69
OTAU004964-RA	62
OTAU004965-RA	3379
OTAU004966-RA	33
OTAU004967-RA	27
OTAU004968-RA	578
OTAU004969-RA	0
OTAU004970-RA	0
OTAU004971-RA	44
OTAU004972-RA	3
OTAU004973-RA	396
OTAU004974-RA	8
OTAU004975-RA	1
OTAU004976-RA	0
OTAU004977-RA	16
OTAU004978-RA	24
OTAU004979-RA	305
OTAU004980-RA	61
OTAU004981-RA	148
OTAU004982-RA	135
OTAU004983-RA	215
OTAU004984-RA	128
OTAU004985-RA	32
OTAU004986-RA	0
OTAU004987-RA	74
OTAU004988-RA	8
OTAU004989-RA	60
OTAU004990-RA	13
OTAU004991-RA	2248
OTAU004992-RA	213
OTAU004993-RA	151
OTAU004994-RA	69
OTAU004995-RA	249
OTAU004996-RA	995
OTAU004997-RA	51
OTAU004998-RA	76
OTAU004999-RA	1
OTAU005000-RA	381
OTAU005001-RA	28
OTAU005002-RA	3826
OTAU005003-RA	382
OTAU005004-RA	79
OTAU005005-RA	713
OTAU005006-RA	33
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	61
OTAU005010-RA	54
OTAU005011-RA	62
OTAU005012-RA	11
OTAU005013-RA	54
OTAU005014-RA	215
OTAU005015-RA	237
OTAU005016-RA	0
OTAU005017-RA	40
OTAU005018-RA	1
OTAU005019-RA	50
OTAU005020-RA	29
OTAU005021-RA	4
OTAU005022-RA	1
OTAU005023-RA	49
OTAU005024-RA	128
OTAU005025-RA	473
OTAU005026-RA	48
OTAU005027-RA	58
OTAU005028-RA	59
OTAU005029-RA	94
OTAU005030-RA	693
OTAU005031-RA	440
OTAU005032-RA	8
OTAU005033-RA	56
OTAU005034-RA	53
OTAU005035-RA	231
OTAU005036-RA	109
OTAU005037-RA	93
OTAU005038-RA	51
OTAU005039-RA	735
OTAU005040-RA	4
OTAU005041-RA	12
OTAU005042-RA	254
OTAU005043-RA	16
OTAU005044-RA	37
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	1214
OTAU005048-RA	30
OTAU005049-RA	92
OTAU005050-RA	147
OTAU005051-RA	56
OTAU005052-RA	80
OTAU005053-RA	635
OTAU005054-RA	72
OTAU005055-RA	0
OTAU005056-RA	193
OTAU005057-RA	238
OTAU005058-RA	121
OTAU005059-RA	114
OTAU005060-RA	180
OTAU005061-RA	205
OTAU005062-RA	100
OTAU005063-RA	123
OTAU005064-RA	1201
OTAU005065-RA	46
OTAU005066-RA	7
OTAU005067-RA	4
OTAU005068-RA	1447
OTAU005069-RA	179
OTAU005070-RA	94
OTAU005071-RA	95
OTAU005072-RA	2
OTAU005073-RA	144
OTAU005074-RA	238
OTAU005075-RA	155
OTAU005076-RA	556
OTAU005077-RA	71
OTAU005078-RA	210
OTAU005079-RA	49
OTAU005080-RA	309
OTAU005081-RA	682
OTAU005082-RA	157
OTAU005083-RA	45
OTAU005084-RA	0
OTAU005085-RA	228
OTAU005086-RA	217
OTAU005087-RA	171
OTAU005088-RA	45
OTAU005089-RA	50
OTAU005090-RA	131
OTAU005091-RA	158
OTAU005092-RA	11
OTAU005093-RA	167
OTAU005094-RA	57
OTAU005095-RA	46
OTAU005096-RA	31
OTAU005097-RA	263
OTAU005098-RA	8
OTAU005099-RA	272
OTAU005100-RA	90
OTAU005101-RA	24
OTAU005102-RA	113
OTAU005103-RA	55
OTAU005104-RA	152
OTAU005105-RA	123
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	2
OTAU005110-RA	9
OTAU005111-RA	115
OTAU005112-RA	54
OTAU005113-RA	14
OTAU005114-RA	31
OTAU005115-RA	43
OTAU005116-RA	28
OTAU005117-RA	6540
OTAU005118-RA	10266
OTAU005119-RA	22
OTAU005120-RA	28
OTAU005121-RA	553
OTAU005122-RA	4
OTAU005123-RA	0
OTAU005124-RA	660
OTAU005125-RA	17
OTAU005126-RA	0
OTAU005127-RA	7
OTAU005128-RA	171
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	1
OTAU005132-RA	190
OTAU005133-RA	0
OTAU005134-RA	0
OTAU005135-RA	94
OTAU005136-RA	188
OTAU005137-RA	15
OTAU005138-RA	448
OTAU005139-RA	0
OTAU005140-RA	15
OTAU005141-RA	66
OTAU005142-RA	0
OTAU005143-RA	4
OTAU005144-RA	813
OTAU005145-RA	0
OTAU005146-RA	38
OTAU005147-RA	208
OTAU005148-RA	5
OTAU005149-RA	25329
OTAU005150-RA	64
OTAU005151-RA	55
OTAU005152-RA	553
OTAU005153-RA	7
OTAU005154-RA	1254
OTAU005155-RA	0
OTAU005156-RA	80
OTAU005157-RA	14
OTAU005158-RA	688
OTAU005159-RA	0
OTAU005160-RA	237
OTAU005161-RA	184
OTAU005162-RA	17
OTAU005163-RA	118
OTAU005164-RA	48
OTAU005165-RA	16
OTAU005166-RA	0
OTAU005167-RA	161
OTAU005168-RA	10
OTAU005169-RA	2
OTAU005170-RA	9
OTAU005171-RA	532
OTAU005172-RA	298
OTAU005173-RA	16
OTAU005174-RA	28
OTAU005175-RA	0
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	1001
OTAU005180-RA	143
OTAU005181-RA	181
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	89
OTAU005185-RA	21
OTAU005186-RA	548
OTAU005187-RA	1
OTAU005188-RA	6
OTAU005189-RA	6
OTAU005190-RA	42
OTAU005191-RA	9
OTAU005192-RA	11
OTAU005193-RA	51
OTAU005194-RA	21
OTAU005195-RA	53
OTAU005196-RA	344
OTAU005197-RA	25
OTAU005198-RA	12
OTAU005199-RA	123
OTAU005200-RA	2099
OTAU005201-RA	91
OTAU005202-RA	39
OTAU005203-RA	298
OTAU005204-RA	0
OTAU005205-RA	1
OTAU005206-RA	32
OTAU005207-RA	0
OTAU005208-RA	3
OTAU005209-RA	50
OTAU005210-RA	1024
OTAU005211-RA	0
OTAU005212-RA	115
OTAU005213-RA	231
OTAU005214-RA	518
OTAU005215-RA	98
OTAU005216-RA	70
OTAU005217-RA	50
OTAU005218-RA	0
OTAU005219-RA	146
OTAU005220-RA	0
OTAU005221-RA	464
OTAU005222-RA	0
OTAU005223-RA	14
OTAU005224-RA	49
OTAU005225-RA	245
OTAU005226-RA	0
OTAU005227-RA	145
OTAU005228-RA	1
OTAU005229-RA	12
OTAU005230-RA	277
OTAU005231-RA	81
OTAU005232-RA	23
OTAU005233-RA	720
OTAU005234-RA	2
OTAU005235-RA	73
OTAU005236-RA	0
OTAU005237-RA	110
OTAU005238-RA	0
OTAU005239-RA	121
OTAU005240-RA	0
OTAU005241-RA	0
OTAU005242-RA	0
OTAU005243-RA	3
OTAU005244-RA	0
OTAU005245-RA	1
OTAU005246-RA	189
OTAU005247-RA	0
OTAU005248-RA	0
OTAU005249-RA	35
OTAU005250-RA	2
OTAU005251-RA	3
OTAU005252-RA	118
OTAU005253-RA	166
OTAU005254-RA	5
OTAU005255-RA	14
OTAU005256-RA	154
OTAU005257-RA	0
OTAU005258-RA	51
OTAU005259-RA	59
OTAU005260-RA	43
OTAU005261-RA	278
OTAU005262-RA	643
OTAU005263-RA	26
OTAU005264-RA	96
OTAU005265-RA	153
OTAU005266-RA	415
OTAU005267-RA	135
OTAU005268-RA	32
OTAU005269-RA	95
OTAU005270-RA	0
OTAU005271-RA	0
OTAU005272-RA	118
OTAU005273-RA	226
OTAU005274-RA	113
OTAU005275-RA	0
OTAU005276-RA	40
OTAU005277-RA	1375
OTAU005278-RA	0
OTAU005279-RA	2
OTAU005280-RA	60
OTAU005281-RA	129
OTAU005282-RA	14
OTAU005283-RA	69
OTAU005284-RA	116
OTAU005285-RA	149
OTAU005286-RA	265
OTAU005287-RA	1
OTAU005288-RA	656
OTAU005289-RA	0
OTAU005290-RA	0
OTAU005291-RA	66
OTAU005292-RA	163
OTAU005293-RA	75
OTAU005294-RA	443
OTAU005295-RA	84
OTAU005296-RA	0
OTAU005297-RA	52
OTAU005298-RA	535
OTAU005299-RA	303
OTAU005300-RA	209
OTAU005301-RA	32
OTAU005302-RA	61
OTAU005303-RA	133
OTAU005304-RA	169
OTAU005305-RA	32
OTAU005306-RA	11
OTAU005307-RA	0
OTAU005308-RA	73
OTAU005309-RA	516
OTAU005310-RA	29
OTAU005311-RA	15
OTAU005312-RA	5
OTAU005313-RA	10
OTAU005314-RA	5
OTAU005315-RA	837
OTAU005316-RA	19
OTAU005317-RA	245
OTAU005318-RA	270
OTAU005319-RA	20
OTAU005320-RA	3
OTAU005321-RA	2
OTAU005322-RA	29
OTAU005323-RA	153
OTAU005324-RA	2
OTAU005325-RA	110
OTAU005326-RA	5
OTAU005327-RA	0
OTAU005328-RA	12
OTAU005329-RA	171
OTAU005330-RA	0
OTAU005331-RA	14
OTAU005332-RA	1
OTAU005333-RA	0
OTAU005334-RA	2
OTAU005335-RA	0
OTAU005336-RA	2
OTAU005337-RA	0
OTAU005338-RA	0
OTAU005339-RA	0
OTAU005340-RA	0
OTAU005341-RA	0
OTAU005342-RA	0
OTAU005343-RA	0
OTAU005344-RA	0
OTAU005345-RA	14
OTAU005346-RA	55
OTAU005347-RA	0
OTAU005348-RA	7
OTAU005349-RA	49
OTAU005350-RA	49
OTAU005351-RA	102
OTAU005352-RA	8
OTAU005353-RA	14
OTAU005354-RA	20
OTAU005355-RA	64
OTAU005356-RA	5
OTAU005357-RA	0
OTAU005358-RA	0
OTAU005359-RA	0
OTAU005360-RA	10
OTAU005361-RA	0
OTAU005362-RA	0
OTAU005363-RA	0
OTAU005364-RA	423
OTAU005365-RA	864
OTAU005366-RA	50
OTAU005367-RA	113
OTAU005368-RA	0
OTAU005369-RA	15
OTAU005370-RA	173
OTAU005371-RA	0
OTAU005372-RA	847
OTAU005373-RA	2
OTAU005374-RA	226
OTAU005375-RA	29
OTAU005376-RA	61
OTAU005377-RA	0
OTAU005378-RA	1
OTAU005379-RA	0
OTAU005380-RA	0
OTAU005381-RA	48
OTAU005382-RA	0
OTAU005383-RA	14
OTAU005384-RA	0
OTAU005385-RA	2
OTAU005386-RA	2
OTAU005387-RA	36
OTAU005388-RA	0
OTAU005389-RA	0
OTAU005390-RA	28
OTAU005391-RA	13
OTAU005392-RA	160
OTAU005393-RA	142
OTAU005394-RA	75
OTAU005395-RA	27
OTAU005396-RA	1
OTAU005397-RA	187
OTAU005398-RA	19
OTAU005399-RA	23
OTAU005400-RA	3
OTAU005401-RA	46
OTAU005402-RA	0
OTAU005403-RA	26
OTAU005404-RA	600
OTAU005405-RA	73
OTAU005406-RA	90
OTAU005407-RA	256
OTAU005408-RA	11
OTAU005409-RA	544
OTAU005410-RA	289
OTAU005411-RA	0
OTAU005412-RA	108
OTAU005413-RA	104
OTAU005414-RA	55
OTAU005415-RA	291
OTAU005416-RA	1
OTAU005417-RA	209
OTAU005418-RA	86
OTAU005419-RA	74
OTAU005420-RA	2358
OTAU005421-RA	363
OTAU005422-RA	3
OTAU005423-RA	1
OTAU005424-RA	4
OTAU005425-RA	16
OTAU005426-RA	183
OTAU005427-RA	91
OTAU005428-RA	0
OTAU005429-RA	15
OTAU005430-RA	3
OTAU005431-RA	6
OTAU005432-RA	2
OTAU005433-RA	239
OTAU005434-RA	227
OTAU005435-RA	5
OTAU005436-RA	22
OTAU005437-RA	65
OTAU005438-RA	99
OTAU005439-RA	269
OTAU005440-RA	0
OTAU005441-RA	69
OTAU005442-RA	127
OTAU005443-RA	119
OTAU005444-RA	56
OTAU005445-RA	1
OTAU005446-RA	2
OTAU005447-RA	30
OTAU005448-RA	0
OTAU005449-RA	0
OTAU005450-RA	120
OTAU005451-RA	83
OTAU005452-RA	122
OTAU005453-RA	247
OTAU005454-RA	24
OTAU005455-RA	141
OTAU005456-RA	0
OTAU005457-RA	14
OTAU005458-RA	262
OTAU005459-RA	2
OTAU005460-RA	150
OTAU005461-RA	146
OTAU005462-RA	0
OTAU005463-RA	101
OTAU005464-RA	225
OTAU005465-RA	155
OTAU005466-RA	1
OTAU005467-RA	13
OTAU005468-RA	178
OTAU005469-RA	0
OTAU005470-RA	166
OTAU005471-RA	97
OTAU005472-RA	86
OTAU005473-RA	79
OTAU005474-RA	233
OTAU005475-RA	301
OTAU005476-RA	36
OTAU005477-RA	41
OTAU005478-RA	78
OTAU005479-RA	106
OTAU005480-RA	0
OTAU005481-RA	10
OTAU005482-RA	215
OTAU005483-RA	110
OTAU005484-RA	24
OTAU005485-RA	5
OTAU005486-RA	7
OTAU005487-RA	205
OTAU005488-RA	190
OTAU005489-RA	741
OTAU005490-RA	1
OTAU005491-RA	0
OTAU005492-RA	1
OTAU005493-RA	298
OTAU005494-RA	54
OTAU005495-RA	32
OTAU005496-RA	14
OTAU005497-RA	2
OTAU005498-RA	70
OTAU005499-RA	53
OTAU005500-RA	53
OTAU005501-RA	57
OTAU005502-RA	138
OTAU005503-RA	56
OTAU005504-RA	34
OTAU005505-RA	78
OTAU005506-RA	68
OTAU005507-RA	78
OTAU005508-RA	1
OTAU005509-RA	251
OTAU005510-RA	6
OTAU005511-RA	2
OTAU005512-RA	44
OTAU005513-RA	0
OTAU005514-RA	157
OTAU005515-RA	9
OTAU005516-RA	152
OTAU005517-RA	0
OTAU005518-RA	79
OTAU005519-RA	0
OTAU005520-RA	0
OTAU005521-RA	0
OTAU005522-RA	10
OTAU005523-RA	1
OTAU005524-RA	0
OTAU005525-RA	661
OTAU005526-RA	0
OTAU005527-RA	3
OTAU005528-RA	73
OTAU005529-RA	94
OTAU005530-RA	72
OTAU005531-RA	244
OTAU005532-RA	102
OTAU005533-RA	1
OTAU005534-RA	92
OTAU005535-RA	296
OTAU005536-RA	44
OTAU005537-RA	69
OTAU005538-RA	0
OTAU005539-RA	59
OTAU005540-RA	115
OTAU005541-RA	1395
OTAU005542-RA	58
OTAU005543-RA	9
OTAU005544-RA	156
OTAU005545-RA	240
OTAU005546-RA	54
OTAU005547-RA	227
OTAU005548-RA	0
OTAU005549-RA	104
OTAU005550-RA	137
OTAU005551-RA	0
OTAU005552-RA	32
OTAU005553-RA	347
OTAU005554-RA	0
OTAU005555-RA	62
OTAU005556-RA	21
OTAU005557-RA	50
OTAU005558-RA	554
OTAU005559-RA	1
OTAU005560-RA	50
OTAU005561-RA	109
OTAU005562-RA	140
OTAU005563-RA	1
OTAU005564-RA	174
OTAU005565-RA	619
OTAU005566-RA	303
OTAU005567-RA	1
OTAU005568-RA	73
OTAU005569-RA	76
OTAU005570-RA	1032
OTAU005571-RA	63
OTAU005572-RA	9
OTAU005573-RA	22
OTAU005574-RA	20
OTAU005575-RA	20
OTAU005576-RA	66
OTAU005577-RA	97
OTAU005578-RA	254
OTAU005579-RA	585
OTAU005580-RA	64
OTAU005581-RA	41
OTAU005582-RA	12
OTAU005583-RA	308
OTAU005584-RA	66
OTAU005585-RA	5
OTAU005586-RA	0
OTAU005587-RA	487
OTAU005588-RA	141
OTAU005589-RA	104
OTAU005590-RA	31
OTAU005591-RA	146
OTAU005592-RA	275
OTAU005593-RA	1003
OTAU005594-RA	52
OTAU005595-RA	2
OTAU005596-RA	11
OTAU005597-RA	13
OTAU005598-RA	90
OTAU005599-RA	56
OTAU005600-RA	791
OTAU005601-RA	0
OTAU005602-RA	107
OTAU005603-RA	318
OTAU005604-RA	2579
OTAU005605-RA	0
OTAU005606-RA	88
OTAU005607-RA	279
OTAU005608-RA	53
OTAU005609-RA	124
OTAU005610-RA	471
OTAU005611-RA	227
OTAU005612-RA	150
OTAU005613-RA	2
OTAU005614-RA	4
OTAU005615-RA	110
OTAU005616-RA	4557
OTAU005617-RA	0
OTAU005618-RA	71
OTAU005619-RA	0
OTAU005620-RA	873
OTAU005621-RA	42
OTAU005622-RA	769
OTAU005623-RA	58
OTAU005624-RA	0
OTAU005625-RA	0
OTAU005626-RA	33
OTAU005627-RA	517
OTAU005628-RA	1475
OTAU005629-RA	4
OTAU005630-RA	0
OTAU005631-RA	1
OTAU005632-RA	1
OTAU005633-RA	182
OTAU005634-RA	96
OTAU005635-RA	10
OTAU005636-RA	0
OTAU005637-RA	324
OTAU005638-RA	93
OTAU005639-RA	95
OTAU005640-RA	40
OTAU005641-RA	36
OTAU005642-RA	173
OTAU005643-RA	54
OTAU005644-RA	39
OTAU005645-RA	16
OTAU005646-RA	10
OTAU005647-RA	55
OTAU005648-RA	0
OTAU005649-RA	188
OTAU005650-RA	0
OTAU005651-RA	0
OTAU005652-RA	1
OTAU005653-RA	21
OTAU005654-RA	22
OTAU005655-RA	63
OTAU005656-RA	0
OTAU005657-RA	3
OTAU005658-RA	0
OTAU005659-RA	11
OTAU005660-RA	176
OTAU005661-RA	155
OTAU005662-RA	521
OTAU005663-RA	0
OTAU005664-RA	0
OTAU005665-RA	2
OTAU005666-RA	9
OTAU005667-RA	61
OTAU005668-RA	156
OTAU005669-RA	0
OTAU005670-RA	98
OTAU005671-RA	0
OTAU005672-RA	123
OTAU005673-RA	73
OTAU005674-RA	0
OTAU005675-RA	237
OTAU005676-RA	13
OTAU005677-RA	0
OTAU005678-RA	0
OTAU005679-RA	0
OTAU005680-RA	147
OTAU005681-RA	30
OTAU005682-RA	10
OTAU005683-RA	0
OTAU005684-RA	0
OTAU005685-RA	2
OTAU005686-RA	34
OTAU005687-RA	119
OTAU005688-RA	64
OTAU005689-RA	5
OTAU005690-RA	218
OTAU005691-RA	38
OTAU005692-RA	6
OTAU005693-RA	65
OTAU005694-RA	76
OTAU005695-RA	7
OTAU005696-RA	1190
OTAU005697-RA	88
OTAU005698-RA	342
OTAU005699-RA	0
OTAU005700-RA	162
OTAU005701-RA	0
OTAU005702-RA	3
OTAU005703-RA	46
OTAU005704-RA	23
OTAU005705-RA	132
OTAU005706-RA	23
OTAU005707-RA	3
OTAU005708-RA	0
OTAU005709-RA	45
OTAU005710-RA	3
OTAU005711-RA	12
OTAU005712-RA	658
OTAU005713-RA	477
OTAU005714-RA	16
OTAU005715-RA	1505
OTAU005716-RA	1
OTAU005717-RA	6
OTAU005718-RA	2
OTAU005719-RA	6
OTAU005720-RA	8
OTAU005721-RA	933
OTAU005722-RA	223
OTAU005723-RA	174
OTAU005724-RA	2
OTAU005725-RA	46
OTAU005726-RA	299
OTAU005727-RA	1
OTAU005728-RA	460
OTAU005729-RA	318
OTAU005730-RA	0
OTAU005731-RA	0
OTAU005732-RA	0
OTAU005733-RA	62
OTAU005734-RA	90
OTAU005735-RA	0
OTAU005736-RA	6
OTAU005737-RA	16
OTAU005738-RA	0
OTAU005739-RA	3
OTAU005740-RA	6118
OTAU005741-RA	0
OTAU005742-RA	199
OTAU005743-RA	101
OTAU005744-RA	0
