OTAU003987-RA	84
OTAU003988-RA	9
OTAU003989-RA	0
OTAU003990-RA	2
OTAU003991-RA	0
OTAU003992-RA	11621
OTAU003993-RA	0
OTAU003994-RA	1870
OTAU003995-RA	553
OTAU003996-RA	439
OTAU003997-RA	720
OTAU003998-RA	0
OTAU003999-RA	76
OTAU004000-RA	1825
OTAU004001-RA	1195
OTAU004002-RA	390
OTAU004003-RA	71
OTAU004004-RA	396
OTAU004005-RA	20
OTAU004006-RA	1558
OTAU004007-RA	717
OTAU004008-RA	2964
OTAU004009-RA	3170
OTAU004010-RA	6400
OTAU004011-RA	28
OTAU004012-RA	3016
OTAU004013-RA	16
OTAU004014-RA	35
OTAU004015-RA	845
OTAU004016-RA	372
OTAU004017-RA	519
OTAU004018-RA	10
OTAU004019-RA	31
OTAU004020-RA	156
OTAU004021-RA	35
OTAU004022-RA	0
OTAU004023-RA	54
OTAU004024-RA	1271
OTAU004025-RA	13
OTAU004026-RA	1032
OTAU004027-RA	0
OTAU004028-RA	336
OTAU004029-RA	4003
OTAU004030-RA	1
OTAU004031-RA	0
OTAU004032-RA	1271
OTAU004033-RA	0
OTAU004034-RA	1
OTAU004035-RA	2
OTAU004036-RA	6
OTAU004037-RA	2
OTAU004038-RA	7314
OTAU004039-RA	539
OTAU004040-RA	942
OTAU004041-RA	1117
OTAU004042-RA	332
OTAU004043-RA	415
OTAU004044-RA	0
OTAU004045-RA	1803
OTAU004046-RA	214
OTAU004047-RA	341
OTAU004048-RA	47
OTAU004049-RA	106
OTAU004050-RA	403
OTAU004051-RA	327
OTAU004052-RA	760
OTAU004053-RA	69
OTAU004054-RA	2
OTAU004055-RA	0
OTAU004056-RA	276
OTAU004057-RA	290
OTAU004058-RA	2
OTAU004059-RA	0
OTAU004060-RA	687
OTAU004061-RA	748
OTAU004062-RA	486
OTAU004063-RA	169
OTAU004064-RA	59
OTAU004065-RA	0
OTAU004066-RA	4059
OTAU004067-RA	0
OTAU004068-RA	365
OTAU004069-RA	784
OTAU004070-RA	216
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	2
OTAU004076-RA	0
OTAU004077-RA	285
OTAU004078-RA	2353
OTAU004079-RA	692
OTAU004080-RA	290
OTAU004081-RA	0
OTAU004082-RA	24588
OTAU004083-RA	6
OTAU004084-RA	5
OTAU004085-RA	5118
OTAU004086-RA	265
OTAU004087-RA	1733
OTAU004088-RA	0
OTAU004089-RA	1249
OTAU004090-RA	292
OTAU004091-RA	1989
OTAU004092-RA	824
OTAU004093-RA	1110
OTAU004094-RA	5
OTAU004095-RA	207
OTAU004096-RA	0
OTAU004097-RA	0
OTAU004098-RA	144
OTAU004099-RA	122
OTAU004100-RA	64
OTAU004101-RA	674
OTAU004102-RA	250
OTAU004103-RA	3356
OTAU004104-RA	0
OTAU004105-RA	127
OTAU004106-RA	42
OTAU004107-RA	1104
OTAU004108-RA	906
OTAU004109-RA	1158
OTAU004110-RA	56931
OTAU004111-RA	52
OTAU004112-RA	1317
OTAU004113-RA	0
OTAU004114-RA	196
OTAU004115-RA	78
OTAU004116-RA	1779
OTAU004117-RA	155
OTAU004118-RA	7
OTAU004119-RA	1565
OTAU004120-RA	3862
OTAU004121-RA	863
OTAU004122-RA	28
OTAU004123-RA	11
OTAU004124-RA	4085
OTAU004125-RA	1118
OTAU004126-RA	1889
OTAU004127-RA	9
OTAU004128-RA	76
OTAU004129-RA	382
OTAU004130-RA	4
OTAU004131-RA	4
OTAU004132-RA	1169
OTAU004133-RA	148
OTAU004134-RA	1658
OTAU004135-RA	0
OTAU004136-RA	17
OTAU004137-RA	659
OTAU004138-RA	11101
OTAU004139-RA	54
OTAU004140-RA	486
OTAU004141-RA	1637
OTAU004142-RA	600
OTAU004143-RA	198
OTAU004144-RA	594
OTAU004145-RA	1103
OTAU004146-RA	222
OTAU004147-RA	1
OTAU004148-RA	99
OTAU004149-RA	5
OTAU004150-RA	2
OTAU004151-RA	347
OTAU004152-RA	1
OTAU004153-RA	74
OTAU004154-RA	472
OTAU004155-RA	1
OTAU004156-RA	0
OTAU004157-RA	12
OTAU004158-RA	0
OTAU004159-RA	1899
OTAU004160-RA	933
OTAU004161-RA	28
OTAU004162-RA	0
OTAU004163-RA	2017
OTAU004164-RA	0
OTAU004165-RA	597
OTAU004166-RA	352
OTAU004167-RA	0
OTAU004168-RA	172
OTAU004169-RA	1579
OTAU004170-RA	5273
OTAU004171-RA	0
OTAU004172-RA	494
OTAU004173-RA	6
OTAU004174-RA	0
OTAU004175-RA	0
OTAU004176-RA	0
OTAU004177-RA	9
OTAU004178-RA	0
OTAU004179-RA	0
OTAU004180-RA	0
OTAU004181-RA	355
OTAU004182-RA	4
OTAU004183-RA	2
OTAU004184-RA	3
OTAU004185-RA	0
OTAU004186-RA	5
OTAU004187-RA	0
OTAU004188-RA	384
OTAU004189-RA	56
OTAU004190-RA	109
OTAU004191-RA	0
OTAU004192-RA	223
OTAU004193-RA	712
OTAU004194-RA	488
OTAU004195-RA	1864
OTAU004196-RA	210
OTAU004197-RA	1035
OTAU004198-RA	1102
OTAU004199-RA	43
OTAU004200-RA	781
OTAU004201-RA	941
OTAU004202-RA	100
OTAU004203-RA	140
OTAU004204-RA	1121
OTAU004205-RA	71
OTAU004206-RA	1039
OTAU004207-RA	332
OTAU004208-RA	597
OTAU004209-RA	725
OTAU004210-RA	3036
OTAU004211-RA	169
OTAU004212-RA	11
OTAU004213-RA	1833
OTAU004214-RA	0
OTAU004215-RA	238
OTAU004216-RA	155
OTAU004217-RA	2
OTAU004218-RA	194
OTAU004219-RA	77
OTAU004220-RA	709
OTAU004221-RA	726
OTAU004222-RA	2
OTAU004223-RA	435
OTAU004224-RA	14
OTAU004225-RA	1
OTAU004226-RA	8
OTAU004227-RA	1
OTAU004228-RA	1
OTAU004229-RA	5
OTAU004230-RA	0
OTAU004231-RA	56
OTAU004232-RA	219
OTAU004233-RA	38
OTAU004234-RA	109
OTAU004235-RA	1
OTAU004236-RA	0
OTAU004237-RA	2206
OTAU004238-RA	6423
OTAU004239-RA	1541
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	1695
OTAU004243-RA	1884
OTAU004244-RA	251
OTAU004245-RA	10
OTAU004246-RA	1
OTAU004247-RA	5
OTAU004248-RA	0
OTAU004249-RA	4
OTAU004250-RA	0
OTAU004251-RA	381
OTAU004252-RA	3859
OTAU004253-RA	18853
OTAU004254-RA	170
OTAU004255-RA	10
OTAU004256-RA	47
OTAU004257-RA	2365
OTAU004258-RA	0
OTAU004259-RA	20
OTAU004260-RA	1341
OTAU004261-RA	4
OTAU004262-RA	0
OTAU004263-RA	17
OTAU004264-RA	2
OTAU004265-RA	4
OTAU004266-RA	0
OTAU004267-RA	23
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	372
OTAU004271-RA	4
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	0
OTAU004275-RA	0
OTAU004276-RA	0
OTAU004277-RA	625
OTAU004278-RA	590
OTAU004279-RA	0
OTAU004280-RA	396
OTAU004281-RA	16
OTAU004282-RA	676
OTAU004283-RA	7
OTAU004284-RA	1
OTAU004285-RA	24
OTAU004286-RA	43
OTAU004287-RA	2484
OTAU004288-RA	1375
OTAU004289-RA	701
OTAU004290-RA	898
OTAU004291-RA	135
OTAU004292-RA	1052
OTAU004293-RA	7411
OTAU004294-RA	797
OTAU004295-RA	1059
OTAU004296-RA	785
OTAU004297-RA	231
OTAU004298-RA	3684
OTAU004299-RA	343
OTAU004300-RA	45
OTAU004301-RA	572
OTAU004302-RA	766
OTAU004303-RA	164
OTAU004304-RA	202
OTAU004305-RA	14
OTAU004306-RA	447
OTAU004307-RA	921
OTAU004308-RA	16049
OTAU004309-RA	1304
OTAU004310-RA	1277
OTAU004311-RA	688
OTAU004312-RA	2076
OTAU004313-RA	2243
OTAU004314-RA	99
OTAU004315-RA	139
OTAU004316-RA	546
OTAU004317-RA	1878
OTAU004318-RA	802
OTAU004319-RA	484
OTAU004320-RA	8890
OTAU004321-RA	365
OTAU004322-RA	24737
OTAU004323-RA	133
OTAU004324-RA	765
OTAU004325-RA	73937
OTAU004326-RA	531
OTAU004327-RA	44
OTAU004328-RA	1476
OTAU004329-RA	1391
OTAU004330-RA	457
OTAU004331-RA	21
OTAU004332-RA	936
OTAU004333-RA	698
OTAU004334-RA	158
OTAU004335-RA	8
OTAU004336-RA	2166
OTAU004337-RA	1129
OTAU004338-RA	4356
OTAU004339-RA	1351
OTAU004340-RA	534
OTAU004341-RA	0
OTAU004342-RA	133
OTAU004343-RA	3216
OTAU004344-RA	458
OTAU004345-RA	879
OTAU004346-RA	1618
OTAU004347-RA	120
OTAU004348-RA	1515
OTAU004349-RA	14
OTAU004350-RA	0
OTAU004351-RA	890
OTAU004352-RA	2582
OTAU004353-RA	2
OTAU004354-RA	2
OTAU004355-RA	112
OTAU004356-RA	1468
OTAU004357-RA	794
OTAU004358-RA	46
OTAU004359-RA	639
OTAU004360-RA	1044
OTAU004361-RA	2591
OTAU004362-RA	43
OTAU004363-RA	33
OTAU004364-RA	173
OTAU004365-RA	13
OTAU004366-RA	5
OTAU004367-RA	16
OTAU004368-RA	457
OTAU004369-RA	62
OTAU004370-RA	77
OTAU004371-RA	756
OTAU004372-RA	408
OTAU004373-RA	2281
OTAU004374-RA	3050
OTAU004375-RA	4850
OTAU004376-RA	38
OTAU004377-RA	5171
OTAU004378-RA	2
OTAU004379-RA	290
OTAU004380-RA	1373
OTAU004381-RA	1898
OTAU004382-RA	0
OTAU004383-RA	45
OTAU004384-RA	1
OTAU004385-RA	161
OTAU004386-RA	0
OTAU004387-RA	662
OTAU004388-RA	1009
OTAU004389-RA	0
OTAU004390-RA	6905
OTAU004391-RA	1
OTAU004392-RA	4185
OTAU004393-RA	67
OTAU004394-RA	256
OTAU004395-RA	1
OTAU004396-RA	1
OTAU004397-RA	10
OTAU004398-RA	1
OTAU004399-RA	4
OTAU004400-RA	1
OTAU004401-RA	1
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	1073
OTAU004405-RA	334
OTAU004406-RA	62
OTAU004407-RA	1
OTAU004408-RA	8
OTAU004409-RA	496
OTAU004410-RA	959
OTAU004411-RA	2624
OTAU004412-RA	0
OTAU004413-RA	14
OTAU004414-RA	1661
OTAU004415-RA	0
OTAU004416-RA	2987
OTAU004417-RA	509
OTAU004418-RA	202
OTAU004419-RA	697
OTAU004420-RA	6446
OTAU004421-RA	191
OTAU004422-RA	2242
OTAU004423-RA	0
OTAU004424-RA	4
OTAU004425-RA	0
OTAU004426-RA	301
OTAU004427-RA	0
OTAU004428-RA	1820
OTAU004429-RA	154
OTAU004430-RA	71025
OTAU004431-RA	36
OTAU004432-RA	0
OTAU004433-RA	145
OTAU004434-RA	273
OTAU004435-RA	0
OTAU004436-RA	190
OTAU004437-RA	2
OTAU004438-RA	19
OTAU004439-RA	7
OTAU004440-RA	79
OTAU004441-RA	0
OTAU004442-RA	18
OTAU004443-RA	0
OTAU004444-RA	3
OTAU004445-RA	4
OTAU004446-RA	97
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	1938
OTAU004450-RA	44
OTAU004451-RA	183
OTAU004452-RA	49
OTAU004453-RA	131
OTAU004454-RA	3423
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	424
OTAU004459-RA	0
OTAU004460-RA	22
OTAU004461-RA	124
OTAU004462-RA	334
OTAU004463-RA	5
OTAU004464-RA	0
OTAU004465-RA	11
OTAU004466-RA	157
OTAU004467-RA	369
OTAU004468-RA	109
OTAU004469-RA	685
OTAU004470-RA	61
OTAU004471-RA	301
OTAU004472-RA	415
OTAU004473-RA	3327
OTAU004474-RA	40
OTAU004475-RA	28
OTAU004476-RA	72
OTAU004477-RA	34
OTAU004478-RA	0
OTAU004479-RA	365
OTAU004480-RA	27
OTAU004481-RA	56
OTAU004482-RA	358
OTAU004483-RA	710
OTAU004484-RA	959
OTAU004485-RA	11744
OTAU004486-RA	1170
OTAU004487-RA	0
OTAU004488-RA	122
OTAU004489-RA	70
OTAU004490-RA	191
OTAU004491-RA	260
OTAU004492-RA	361
OTAU004493-RA	89
OTAU004494-RA	0
OTAU004495-RA	633
OTAU004496-RA	2506
OTAU004497-RA	33
OTAU004498-RA	62
OTAU004499-RA	659
OTAU004500-RA	578
OTAU004501-RA	576
OTAU004502-RA	728
OTAU004503-RA	467
OTAU004504-RA	796
OTAU004505-RA	0
OTAU004506-RA	1829
OTAU004507-RA	0
OTAU004508-RA	558
OTAU004509-RA	138
OTAU004510-RA	10670
OTAU004511-RA	3566
OTAU004512-RA	579
OTAU004513-RA	1
OTAU004514-RA	19
OTAU004515-RA	109
OTAU004516-RA	22
OTAU004517-RA	1
OTAU004518-RA	0
OTAU004519-RA	2
OTAU004520-RA	29
OTAU004521-RA	78
OTAU004522-RA	41
OTAU004523-RA	1
OTAU004524-RA	1
OTAU004525-RA	4
OTAU004526-RA	179
OTAU004527-RA	295
OTAU004528-RA	23
OTAU004529-RA	631
OTAU004530-RA	22
OTAU004531-RA	0
OTAU004532-RA	2
OTAU004533-RA	762
OTAU004534-RA	1334
OTAU004535-RA	0
OTAU004536-RA	1
OTAU004537-RA	392
OTAU004538-RA	67
OTAU004539-RA	1
OTAU004540-RA	6
OTAU004541-RA	7
OTAU004542-RA	0
OTAU004543-RA	6148
OTAU004544-RA	40
OTAU004545-RA	649
OTAU004546-RA	42
OTAU004547-RA	10
OTAU004548-RA	1268
OTAU004549-RA	249
OTAU004550-RA	570
OTAU004551-RA	1039
OTAU004552-RA	1761
OTAU004553-RA	3024
OTAU004554-RA	496
OTAU004555-RA	666
OTAU004556-RA	2
OTAU004557-RA	30
OTAU004558-RA	0
OTAU004559-RA	14
OTAU004560-RA	640
OTAU004561-RA	37
OTAU004562-RA	5
OTAU004563-RA	0
OTAU004564-RA	2
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	10781
OTAU004568-RA	1
OTAU004569-RA	72
OTAU004570-RA	0
OTAU004571-RA	1749
OTAU004572-RA	2053
OTAU004573-RA	3
OTAU004574-RA	2410
OTAU004575-RA	439
OTAU004576-RA	128
OTAU004577-RA	659
OTAU004578-RA	1045
OTAU004579-RA	0
OTAU004580-RA	158
OTAU004581-RA	2
OTAU004582-RA	232
OTAU004583-RA	142
OTAU004584-RA	7329
OTAU004585-RA	3342
OTAU004586-RA	249
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	2978
OTAU004590-RA	1
OTAU004591-RA	111
OTAU004592-RA	74
OTAU004593-RA	306
OTAU004594-RA	0
OTAU004595-RA	136
OTAU004596-RA	2043
OTAU004597-RA	793
OTAU004598-RA	164
OTAU004599-RA	1332
OTAU004600-RA	1
OTAU004601-RA	0
OTAU004602-RA	64
OTAU004603-RA	147
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	7
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	9
OTAU004610-RA	20
OTAU004611-RA	4196
OTAU004612-RA	961
OTAU004613-RA	0
OTAU004614-RA	107
OTAU004615-RA	963
OTAU004616-RA	408
OTAU004617-RA	1544
OTAU004618-RA	467
OTAU004619-RA	49
OTAU004620-RA	0
OTAU004621-RA	177
OTAU004622-RA	5
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	25
OTAU004632-RA	50
OTAU004633-RA	49
OTAU004634-RA	250
OTAU004635-RA	63
OTAU004636-RA	430
OTAU004637-RA	83
OTAU004638-RA	1
OTAU004639-RA	0
OTAU004640-RA	4
OTAU004641-RA	0
OTAU004642-RA	12221
OTAU004643-RA	1
OTAU004644-RA	217
OTAU004645-RA	7
OTAU004646-RA	306
OTAU004647-RA	5
OTAU004648-RA	3031
OTAU004649-RA	102
OTAU004650-RA	2
OTAU004651-RA	5
OTAU004652-RA	8
OTAU004653-RA	33
OTAU004654-RA	1215
OTAU004655-RA	387
OTAU004656-RA	846
OTAU004657-RA	1376
OTAU004658-RA	10
OTAU004659-RA	1216
OTAU004660-RA	2571
OTAU004661-RA	162
OTAU004662-RA	228
OTAU004663-RA	13
OTAU004664-RA	5463
OTAU004665-RA	835
OTAU004666-RA	672
OTAU004667-RA	517
OTAU004668-RA	131
OTAU004669-RA	455
OTAU004670-RA	26
OTAU004671-RA	1915
OTAU004672-RA	99084
OTAU004673-RA	123
OTAU004674-RA	175
OTAU004675-RA	2106
OTAU004676-RA	26
OTAU004677-RA	132
OTAU004678-RA	13
OTAU004679-RA	9
OTAU004680-RA	10
OTAU004681-RA	3175
OTAU004682-RA	6
OTAU004683-RA	1
OTAU004684-RA	58
OTAU004685-RA	441
OTAU004686-RA	1
OTAU004687-RA	0
OTAU004688-RA	1
OTAU004689-RA	4594
OTAU004690-RA	113
OTAU004691-RA	1
OTAU004692-RA	109
OTAU004693-RA	0
OTAU004694-RA	1
OTAU004695-RA	119
OTAU004696-RA	3
OTAU004697-RA	116
OTAU004698-RA	195
OTAU004699-RA	117
OTAU004700-RA	10
OTAU004701-RA	72
OTAU004702-RA	63
OTAU004703-RA	2614
OTAU004704-RA	2874
OTAU004705-RA	46
OTAU004706-RA	890
OTAU004707-RA	94
OTAU004708-RA	479
OTAU004709-RA	2
OTAU004710-RA	164
OTAU004711-RA	451
OTAU004712-RA	1
OTAU004713-RA	126
OTAU004714-RA	1
OTAU004715-RA	211
OTAU004716-RA	0
OTAU004717-RA	49
OTAU004718-RA	1448
OTAU004719-RA	2363
OTAU004720-RA	233
OTAU004721-RA	46
OTAU004722-RA	418
OTAU004723-RA	459
OTAU004724-RA	154
OTAU004725-RA	1655
OTAU004726-RA	663
OTAU004727-RA	4
OTAU004728-RA	16
OTAU004729-RA	22
OTAU004730-RA	3
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	54
OTAU004734-RA	2694
OTAU004735-RA	2273
OTAU004736-RA	8
OTAU004737-RA	1602
OTAU004738-RA	743
OTAU004739-RA	1655
OTAU004740-RA	1788
OTAU004741-RA	175
OTAU004742-RA	68
OTAU004743-RA	52
OTAU004744-RA	13
OTAU004745-RA	3418
OTAU004746-RA	734
OTAU004747-RA	3
OTAU004748-RA	561
OTAU004749-RA	4923
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	35
OTAU004754-RA	2
OTAU004755-RA	12
OTAU004756-RA	25
OTAU004757-RA	2
OTAU004758-RA	2
OTAU004759-RA	82
OTAU004760-RA	5
OTAU004761-RA	7532
OTAU004762-RA	521
OTAU004763-RA	0
OTAU004764-RA	989
OTAU004765-RA	1
OTAU004766-RA	52
OTAU004767-RA	1
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	146
OTAU004771-RA	4
OTAU004772-RA	1992
OTAU004773-RA	193
OTAU004774-RA	128
OTAU004775-RA	4
OTAU004776-RA	29
OTAU004777-RA	0
OTAU004778-RA	58
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	12
OTAU004782-RA	232
OTAU004783-RA	3
OTAU004784-RA	0
OTAU004785-RA	34
OTAU004786-RA	242
OTAU004787-RA	26
OTAU004788-RA	146
OTAU004789-RA	38
OTAU004790-RA	85
OTAU004791-RA	126
OTAU004792-RA	462
OTAU004793-RA	44
OTAU004794-RA	29
OTAU004795-RA	261
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	70
OTAU004799-RA	73
OTAU004800-RA	220
OTAU004801-RA	3830
OTAU004802-RA	4
OTAU004803-RA	59
OTAU004804-RA	26
OTAU004805-RA	6
OTAU004806-RA	110
OTAU004807-RA	12
OTAU004808-RA	18
OTAU004809-RA	101
OTAU004810-RA	20
OTAU004811-RA	9
OTAU004812-RA	0
OTAU004813-RA	2
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	2
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	1
OTAU004821-RA	0
OTAU004822-RA	2
OTAU004823-RA	0
OTAU004824-RA	610
OTAU004825-RA	4
OTAU004826-RA	72
OTAU004827-RA	54
OTAU004828-RA	12338
OTAU004829-RA	237
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	20
OTAU004833-RA	384
OTAU004834-RA	71
OTAU004835-RA	2
OTAU004836-RA	1
OTAU004837-RA	42
OTAU004838-RA	949
OTAU004839-RA	93
OTAU004840-RA	277
OTAU004841-RA	156
OTAU004842-RA	247
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	9
OTAU004849-RA	101
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	252
OTAU004853-RA	150
OTAU004854-RA	3
OTAU004855-RA	3202
OTAU004856-RA	3747
OTAU004857-RA	0
OTAU004858-RA	184
OTAU004859-RA	1
OTAU004860-RA	640
OTAU004861-RA	256
OTAU004862-RA	266
OTAU004863-RA	1210
OTAU004864-RA	3
OTAU004865-RA	15
OTAU004866-RA	0
OTAU004867-RA	1
OTAU004868-RA	0
OTAU004869-RA	1
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	0
OTAU004874-RA	0
OTAU004875-RA	1141
OTAU004876-RA	430
OTAU004877-RA	427
OTAU004878-RA	8
OTAU004879-RA	75
OTAU004880-RA	8
OTAU004881-RA	3556
OTAU004882-RA	2
OTAU004883-RA	1
OTAU004884-RA	4
OTAU004885-RA	2
OTAU004886-RA	2
OTAU004887-RA	1
OTAU004888-RA	0
OTAU004889-RA	0
OTAU004890-RA	25
OTAU004891-RA	14
OTAU004892-RA	0
OTAU004893-RA	13
OTAU004894-RA	35
OTAU004895-RA	53
OTAU004896-RA	0
OTAU004897-RA	1
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	81
OTAU004901-RA	146
OTAU004902-RA	1283
OTAU004903-RA	1
OTAU004904-RA	116
OTAU004905-RA	76
OTAU004906-RA	2681
OTAU004907-RA	391
OTAU004908-RA	248
OTAU004909-RA	160
OTAU004910-RA	0
OTAU004911-RA	28
OTAU004912-RA	0
OTAU004913-RA	295
OTAU004914-RA	522
OTAU004915-RA	77
OTAU004916-RA	662
OTAU004917-RA	419
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	79
OTAU004921-RA	15
OTAU004922-RA	27
OTAU004923-RA	38
OTAU004924-RA	407
OTAU004925-RA	1315
OTAU004926-RA	31
OTAU004927-RA	9770
OTAU004928-RA	14602
OTAU004929-RA	150
OTAU004930-RA	1064
OTAU004931-RA	29
OTAU004932-RA	3433
OTAU004933-RA	430
OTAU004934-RA	26
OTAU004935-RA	4
OTAU004936-RA	8
OTAU004937-RA	34
OTAU004938-RA	30
OTAU004939-RA	2583
OTAU004940-RA	7
OTAU004941-RA	10
OTAU004942-RA	0
OTAU004943-RA	20
OTAU004944-RA	0
OTAU004945-RA	2
OTAU004946-RA	50
OTAU004947-RA	141
OTAU004948-RA	10
OTAU004949-RA	3
OTAU004950-RA	1083
OTAU004951-RA	188
OTAU004952-RA	31
OTAU004953-RA	13
OTAU004954-RA	0
OTAU004955-RA	1
OTAU004956-RA	29
OTAU004957-RA	125
OTAU004958-RA	1697
OTAU004959-RA	988
OTAU004960-RA	273
OTAU004961-RA	1212
OTAU004962-RA	900
OTAU004963-RA	524
OTAU004964-RA	1087
OTAU004965-RA	13735
OTAU004966-RA	201
OTAU004967-RA	260
OTAU004968-RA	1831
OTAU004969-RA	0
OTAU004970-RA	11
OTAU004971-RA	49
OTAU004972-RA	12
OTAU004973-RA	356
OTAU004974-RA	12
OTAU004975-RA	5
OTAU004976-RA	12
OTAU004977-RA	109
OTAU004978-RA	25
OTAU004979-RA	1302
OTAU004980-RA	846
OTAU004981-RA	2303
OTAU004982-RA	1934
OTAU004983-RA	1599
OTAU004984-RA	1424
OTAU004985-RA	165
OTAU004986-RA	0
OTAU004987-RA	544
OTAU004988-RA	0
OTAU004989-RA	4
OTAU004990-RA	38
OTAU004991-RA	20567
OTAU004992-RA	772
OTAU004993-RA	753
OTAU004994-RA	659
OTAU004995-RA	1306
OTAU004996-RA	1247
OTAU004997-RA	330
OTAU004998-RA	526
OTAU004999-RA	3094
OTAU005000-RA	112
OTAU005001-RA	262
OTAU005002-RA	16391
OTAU005003-RA	15190
OTAU005004-RA	2280
OTAU005005-RA	2142
OTAU005006-RA	404
OTAU005007-RA	2
OTAU005008-RA	0
OTAU005009-RA	296
OTAU005010-RA	209
OTAU005011-RA	821
OTAU005012-RA	1
OTAU005013-RA	371
OTAU005014-RA	1341
OTAU005015-RA	1422
OTAU005016-RA	0
OTAU005017-RA	145
OTAU005018-RA	1
OTAU005019-RA	426
OTAU005020-RA	279
OTAU005021-RA	0
OTAU005022-RA	0
OTAU005023-RA	2
OTAU005024-RA	395
OTAU005025-RA	8681
OTAU005026-RA	4
OTAU005027-RA	355
OTAU005028-RA	221
OTAU005029-RA	554
OTAU005030-RA	3804
OTAU005031-RA	960
OTAU005032-RA	5
OTAU005033-RA	170
OTAU005034-RA	14
OTAU005035-RA	666
OTAU005036-RA	328
OTAU005037-RA	11
OTAU005038-RA	2652
OTAU005039-RA	576
OTAU005040-RA	300
OTAU005041-RA	473
OTAU005042-RA	510
OTAU005043-RA	117
OTAU005044-RA	201
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	8713
OTAU005048-RA	6
OTAU005049-RA	549
OTAU005050-RA	641
OTAU005051-RA	247
OTAU005052-RA	674
OTAU005053-RA	823
OTAU005054-RA	791
OTAU005055-RA	0
OTAU005056-RA	208
OTAU005057-RA	1205
OTAU005058-RA	506
OTAU005059-RA	476
OTAU005060-RA	1095
OTAU005061-RA	714
OTAU005062-RA	413
OTAU005063-RA	460
OTAU005064-RA	1217
OTAU005065-RA	282
OTAU005066-RA	70
OTAU005067-RA	11
OTAU005068-RA	1004
OTAU005069-RA	439
OTAU005070-RA	323
OTAU005071-RA	338
OTAU005072-RA	11
OTAU005073-RA	52
OTAU005074-RA	131
OTAU005075-RA	1
OTAU005076-RA	283
OTAU005077-RA	406
OTAU005078-RA	1402
OTAU005079-RA	1139
OTAU005080-RA	1865
OTAU005081-RA	3931
OTAU005082-RA	1592
OTAU005083-RA	569
OTAU005084-RA	0
OTAU005085-RA	1721
OTAU005086-RA	2210
OTAU005087-RA	334
OTAU005088-RA	277
OTAU005089-RA	265
OTAU005090-RA	1213
OTAU005091-RA	2127
OTAU005092-RA	291
OTAU005093-RA	1475
OTAU005094-RA	283
OTAU005095-RA	259
OTAU005096-RA	453
OTAU005097-RA	2210
OTAU005098-RA	55
OTAU005099-RA	545
OTAU005100-RA	570
OTAU005101-RA	1026
OTAU005102-RA	944
OTAU005103-RA	52
OTAU005104-RA	1186
OTAU005105-RA	621
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	0
OTAU005110-RA	59
OTAU005111-RA	333
OTAU005112-RA	149
OTAU005113-RA	231
OTAU005114-RA	129
OTAU005115-RA	633
OTAU005116-RA	486
OTAU005117-RA	5824
OTAU005118-RA	10007
OTAU005119-RA	201
OTAU005120-RA	162
OTAU005121-RA	4734
OTAU005122-RA	1
OTAU005123-RA	2
OTAU005124-RA	278
OTAU005125-RA	228
OTAU005126-RA	0
OTAU005127-RA	47
OTAU005128-RA	506
OTAU005129-RA	1
OTAU005130-RA	1
OTAU005131-RA	2
OTAU005132-RA	512
OTAU005133-RA	14
OTAU005134-RA	2
