OTAU004511-RA	888
OTAU004512-RA	97
OTAU004513-RA	0
OTAU004514-RA	1
OTAU004515-RA	11
OTAU004516-RA	3
OTAU004517-RA	0
OTAU004518-RA	0
OTAU004519-RA	4
OTAU004520-RA	4
OTAU004521-RA	68
OTAU004522-RA	25
OTAU004523-RA	0
OTAU004524-RA	0
OTAU004525-RA	2
OTAU004526-RA	12
OTAU004527-RA	78
OTAU004528-RA	3
OTAU004529-RA	120
OTAU004530-RA	4
OTAU004531-RA	0
OTAU004532-RA	1
OTAU004533-RA	284
OTAU004534-RA	525
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	175
OTAU004538-RA	74
OTAU004539-RA	0
OTAU004540-RA	0
OTAU004541-RA	0
OTAU004542-RA	0
OTAU004543-RA	533
OTAU004544-RA	26
OTAU004545-RA	362
OTAU004546-RA	653
OTAU004547-RA	2
OTAU004548-RA	322
OTAU004549-RA	36
OTAU004550-RA	58
OTAU004551-RA	124
OTAU004552-RA	512
OTAU004553-RA	551
OTAU004554-RA	767
OTAU004555-RA	148
OTAU004556-RA	0
OTAU004557-RA	2
OTAU004558-RA	174
OTAU004559-RA	47
OTAU004560-RA	106
OTAU004561-RA	2
OTAU004562-RA	0
OTAU004563-RA	0
OTAU004564-RA	0
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	664
OTAU004568-RA	0
OTAU004569-RA	1
OTAU004570-RA	0
OTAU004571-RA	295
OTAU004572-RA	387
OTAU004573-RA	40
OTAU004574-RA	543
OTAU004575-RA	63
OTAU004576-RA	22
OTAU004577-RA	63
OTAU004578-RA	93
OTAU004579-RA	0
OTAU004580-RA	20
OTAU004581-RA	0
OTAU004582-RA	35
OTAU004583-RA	29
OTAU004584-RA	314
OTAU004585-RA	270
OTAU004586-RA	352
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	355
OTAU004590-RA	0
OTAU004591-RA	13
OTAU004592-RA	7
OTAU004593-RA	32
OTAU004594-RA	0
OTAU004595-RA	8
OTAU004596-RA	357
OTAU004597-RA	124
OTAU004598-RA	30
OTAU004599-RA	2692
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	4
OTAU004603-RA	5
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	1
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	4
OTAU004610-RA	4
OTAU004611-RA	36
OTAU004612-RA	49
OTAU004613-RA	0
OTAU004614-RA	30
OTAU004615-RA	87
OTAU004616-RA	98
OTAU004617-RA	62
OTAU004618-RA	47
OTAU004619-RA	5
OTAU004620-RA	0
OTAU004621-RA	121
OTAU004622-RA	2
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	4
OTAU004632-RA	8
OTAU004633-RA	8
OTAU004634-RA	29
OTAU004635-RA	9
OTAU004636-RA	30
OTAU004637-RA	36
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	0
OTAU004641-RA	0
OTAU004642-RA	43
OTAU004643-RA	0
OTAU004644-RA	3
OTAU004645-RA	0
OTAU004646-RA	31
OTAU004647-RA	83
OTAU004648-RA	438
OTAU004649-RA	21
OTAU004650-RA	0
OTAU004651-RA	2
OTAU004652-RA	2
OTAU004653-RA	0
OTAU004654-RA	178
OTAU004655-RA	61
OTAU004656-RA	1
OTAU004657-RA	169
OTAU004658-RA	0
OTAU004659-RA	154
OTAU004660-RA	382
OTAU004661-RA	34
OTAU004662-RA	30
OTAU004663-RA	44
OTAU004664-RA	1043
OTAU004665-RA	181
OTAU004666-RA	172
OTAU004667-RA	127
OTAU004668-RA	37
OTAU004669-RA	122
OTAU004670-RA	13
OTAU004671-RA	20
OTAU004672-RA	19
OTAU004673-RA	206
OTAU004674-RA	56
OTAU004675-RA	191
OTAU004676-RA	25
OTAU004677-RA	319
OTAU004678-RA	1
OTAU004679-RA	12
OTAU004680-RA	8
OTAU004681-RA	616
OTAU004682-RA	4
OTAU004683-RA	0
OTAU004684-RA	7
OTAU004685-RA	69
OTAU004686-RA	0
OTAU004687-RA	0
OTAU004688-RA	1
OTAU004689-RA	513
OTAU004690-RA	22
OTAU004691-RA	0
OTAU004692-RA	9
OTAU004693-RA	0
OTAU004694-RA	36
OTAU004695-RA	0
OTAU004696-RA	6
OTAU004697-RA	97
OTAU004698-RA	131
OTAU004699-RA	90
OTAU004700-RA	18
OTAU004701-RA	69
OTAU004702-RA	41
OTAU004703-RA	514
OTAU004704-RA	1194
OTAU004705-RA	10
OTAU004706-RA	200
OTAU004707-RA	21
OTAU004708-RA	2612
OTAU004709-RA	0
OTAU004710-RA	3410
OTAU004711-RA	68
OTAU004712-RA	0
OTAU004713-RA	43
OTAU004714-RA	0
OTAU004715-RA	55
OTAU004716-RA	0
OTAU004717-RA	2967
OTAU004718-RA	213
OTAU004719-RA	754
OTAU004720-RA	4
OTAU004721-RA	0
OTAU004722-RA	98
OTAU004723-RA	119
OTAU004724-RA	41
OTAU004725-RA	867
OTAU004726-RA	704
OTAU004727-RA	0
OTAU004728-RA	1
OTAU004729-RA	1
OTAU004730-RA	22
OTAU004731-RA	0
OTAU004732-RA	1
OTAU004733-RA	127
OTAU004734-RA	512
OTAU004735-RA	291
OTAU004736-RA	1
OTAU004737-RA	454
OTAU004738-RA	167
OTAU004739-RA	193
OTAU004740-RA	148
OTAU004741-RA	183
OTAU004742-RA	11
OTAU004743-RA	7
OTAU004744-RA	6
OTAU004745-RA	2881
OTAU004746-RA	68
OTAU004747-RA	0
OTAU004748-RA	57
OTAU004749-RA	951
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	0
OTAU004754-RA	1
OTAU004755-RA	12
OTAU004756-RA	4
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	4
OTAU004760-RA	0
OTAU004761-RA	5475
OTAU004762-RA	47
OTAU004763-RA	0
OTAU004764-RA	156
OTAU004765-RA	0
OTAU004766-RA	15
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	1
OTAU004770-RA	26
OTAU004771-RA	1
OTAU004772-RA	256
OTAU004773-RA	20
OTAU004774-RA	20
OTAU004775-RA	19
OTAU004776-RA	66
OTAU004777-RA	0
OTAU004778-RA	230
OTAU004779-RA	1
OTAU004780-RA	0
OTAU004781-RA	3
OTAU004782-RA	46
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	8
OTAU004786-RA	57
OTAU004787-RA	9
OTAU004788-RA	1
OTAU004789-RA	3
OTAU004790-RA	3
OTAU004791-RA	29
OTAU004792-RA	120
OTAU004793-RA	20
OTAU004794-RA	2
OTAU004795-RA	45
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	23
OTAU004799-RA	14
OTAU004800-RA	39
OTAU004801-RA	2959
OTAU004802-RA	0
OTAU004803-RA	6
OTAU004804-RA	0
OTAU004805-RA	22
OTAU004806-RA	57
OTAU004807-RA	2
OTAU004808-RA	7
OTAU004809-RA	22
OTAU004810-RA	5
OTAU004811-RA	0
OTAU004812-RA	0
OTAU004813-RA	6
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	0
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	2
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	0
OTAU004824-RA	0
OTAU004825-RA	0
OTAU004826-RA	42
OTAU004827-RA	6
OTAU004828-RA	2120
OTAU004829-RA	174
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	1
OTAU004833-RA	82
OTAU004834-RA	282
OTAU004835-RA	0
OTAU004836-RA	0
OTAU004837-RA	15
OTAU004838-RA	173
OTAU004839-RA	2
OTAU004840-RA	59
OTAU004841-RA	33
OTAU004842-RA	77
OTAU004843-RA	1
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	18
OTAU004849-RA	218
OTAU004850-RA	1
OTAU004851-RA	0
OTAU004852-RA	40
OTAU004853-RA	77
OTAU004854-RA	0
OTAU004855-RA	332
OTAU004856-RA	904
OTAU004857-RA	0
OTAU004858-RA	166
OTAU004859-RA	0
OTAU004860-RA	137
OTAU004861-RA	41
OTAU004862-RA	74
OTAU004863-RA	296
OTAU004864-RA	2
OTAU004865-RA	30
OTAU004866-RA	3
OTAU004867-RA	0
OTAU004868-RA	25
OTAU004869-RA	2
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	3
OTAU004874-RA	0
OTAU004875-RA	33
OTAU004876-RA	274
OTAU004877-RA	346
OTAU004878-RA	127
OTAU004879-RA	15
OTAU004880-RA	0
OTAU004881-RA	36
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	28
OTAU004885-RA	27
OTAU004886-RA	9
OTAU004887-RA	278
OTAU004888-RA	37
OTAU004889-RA	12
OTAU004890-RA	42
OTAU004891-RA	32
OTAU004892-RA	0
OTAU004893-RA	1
OTAU004894-RA	2
OTAU004895-RA	0
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	3
OTAU004901-RA	5
OTAU004902-RA	98
OTAU004903-RA	11
OTAU004904-RA	319
OTAU004905-RA	29
OTAU004906-RA	1349
OTAU004907-RA	181
OTAU004908-RA	293
OTAU004909-RA	42
OTAU004910-RA	0
OTAU004911-RA	8
OTAU004912-RA	0
OTAU004913-RA	224
OTAU004914-RA	535
OTAU004915-RA	39
OTAU004916-RA	82
OTAU004917-RA	109
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	37
OTAU004921-RA	1
OTAU004922-RA	0
OTAU004923-RA	7
OTAU004924-RA	79
OTAU004925-RA	304
OTAU004926-RA	57
OTAU004927-RA	52926
OTAU004928-RA	34065
OTAU004929-RA	9
OTAU004930-RA	68
OTAU004931-RA	6
OTAU004932-RA	556
OTAU004933-RA	59
OTAU004934-RA	0
OTAU004935-RA	0
OTAU004936-RA	0
OTAU004937-RA	6
OTAU004938-RA	0
OTAU004939-RA	238
OTAU004940-RA	3
OTAU004941-RA	9
OTAU004942-RA	0
OTAU004943-RA	7
OTAU004944-RA	0
OTAU004945-RA	3
OTAU004946-RA	8
OTAU004947-RA	18
OTAU004948-RA	5
OTAU004949-RA	0
OTAU004950-RA	88
OTAU004951-RA	146
OTAU004952-RA	9
OTAU004953-RA	1
OTAU004954-RA	0
OTAU004955-RA	3
OTAU004956-RA	10
OTAU004957-RA	75
OTAU004958-RA	238
OTAU004959-RA	273
OTAU004960-RA	63
OTAU004961-RA	256
OTAU004962-RA	25
OTAU004963-RA	117
OTAU004964-RA	126
OTAU004965-RA	4568
OTAU004966-RA	34
OTAU004967-RA	39
OTAU004968-RA	801
OTAU004969-RA	0
OTAU004970-RA	1
OTAU004971-RA	38
OTAU004972-RA	4
OTAU004973-RA	287
OTAU004974-RA	11
OTAU004975-RA	1
OTAU004976-RA	3
OTAU004977-RA	15
OTAU004978-RA	2
OTAU004979-RA	340
OTAU004980-RA	77
OTAU004981-RA	155
OTAU004982-RA	137
OTAU004983-RA	269
OTAU004984-RA	221
OTAU004985-RA	35
OTAU004986-RA	0
OTAU004987-RA	119
OTAU004988-RA	14
OTAU004989-RA	64
OTAU004990-RA	15
OTAU004991-RA	2482
OTAU004992-RA	161
OTAU004993-RA	166
OTAU004994-RA	90
OTAU004995-RA	259
OTAU004996-RA	1259
OTAU004997-RA	63
OTAU004998-RA	123
OTAU004999-RA	0
OTAU005000-RA	401
OTAU005001-RA	35
OTAU005002-RA	4797
OTAU005003-RA	602
OTAU005004-RA	77
OTAU005005-RA	851
OTAU005006-RA	55
OTAU005007-RA	1
OTAU005008-RA	0
OTAU005009-RA	50
OTAU005010-RA	42
OTAU005011-RA	76
OTAU005012-RA	16
OTAU005013-RA	61
OTAU005014-RA	283
OTAU005015-RA	279
OTAU005016-RA	0
OTAU005017-RA	43
OTAU005018-RA	3
OTAU005019-RA	53
OTAU005020-RA	56
OTAU005021-RA	2
OTAU005022-RA	0
OTAU005023-RA	1
OTAU005024-RA	151
OTAU005025-RA	522
OTAU005026-RA	1
OTAU005027-RA	69
OTAU005028-RA	51
OTAU005029-RA	94
OTAU005030-RA	930
OTAU005031-RA	345
OTAU005032-RA	3
OTAU005033-RA	23
OTAU005034-RA	28
OTAU005035-RA	273
OTAU005036-RA	129
OTAU005037-RA	74
OTAU005038-RA	28
OTAU005039-RA	682
OTAU005040-RA	7
OTAU005041-RA	8
OTAU005042-RA	59
OTAU005043-RA	17
OTAU005044-RA	42
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	1952
OTAU005048-RA	0
OTAU005049-RA	146
OTAU005050-RA	177
OTAU005051-RA	72
OTAU005052-RA	117
OTAU005053-RA	871
OTAU005054-RA	104
OTAU005055-RA	0
OTAU005056-RA	171
OTAU005057-RA	146
OTAU005058-RA	208
OTAU005059-RA	154
OTAU005060-RA	217
OTAU005061-RA	257
OTAU005062-RA	88
OTAU005063-RA	279
OTAU005064-RA	1496
OTAU005065-RA	79
OTAU005066-RA	3
OTAU005067-RA	2
OTAU005068-RA	1412
OTAU005069-RA	134
OTAU005070-RA	89
OTAU005071-RA	86
OTAU005072-RA	2
OTAU005073-RA	128
OTAU005074-RA	268
OTAU005075-RA	2
OTAU005076-RA	589
OTAU005077-RA	58
OTAU005078-RA	282
OTAU005079-RA	31
OTAU005080-RA	377
OTAU005081-RA	713
OTAU005082-RA	240
OTAU005083-RA	89
OTAU005084-RA	0
OTAU005085-RA	267
OTAU005086-RA	307
OTAU005087-RA	125
OTAU005088-RA	47
OTAU005089-RA	46
OTAU005090-RA	147
OTAU005091-RA	240
OTAU005092-RA	8
OTAU005093-RA	233
OTAU005094-RA	51
OTAU005095-RA	39
OTAU005096-RA	36
OTAU005097-RA	361
OTAU005098-RA	6
OTAU005099-RA	284
OTAU005100-RA	57
OTAU005101-RA	61
OTAU005102-RA	101
OTAU005103-RA	28
OTAU005104-RA	184
OTAU005105-RA	144
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	0
OTAU005110-RA	13
OTAU005111-RA	61
OTAU005112-RA	37
OTAU005113-RA	31
OTAU005114-RA	24
OTAU005115-RA	81
OTAU005116-RA	77
OTAU005117-RA	8098
OTAU005118-RA	13217
OTAU005119-RA	43
OTAU005120-RA	40
OTAU005121-RA	960
OTAU005122-RA	0
OTAU005123-RA	0
OTAU005124-RA	716
OTAU005125-RA	41
OTAU005126-RA	0
OTAU005127-RA	11
OTAU005128-RA	184
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	0
OTAU005132-RA	220
OTAU005133-RA	3
OTAU005134-RA	0
OTAU005135-RA	99
OTAU005136-RA	213
OTAU005137-RA	18
OTAU005138-RA	627
OTAU005139-RA	0
OTAU005140-RA	19
OTAU005141-RA	0
OTAU005142-RA	0
OTAU005143-RA	8
OTAU005144-RA	2
OTAU005145-RA	0
OTAU005146-RA	0
OTAU005147-RA	266
OTAU005148-RA	7
OTAU005149-RA	28569
OTAU005150-RA	148
OTAU005151-RA	62
OTAU005152-RA	1606
OTAU005153-RA	5
OTAU005154-RA	1822
OTAU005155-RA	0
OTAU005156-RA	71
OTAU005157-RA	17
OTAU005158-RA	919
OTAU005159-RA	0
OTAU005160-RA	422
OTAU005161-RA	320
OTAU005162-RA	25
OTAU005163-RA	159
OTAU005164-RA	5
OTAU005165-RA	19
OTAU005166-RA	0
OTAU005167-RA	1
OTAU005168-RA	20
OTAU005169-RA	2
OTAU005170-RA	11
OTAU005171-RA	548
OTAU005172-RA	535
OTAU005173-RA	18
OTAU005174-RA	32
OTAU005175-RA	1
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	976
OTAU005180-RA	135
OTAU005181-RA	239
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	107
OTAU005185-RA	0
OTAU005186-RA	620
OTAU005187-RA	2
OTAU005188-RA	9
OTAU005189-RA	15
OTAU005190-RA	60
OTAU005191-RA	35
OTAU005192-RA	26
OTAU005193-RA	71
OTAU005194-RA	40
OTAU005195-RA	116
OTAU005196-RA	556
OTAU005197-RA	21
OTAU005198-RA	37
OTAU005199-RA	195
OTAU005200-RA	3105
OTAU005201-RA	118
OTAU005202-RA	47
OTAU005203-RA	333
OTAU005204-RA	0
OTAU005205-RA	2
OTAU005206-RA	10
OTAU005207-RA	0
OTAU005208-RA	26
OTAU005209-RA	96
OTAU005210-RA	5
OTAU005211-RA	1
OTAU005212-RA	155
OTAU005213-RA	330
OTAU005214-RA	646
OTAU005215-RA	124
OTAU005216-RA	81
OTAU005217-RA	134
OTAU005218-RA	1
OTAU005219-RA	98
OTAU005220-RA	0
OTAU005221-RA	599
OTAU005222-RA	0
OTAU005223-RA	21
OTAU005224-RA	69
OTAU005225-RA	78
OTAU005226-RA	0
OTAU005227-RA	308
OTAU005228-RA	0
OTAU005229-RA	13
OTAU005230-RA	310
OTAU005231-RA	79
OTAU005232-RA	44
OTAU005233-RA	1110
OTAU005234-RA	3
OTAU005235-RA	128
OTAU005236-RA	0
OTAU005237-RA	154
OTAU005238-RA	0
OTAU005239-RA	168
OTAU005240-RA	0
OTAU005241-RA	0
OTAU005242-RA	13
OTAU005243-RA	12
OTAU005244-RA	0
OTAU005245-RA	0
OTAU005246-RA	200
OTAU005247-RA	0
OTAU005248-RA	2
OTAU005249-RA	28
OTAU005250-RA	0
OTAU005251-RA	3
OTAU005252-RA	121
OTAU005253-RA	104
OTAU005254-RA	2
OTAU005255-RA	0
OTAU005256-RA	240
OTAU005257-RA	0
OTAU005258-RA	56
OTAU005259-RA	93
OTAU005260-RA	112
OTAU005261-RA	323
OTAU005262-RA	546
OTAU005263-RA	17
OTAU005264-RA	98
OTAU005265-RA	184
OTAU005266-RA	537
OTAU005267-RA	168
OTAU005268-RA	37
OTAU005269-RA	135
OTAU005270-RA	3
OTAU005271-RA	0
OTAU005272-RA	0
OTAU005273-RA	0
OTAU005274-RA	161
OTAU005275-RA	0
OTAU005276-RA	0
OTAU005277-RA	1271
OTAU005278-RA	0
OTAU005279-RA	0
OTAU005280-RA	86
OTAU005281-RA	123
OTAU005282-RA	15
OTAU005283-RA	52
OTAU005284-RA	190
OTAU005285-RA	204
OTAU005286-RA	291
OTAU005287-RA	0
OTAU005288-RA	911
OTAU005289-RA	4
OTAU005290-RA	0
OTAU005291-RA	0
OTAU005292-RA	166
OTAU005293-RA	93
OTAU005294-RA	662
OTAU005295-RA	114
OTAU005296-RA	0
OTAU005297-RA	65
OTAU005298-RA	451
OTAU005299-RA	536
OTAU005300-RA	204
OTAU005301-RA	48
OTAU005302-RA	0
OTAU005303-RA	1
OTAU005304-RA	208
OTAU005305-RA	28
OTAU005306-RA	14
OTAU005307-RA	2
OTAU005308-RA	80
OTAU005309-RA	540
OTAU005310-RA	9
OTAU005311-RA	7
OTAU005312-RA	2
OTAU005313-RA	8
OTAU005314-RA	9
OTAU005315-RA	1004
OTAU005316-RA	24
OTAU005317-RA	334
OTAU005318-RA	605
OTAU005319-RA	23
OTAU005320-RA	4
OTAU005321-RA	0
OTAU005322-RA	18
OTAU005323-RA	0
OTAU005324-RA	0
OTAU005325-RA	306
OTAU005326-RA	5
OTAU005327-RA	0
OTAU005328-RA	0
OTAU005329-RA	0
OTAU005330-RA	0
OTAU005331-RA	10
OTAU005332-RA	1
OTAU005333-RA	1
OTAU005334-RA	0
OTAU005335-RA	0
OTAU005336-RA	1
OTAU005337-RA	0
OTAU005338-RA	0
OTAU005339-RA	1
OTAU005340-RA	0
OTAU005341-RA	0
OTAU005342-RA	0
OTAU005343-RA	0
OTAU005344-RA	0
OTAU005345-RA	0
OTAU005346-RA	60
OTAU005347-RA	0
OTAU005348-RA	0
OTAU005349-RA	61
OTAU005350-RA	44
OTAU005351-RA	135
OTAU005352-RA	9
OTAU005353-RA	36
OTAU005354-RA	47
OTAU005355-RA	82
OTAU005356-RA	4
OTAU005357-RA	0
OTAU005358-RA	0
OTAU005359-RA	0
OTAU005360-RA	24
OTAU005361-RA	0
OTAU005362-RA	0
OTAU005363-RA	0
OTAU005364-RA	32
OTAU005365-RA	1152
OTAU005366-RA	61
OTAU005367-RA	46
OTAU005368-RA	0
OTAU005369-RA	27
OTAU005370-RA	333
OTAU005371-RA	0
OTAU005372-RA	3176
OTAU005373-RA	9
OTAU005374-RA	152
OTAU005375-RA	0
OTAU005376-RA	53
OTAU005377-RA	0
OTAU005378-RA	0
OTAU005379-RA	0
OTAU005380-RA	0
OTAU005381-RA	39
OTAU005382-RA	0
OTAU005383-RA	10
OTAU005384-RA	0
OTAU005385-RA	0
OTAU005386-RA	0
OTAU005387-RA	68
OTAU005388-RA	0
OTAU005389-RA	0
OTAU005390-RA	37
OTAU005391-RA	19
OTAU005392-RA	163
OTAU005393-RA	168
OTAU005394-RA	119
OTAU005395-RA	41
OTAU005396-RA	1
OTAU005397-RA	321
OTAU005398-RA	42
OTAU005399-RA	26
OTAU005400-RA	0
OTAU005401-RA	95
OTAU005402-RA	0
OTAU005403-RA	27
OTAU005404-RA	816
OTAU005405-RA	97
OTAU005406-RA	92
OTAU005407-RA	462
OTAU005408-RA	26
OTAU005409-RA	1081
OTAU005410-RA	296
OTAU005411-RA	1
OTAU005412-RA	117
OTAU005413-RA	164
OTAU005414-RA	88
OTAU005415-RA	247
OTAU005416-RA	9
OTAU005417-RA	319
OTAU005418-RA	107
OTAU005419-RA	111
OTAU005420-RA	2932
OTAU005421-RA	389
OTAU005422-RA	1
OTAU005423-RA	0
OTAU005424-RA	3
OTAU005425-RA	31
OTAU005426-RA	300
OTAU005427-RA	99
OTAU005428-RA	0
OTAU005429-RA	161
OTAU005430-RA	10
OTAU005431-RA	1
OTAU005432-RA	3
OTAU005433-RA	251
OTAU005434-RA	350
OTAU005435-RA	10
OTAU005436-RA	20
OTAU005437-RA	58
OTAU005438-RA	87
OTAU005439-RA	231
OTAU005440-RA	0
OTAU005441-RA	109
OTAU005442-RA	164
OTAU005443-RA	194
OTAU005444-RA	64
OTAU005445-RA	0
OTAU005446-RA	1
OTAU005447-RA	56
OTAU005448-RA	0
OTAU005449-RA	0
OTAU005450-RA	193
OTAU005451-RA	106
OTAU005452-RA	174
OTAU005453-RA	457
OTAU005454-RA	36
OTAU005455-RA	171
OTAU005456-RA	0
OTAU005457-RA	12
OTAU005458-RA	254
OTAU005459-RA	1
OTAU005460-RA	128
OTAU005461-RA	206
OTAU005462-RA	0
OTAU005463-RA	141
OTAU005464-RA	316
OTAU005465-RA	273
OTAU005466-RA	0
OTAU005467-RA	8
OTAU005468-RA	262
OTAU005469-RA	0
OTAU005470-RA	177
OTAU005471-RA	48
OTAU005472-RA	124
OTAU005473-RA	2
OTAU005474-RA	500
OTAU005475-RA	320
OTAU005476-RA	37
OTAU005477-RA	76
OTAU005478-RA	117
OTAU005479-RA	154
OTAU005480-RA	0
OTAU005481-RA	21
OTAU005482-RA	271
OTAU005483-RA	114
OTAU005484-RA	0
OTAU005485-RA	1
OTAU005486-RA	14
OTAU005487-RA	195
OTAU005488-RA	239
OTAU005489-RA	712
OTAU005490-RA	0
OTAU005491-RA	0
OTAU005492-RA	2
OTAU005493-RA	1
OTAU005494-RA	75
OTAU005495-RA	34
OTAU005496-RA	20
OTAU005497-RA	1
OTAU005498-RA	58
OTAU005499-RA	70
OTAU005500-RA	92
OTAU005501-RA	93
OTAU005502-RA	216
OTAU005503-RA	87
OTAU005504-RA	38
OTAU005505-RA	138
OTAU005506-RA	85
OTAU005507-RA	78
OTAU005508-RA	0
OTAU005509-RA	264
OTAU005510-RA	7
OTAU005511-RA	0
OTAU005512-RA	53
OTAU005513-RA	0
OTAU005514-RA	218
OTAU005515-RA	0
OTAU005516-RA	206
OTAU005517-RA	1
OTAU005518-RA	5
OTAU005519-RA	0
OTAU005520-RA	0
OTAU005521-RA	1
OTAU005522-RA	5
OTAU005523-RA	1
OTAU005524-RA	4
OTAU005525-RA	659
OTAU005526-RA	9
OTAU005527-RA	7
OTAU005528-RA	76
OTAU005529-RA	120
OTAU005530-RA	42
OTAU005531-RA	332
OTAU005532-RA	161
OTAU005533-RA	8
OTAU005534-RA	137
OTAU005535-RA	273
OTAU005536-RA	0
OTAU005537-RA	101
OTAU005538-RA	0
OTAU005539-RA	161
OTAU005540-RA	127
OTAU005541-RA	21
OTAU005542-RA	61
OTAU005543-RA	14
OTAU005544-RA	179
OTAU005545-RA	316
OTAU005546-RA	91
OTAU005547-RA	285
OTAU005548-RA	0
OTAU005549-RA	62
OTAU005550-RA	183
OTAU005551-RA	0
OTAU005552-RA	36
OTAU005553-RA	554
OTAU005554-RA	0
OTAU005555-RA	75
OTAU005556-RA	31
OTAU005557-RA	30
OTAU005558-RA	284
OTAU005559-RA	1
OTAU005560-RA	28
OTAU005561-RA	109
OTAU005562-RA	186
OTAU005563-RA	5
OTAU005564-RA	207
OTAU005565-RA	600
OTAU005566-RA	470
OTAU005567-RA	2
OTAU005568-RA	101
OTAU005569-RA	91
OTAU005570-RA	1554
OTAU005571-RA	76
OTAU005572-RA	20
OTAU005573-RA	25
OTAU005574-RA	34
OTAU005575-RA	24
OTAU005576-RA	88
OTAU005577-RA	157
OTAU005578-RA	330
OTAU005579-RA	685
OTAU005580-RA	113
OTAU005581-RA	31
OTAU005582-RA	60
OTAU005583-RA	428
OTAU005584-RA	137
OTAU005585-RA	0
OTAU005586-RA	0
OTAU005587-RA	766
OTAU005588-RA	178
OTAU005589-RA	110
OTAU005590-RA	13
OTAU005591-RA	172
OTAU005592-RA	393
OTAU005593-RA	1045
OTAU005594-RA	56
OTAU005595-RA	1
OTAU005596-RA	18
OTAU005597-RA	8
OTAU005598-RA	74
OTAU005599-RA	77
OTAU005600-RA	1148
OTAU005601-RA	0
OTAU005602-RA	91
OTAU005603-RA	332
OTAU005604-RA	2765
OTAU005605-RA	0
OTAU005606-RA	138
OTAU005607-RA	461
OTAU005608-RA	9
OTAU005609-RA	148
OTAU005610-RA	626
OTAU005611-RA	376
OTAU005612-RA	131
OTAU005613-RA	4
OTAU005614-RA	44
OTAU005615-RA	302
OTAU005616-RA	5614
OTAU005617-RA	0
OTAU005618-RA	99
OTAU005619-RA	0
OTAU005620-RA	869
OTAU005621-RA	67
OTAU005622-RA	756
OTAU005623-RA	41
OTAU005624-RA	6
OTAU005625-RA	0
OTAU005626-RA	35
OTAU005627-RA	479
OTAU005628-RA	1467
OTAU005629-RA	9
OTAU005630-RA	0
OTAU005631-RA	2
OTAU005632-RA	8
OTAU005633-RA	402
OTAU005634-RA	166
OTAU005635-RA	4
OTAU005636-RA	0
OTAU005637-RA	430
OTAU005638-RA	174
OTAU005639-RA	257
OTAU005640-RA	79
OTAU005641-RA	36
OTAU005642-RA	189
OTAU005643-RA	88
OTAU005644-RA	6
OTAU005645-RA	6
OTAU005646-RA	8
OTAU005647-RA	88
OTAU005648-RA	0
OTAU005649-RA	0
OTAU005650-RA	0
OTAU005651-RA	0
OTAU005652-RA	0
OTAU005653-RA	0
OTAU005654-RA	20
OTAU005655-RA	40
OTAU005656-RA	0
OTAU005657-RA	3
OTAU005658-RA	1
OTAU005659-RA	11
OTAU005660-RA	156
OTAU005661-RA	182
OTAU005662-RA	710
OTAU005663-RA	0
OTAU005664-RA	2
OTAU005665-RA	0
OTAU005666-RA	13
OTAU005667-RA	83
OTAU005668-RA	163
OTAU005669-RA	0
OTAU005670-RA	146
OTAU005671-RA	0
OTAU005672-RA	143
OTAU005673-RA	1
