OTAU004048-RA	49
OTAU004049-RA	126
OTAU004050-RA	270
OTAU004051-RA	277
OTAU004052-RA	823
OTAU004053-RA	78
OTAU004054-RA	1
OTAU004055-RA	0
OTAU004056-RA	232
OTAU004057-RA	222
OTAU004058-RA	1
OTAU004059-RA	0
OTAU004060-RA	479
OTAU004061-RA	424
OTAU004062-RA	313
OTAU004063-RA	162
OTAU004064-RA	61
OTAU004065-RA	0
OTAU004066-RA	2542
OTAU004067-RA	0
OTAU004068-RA	156
OTAU004069-RA	568
OTAU004070-RA	174
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	1
OTAU004076-RA	0
OTAU004077-RA	320
OTAU004078-RA	23
OTAU004079-RA	489
OTAU004080-RA	159
OTAU004081-RA	0
OTAU004082-RA	3654
OTAU004083-RA	3
OTAU004084-RA	0
OTAU004085-RA	3564
OTAU004086-RA	156
OTAU004087-RA	184
OTAU004088-RA	0
OTAU004089-RA	783
OTAU004090-RA	579
OTAU004091-RA	1294
OTAU004092-RA	890
OTAU004093-RA	458
OTAU004094-RA	5
OTAU004095-RA	101
OTAU004096-RA	0
OTAU004097-RA	1
OTAU004098-RA	54
OTAU004099-RA	97
OTAU004100-RA	68
OTAU004101-RA	476
OTAU004102-RA	164
OTAU004103-RA	1240
OTAU004104-RA	0
OTAU004105-RA	121
OTAU004106-RA	10
OTAU004107-RA	392
OTAU004108-RA	349
OTAU004109-RA	501
OTAU004110-RA	32321
OTAU004111-RA	28
OTAU004112-RA	635
OTAU004113-RA	0
OTAU004114-RA	114
OTAU004115-RA	36
OTAU004116-RA	607
OTAU004117-RA	68
OTAU004118-RA	3
OTAU004119-RA	811
OTAU004120-RA	1984
OTAU004121-RA	228
OTAU004122-RA	12
OTAU004123-RA	9
OTAU004124-RA	11424
OTAU004125-RA	629
OTAU004126-RA	1162
OTAU004127-RA	6
OTAU004128-RA	27
OTAU004129-RA	215
OTAU004130-RA	1
OTAU004131-RA	2
OTAU004132-RA	518
OTAU004133-RA	62
OTAU004134-RA	17
OTAU004135-RA	0
OTAU004136-RA	416
OTAU004137-RA	369
OTAU004138-RA	4513
OTAU004139-RA	20
OTAU004140-RA	305
OTAU004141-RA	771
OTAU004142-RA	539
OTAU004143-RA	89
OTAU004144-RA	200
OTAU004145-RA	604
OTAU004146-RA	104
OTAU004147-RA	0
OTAU004148-RA	216
OTAU004149-RA	2
OTAU004150-RA	24
OTAU004151-RA	322
OTAU004152-RA	0
OTAU004153-RA	97
OTAU004154-RA	534
OTAU004155-RA	0
OTAU004156-RA	0
OTAU004157-RA	9
OTAU004158-RA	0
OTAU004159-RA	1068
OTAU004160-RA	472
OTAU004161-RA	27
OTAU004162-RA	0
OTAU004163-RA	1050
OTAU004164-RA	0
OTAU004165-RA	569
OTAU004166-RA	287
OTAU004167-RA	0
OTAU004168-RA	428
OTAU004169-RA	1071
OTAU004170-RA	2050
OTAU004171-RA	0
OTAU004172-RA	713
OTAU004173-RA	8
OTAU004174-RA	0
OTAU004175-RA	0
OTAU004176-RA	17
OTAU004177-RA	28341
OTAU004178-RA	0
OTAU004179-RA	0
OTAU004180-RA	0
OTAU004181-RA	322
OTAU004182-RA	0
OTAU004183-RA	0
OTAU004184-RA	3
OTAU004185-RA	0
OTAU004186-RA	2
OTAU004187-RA	0
OTAU004188-RA	117
OTAU004189-RA	21
OTAU004190-RA	60
OTAU004191-RA	0
OTAU004192-RA	116
OTAU004193-RA	393
OTAU004194-RA	482
OTAU004195-RA	844
OTAU004196-RA	102
OTAU004197-RA	560
OTAU004198-RA	702
OTAU004199-RA	84
OTAU004200-RA	668
OTAU004201-RA	1
OTAU004202-RA	255
OTAU004203-RA	48
OTAU004204-RA	532
OTAU004205-RA	49
OTAU004206-RA	746
OTAU004207-RA	191
OTAU004208-RA	327
OTAU004209-RA	255
OTAU004210-RA	1868
OTAU004211-RA	163
OTAU004212-RA	6
OTAU004213-RA	1461
OTAU004214-RA	3
OTAU004215-RA	206
OTAU004216-RA	84
OTAU004217-RA	0
OTAU004218-RA	108
OTAU004219-RA	32
OTAU004220-RA	240
OTAU004221-RA	366
OTAU004222-RA	2
OTAU004223-RA	156
OTAU004224-RA	4
OTAU004225-RA	0
OTAU004226-RA	3
OTAU004227-RA	0
OTAU004228-RA	0
OTAU004229-RA	4
OTAU004230-RA	0
OTAU004231-RA	30
OTAU004232-RA	150
OTAU004233-RA	47
OTAU004234-RA	74
OTAU004235-RA	2
OTAU004236-RA	0
OTAU004237-RA	55
OTAU004238-RA	6359
OTAU004239-RA	290
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	883
OTAU004243-RA	657
OTAU004244-RA	62
OTAU004245-RA	1
OTAU004246-RA	0
OTAU004247-RA	0
OTAU004248-RA	1
OTAU004249-RA	2
OTAU004250-RA	0
OTAU004251-RA	186
OTAU004252-RA	2651
OTAU004253-RA	9401
OTAU004254-RA	95
OTAU004255-RA	9
OTAU004256-RA	197
OTAU004257-RA	1539
OTAU004258-RA	0
OTAU004259-RA	6
OTAU004260-RA	783
OTAU004261-RA	7
OTAU004262-RA	0
OTAU004263-RA	0
OTAU004264-RA	0
OTAU004265-RA	4
OTAU004266-RA	0
OTAU004267-RA	25
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	271
OTAU004271-RA	0
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	0
OTAU004275-RA	0
OTAU004276-RA	0
OTAU004277-RA	352
OTAU004278-RA	318
OTAU004279-RA	0
OTAU004280-RA	168
OTAU004281-RA	8
OTAU004282-RA	247
OTAU004283-RA	7
OTAU004284-RA	3
OTAU004285-RA	12
OTAU004286-RA	19
OTAU004287-RA	1600
OTAU004288-RA	884
OTAU004289-RA	452
OTAU004290-RA	215
OTAU004291-RA	59
OTAU004292-RA	524
OTAU004293-RA	5056
OTAU004294-RA	519
OTAU004295-RA	745
OTAU004296-RA	688
OTAU004297-RA	130
OTAU004298-RA	2472
OTAU004299-RA	168
OTAU004300-RA	29
OTAU004301-RA	430
OTAU004302-RA	342
OTAU004303-RA	102
OTAU004304-RA	116
OTAU004305-RA	13
OTAU004306-RA	178
OTAU004307-RA	595
OTAU004308-RA	7917
OTAU004309-RA	636
OTAU004310-RA	791
OTAU004311-RA	56
OTAU004312-RA	1406
OTAU004313-RA	1143
OTAU004314-RA	76
OTAU004315-RA	148
OTAU004316-RA	357
OTAU004317-RA	1351
OTAU004318-RA	533
OTAU004319-RA	250
OTAU004320-RA	3868
OTAU004321-RA	241
OTAU004322-RA	7668
OTAU004323-RA	63
OTAU004324-RA	661
OTAU004325-RA	37313
OTAU004326-RA	592
OTAU004327-RA	36
OTAU004328-RA	353
OTAU004329-RA	881
OTAU004330-RA	406
OTAU004331-RA	4
OTAU004332-RA	581
OTAU004333-RA	525
OTAU004334-RA	116
OTAU004335-RA	5
OTAU004336-RA	1624
OTAU004337-RA	1785
OTAU004338-RA	835
OTAU004339-RA	986
OTAU004340-RA	239
OTAU004341-RA	0
OTAU004342-RA	92
OTAU004343-RA	796
OTAU004344-RA	304
OTAU004345-RA	450
OTAU004346-RA	1138
OTAU004347-RA	60
OTAU004348-RA	1037
OTAU004349-RA	7
OTAU004350-RA	0
OTAU004351-RA	191
OTAU004352-RA	2020
OTAU004353-RA	2
OTAU004354-RA	4
OTAU004355-RA	53
OTAU004356-RA	601
OTAU004357-RA	480
OTAU004358-RA	33
OTAU004359-RA	386
OTAU004360-RA	505
OTAU004361-RA	753
OTAU004362-RA	11
OTAU004363-RA	21
OTAU004364-RA	27
OTAU004365-RA	5
OTAU004366-RA	13
OTAU004367-RA	9
OTAU004368-RA	168
OTAU004369-RA	27
OTAU004370-RA	37
OTAU004371-RA	643
OTAU004372-RA	286
OTAU004373-RA	1680
OTAU004374-RA	1606
OTAU004375-RA	4947
OTAU004376-RA	31
OTAU004377-RA	2957
OTAU004378-RA	4
OTAU004379-RA	282
OTAU004380-RA	867
OTAU004381-RA	1045
OTAU004382-RA	0
OTAU004383-RA	156
OTAU004384-RA	1
OTAU004385-RA	180
OTAU004386-RA	0
OTAU004387-RA	653
OTAU004388-RA	483
OTAU004389-RA	0
OTAU004390-RA	3876
OTAU004391-RA	3
OTAU004392-RA	2571
OTAU004393-RA	25
OTAU004394-RA	20
OTAU004395-RA	0
OTAU004396-RA	0
OTAU004397-RA	5
OTAU004398-RA	0
OTAU004399-RA	5
OTAU004400-RA	1
OTAU004401-RA	2
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	228
OTAU004405-RA	106
OTAU004406-RA	310
OTAU004407-RA	0
OTAU004408-RA	2
OTAU004409-RA	73
OTAU004410-RA	656
OTAU004411-RA	1812
OTAU004412-RA	0
OTAU004413-RA	3
OTAU004414-RA	707
OTAU004415-RA	0
OTAU004416-RA	1403
OTAU004417-RA	265
OTAU004418-RA	127
OTAU004419-RA	513
OTAU004420-RA	3724
OTAU004421-RA	65
OTAU004422-RA	1127
OTAU004423-RA	0
OTAU004424-RA	1
OTAU004425-RA	1
OTAU004426-RA	216
OTAU004427-RA	0
OTAU004428-RA	1024
OTAU004429-RA	84
OTAU004430-RA	45551
OTAU004431-RA	16
OTAU004432-RA	0
OTAU004433-RA	114
OTAU004434-RA	214
OTAU004435-RA	0
OTAU004436-RA	159
OTAU004437-RA	2
OTAU004438-RA	18
OTAU004439-RA	2
OTAU004440-RA	78
OTAU004441-RA	0
OTAU004442-RA	2
OTAU004443-RA	14
OTAU004444-RA	7
OTAU004445-RA	0
OTAU004446-RA	0
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	1203
OTAU004450-RA	35
OTAU004451-RA	6
OTAU004452-RA	5
OTAU004453-RA	103
OTAU004454-RA	2997
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	1131
OTAU004459-RA	0
OTAU004460-RA	12
OTAU004461-RA	111
OTAU004462-RA	252
OTAU004463-RA	1
OTAU004464-RA	0
OTAU004465-RA	4
OTAU004466-RA	83
OTAU004467-RA	206
OTAU004468-RA	61
OTAU004469-RA	447
OTAU004470-RA	26
OTAU004471-RA	225
OTAU004472-RA	197
OTAU004473-RA	1700
OTAU004474-RA	22
OTAU004475-RA	11
OTAU004476-RA	32
OTAU004477-RA	24
OTAU004478-RA	0
OTAU004479-RA	224
OTAU004480-RA	25
OTAU004481-RA	42
OTAU004482-RA	164
OTAU004483-RA	474
OTAU004484-RA	629
OTAU004485-RA	5873
OTAU004486-RA	388
OTAU004487-RA	0
OTAU004488-RA	48
OTAU004489-RA	250
OTAU004490-RA	189
OTAU004491-RA	179
OTAU004492-RA	244
OTAU004493-RA	42
OTAU004494-RA	0
OTAU004495-RA	416
OTAU004496-RA	1690
OTAU004497-RA	48
OTAU004498-RA	35
OTAU004499-RA	503
OTAU004500-RA	204
OTAU004501-RA	250
OTAU004502-RA	387
OTAU004503-RA	300
OTAU004504-RA	411
OTAU004505-RA	0
OTAU004506-RA	509
OTAU004507-RA	0
OTAU004508-RA	704
OTAU004509-RA	140
OTAU004510-RA	6251
OTAU004511-RA	2692
OTAU004512-RA	455
OTAU004513-RA	0
OTAU004514-RA	1
OTAU004515-RA	10
OTAU004516-RA	0
OTAU004517-RA	0
OTAU004518-RA	0
OTAU004519-RA	4
OTAU004520-RA	16
OTAU004521-RA	99
OTAU004522-RA	38
OTAU004523-RA	0
OTAU004524-RA	1
OTAU004525-RA	2
OTAU004526-RA	278
OTAU004527-RA	258
OTAU004528-RA	13
OTAU004529-RA	314
OTAU004530-RA	20
OTAU004531-RA	2
OTAU004532-RA	7
OTAU004533-RA	868
OTAU004534-RA	1318
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	829
OTAU004538-RA	302
OTAU004539-RA	0
OTAU004540-RA	4
OTAU004541-RA	2
OTAU004542-RA	2
OTAU004543-RA	6488
OTAU004544-RA	16
OTAU004545-RA	179
OTAU004546-RA	23
OTAU004547-RA	1
OTAU004548-RA	507
OTAU004549-RA	246
OTAU004550-RA	83
OTAU004551-RA	446
OTAU004552-RA	832
OTAU004553-RA	2061
OTAU004554-RA	356
OTAU004555-RA	257
OTAU004556-RA	0
OTAU004557-RA	462
OTAU004558-RA	1
OTAU004559-RA	32
OTAU004560-RA	363
OTAU004561-RA	18
OTAU004562-RA	1
OTAU004563-RA	0
OTAU004564-RA	1
OTAU004565-RA	0
OTAU004566-RA	1
OTAU004567-RA	9219
OTAU004568-RA	0
OTAU004569-RA	13
OTAU004570-RA	0
OTAU004571-RA	931
OTAU004572-RA	1030
OTAU004573-RA	1
OTAU004574-RA	1832
OTAU004575-RA	322
OTAU004576-RA	44
OTAU004577-RA	319
OTAU004578-RA	489
OTAU004579-RA	0
OTAU004580-RA	80
OTAU004581-RA	0
OTAU004582-RA	167
OTAU004583-RA	119
OTAU004584-RA	3151
OTAU004585-RA	2619
OTAU004586-RA	139
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	1461
OTAU004590-RA	0
OTAU004591-RA	109
OTAU004592-RA	67
OTAU004593-RA	213
OTAU004594-RA	0
OTAU004595-RA	124
OTAU004596-RA	1146
OTAU004597-RA	312
OTAU004598-RA	71
OTAU004599-RA	1488
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	114
OTAU004603-RA	169
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	9
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	10
OTAU004610-RA	15
OTAU004611-RA	364
OTAU004612-RA	474
OTAU004613-RA	0
OTAU004614-RA	90
OTAU004615-RA	288
OTAU004616-RA	224
OTAU004617-RA	413
OTAU004618-RA	172
OTAU004619-RA	20
OTAU004620-RA	0
OTAU004621-RA	160
OTAU004622-RA	2
OTAU004623-RA	1
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	0
OTAU004631-RA	16
OTAU004632-RA	22
OTAU004633-RA	39
OTAU004634-RA	154
OTAU004635-RA	46
OTAU004636-RA	232
OTAU004637-RA	38
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	2
OTAU004641-RA	1
OTAU004642-RA	27
OTAU004643-RA	0
OTAU004644-RA	3
OTAU004645-RA	1
OTAU004646-RA	128
OTAU004647-RA	8
OTAU004648-RA	1821
OTAU004649-RA	73
OTAU004650-RA	0
OTAU004651-RA	4
OTAU004652-RA	0
OTAU004653-RA	8
OTAU004654-RA	933
OTAU004655-RA	344
OTAU004656-RA	2
OTAU004657-RA	1166
OTAU004658-RA	7
OTAU004659-RA	1005
OTAU004660-RA	2551
OTAU004661-RA	117
OTAU004662-RA	438
OTAU004663-RA	20
OTAU004664-RA	1598
OTAU004665-RA	533
OTAU004666-RA	370
OTAU004667-RA	333
OTAU004668-RA	85
OTAU004669-RA	98
OTAU004670-RA	8
OTAU004671-RA	9469
OTAU004672-RA	28854
OTAU004673-RA	92
OTAU004674-RA	86
OTAU004675-RA	1195
OTAU004676-RA	4
OTAU004677-RA	56
OTAU004678-RA	1
OTAU004679-RA	12
OTAU004680-RA	8
OTAU004681-RA	2679
OTAU004682-RA	0
OTAU004683-RA	0
OTAU004684-RA	26
OTAU004685-RA	239
OTAU004686-RA	0
OTAU004687-RA	0
OTAU004688-RA	3
OTAU004689-RA	3092
OTAU004690-RA	134
OTAU004691-RA	1
OTAU004692-RA	79
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	6
OTAU004696-RA	1
OTAU004697-RA	84
OTAU004698-RA	109
OTAU004699-RA	70
OTAU004700-RA	6
OTAU004701-RA	33
OTAU004702-RA	31
OTAU004703-RA	451
OTAU004704-RA	1512
OTAU004705-RA	35
OTAU004706-RA	625
OTAU004707-RA	4
OTAU004708-RA	197
OTAU004709-RA	0
OTAU004710-RA	1271
OTAU004711-RA	8
OTAU004712-RA	0
OTAU004713-RA	137
OTAU004714-RA	0
OTAU004715-RA	183
OTAU004716-RA	0
OTAU004717-RA	392
OTAU004718-RA	834
OTAU004719-RA	1801
OTAU004720-RA	1568
OTAU004721-RA	2
OTAU004722-RA	264
OTAU004723-RA	403
OTAU004724-RA	111
OTAU004725-RA	1815
OTAU004726-RA	161
OTAU004727-RA	1
OTAU004728-RA	1
OTAU004729-RA	13
OTAU004730-RA	15
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	21
OTAU004734-RA	1318
OTAU004735-RA	1961
OTAU004736-RA	5
OTAU004737-RA	1040
OTAU004738-RA	581
OTAU004739-RA	842
OTAU004740-RA	735
OTAU004741-RA	298
OTAU004742-RA	49
OTAU004743-RA	24
OTAU004744-RA	12
OTAU004745-RA	1758
OTAU004746-RA	182
OTAU004747-RA	0
OTAU004748-RA	146
OTAU004749-RA	3125
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	19
OTAU004754-RA	0
OTAU004755-RA	10
OTAU004756-RA	3
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	1
OTAU004760-RA	0
OTAU004761-RA	1253
OTAU004762-RA	183
OTAU004763-RA	1
OTAU004764-RA	709
OTAU004765-RA	0
OTAU004766-RA	26
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	97
OTAU004771-RA	1
OTAU004772-RA	1224
OTAU004773-RA	184
OTAU004774-RA	165
OTAU004775-RA	10
OTAU004776-RA	57
OTAU004777-RA	0
OTAU004778-RA	90
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	30
OTAU004782-RA	143
OTAU004783-RA	1
OTAU004784-RA	0
OTAU004785-RA	26
OTAU004786-RA	99
OTAU004787-RA	17
OTAU004788-RA	9
OTAU004789-RA	0
OTAU004790-RA	3
OTAU004791-RA	89
OTAU004792-RA	160
OTAU004793-RA	115
OTAU004794-RA	13
OTAU004795-RA	160
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	36
OTAU004799-RA	4
OTAU004800-RA	46
OTAU004801-RA	1379
OTAU004802-RA	0
OTAU004803-RA	28
OTAU004804-RA	5
OTAU004805-RA	9
OTAU004806-RA	68
OTAU004807-RA	5
OTAU004808-RA	10
OTAU004809-RA	61
OTAU004810-RA	7
OTAU004811-RA	8
OTAU004812-RA	0
OTAU004813-RA	1
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	3
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	0
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	0
OTAU004824-RA	0
OTAU004825-RA	0
OTAU004826-RA	24
OTAU004827-RA	62
OTAU004828-RA	4818
OTAU004829-RA	134
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	10
OTAU004833-RA	353
OTAU004834-RA	5
OTAU004835-RA	0
OTAU004836-RA	0
OTAU004837-RA	28
OTAU004838-RA	710
OTAU004839-RA	20
OTAU004840-RA	199
OTAU004841-RA	73
OTAU004842-RA	187
OTAU004843-RA	1
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	1
OTAU004847-RA	0
OTAU004848-RA	3
OTAU004849-RA	39
OTAU004850-RA	1
OTAU004851-RA	0
OTAU004852-RA	140
OTAU004853-RA	75
OTAU004854-RA	0
OTAU004855-RA	1581
OTAU004856-RA	2215
OTAU004857-RA	0
OTAU004858-RA	153
OTAU004859-RA	0
OTAU004860-RA	478
OTAU004861-RA	307
OTAU004862-RA	130
OTAU004863-RA	980
OTAU004864-RA	2
OTAU004865-RA	8
OTAU004866-RA	1
OTAU004867-RA	1
OTAU004868-RA	4
OTAU004869-RA	1
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	4
OTAU004874-RA	0
OTAU004875-RA	30
OTAU004876-RA	321
OTAU004877-RA	214
OTAU004878-RA	11
OTAU004879-RA	28
OTAU004880-RA	2
OTAU004881-RA	468
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	1
OTAU004885-RA	0
OTAU004886-RA	0
OTAU004887-RA	9
OTAU004888-RA	0
OTAU004889-RA	0
OTAU004890-RA	60
OTAU004891-RA	55
OTAU004892-RA	0
OTAU004893-RA	12
OTAU004894-RA	14
OTAU004895-RA	52
OTAU004896-RA	1
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	67
OTAU004901-RA	129
OTAU004902-RA	782
OTAU004903-RA	1
OTAU004904-RA	52
OTAU004905-RA	24
OTAU004906-RA	1472
OTAU004907-RA	15
OTAU004908-RA	10
OTAU004909-RA	92
OTAU004910-RA	0
OTAU004911-RA	10
OTAU004912-RA	0
OTAU004913-RA	144
OTAU004914-RA	220
OTAU004915-RA	38
OTAU004916-RA	253
OTAU004917-RA	221
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	67
OTAU004921-RA	2
OTAU004922-RA	6
OTAU004923-RA	18
OTAU004924-RA	295
OTAU004925-RA	397
OTAU004926-RA	26
OTAU004927-RA	5436
OTAU004928-RA	6640
OTAU004929-RA	11
OTAU004930-RA	101
OTAU004931-RA	6
OTAU004932-RA	2486
OTAU004933-RA	207
OTAU004934-RA	2
OTAU004935-RA	0
OTAU004936-RA	1
OTAU004937-RA	0
OTAU004938-RA	0
OTAU004939-RA	4571
OTAU004940-RA	3
OTAU004941-RA	7
OTAU004942-RA	0
OTAU004943-RA	18
OTAU004944-RA	3
OTAU004945-RA	7
OTAU004946-RA	7
OTAU004947-RA	71
OTAU004948-RA	2
OTAU004949-RA	1
OTAU004950-RA	647
OTAU004951-RA	145
OTAU004952-RA	23
OTAU004953-RA	9
OTAU004954-RA	0
OTAU004955-RA	2
OTAU004956-RA	19
OTAU004957-RA	94
OTAU004958-RA	1001
OTAU004959-RA	426
OTAU004960-RA	195
OTAU004961-RA	683
OTAU004962-RA	760
OTAU004963-RA	570
OTAU004964-RA	511
OTAU004965-RA	7733
OTAU004966-RA	100
OTAU004967-RA	134
OTAU004968-RA	1143
OTAU004969-RA	0
OTAU004970-RA	5
OTAU004971-RA	61
OTAU004972-RA	4
OTAU004973-RA	374
OTAU004974-RA	10
OTAU004975-RA	7
OTAU004976-RA	10
OTAU004977-RA	51
OTAU004978-RA	17
OTAU004979-RA	811
OTAU004980-RA	272
OTAU004981-RA	835
OTAU004982-RA	739
OTAU004983-RA	34
OTAU004984-RA	766
OTAU004985-RA	89
OTAU004986-RA	0
OTAU004987-RA	289
OTAU004988-RA	0
OTAU004989-RA	130
OTAU004990-RA	24
OTAU004991-RA	6941
OTAU004992-RA	297
OTAU004993-RA	598
OTAU004994-RA	550
OTAU004995-RA	1015
OTAU004996-RA	616
OTAU004997-RA	149
OTAU004998-RA	201
OTAU004999-RA	810
OTAU005000-RA	81
OTAU005001-RA	126
OTAU005002-RA	7992
OTAU005003-RA	9029
OTAU005004-RA	1190
OTAU005005-RA	2274
OTAU005006-RA	260
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	157
OTAU005010-RA	103
OTAU005011-RA	501
OTAU005012-RA	1
OTAU005013-RA	186
OTAU005014-RA	787
OTAU005015-RA	712
OTAU005016-RA	0
OTAU005017-RA	95
OTAU005018-RA	4
OTAU005019-RA	182
OTAU005020-RA	113
OTAU005021-RA	1
OTAU005022-RA	0
OTAU005023-RA	0
OTAU005024-RA	193
OTAU005025-RA	3853
OTAU005026-RA	2
OTAU005027-RA	208
OTAU005028-RA	145
OTAU005029-RA	310
OTAU005030-RA	1941
OTAU005031-RA	669
OTAU005032-RA	3
OTAU005033-RA	96
OTAU005034-RA	53
OTAU005035-RA	457
OTAU005036-RA	173
OTAU005037-RA	0
OTAU005038-RA	1896
OTAU005039-RA	154
OTAU005040-RA	17
OTAU005041-RA	46
OTAU005042-RA	92
OTAU005043-RA	120
OTAU005044-RA	48
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	2836
OTAU005048-RA	0
OTAU005049-RA	267
OTAU005050-RA	379
OTAU005051-RA	143
OTAU005052-RA	604
OTAU005053-RA	414
OTAU005054-RA	414
OTAU005055-RA	0
OTAU005056-RA	291
OTAU005057-RA	743
OTAU005058-RA	262
OTAU005059-RA	309
OTAU005060-RA	781
OTAU005061-RA	373
OTAU005062-RA	307
OTAU005063-RA	95
OTAU005064-RA	587
OTAU005065-RA	198
OTAU005066-RA	17
OTAU005067-RA	1
OTAU005068-RA	822
OTAU005069-RA	74
OTAU005070-RA	68
OTAU005071-RA	39
OTAU005072-RA	2
OTAU005073-RA	161
OTAU005074-RA	336
OTAU005075-RA	8
OTAU005076-RA	543
OTAU005077-RA	198
OTAU005078-RA	746
OTAU005079-RA	217
OTAU005080-RA	1370
OTAU005081-RA	2175
OTAU005082-RA	1134
OTAU005083-RA	352
OTAU005084-RA	0
OTAU005085-RA	1035
OTAU005086-RA	1480
OTAU005087-RA	168
OTAU005088-RA	110
OTAU005089-RA	222
OTAU005090-RA	578
OTAU005091-RA	1152
OTAU005092-RA	18
OTAU005093-RA	844
OTAU005094-RA	252
OTAU005095-RA	322
OTAU005096-RA	320
OTAU005097-RA	1235
OTAU005098-RA	25
OTAU005099-RA	284
OTAU005100-RA	290
OTAU005101-RA	606
OTAU005102-RA	445
OTAU005103-RA	57
OTAU005104-RA	641
OTAU005105-RA	377
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	0
OTAU005110-RA	66
OTAU005111-RA	409
OTAU005112-RA	191
OTAU005113-RA	115
OTAU005114-RA	83
OTAU005115-RA	380
OTAU005116-RA	353
OTAU005117-RA	3013
OTAU005118-RA	4587
OTAU005119-RA	127
OTAU005120-RA	112
OTAU005121-RA	2575
OTAU005122-RA	4
OTAU005123-RA	0
OTAU005124-RA	105
OTAU005125-RA	158
OTAU005126-RA	0
OTAU005127-RA	42
OTAU005128-RA	287
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	2
OTAU005132-RA	160
OTAU005133-RA	0
OTAU005134-RA	3
OTAU005135-RA	329
OTAU005136-RA	674
OTAU005137-RA	8
OTAU005138-RA	507
OTAU005139-RA	0
OTAU005140-RA	44
OTAU005141-RA	0
OTAU005142-RA	0
OTAU005143-RA	2
OTAU005144-RA	1
OTAU005145-RA	0
OTAU005146-RA	0
OTAU005147-RA	2073
OTAU005148-RA	79
OTAU005149-RA	5153
OTAU005150-RA	237
OTAU005151-RA	92
OTAU005152-RA	766
OTAU005153-RA	57
OTAU005154-RA	3180
OTAU005155-RA	0
OTAU005156-RA	161
OTAU005157-RA	2
OTAU005158-RA	424
OTAU005159-RA	0
OTAU005160-RA	1
OTAU005161-RA	0
OTAU005162-RA	5
OTAU005163-RA	140
OTAU005164-RA	2
OTAU005165-RA	23
OTAU005166-RA	0
OTAU005167-RA	14
OTAU005168-RA	12
OTAU005169-RA	2
OTAU005170-RA	30
OTAU005171-RA	1238
OTAU005172-RA	918
OTAU005173-RA	121
OTAU005174-RA	13
OTAU005175-RA	1
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	3427
OTAU005180-RA	792
OTAU005181-RA	404
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	442
OTAU005185-RA	0
OTAU005186-RA	1431
OTAU005187-RA	192
OTAU005188-RA	19
OTAU005189-RA	33
OTAU005190-RA	125
OTAU005191-RA	67
OTAU005192-RA	69
OTAU005193-RA	115
OTAU005194-RA	123
OTAU005195-RA	537
OTAU005196-RA	654
OTAU005197-RA	144
OTAU005198-RA	145
OTAU005199-RA	164
OTAU005200-RA	1065
OTAU005201-RA	158
OTAU005202-RA	77
