OTAU002764-RA	860
OTAU002765-RA	404
OTAU002766-RA	201
OTAU002767-RA	13722
OTAU002768-RA	1535
OTAU002769-RA	110
OTAU002770-RA	0
OTAU002771-RA	133
OTAU002772-RA	216
OTAU002773-RA	0
OTAU002774-RA	11
OTAU002775-RA	1144
OTAU002776-RA	69
OTAU002777-RA	8
OTAU002778-RA	13
OTAU002779-RA	519
OTAU002780-RA	0
OTAU002781-RA	1592
OTAU002782-RA	571
OTAU002783-RA	326
OTAU002784-RA	1831
OTAU002785-RA	657
OTAU002786-RA	550
OTAU002787-RA	12
OTAU002788-RA	0
OTAU002789-RA	197
OTAU002790-RA	10
OTAU002791-RA	0
OTAU002792-RA	0
OTAU002793-RA	0
OTAU002794-RA	0
OTAU002795-RA	48
OTAU002796-RA	149
OTAU002797-RA	0
OTAU002798-RA	2190
OTAU002799-RA	3005
OTAU002800-RA	803
OTAU002801-RA	621
OTAU002802-RA	5
OTAU002803-RA	3
OTAU002804-RA	0
OTAU002805-RA	20
OTAU002806-RA	1494
OTAU002807-RA	614
OTAU002808-RA	1160
OTAU002809-RA	1276
OTAU002810-RA	653
OTAU002811-RA	53178
OTAU002812-RA	131
OTAU002813-RA	52
OTAU002814-RA	411
OTAU002815-RA	81
OTAU002816-RA	447
OTAU002817-RA	1354
OTAU002818-RA	642
OTAU002819-RA	56
OTAU002820-RA	103
OTAU002821-RA	498
OTAU002822-RA	529
OTAU002823-RA	792
OTAU002824-RA	95
OTAU002825-RA	162
OTAU002826-RA	97
OTAU002827-RA	717
OTAU002828-RA	880
OTAU002829-RA	284
OTAU002830-RA	4
OTAU002831-RA	598
OTAU002832-RA	0
OTAU002833-RA	0
OTAU002834-RA	586
OTAU002835-RA	1063
OTAU002836-RA	65
OTAU002837-RA	324
OTAU002838-RA	30
OTAU002839-RA	567
OTAU002840-RA	100
OTAU002841-RA	122
OTAU002842-RA	749
OTAU002843-RA	10776
OTAU002844-RA	1848
OTAU002845-RA	968
OTAU002846-RA	22
OTAU002847-RA	1068
OTAU002848-RA	350
OTAU002849-RA	1962
OTAU002850-RA	780
OTAU002851-RA	50
OTAU002852-RA	98
OTAU002853-RA	1287
OTAU002854-RA	4
OTAU002855-RA	2149
OTAU002856-RA	59
OTAU002857-RA	97
OTAU002858-RA	638
OTAU002859-RA	16
OTAU002860-RA	2
OTAU002861-RA	111
OTAU002862-RA	1177
OTAU002863-RA	265
OTAU002864-RA	3
OTAU002865-RA	157
OTAU002866-RA	1050
OTAU002867-RA	81
OTAU002868-RA	877
OTAU002869-RA	114
OTAU002870-RA	197
OTAU002871-RA	677
OTAU002872-RA	36
OTAU002873-RA	655
OTAU002874-RA	2774
OTAU002875-RA	1267
OTAU002876-RA	546
OTAU002877-RA	431
OTAU002878-RA	154
OTAU002879-RA	330
OTAU002880-RA	65
OTAU002881-RA	472
OTAU002882-RA	300
OTAU002883-RA	64
OTAU002884-RA	1
OTAU002885-RA	1
OTAU002886-RA	370
OTAU002887-RA	7
OTAU002888-RA	100
OTAU002889-RA	2365
OTAU002890-RA	2032
OTAU002891-RA	74
OTAU002892-RA	124
OTAU002893-RA	402
OTAU002894-RA	0
OTAU002895-RA	1528
OTAU002896-RA	0
OTAU002897-RA	92
OTAU002898-RA	0
OTAU002899-RA	606
OTAU002900-RA	1012
OTAU002901-RA	194
OTAU002902-RA	9
OTAU002903-RA	70
OTAU002904-RA	938
OTAU002905-RA	669
OTAU002906-RA	229
OTAU002907-RA	7
OTAU002908-RA	2
OTAU002909-RA	109
OTAU002910-RA	0
OTAU002911-RA	3
OTAU002912-RA	207
OTAU002913-RA	871
OTAU002914-RA	0
OTAU002915-RA	26
OTAU002916-RA	0
OTAU002917-RA	225
OTAU002918-RA	6
OTAU002919-RA	0
OTAU002920-RA	22
OTAU002921-RA	140
OTAU002922-RA	1556
OTAU002923-RA	0
OTAU002924-RA	58
OTAU002925-RA	124
OTAU002926-RA	889
OTAU002927-RA	52
OTAU002928-RA	130
OTAU002929-RA	3
OTAU002930-RA	0
OTAU002931-RA	11
OTAU002932-RA	85
OTAU002933-RA	1166
OTAU002934-RA	296
OTAU002935-RA	71
OTAU002936-RA	422
OTAU002937-RA	19827
OTAU002938-RA	82
OTAU002939-RA	28
OTAU002940-RA	1467
OTAU002941-RA	1564
OTAU002942-RA	161
OTAU002943-RA	0
OTAU002944-RA	0
OTAU002945-RA	1974
OTAU002946-RA	461
OTAU002947-RA	296
OTAU002948-RA	36
OTAU002949-RA	253
OTAU002950-RA	32
OTAU002951-RA	130
OTAU002952-RA	97
OTAU002953-RA	163
OTAU002954-RA	48
OTAU002955-RA	188
OTAU002956-RA	0
OTAU002957-RA	0
OTAU002958-RA	2
OTAU002959-RA	172
OTAU002960-RA	44
OTAU002961-RA	74
OTAU002962-RA	472
OTAU002963-RA	320
OTAU002964-RA	2174
OTAU002965-RA	66
OTAU002966-RA	557
OTAU002967-RA	296
OTAU002968-RA	5
OTAU002969-RA	134
OTAU002970-RA	2281
OTAU002971-RA	32
OTAU002972-RA	473
OTAU002973-RA	0
OTAU002974-RA	655
OTAU002975-RA	484
OTAU002976-RA	750
OTAU002977-RA	777
OTAU002978-RA	51
OTAU002979-RA	55
OTAU002980-RA	3849
OTAU002981-RA	152
OTAU002982-RA	239
OTAU002983-RA	0
OTAU002984-RA	170
OTAU002985-RA	3
OTAU002986-RA	621
OTAU002987-RA	0
OTAU002988-RA	1
OTAU002989-RA	275
OTAU002990-RA	49
OTAU002991-RA	1
OTAU002992-RA	955
OTAU002993-RA	206
OTAU002994-RA	3
OTAU002995-RA	1545
OTAU002996-RA	14
OTAU002997-RA	6
OTAU002998-RA	110
OTAU002999-RA	278
OTAU003000-RA	381
OTAU003001-RA	154
OTAU003002-RA	0
OTAU003003-RA	0
OTAU003004-RA	16
OTAU003005-RA	2137
OTAU003006-RA	1374
OTAU003007-RA	24
OTAU003008-RA	244
OTAU003009-RA	58
OTAU003010-RA	0
OTAU003011-RA	1767
OTAU003012-RA	12149
OTAU003013-RA	825
OTAU003014-RA	0
OTAU003015-RA	1
OTAU003016-RA	827
OTAU003017-RA	1
OTAU003018-RA	0
OTAU003019-RA	0
OTAU003020-RA	0
OTAU003021-RA	52
OTAU003022-RA	52
OTAU003023-RA	0
OTAU003024-RA	0
OTAU003025-RA	0
OTAU003026-RA	3
OTAU003027-RA	0
OTAU003028-RA	0
OTAU003029-RA	0
OTAU003030-RA	1
OTAU003031-RA	3861
OTAU003032-RA	217
OTAU003033-RA	1
OTAU003034-RA	4
OTAU003035-RA	14
OTAU003036-RA	1
OTAU003037-RA	41
OTAU003038-RA	23
OTAU003039-RA	0
OTAU003040-RA	10
OTAU003041-RA	94
OTAU003042-RA	16
OTAU003043-RA	0
OTAU003044-RA	0
OTAU003045-RA	404
OTAU003046-RA	244
OTAU003047-RA	26
OTAU003048-RA	42
OTAU003049-RA	14
OTAU003050-RA	43
OTAU003051-RA	0
OTAU003052-RA	1281
OTAU003053-RA	181
OTAU003054-RA	110
OTAU003055-RA	420
OTAU003056-RA	691
OTAU003057-RA	0
OTAU003058-RA	21
OTAU003059-RA	34
OTAU003060-RA	127
OTAU003061-RA	1078
OTAU003062-RA	9
OTAU003063-RA	0
OTAU003064-RA	17
OTAU003065-RA	0
OTAU003066-RA	500
OTAU003067-RA	343
OTAU003068-RA	355
OTAU003069-RA	2154
OTAU003070-RA	97
OTAU003071-RA	30
OTAU003072-RA	0
OTAU003073-RA	0
OTAU003074-RA	12
OTAU003075-RA	10
OTAU003076-RA	15
OTAU003077-RA	0
OTAU003078-RA	562
OTAU003079-RA	0
OTAU003080-RA	0
OTAU003081-RA	0
OTAU003082-RA	0
OTAU003083-RA	13
OTAU003084-RA	0
OTAU003085-RA	0
OTAU003086-RA	326
OTAU003087-RA	1062
OTAU003088-RA	197
OTAU003089-RA	859
OTAU003090-RA	8095
OTAU003091-RA	1
OTAU003092-RA	76
OTAU003093-RA	34
OTAU003094-RA	292
OTAU003095-RA	0
OTAU003096-RA	186
OTAU003097-RA	56
OTAU003098-RA	288
OTAU003099-RA	176
OTAU003100-RA	991
OTAU003101-RA	47
OTAU003102-RA	275
OTAU003103-RA	63
OTAU003104-RA	1596
OTAU003105-RA	393
OTAU003106-RA	624
OTAU003107-RA	1
OTAU003108-RA	428
OTAU003109-RA	561
OTAU003110-RA	548
OTAU003111-RA	0
OTAU003112-RA	12
OTAU003113-RA	474
OTAU003114-RA	277
OTAU003115-RA	6
OTAU003116-RA	0
OTAU003117-RA	2080
OTAU003118-RA	62
OTAU003119-RA	755
OTAU003120-RA	191
OTAU003121-RA	14
OTAU003122-RA	94
OTAU003123-RA	0
OTAU003124-RA	370
OTAU003125-RA	17
OTAU003126-RA	18
OTAU003127-RA	8
OTAU003128-RA	1302
OTAU003129-RA	69
OTAU003130-RA	587
OTAU003131-RA	203
OTAU003132-RA	2
OTAU003133-RA	244
OTAU003134-RA	17997
OTAU003135-RA	109
OTAU003136-RA	156
OTAU003137-RA	277
OTAU003138-RA	10
OTAU003139-RA	71
OTAU003140-RA	0
OTAU003141-RA	372
OTAU003142-RA	53
OTAU003143-RA	29
OTAU003144-RA	406
OTAU003145-RA	43
OTAU003146-RA	0
OTAU003147-RA	225
OTAU003148-RA	0
OTAU003149-RA	0
OTAU003150-RA	2498
OTAU003151-RA	0
OTAU003152-RA	0
OTAU003153-RA	3
OTAU003154-RA	53
OTAU003155-RA	1159
OTAU003156-RA	713
OTAU003157-RA	0
OTAU003158-RA	0
OTAU003159-RA	0
OTAU003160-RA	82
OTAU003161-RA	206
OTAU003162-RA	0
OTAU003163-RA	345
OTAU003164-RA	2
OTAU003165-RA	1246
OTAU003166-RA	261
OTAU003167-RA	0
OTAU003168-RA	443
OTAU003169-RA	0
OTAU003170-RA	175
OTAU003171-RA	0
OTAU003172-RA	248
OTAU003173-RA	94
OTAU003174-RA	9
OTAU003175-RA	2
OTAU003176-RA	2
OTAU003177-RA	1
OTAU003178-RA	6
OTAU003179-RA	0
OTAU003180-RA	339
OTAU003181-RA	0
OTAU003182-RA	25
OTAU003183-RA	256
OTAU003184-RA	499
OTAU003185-RA	2532
OTAU003186-RA	0
OTAU003187-RA	0
OTAU003188-RA	0
OTAU003189-RA	0
OTAU003190-RA	0
OTAU003191-RA	1
OTAU003192-RA	0
OTAU003193-RA	0
OTAU003194-RA	252
OTAU003195-RA	1
OTAU003196-RA	41
OTAU003197-RA	3632
OTAU003198-RA	81
OTAU003199-RA	34
OTAU003200-RA	0
OTAU003201-RA	61
OTAU003202-RA	0
OTAU003203-RA	809
OTAU003204-RA	5
OTAU003205-RA	140
OTAU003206-RA	82
OTAU003207-RA	127
OTAU003208-RA	2
OTAU003209-RA	214
OTAU003210-RA	10
OTAU003211-RA	3
OTAU003212-RA	25
OTAU003213-RA	929
OTAU003214-RA	1287
OTAU003215-RA	196
OTAU003216-RA	15
OTAU003217-RA	53
OTAU003218-RA	453
OTAU003219-RA	47
OTAU003220-RA	15
OTAU003221-RA	404
OTAU003222-RA	62
OTAU003223-RA	35
OTAU003224-RA	151
OTAU003225-RA	433
OTAU003226-RA	0
OTAU003227-RA	768
OTAU003228-RA	88
OTAU003229-RA	194
OTAU003230-RA	3
OTAU003231-RA	152
OTAU003232-RA	299
OTAU003233-RA	1
OTAU003234-RA	996
OTAU003235-RA	0
OTAU003236-RA	7707
OTAU003237-RA	826
OTAU003238-RA	41
OTAU003239-RA	103
OTAU003240-RA	385
OTAU003241-RA	50
OTAU003242-RA	97
OTAU003243-RA	33
OTAU003244-RA	0
OTAU003245-RA	118
OTAU003246-RA	45
OTAU003247-RA	1
OTAU003248-RA	0
OTAU003249-RA	1
OTAU003250-RA	3
OTAU003251-RA	18
OTAU003252-RA	206
OTAU003253-RA	368
OTAU003254-RA	0
OTAU003255-RA	211
OTAU003256-RA	1445
OTAU003257-RA	6
OTAU003258-RA	258
OTAU003259-RA	0
OTAU003260-RA	2
OTAU003261-RA	8362
OTAU003262-RA	976
OTAU003263-RA	0
OTAU003264-RA	950
OTAU003265-RA	1060
OTAU003266-RA	36
OTAU003267-RA	73
OTAU003268-RA	0
OTAU003269-RA	0
OTAU003270-RA	1
OTAU003271-RA	51
OTAU003272-RA	75
OTAU003273-RA	25
OTAU003274-RA	0
OTAU003275-RA	0
OTAU003276-RA	0
OTAU003277-RA	0
OTAU003278-RA	513
OTAU003279-RA	3
OTAU003280-RA	165
OTAU003281-RA	503
OTAU003282-RA	507
OTAU003283-RA	160
OTAU003284-RA	242
OTAU003285-RA	0
OTAU003286-RA	309
OTAU003287-RA	7
OTAU003288-RA	116
OTAU003289-RA	593
OTAU003290-RA	92
OTAU003291-RA	18
OTAU003292-RA	7
OTAU003293-RA	397
OTAU003294-RA	249
OTAU003295-RA	0
OTAU003296-RA	358
OTAU003297-RA	225
OTAU003298-RA	20
OTAU003299-RA	83
OTAU003300-RA	254
OTAU003301-RA	237
OTAU003302-RA	5067
OTAU003303-RA	324
OTAU003304-RA	0
OTAU003305-RA	20697
OTAU003306-RA	0
OTAU003307-RA	0
OTAU003308-RA	0
OTAU003309-RA	3
OTAU003310-RA	1
OTAU003311-RA	48
OTAU003312-RA	161
OTAU003313-RA	1
OTAU003314-RA	100
OTAU003315-RA	119
OTAU003316-RA	2175
OTAU003317-RA	75
OTAU003318-RA	55
OTAU003319-RA	0
OTAU003320-RA	210
OTAU003321-RA	315
OTAU003322-RA	114
OTAU003323-RA	486
OTAU003324-RA	0
OTAU003325-RA	1
OTAU003326-RA	1
OTAU003327-RA	167
OTAU003328-RA	0
OTAU003329-RA	321
OTAU003330-RA	0
OTAU003331-RA	0
OTAU003332-RA	0
OTAU003333-RA	0
OTAU003334-RA	0
OTAU003335-RA	0
OTAU003336-RA	0
OTAU003337-RA	0
OTAU003338-RA	896
OTAU003339-RA	959
OTAU003340-RA	0
OTAU003341-RA	0
OTAU003342-RA	32834
OTAU003343-RA	0
OTAU003344-RA	4
OTAU003345-RA	185
OTAU003346-RA	179
OTAU003347-RA	153
OTAU003348-RA	275
OTAU003349-RA	263
OTAU003350-RA	7
OTAU003351-RA	1754
OTAU003352-RA	237
OTAU003353-RA	187
OTAU003354-RA	629
OTAU003355-RA	315
OTAU003356-RA	40
OTAU003357-RA	61
OTAU003358-RA	16
OTAU003359-RA	11
OTAU003360-RA	79
OTAU003361-RA	15
OTAU003362-RA	0
OTAU003363-RA	205
OTAU003364-RA	0
OTAU003365-RA	307
OTAU003366-RA	833
OTAU003367-RA	999
OTAU003368-RA	2
OTAU003369-RA	568
OTAU003370-RA	828
OTAU003371-RA	25
OTAU003372-RA	89
OTAU003373-RA	255
OTAU003374-RA	62
OTAU003375-RA	164
OTAU003376-RA	72
OTAU003377-RA	268
OTAU003378-RA	760
OTAU003379-RA	111
OTAU003380-RA	313
OTAU003381-RA	37
OTAU003382-RA	3699
OTAU003383-RA	1019
OTAU003384-RA	235
OTAU003385-RA	1357
OTAU003386-RA	87
OTAU003387-RA	1
OTAU003388-RA	49
OTAU003389-RA	725
OTAU003390-RA	1184
OTAU003391-RA	200
OTAU003392-RA	0
OTAU003393-RA	4
OTAU003394-RA	1365
OTAU003395-RA	325
OTAU003396-RA	132
OTAU003397-RA	865
OTAU003398-RA	419
OTAU003399-RA	1106
OTAU003400-RA	203
OTAU003401-RA	2
OTAU003402-RA	1
OTAU003403-RA	2
OTAU003404-RA	5
OTAU003405-RA	1
OTAU003406-RA	2
OTAU003407-RA	4
OTAU003408-RA	58
OTAU003409-RA	126
OTAU003410-RA	1
OTAU003411-RA	30
OTAU003412-RA	0
OTAU003413-RA	267
OTAU003414-RA	128
OTAU003415-RA	1118
OTAU003416-RA	1694
OTAU003417-RA	0
OTAU003418-RA	200
OTAU003419-RA	82
OTAU003420-RA	1851
OTAU003421-RA	1343
OTAU003422-RA	8
OTAU003423-RA	13
OTAU003424-RA	213
OTAU003425-RA	1
OTAU003426-RA	0
OTAU003427-RA	3
OTAU003428-RA	16
OTAU003429-RA	1010
OTAU003430-RA	431
OTAU003431-RA	3
OTAU003432-RA	60
OTAU003433-RA	47
OTAU003434-RA	0
OTAU003435-RA	0
OTAU003436-RA	1789
OTAU003437-RA	163
OTAU003438-RA	0
OTAU003439-RA	1
OTAU003440-RA	6
OTAU003441-RA	226
OTAU003442-RA	499
OTAU003443-RA	3390
OTAU003444-RA	257
OTAU003445-RA	5529
OTAU003446-RA	48
OTAU003447-RA	25
OTAU003448-RA	22
OTAU003449-RA	0
OTAU003450-RA	2149
OTAU003451-RA	7
OTAU003452-RA	664
OTAU003453-RA	1124
OTAU003454-RA	130
OTAU003455-RA	285
OTAU003456-RA	3
OTAU003457-RA	88
OTAU003458-RA	109
OTAU003459-RA	230
OTAU003460-RA	157
OTAU003461-RA	523
OTAU003462-RA	13
OTAU003463-RA	623
OTAU003464-RA	0
OTAU003465-RA	92
OTAU003466-RA	184
OTAU003467-RA	22
OTAU003468-RA	4268
OTAU003469-RA	879
OTAU003470-RA	84
OTAU003471-RA	21
OTAU003472-RA	6997
OTAU003473-RA	181
OTAU003474-RA	128
OTAU003475-RA	35
OTAU003476-RA	356
OTAU003477-RA	385
OTAU003478-RA	25
OTAU003479-RA	13
OTAU003480-RA	2
OTAU003481-RA	13
OTAU003482-RA	167
OTAU003483-RA	2380
OTAU003484-RA	4
OTAU003485-RA	0
OTAU003486-RA	751
OTAU003487-RA	115
OTAU003488-RA	137
OTAU003489-RA	0
OTAU003490-RA	757
OTAU003491-RA	133
OTAU003492-RA	3
OTAU003493-RA	211
OTAU003494-RA	78
OTAU003495-RA	0
OTAU003496-RA	1
OTAU003497-RA	11
OTAU003498-RA	0
OTAU003499-RA	246
OTAU003500-RA	0
OTAU003501-RA	0
OTAU003502-RA	35
OTAU003503-RA	245
OTAU003504-RA	4
OTAU003505-RA	2
OTAU003506-RA	0
OTAU003507-RA	1
OTAU003508-RA	4
OTAU003509-RA	1
OTAU003510-RA	9
OTAU003511-RA	4
OTAU003512-RA	1
OTAU003513-RA	13
OTAU003514-RA	341
OTAU003515-RA	428
OTAU003516-RA	1
OTAU003517-RA	341
OTAU003518-RA	134
OTAU003519-RA	17
OTAU003520-RA	54
OTAU003521-RA	144
OTAU003522-RA	0
OTAU003523-RA	10
OTAU003524-RA	173
OTAU003525-RA	37
OTAU003526-RA	14
OTAU003527-RA	687
OTAU003528-RA	0
OTAU003529-RA	185
OTAU003530-RA	69
OTAU003531-RA	96
OTAU003532-RA	0
OTAU003533-RA	181
OTAU003534-RA	57
OTAU003535-RA	2445
OTAU003536-RA	110
OTAU003537-RA	252
OTAU003538-RA	1
OTAU003539-RA	2449
OTAU003540-RA	626
OTAU003541-RA	102
OTAU003542-RA	0
OTAU003543-RA	0
OTAU003544-RA	0
OTAU003545-RA	0
OTAU003546-RA	0
OTAU003547-RA	19
OTAU003548-RA	9
OTAU003549-RA	43
OTAU003550-RA	144
OTAU003551-RA	6
OTAU003552-RA	0
OTAU003553-RA	168
OTAU003554-RA	111
OTAU003555-RA	2
OTAU003556-RA	1
OTAU003557-RA	3
OTAU003558-RA	482
OTAU003559-RA	14
OTAU003560-RA	317
OTAU003561-RA	0
OTAU003562-RA	12
OTAU003563-RA	30
OTAU003564-RA	0
OTAU003565-RA	2
OTAU003566-RA	1
OTAU003567-RA	40
OTAU003568-RA	0
OTAU003569-RA	0
OTAU003570-RA	92
OTAU003571-RA	0
OTAU003572-RA	28
OTAU003573-RA	0
OTAU003574-RA	0
OTAU003575-RA	0
OTAU003576-RA	150
OTAU003577-RA	28
OTAU003578-RA	15
OTAU003579-RA	404
OTAU003580-RA	0
OTAU003581-RA	408
OTAU003582-RA	156
OTAU003583-RA	1718
OTAU003584-RA	205
OTAU003585-RA	502
OTAU003586-RA	74
OTAU003587-RA	12
OTAU003588-RA	31
OTAU003589-RA	0
OTAU003590-RA	65
OTAU003591-RA	702
OTAU003592-RA	0
OTAU003593-RA	520
OTAU003594-RA	159
OTAU003595-RA	883
OTAU003596-RA	26
OTAU003597-RA	0
OTAU003598-RA	76
OTAU003599-RA	335
OTAU003600-RA	485
OTAU003601-RA	45
OTAU003602-RA	0
OTAU003603-RA	1
OTAU003604-RA	44
OTAU003605-RA	69
OTAU003606-RA	1136
OTAU003607-RA	63
OTAU003608-RA	163
OTAU003609-RA	5
OTAU003610-RA	198
OTAU003611-RA	189
OTAU003612-RA	58
OTAU003613-RA	207
OTAU003614-RA	0
OTAU003615-RA	171
OTAU003616-RA	127
OTAU003617-RA	0
OTAU003618-RA	89
OTAU003619-RA	36
OTAU003620-RA	8
OTAU003621-RA	6
OTAU003622-RA	960
OTAU003623-RA	157
OTAU003624-RA	78
OTAU003625-RA	0
OTAU003626-RA	175
OTAU003627-RA	10
OTAU003628-RA	937
OTAU003629-RA	208
OTAU003630-RA	956
OTAU003631-RA	87
OTAU003632-RA	0
OTAU003633-RA	0
OTAU003634-RA	1
OTAU003635-RA	0
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	9
OTAU003639-RA	0
OTAU003640-RA	49
OTAU003641-RA	0
OTAU003642-RA	0
OTAU003643-RA	0
OTAU003644-RA	2660
OTAU003645-RA	398
OTAU003646-RA	1442
OTAU003647-RA	198
OTAU003648-RA	106
OTAU003649-RA	1968
OTAU003650-RA	45
OTAU003651-RA	221
OTAU003652-RA	580
OTAU003653-RA	0
OTAU003654-RA	23
OTAU003655-RA	3
OTAU003656-RA	3711
OTAU003657-RA	723
OTAU003658-RA	294
OTAU003659-RA	170
OTAU003660-RA	241
OTAU003661-RA	680
OTAU003662-RA	0
OTAU003663-RA	32
OTAU003664-RA	194
OTAU003665-RA	60
OTAU003666-RA	953
OTAU003667-RA	0
OTAU003668-RA	0
OTAU003669-RA	1
OTAU003670-RA	134
OTAU003671-RA	85
OTAU003672-RA	1215
OTAU003673-RA	36
OTAU003674-RA	310
OTAU003675-RA	98
OTAU003676-RA	63
OTAU003677-RA	317
OTAU003678-RA	10
OTAU003679-RA	0
OTAU003680-RA	53
OTAU003681-RA	0
OTAU003682-RA	4407
OTAU003683-RA	241
OTAU003684-RA	1186
OTAU003685-RA	466
OTAU003686-RA	34
OTAU003687-RA	4
OTAU003688-RA	2
OTAU003689-RA	20
OTAU003690-RA	1999
OTAU003691-RA	9
OTAU003692-RA	0
OTAU003693-RA	68
OTAU003694-RA	65
OTAU003695-RA	9
OTAU003696-RA	184
OTAU003697-RA	7872
OTAU003698-RA	164
OTAU003699-RA	12
OTAU003700-RA	4
OTAU003701-RA	203
OTAU003702-RA	1969
OTAU003703-RA	0
OTAU003704-RA	63
OTAU003705-RA	0
OTAU003706-RA	1
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	0
OTAU003712-RA	3
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	225
OTAU003717-RA	244
OTAU003718-RA	178
OTAU003719-RA	0
OTAU003720-RA	3
OTAU003721-RA	230
OTAU003722-RA	11
OTAU003723-RA	1
OTAU003724-RA	0
OTAU003725-RA	0
OTAU003726-RA	0
OTAU003727-RA	0
OTAU003728-RA	0
OTAU003729-RA	2
OTAU003730-RA	3
OTAU003731-RA	0
OTAU003732-RA	270
OTAU003733-RA	271
OTAU003734-RA	43
OTAU003735-RA	12
OTAU003736-RA	4
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	497
OTAU003740-RA	1278
OTAU003741-RA	291
OTAU003742-RA	0
OTAU003743-RA	1
OTAU003744-RA	0
OTAU003745-RA	1
OTAU003746-RA	0
OTAU003747-RA	257
OTAU003748-RA	3
OTAU003749-RA	592
OTAU003750-RA	0
OTAU003751-RA	7
OTAU003752-RA	418
OTAU003753-RA	0
OTAU003754-RA	47
OTAU003755-RA	6
OTAU003756-RA	170
OTAU003757-RA	381
OTAU003758-RA	7
OTAU003759-RA	1
OTAU003760-RA	468
OTAU003761-RA	732
OTAU003762-RA	33
OTAU003763-RA	433
OTAU003764-RA	18
OTAU003765-RA	44
OTAU003766-RA	18
OTAU003767-RA	114
OTAU003768-RA	41
OTAU003769-RA	0
OTAU003770-RA	0
OTAU003771-RA	2
OTAU003772-RA	0
OTAU003773-RA	73
OTAU003774-RA	73
OTAU003775-RA	0
OTAU003776-RA	192
OTAU003777-RA	111
OTAU003778-RA	634
OTAU003779-RA	404
OTAU003780-RA	25
OTAU003781-RA	0
OTAU003782-RA	1
OTAU003783-RA	9
OTAU003784-RA	0
OTAU003785-RA	0
OTAU003786-RA	84
OTAU003787-RA	236
OTAU003788-RA	185
OTAU003789-RA	0
OTAU003790-RA	2
OTAU003791-RA	1061
OTAU003792-RA	662
OTAU003793-RA	668
OTAU003794-RA	150
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	0
OTAU003801-RA	0
OTAU003802-RA	0
OTAU003803-RA	0
OTAU003804-RA	0
OTAU003805-RA	0
OTAU003806-RA	64
OTAU003807-RA	842
OTAU003808-RA	0
OTAU003809-RA	10
OTAU003810-RA	131
OTAU003811-RA	57
OTAU003812-RA	118
OTAU003813-RA	695
OTAU003814-RA	2
OTAU003815-RA	224
OTAU003816-RA	300
OTAU003817-RA	177
OTAU003818-RA	0
OTAU003819-RA	344
OTAU003820-RA	64
OTAU003821-RA	86
OTAU003822-RA	1
OTAU003823-RA	755
OTAU003824-RA	1231
OTAU003825-RA	7
OTAU003826-RA	4500
OTAU003827-RA	6191
OTAU003828-RA	194
OTAU003829-RA	43
OTAU003830-RA	435
OTAU003831-RA	0
OTAU003832-RA	1048
OTAU003833-RA	0
OTAU003834-RA	150
OTAU003835-RA	0
OTAU003836-RA	57
OTAU003837-RA	7
OTAU003838-RA	56
OTAU003839-RA	8
OTAU003840-RA	473
OTAU003841-RA	151
OTAU003842-RA	28
OTAU003843-RA	0
OTAU003844-RA	11
OTAU003845-RA	60
OTAU003846-RA	15
OTAU003847-RA	1
OTAU003848-RA	347
OTAU003849-RA	91
OTAU003850-RA	209
OTAU003851-RA	75
OTAU003852-RA	2719
OTAU003853-RA	546
OTAU003854-RA	2962
OTAU003855-RA	66
OTAU003856-RA	371
OTAU003857-RA	1858
OTAU003858-RA	194
OTAU003859-RA	730
OTAU003860-RA	8073
OTAU003861-RA	47
OTAU003862-RA	31
OTAU003863-RA	92
OTAU003864-RA	1349
OTAU003865-RA	197
OTAU003866-RA	1890
OTAU003867-RA	0
OTAU003868-RA	473
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	95
OTAU003872-RA	0
OTAU003873-RA	3
OTAU003874-RA	44
OTAU003875-RA	1
OTAU003876-RA	140
OTAU003877-RA	5
OTAU003878-RA	0
OTAU003879-RA	53
OTAU003880-RA	376
OTAU003881-RA	99
OTAU003882-RA	288
OTAU003883-RA	915
OTAU003884-RA	0
OTAU003885-RA	252
OTAU003886-RA	9
OTAU003887-RA	1001
OTAU003888-RA	25
OTAU003889-RA	13
OTAU003890-RA	244
OTAU003891-RA	0
OTAU003892-RA	0
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	1
OTAU003896-RA	10844
OTAU003897-RA	6741
OTAU003898-RA	2
OTAU003899-RA	0
OTAU003900-RA	147
OTAU003901-RA	0
OTAU003902-RA	723
OTAU003903-RA	86
OTAU003904-RA	0
OTAU003905-RA	105
OTAU003906-RA	4
OTAU003907-RA	12
OTAU003908-RA	53
OTAU003909-RA	39
OTAU003910-RA	26
OTAU003911-RA	570
OTAU003912-RA	33
OTAU003913-RA	76469
OTAU003914-RA	0
OTAU003915-RA	21
OTAU003916-RA	11
OTAU003917-RA	5
OTAU003918-RA	3
OTAU003919-RA	0
OTAU003920-RA	7
