OTAU004089-RA	489
OTAU004090-RA	213
OTAU004091-RA	915
OTAU004092-RA	433
OTAU004093-RA	308
OTAU004094-RA	9
OTAU004095-RA	63
OTAU004096-RA	0
OTAU004097-RA	0
OTAU004098-RA	42
OTAU004099-RA	66
OTAU004100-RA	33
OTAU004101-RA	287
OTAU004102-RA	119
OTAU004103-RA	978
OTAU004104-RA	0
OTAU004105-RA	61
OTAU004106-RA	49
OTAU004107-RA	271
OTAU004108-RA	220
OTAU004109-RA	289
OTAU004110-RA	25509
OTAU004111-RA	30
OTAU004112-RA	457
OTAU004113-RA	0
OTAU004114-RA	48
OTAU004115-RA	31
OTAU004116-RA	364
OTAU004117-RA	47
OTAU004118-RA	2
OTAU004119-RA	525
OTAU004120-RA	1545
OTAU004121-RA	179
OTAU004122-RA	8
OTAU004123-RA	6
OTAU004124-RA	10123
OTAU004125-RA	469
OTAU004126-RA	695
OTAU004127-RA	6
OTAU004128-RA	28
OTAU004129-RA	137
OTAU004130-RA	4
OTAU004131-RA	0
OTAU004132-RA	292
OTAU004133-RA	71
OTAU004134-RA	30
OTAU004135-RA	0
OTAU004136-RA	114
OTAU004137-RA	265
OTAU004138-RA	2811
OTAU004139-RA	30
OTAU004140-RA	127
OTAU004141-RA	601
OTAU004142-RA	418
OTAU004143-RA	80
OTAU004144-RA	234
OTAU004145-RA	485
OTAU004146-RA	137
OTAU004147-RA	1
OTAU004148-RA	337
OTAU004149-RA	0
OTAU004150-RA	29
OTAU004151-RA	128
OTAU004152-RA	0
OTAU004153-RA	19
OTAU004154-RA	291
OTAU004155-RA	0
OTAU004156-RA	8
OTAU004157-RA	104
OTAU004158-RA	0
OTAU004159-RA	637
OTAU004160-RA	288
OTAU004161-RA	10
OTAU004162-RA	0
OTAU004163-RA	600
OTAU004164-RA	0
OTAU004165-RA	242
OTAU004166-RA	177
OTAU004167-RA	0
OTAU004168-RA	224
OTAU004169-RA	805
OTAU004170-RA	1483
OTAU004171-RA	0
OTAU004172-RA	787
OTAU004173-RA	1
OTAU004174-RA	0
OTAU004175-RA	0
OTAU004176-RA	33
OTAU004177-RA	13816
OTAU004178-RA	1
OTAU004179-RA	0
OTAU004180-RA	0
OTAU004181-RA	175
OTAU004182-RA	4
OTAU004183-RA	13
OTAU004184-RA	2
OTAU004185-RA	0
OTAU004186-RA	8
OTAU004187-RA	0
OTAU004188-RA	111
OTAU004189-RA	4
OTAU004190-RA	27
OTAU004191-RA	0
OTAU004192-RA	67
OTAU004193-RA	317
OTAU004194-RA	224
OTAU004195-RA	536
OTAU004196-RA	120
OTAU004197-RA	314
OTAU004198-RA	783
OTAU004199-RA	27
OTAU004200-RA	353
OTAU004201-RA	1
OTAU004202-RA	124
OTAU004203-RA	31
OTAU004204-RA	550
OTAU004205-RA	46
OTAU004206-RA	445
OTAU004207-RA	146
OTAU004208-RA	212
OTAU004209-RA	214
OTAU004210-RA	1096
OTAU004211-RA	109
OTAU004212-RA	16
OTAU004213-RA	1069
OTAU004214-RA	2
OTAU004215-RA	151
OTAU004216-RA	61
OTAU004217-RA	0
OTAU004218-RA	64
OTAU004219-RA	18
OTAU004220-RA	169
OTAU004221-RA	284
OTAU004222-RA	0
OTAU004223-RA	99
OTAU004224-RA	4
OTAU004225-RA	1
OTAU004226-RA	6
OTAU004227-RA	0
OTAU004228-RA	0
OTAU004229-RA	7
OTAU004230-RA	0
OTAU004231-RA	13
OTAU004232-RA	118
OTAU004233-RA	14
OTAU004234-RA	73
OTAU004235-RA	1
OTAU004236-RA	1
OTAU004237-RA	33
OTAU004238-RA	3222
OTAU004239-RA	1867
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	519
OTAU004243-RA	548
OTAU004244-RA	45
OTAU004245-RA	10
OTAU004246-RA	2
OTAU004247-RA	0
OTAU004248-RA	0
OTAU004249-RA	5
OTAU004250-RA	0
OTAU004251-RA	155
OTAU004252-RA	1764
OTAU004253-RA	7437
OTAU004254-RA	100
OTAU004255-RA	5
OTAU004256-RA	147
OTAU004257-RA	905
OTAU004258-RA	0
OTAU004259-RA	5
OTAU004260-RA	506
OTAU004261-RA	1
OTAU004262-RA	0
OTAU004263-RA	0
OTAU004264-RA	0
OTAU004265-RA	3
OTAU004266-RA	0
OTAU004267-RA	30
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	107
OTAU004271-RA	0
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	1
OTAU004275-RA	1
OTAU004276-RA	0
OTAU004277-RA	258
OTAU004278-RA	288
OTAU004279-RA	0
OTAU004280-RA	133
OTAU004281-RA	5
OTAU004282-RA	225
OTAU004283-RA	0
OTAU004284-RA	0
OTAU004285-RA	6
OTAU004286-RA	9
OTAU004287-RA	961
OTAU004288-RA	495
OTAU004289-RA	289
OTAU004290-RA	207
OTAU004291-RA	36
OTAU004292-RA	302
OTAU004293-RA	3708
OTAU004294-RA	360
OTAU004295-RA	346
OTAU004296-RA	411
OTAU004297-RA	89
OTAU004298-RA	1736
OTAU004299-RA	135
OTAU004300-RA	12
OTAU004301-RA	343
OTAU004302-RA	257
OTAU004303-RA	74
OTAU004304-RA	59
OTAU004305-RA	9
OTAU004306-RA	131
OTAU004307-RA	410
OTAU004308-RA	5891
OTAU004309-RA	699
OTAU004310-RA	577
OTAU004311-RA	164
OTAU004312-RA	834
OTAU004313-RA	761
OTAU004314-RA	44
OTAU004315-RA	69
OTAU004316-RA	274
OTAU004317-RA	825
OTAU004318-RA	253
OTAU004319-RA	161
OTAU004320-RA	2657
OTAU004321-RA	140
OTAU004322-RA	4539
OTAU004323-RA	47
OTAU004324-RA	392
OTAU004325-RA	18898
OTAU004326-RA	351
OTAU004327-RA	17
OTAU004328-RA	302
OTAU004329-RA	582
OTAU004330-RA	217
OTAU004331-RA	11
OTAU004332-RA	490
OTAU004333-RA	343
OTAU004334-RA	75
OTAU004335-RA	6
OTAU004336-RA	1216
OTAU004337-RA	1269
OTAU004338-RA	753
OTAU004339-RA	531
OTAU004340-RA	197
OTAU004341-RA	0
OTAU004342-RA	54
OTAU004343-RA	503
OTAU004344-RA	138
OTAU004345-RA	232
OTAU004346-RA	710
OTAU004347-RA	46
OTAU004348-RA	707
OTAU004349-RA	8
OTAU004350-RA	0
OTAU004351-RA	71
OTAU004352-RA	1061
OTAU004353-RA	0
OTAU004354-RA	0
OTAU004355-RA	31
OTAU004356-RA	293
OTAU004357-RA	268
OTAU004358-RA	9
OTAU004359-RA	295
OTAU004360-RA	355
OTAU004361-RA	700
OTAU004362-RA	11
OTAU004363-RA	20
OTAU004364-RA	38
OTAU004365-RA	1
OTAU004366-RA	7
OTAU004367-RA	2
OTAU004368-RA	126
OTAU004369-RA	17
OTAU004370-RA	15
OTAU004371-RA	416
OTAU004372-RA	276
OTAU004373-RA	809
OTAU004374-RA	992
OTAU004375-RA	2890
OTAU004376-RA	22
OTAU004377-RA	1278
OTAU004378-RA	7
OTAU004379-RA	211
OTAU004380-RA	548
OTAU004381-RA	582
OTAU004382-RA	0
OTAU004383-RA	91
OTAU004384-RA	0
OTAU004385-RA	105
OTAU004386-RA	0
OTAU004387-RA	341
OTAU004388-RA	416
OTAU004389-RA	0
OTAU004390-RA	2668
OTAU004391-RA	3
OTAU004392-RA	1661
OTAU004393-RA	59
OTAU004394-RA	96
OTAU004395-RA	1
OTAU004396-RA	0
OTAU004397-RA	30
OTAU004398-RA	1
OTAU004399-RA	0
OTAU004400-RA	1
OTAU004401-RA	1
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	145
OTAU004405-RA	60
OTAU004406-RA	436
OTAU004407-RA	0
OTAU004408-RA	9
OTAU004409-RA	104
OTAU004410-RA	676
OTAU004411-RA	2075
OTAU004412-RA	1
OTAU004413-RA	0
OTAU004414-RA	582
OTAU004415-RA	0
OTAU004416-RA	1249
OTAU004417-RA	180
OTAU004418-RA	64
OTAU004419-RA	176
OTAU004420-RA	2541
OTAU004421-RA	66
OTAU004422-RA	572
OTAU004423-RA	0
OTAU004424-RA	0
OTAU004425-RA	0
OTAU004426-RA	343
OTAU004427-RA	0
OTAU004428-RA	684
OTAU004429-RA	42
OTAU004430-RA	25289
OTAU004431-RA	29
OTAU004432-RA	0
OTAU004433-RA	93
OTAU004434-RA	137
OTAU004435-RA	0
OTAU004436-RA	116
OTAU004437-RA	4
OTAU004438-RA	12
OTAU004439-RA	5
OTAU004440-RA	42
OTAU004441-RA	0
OTAU004442-RA	13
OTAU004443-RA	4
OTAU004444-RA	2
OTAU004445-RA	1
OTAU004446-RA	4
OTAU004447-RA	2
OTAU004448-RA	0
OTAU004449-RA	694
OTAU004450-RA	18
OTAU004451-RA	10
OTAU004452-RA	1
OTAU004453-RA	45
OTAU004454-RA	1746
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	807
OTAU004459-RA	0
OTAU004460-RA	16
OTAU004461-RA	46
OTAU004462-RA	186
OTAU004463-RA	1
OTAU004464-RA	0
OTAU004465-RA	0
OTAU004466-RA	46
OTAU004467-RA	135
OTAU004468-RA	42
OTAU004469-RA	284
OTAU004470-RA	30
OTAU004471-RA	138
OTAU004472-RA	109
OTAU004473-RA	1039
OTAU004474-RA	7
OTAU004475-RA	7
OTAU004476-RA	17
OTAU004477-RA	3
OTAU004478-RA	0
OTAU004479-RA	157
OTAU004480-RA	6
OTAU004481-RA	16
OTAU004482-RA	87
OTAU004483-RA	248
OTAU004484-RA	407
OTAU004485-RA	3721
OTAU004486-RA	306
OTAU004487-RA	0
OTAU004488-RA	16
OTAU004489-RA	77
OTAU004490-RA	106
OTAU004491-RA	99
OTAU004492-RA	155
OTAU004493-RA	31
OTAU004494-RA	0
OTAU004495-RA	297
OTAU004496-RA	1144
OTAU004497-RA	88
OTAU004498-RA	29
OTAU004499-RA	231
OTAU004500-RA	133
OTAU004501-RA	188
OTAU004502-RA	247
OTAU004503-RA	226
OTAU004504-RA	223
OTAU004505-RA	0
OTAU004506-RA	377
OTAU004507-RA	0
OTAU004508-RA	438
OTAU004509-RA	66
OTAU004510-RA	2686
OTAU004511-RA	1774
OTAU004512-RA	222
OTAU004513-RA	1
OTAU004514-RA	0
OTAU004515-RA	5
OTAU004516-RA	6
OTAU004517-RA	0
OTAU004518-RA	4
OTAU004519-RA	6
OTAU004520-RA	5
OTAU004521-RA	50
OTAU004522-RA	31
OTAU004523-RA	5
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	48
OTAU004527-RA	108
OTAU004528-RA	10
OTAU004529-RA	225
OTAU004530-RA	11
OTAU004531-RA	1
OTAU004532-RA	7
OTAU004533-RA	490
OTAU004534-RA	772
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	371
OTAU004538-RA	111
OTAU004539-RA	1
OTAU004540-RA	1
OTAU004541-RA	2
OTAU004542-RA	3
OTAU004543-RA	2695
OTAU004544-RA	18
OTAU004545-RA	166
OTAU004546-RA	21
OTAU004547-RA	12
OTAU004548-RA	383
OTAU004549-RA	193
OTAU004550-RA	121
OTAU004551-RA	206
OTAU004552-RA	459
OTAU004553-RA	1086
OTAU004554-RA	354
OTAU004555-RA	170
OTAU004556-RA	5
OTAU004557-RA	139
OTAU004558-RA	1
OTAU004559-RA	25
OTAU004560-RA	230
OTAU004561-RA	41
OTAU004562-RA	0
OTAU004563-RA	0
OTAU004564-RA	3
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	8058
OTAU004568-RA	0
OTAU004569-RA	17
OTAU004570-RA	1
OTAU004571-RA	513
OTAU004572-RA	692
OTAU004573-RA	3
OTAU004574-RA	977
OTAU004575-RA	379
OTAU004576-RA	34
OTAU004577-RA	262
OTAU004578-RA	427
OTAU004579-RA	0
OTAU004580-RA	71
OTAU004581-RA	3
OTAU004582-RA	118
OTAU004583-RA	65
OTAU004584-RA	2310
OTAU004585-RA	2895
OTAU004586-RA	113
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	1192
OTAU004590-RA	1
OTAU004591-RA	43
OTAU004592-RA	22
OTAU004593-RA	140
OTAU004594-RA	0
OTAU004595-RA	61
OTAU004596-RA	765
OTAU004597-RA	440
OTAU004598-RA	62
OTAU004599-RA	1395
OTAU004600-RA	4
OTAU004601-RA	0
OTAU004602-RA	57
OTAU004603-RA	111
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	7
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	1
OTAU004610-RA	9
OTAU004611-RA	882
OTAU004612-RA	619
OTAU004613-RA	0
OTAU004614-RA	165
OTAU004615-RA	198
OTAU004616-RA	93
OTAU004617-RA	421
OTAU004618-RA	136
OTAU004619-RA	21
OTAU004620-RA	0
OTAU004621-RA	73
OTAU004622-RA	0
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	17
OTAU004632-RA	16
OTAU004633-RA	21
OTAU004634-RA	80
OTAU004635-RA	15
OTAU004636-RA	180
OTAU004637-RA	37
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	3
OTAU004641-RA	0
OTAU004642-RA	239
OTAU004643-RA	0
OTAU004644-RA	30
OTAU004645-RA	4
OTAU004646-RA	73
OTAU004647-RA	11
OTAU004648-RA	1341
OTAU004649-RA	76
OTAU004650-RA	4
OTAU004651-RA	7
OTAU004652-RA	46
OTAU004653-RA	0
OTAU004654-RA	523
OTAU004655-RA	184
OTAU004656-RA	0
OTAU004657-RA	652
OTAU004658-RA	5
OTAU004659-RA	573
OTAU004660-RA	1294
OTAU004661-RA	83
OTAU004662-RA	182
OTAU004663-RA	1
OTAU004664-RA	1015
OTAU004665-RA	320
OTAU004666-RA	336
OTAU004667-RA	284
OTAU004668-RA	28
OTAU004669-RA	103
OTAU004670-RA	5
OTAU004671-RA	2870
OTAU004672-RA	21859
OTAU004673-RA	66
OTAU004674-RA	76
OTAU004675-RA	1059
OTAU004676-RA	21
OTAU004677-RA	49
OTAU004678-RA	8
OTAU004679-RA	15
OTAU004680-RA	7
OTAU004681-RA	1536
OTAU004682-RA	0
OTAU004683-RA	0
OTAU004684-RA	31
OTAU004685-RA	199
OTAU004686-RA	0
OTAU004687-RA	0
OTAU004688-RA	1
OTAU004689-RA	1359
OTAU004690-RA	44
OTAU004691-RA	2
OTAU004692-RA	27
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	7
OTAU004696-RA	4
OTAU004697-RA	62
OTAU004698-RA	87
OTAU004699-RA	56
OTAU004700-RA	8
OTAU004701-RA	22
OTAU004702-RA	24
OTAU004703-RA	1194
OTAU004704-RA	1107
OTAU004705-RA	16
OTAU004706-RA	393
OTAU004707-RA	0
OTAU004708-RA	144
OTAU004709-RA	1
OTAU004710-RA	425
OTAU004711-RA	2
OTAU004712-RA	0
OTAU004713-RA	68
OTAU004714-RA	1
OTAU004715-RA	122
OTAU004716-RA	1
OTAU004717-RA	268
OTAU004718-RA	530
OTAU004719-RA	1224
OTAU004720-RA	4542
OTAU004721-RA	9
OTAU004722-RA	166
OTAU004723-RA	233
OTAU004724-RA	78
OTAU004725-RA	1584
OTAU004726-RA	104
OTAU004727-RA	12
OTAU004728-RA	4
OTAU004729-RA	25
OTAU004730-RA	5
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	15
OTAU004734-RA	799
OTAU004735-RA	1201
OTAU004736-RA	9
OTAU004737-RA	452
OTAU004738-RA	405
OTAU004739-RA	586
OTAU004740-RA	517
OTAU004741-RA	86
OTAU004742-RA	19
OTAU004743-RA	18
OTAU004744-RA	8
OTAU004745-RA	1146
OTAU004746-RA	118
OTAU004747-RA	1
OTAU004748-RA	72
OTAU004749-RA	2302
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	15
OTAU004754-RA	2
OTAU004755-RA	4
OTAU004756-RA	3
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	4
OTAU004760-RA	1
OTAU004761-RA	575
OTAU004762-RA	148
OTAU004763-RA	1
OTAU004764-RA	380
OTAU004765-RA	0
OTAU004766-RA	15
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	50
OTAU004771-RA	1
OTAU004772-RA	732
OTAU004773-RA	67
OTAU004774-RA	61
OTAU004775-RA	13
OTAU004776-RA	73
OTAU004777-RA	0
OTAU004778-RA	79
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	9
OTAU004782-RA	86
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	13
OTAU004786-RA	87
OTAU004787-RA	23
OTAU004788-RA	16
OTAU004789-RA	3
OTAU004790-RA	17
OTAU004791-RA	48
OTAU004792-RA	89
OTAU004793-RA	50
OTAU004794-RA	6
OTAU004795-RA	87
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	34
OTAU004799-RA	22
OTAU004800-RA	93
OTAU004801-RA	1160
OTAU004802-RA	2
OTAU004803-RA	63
OTAU004804-RA	5
OTAU004805-RA	5
OTAU004806-RA	49
OTAU004807-RA	7
OTAU004808-RA	18
OTAU004809-RA	18
OTAU004810-RA	2
OTAU004811-RA	4
OTAU004812-RA	0
OTAU004813-RA	0
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	6
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	0
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	0
OTAU004824-RA	0
OTAU004825-RA	0
OTAU004826-RA	14
OTAU004827-RA	28
OTAU004828-RA	2244
OTAU004829-RA	92
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	5
OTAU004833-RA	154
OTAU004834-RA	2
OTAU004835-RA	1
OTAU004836-RA	0
OTAU004837-RA	16
OTAU004838-RA	495
OTAU004839-RA	10
OTAU004840-RA	169
OTAU004841-RA	94
OTAU004842-RA	78
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	3
OTAU004849-RA	30
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	89
OTAU004853-RA	50
OTAU004854-RA	0
OTAU004855-RA	1077
OTAU004856-RA	1542
OTAU004857-RA	0
OTAU004858-RA	59
OTAU004859-RA	0
OTAU004860-RA	350
OTAU004861-RA	133
OTAU004862-RA	81
OTAU004863-RA	463
OTAU004864-RA	2
OTAU004865-RA	5
OTAU004866-RA	1
OTAU004867-RA	0
OTAU004868-RA	1
OTAU004869-RA	0
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	5
OTAU004874-RA	0
OTAU004875-RA	1372
OTAU004876-RA	269
OTAU004877-RA	153
OTAU004878-RA	9
OTAU004879-RA	1
OTAU004880-RA	14
OTAU004881-RA	239
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	3
OTAU004885-RA	0
OTAU004886-RA	2
OTAU004887-RA	7
OTAU004888-RA	1
OTAU004889-RA	0
OTAU004890-RA	102
OTAU004891-RA	85
OTAU004892-RA	0
OTAU004893-RA	11
OTAU004894-RA	12
OTAU004895-RA	28
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	2
OTAU004899-RA	0
OTAU004900-RA	49
OTAU004901-RA	99
OTAU004902-RA	528
OTAU004903-RA	1
OTAU004904-RA	63
OTAU004905-RA	20
OTAU004906-RA	1173
OTAU004907-RA	21
OTAU004908-RA	32
OTAU004909-RA	72
OTAU004910-RA	0
OTAU004911-RA	9
OTAU004912-RA	0
OTAU004913-RA	116
OTAU004914-RA	172
OTAU004915-RA	38
OTAU004916-RA	331
OTAU004917-RA	157
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	47
OTAU004921-RA	3
OTAU004922-RA	8
OTAU004923-RA	10
OTAU004924-RA	198
OTAU004925-RA	283
OTAU004926-RA	71
OTAU004927-RA	4187
OTAU004928-RA	4236
OTAU004929-RA	11
OTAU004930-RA	138
OTAU004931-RA	14
OTAU004932-RA	1943
OTAU004933-RA	161
OTAU004934-RA	0
OTAU004935-RA	0
OTAU004936-RA	2
OTAU004937-RA	1
OTAU004938-RA	0
OTAU004939-RA	1999
OTAU004940-RA	44
OTAU004941-RA	15
OTAU004942-RA	0
OTAU004943-RA	13
OTAU004944-RA	0
OTAU004945-RA	1
OTAU004946-RA	7
OTAU004947-RA	67
OTAU004948-RA	5
OTAU004949-RA	1
OTAU004950-RA	350
OTAU004951-RA	112
OTAU004952-RA	20
OTAU004953-RA	5
OTAU004954-RA	0
OTAU004955-RA	0
OTAU004956-RA	27
OTAU004957-RA	70
OTAU004958-RA	555
OTAU004959-RA	366
OTAU004960-RA	117
OTAU004961-RA	464
OTAU004962-RA	518
OTAU004963-RA	292
OTAU004964-RA	232
OTAU004965-RA	4360
OTAU004966-RA	81
OTAU004967-RA	167
OTAU004968-RA	572
OTAU004969-RA	0
OTAU004970-RA	6
OTAU004971-RA	44
OTAU004972-RA	2
OTAU004973-RA	295
OTAU004974-RA	17
OTAU004975-RA	2
OTAU004976-RA	3
OTAU004977-RA	29
OTAU004978-RA	15
OTAU004979-RA	524
OTAU004980-RA	194
OTAU004981-RA	510
OTAU004982-RA	409
OTAU004983-RA	35
OTAU004984-RA	518
OTAU004985-RA	103
OTAU004986-RA	0
OTAU004987-RA	205
OTAU004988-RA	1
OTAU004989-RA	81
OTAU004990-RA	15
OTAU004991-RA	4419
OTAU004992-RA	233
OTAU004993-RA	368
OTAU004994-RA	318
OTAU004995-RA	531
OTAU004996-RA	366
OTAU004997-RA	105
OTAU004998-RA	198
OTAU004999-RA	900
OTAU005000-RA	50
OTAU005001-RA	81
OTAU005002-RA	5526
OTAU005003-RA	4971
OTAU005004-RA	695
OTAU005005-RA	1297
OTAU005006-RA	124
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	97
OTAU005010-RA	80
OTAU005011-RA	322
OTAU005012-RA	1
OTAU005013-RA	135
OTAU005014-RA	433
OTAU005015-RA	447
OTAU005016-RA	3
OTAU005017-RA	99
OTAU005018-RA	3
OTAU005019-RA	97
OTAU005020-RA	127
OTAU005021-RA	0
OTAU005022-RA	0
OTAU005023-RA	8
OTAU005024-RA	154
OTAU005025-RA	2326
OTAU005026-RA	5
OTAU005027-RA	127
OTAU005028-RA	82
OTAU005029-RA	248
OTAU005030-RA	1224
OTAU005031-RA	1143
OTAU005032-RA	2
OTAU005033-RA	62
OTAU005034-RA	21
OTAU005035-RA	302
OTAU005036-RA	168
OTAU005037-RA	0
OTAU005038-RA	2354
OTAU005039-RA	116
OTAU005040-RA	18
OTAU005041-RA	30
OTAU005042-RA	56
OTAU005043-RA	88
OTAU005044-RA	59
OTAU005045-RA	0
OTAU005046-RA	1
OTAU005047-RA	1750
OTAU005048-RA	7
OTAU005049-RA	156
OTAU005050-RA	254
OTAU005051-RA	118
OTAU005052-RA	349
OTAU005053-RA	191
OTAU005054-RA	198
OTAU005055-RA	0
OTAU005056-RA	181
OTAU005057-RA	533
OTAU005058-RA	55
OTAU005059-RA	132
OTAU005060-RA	438
OTAU005061-RA	219
OTAU005062-RA	183
OTAU005063-RA	45
OTAU005064-RA	355
OTAU005065-RA	102
OTAU005066-RA	1
OTAU005067-RA	0
OTAU005068-RA	747
OTAU005069-RA	64
OTAU005070-RA	84
OTAU005071-RA	39
OTAU005072-RA	0
OTAU005073-RA	33
OTAU005074-RA	260
OTAU005075-RA	10
OTAU005076-RA	617
OTAU005077-RA	104
OTAU005078-RA	498
OTAU005079-RA	75
OTAU005080-RA	690
OTAU005081-RA	1309
OTAU005082-RA	477
OTAU005083-RA	188
OTAU005084-RA	0
OTAU005085-RA	584
OTAU005086-RA	850
OTAU005087-RA	125
OTAU005088-RA	91
OTAU005089-RA	180
OTAU005090-RA	411
OTAU005091-RA	716
OTAU005092-RA	13
OTAU005093-RA	379
OTAU005094-RA	106
OTAU005095-RA	137
OTAU005096-RA	132
OTAU005097-RA	842
OTAU005098-RA	1
OTAU005099-RA	271
OTAU005100-RA	216
OTAU005101-RA	248
OTAU005102-RA	240
OTAU005103-RA	47
OTAU005104-RA	370
OTAU005105-RA	227
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	0
OTAU005110-RA	25
OTAU005111-RA	130
OTAU005112-RA	68
OTAU005113-RA	81
OTAU005114-RA	58
OTAU005115-RA	235
OTAU005116-RA	189
OTAU005117-RA	1682
OTAU005118-RA	2623
OTAU005119-RA	78
OTAU005120-RA	42
OTAU005121-RA	1278
OTAU005122-RA	8
OTAU005123-RA	4
OTAU005124-RA	207
OTAU005125-RA	93
OTAU005126-RA	0
OTAU005127-RA	22
OTAU005128-RA	180
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	0
OTAU005132-RA	94
OTAU005133-RA	2
OTAU005134-RA	4
OTAU005135-RA	247
OTAU005136-RA	488
OTAU005137-RA	5
OTAU005138-RA	386
OTAU005139-RA	0
OTAU005140-RA	39
OTAU005141-RA	8
OTAU005142-RA	0
OTAU005143-RA	4
OTAU005144-RA	100
OTAU005145-RA	0
OTAU005146-RA	1
OTAU005147-RA	1159
OTAU005148-RA	26
OTAU005149-RA	2942
OTAU005150-RA	157
OTAU005151-RA	52
OTAU005152-RA	748
OTAU005153-RA	23
OTAU005154-RA	1677
OTAU005155-RA	0
OTAU005156-RA	85
OTAU005157-RA	3
OTAU005158-RA	327
OTAU005159-RA	0
OTAU005160-RA	0
OTAU005161-RA	3
OTAU005162-RA	1
OTAU005163-RA	143
OTAU005164-RA	4
OTAU005165-RA	15
OTAU005166-RA	0
OTAU005167-RA	31
OTAU005168-RA	22
OTAU005169-RA	2
OTAU005170-RA	19
OTAU005171-RA	832
OTAU005172-RA	568
OTAU005173-RA	108
OTAU005174-RA	12
OTAU005175-RA	0
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	2996
OTAU005180-RA	585
OTAU005181-RA	272
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	365
OTAU005185-RA	0
OTAU005186-RA	886
OTAU005187-RA	175
OTAU005188-RA	17
OTAU005189-RA	18
OTAU005190-RA	79
OTAU005191-RA	37
OTAU005192-RA	29
OTAU005193-RA	92
OTAU005194-RA	90
OTAU005195-RA	277
OTAU005196-RA	490
OTAU005197-RA	75
OTAU005198-RA	79
OTAU005199-RA	218
OTAU005200-RA	646
OTAU005201-RA	192
OTAU005202-RA	79
OTAU005203-RA	645
OTAU005204-RA	0
OTAU005205-RA	0
OTAU005206-RA	10
OTAU005207-RA	3
OTAU005208-RA	5
OTAU005209-RA	177
OTAU005210-RA	101
OTAU005211-RA	9
OTAU005212-RA	191
OTAU005213-RA	317
OTAU005214-RA	537
OTAU005215-RA	138
OTAU005216-RA	269
OTAU005217-RA	147
OTAU005218-RA	2
OTAU005219-RA	98
OTAU005220-RA	0
OTAU005221-RA	826
OTAU005222-RA	0
OTAU005223-RA	137
OTAU005224-RA	96
OTAU005225-RA	203
OTAU005226-RA	0
OTAU005227-RA	235
OTAU005228-RA	0
OTAU005229-RA	43
OTAU005230-RA	590
OTAU005231-RA	109
OTAU005232-RA	26
OTAU005233-RA	20
OTAU005234-RA	24
OTAU005235-RA	219
OTAU005236-RA	0
OTAU005237-RA	464
OTAU005238-RA	0
OTAU005239-RA	354
OTAU005240-RA	0
OTAU005241-RA	0
OTAU005242-RA	0
OTAU005243-RA	1
OTAU005244-RA	0
OTAU005245-RA	1
OTAU005246-RA	110
OTAU005247-RA	3
