OTAU003388-RA	9
OTAU003389-RA	1029
OTAU003390-RA	1528
OTAU003391-RA	178
OTAU003392-RA	0
OTAU003393-RA	13
OTAU003394-RA	1402
OTAU003395-RA	371
OTAU003396-RA	178
OTAU003397-RA	842
OTAU003398-RA	590
OTAU003399-RA	1777
OTAU003400-RA	397
OTAU003401-RA	3
OTAU003402-RA	0
OTAU003403-RA	1
OTAU003404-RA	3
OTAU003405-RA	2
OTAU003406-RA	3
OTAU003407-RA	6
OTAU003408-RA	84
OTAU003409-RA	115
OTAU003410-RA	2
OTAU003411-RA	42
OTAU003412-RA	4
OTAU003413-RA	146
OTAU003414-RA	139
OTAU003415-RA	422
OTAU003416-RA	1757
OTAU003417-RA	0
OTAU003418-RA	433
OTAU003419-RA	190
OTAU003420-RA	4998
OTAU003421-RA	1454
OTAU003422-RA	24
OTAU003423-RA	48
OTAU003424-RA	365
OTAU003425-RA	28
OTAU003426-RA	0
OTAU003427-RA	2
OTAU003428-RA	27
OTAU003429-RA	1212
OTAU003430-RA	240
OTAU003431-RA	3
OTAU003432-RA	28
OTAU003433-RA	37
OTAU003434-RA	1
OTAU003435-RA	1
OTAU003436-RA	1358
OTAU003437-RA	162
OTAU003438-RA	35
OTAU003439-RA	0
OTAU003440-RA	21
OTAU003441-RA	248
OTAU003442-RA	125
OTAU003443-RA	2170
OTAU003444-RA	374
OTAU003445-RA	1902
OTAU003446-RA	10
OTAU003447-RA	49
OTAU003448-RA	15
OTAU003449-RA	0
OTAU003450-RA	2059
OTAU003451-RA	7
OTAU003452-RA	678
OTAU003453-RA	1169
OTAU003454-RA	103
OTAU003455-RA	463
OTAU003456-RA	4
OTAU003457-RA	75
OTAU003458-RA	158
OTAU003459-RA	259
OTAU003460-RA	222
OTAU003461-RA	396
OTAU003462-RA	119
OTAU003463-RA	551
OTAU003464-RA	0
OTAU003465-RA	89
OTAU003466-RA	265
OTAU003467-RA	24
OTAU003468-RA	1846
OTAU003469-RA	1444
OTAU003470-RA	63
OTAU003471-RA	30
OTAU003472-RA	10143
OTAU003473-RA	489
OTAU003474-RA	133
OTAU003475-RA	58
OTAU003476-RA	577
OTAU003477-RA	600
OTAU003478-RA	179
OTAU003479-RA	16
OTAU003480-RA	5
OTAU003481-RA	30
OTAU003482-RA	166
OTAU003483-RA	1626
OTAU003484-RA	10
OTAU003485-RA	0
OTAU003486-RA	9112
OTAU003487-RA	1739
OTAU003488-RA	143
OTAU003489-RA	0
OTAU003490-RA	592
OTAU003491-RA	184
OTAU003492-RA	12
OTAU003493-RA	155
OTAU003494-RA	507
OTAU003495-RA	0
OTAU003496-RA	1
OTAU003497-RA	10
OTAU003498-RA	1
OTAU003499-RA	0
OTAU003500-RA	0
OTAU003501-RA	954
OTAU003502-RA	35
OTAU003503-RA	163
OTAU003504-RA	1
OTAU003505-RA	5
OTAU003506-RA	1
OTAU003507-RA	2
OTAU003508-RA	1
OTAU003509-RA	0
OTAU003510-RA	2
OTAU003511-RA	5
OTAU003512-RA	6
OTAU003513-RA	68
OTAU003514-RA	308
OTAU003515-RA	620
OTAU003516-RA	349
OTAU003517-RA	163
OTAU003518-RA	276
OTAU003519-RA	3
OTAU003520-RA	16
OTAU003521-RA	53
OTAU003522-RA	0
OTAU003523-RA	30
OTAU003524-RA	950
OTAU003525-RA	83
OTAU003526-RA	29
OTAU003527-RA	569
OTAU003528-RA	0
OTAU003529-RA	236
OTAU003530-RA	79
OTAU003531-RA	161
OTAU003532-RA	0
OTAU003533-RA	201
OTAU003534-RA	13
OTAU003535-RA	1218
OTAU003536-RA	96
OTAU003537-RA	358
OTAU003538-RA	10
OTAU003539-RA	2386
OTAU003540-RA	494
OTAU003541-RA	121
OTAU003542-RA	0
OTAU003543-RA	0
OTAU003544-RA	0
OTAU003545-RA	0
OTAU003546-RA	0
OTAU003547-RA	15
OTAU003548-RA	10
OTAU003549-RA	61
OTAU003550-RA	24
OTAU003551-RA	13
OTAU003552-RA	60
OTAU003553-RA	256
OTAU003554-RA	155
OTAU003555-RA	12
OTAU003556-RA	3
OTAU003557-RA	1
OTAU003558-RA	288
OTAU003559-RA	235
OTAU003560-RA	328
OTAU003561-RA	0
OTAU003562-RA	5
OTAU003563-RA	6
OTAU003564-RA	0
OTAU003565-RA	0
OTAU003566-RA	2
OTAU003567-RA	51
OTAU003568-RA	1
OTAU003569-RA	6
OTAU003570-RA	132
OTAU003571-RA	0
OTAU003572-RA	74
OTAU003573-RA	0
OTAU003574-RA	0
OTAU003575-RA	0
OTAU003576-RA	286
OTAU003577-RA	70
OTAU003578-RA	30
OTAU003579-RA	214
OTAU003580-RA	0
OTAU003581-RA	1521
OTAU003582-RA	229
OTAU003583-RA	2260
OTAU003584-RA	217
OTAU003585-RA	740
OTAU003586-RA	136
OTAU003587-RA	15
OTAU003588-RA	69
OTAU003589-RA	0
OTAU003590-RA	168
OTAU003591-RA	544
OTAU003592-RA	0
OTAU003593-RA	551
OTAU003594-RA	323
OTAU003595-RA	537
OTAU003596-RA	51
OTAU003597-RA	0
OTAU003598-RA	78
OTAU003599-RA	94
OTAU003600-RA	695
OTAU003601-RA	56
OTAU003602-RA	0
OTAU003603-RA	0
OTAU003604-RA	92
OTAU003605-RA	85
OTAU003606-RA	1473
OTAU003607-RA	94
OTAU003608-RA	163
OTAU003609-RA	2
OTAU003610-RA	230
OTAU003611-RA	207
OTAU003612-RA	69
OTAU003613-RA	257
OTAU003614-RA	0
OTAU003615-RA	189
OTAU003616-RA	172
OTAU003617-RA	0
OTAU003618-RA	283
OTAU003619-RA	33
OTAU003620-RA	4
OTAU003621-RA	5
OTAU003622-RA	1335
OTAU003623-RA	128
OTAU003624-RA	73
OTAU003625-RA	1
OTAU003626-RA	1644
OTAU003627-RA	0
OTAU003628-RA	182
OTAU003629-RA	91
OTAU003630-RA	200
OTAU003631-RA	84
OTAU003632-RA	24
OTAU003633-RA	10
OTAU003634-RA	1
OTAU003635-RA	0
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	17
OTAU003639-RA	45
OTAU003640-RA	127
OTAU003641-RA	15
OTAU003642-RA	3
OTAU003643-RA	9
OTAU003644-RA	2008
OTAU003645-RA	244
OTAU003646-RA	1263
OTAU003647-RA	247
OTAU003648-RA	120
OTAU003649-RA	1869
OTAU003650-RA	70
OTAU003651-RA	296
OTAU003652-RA	989
OTAU003653-RA	0
OTAU003654-RA	53
OTAU003655-RA	6
OTAU003656-RA	2579
OTAU003657-RA	542
OTAU003658-RA	324
OTAU003659-RA	145
OTAU003660-RA	255
OTAU003661-RA	880
OTAU003662-RA	0
OTAU003663-RA	36
OTAU003664-RA	288
OTAU003665-RA	113
OTAU003666-RA	1123
OTAU003667-RA	0
OTAU003668-RA	2
OTAU003669-RA	5
OTAU003670-RA	80
OTAU003671-RA	154
OTAU003672-RA	852
OTAU003673-RA	73
OTAU003674-RA	187
OTAU003675-RA	160
OTAU003676-RA	108
OTAU003677-RA	506
OTAU003678-RA	12
OTAU003679-RA	0
OTAU003680-RA	61
OTAU003681-RA	0
OTAU003682-RA	140
OTAU003683-RA	185
OTAU003684-RA	1098
OTAU003685-RA	25
OTAU003686-RA	70
OTAU003687-RA	13
OTAU003688-RA	5
OTAU003689-RA	31
OTAU003690-RA	866
OTAU003691-RA	25
OTAU003692-RA	0
OTAU003693-RA	58
OTAU003694-RA	118
OTAU003695-RA	7
OTAU003696-RA	256
OTAU003697-RA	5398
OTAU003698-RA	249
OTAU003699-RA	3
OTAU003700-RA	1
OTAU003701-RA	336
OTAU003702-RA	1033
OTAU003703-RA	0
OTAU003704-RA	65
OTAU003705-RA	0
OTAU003706-RA	0
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	0
OTAU003712-RA	0
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	992
OTAU003717-RA	212
OTAU003718-RA	304
OTAU003719-RA	0
OTAU003720-RA	5
OTAU003721-RA	448
OTAU003722-RA	9
OTAU003723-RA	2
OTAU003724-RA	0
OTAU003725-RA	1
OTAU003726-RA	2
OTAU003727-RA	4
OTAU003728-RA	1
OTAU003729-RA	12
OTAU003730-RA	58
OTAU003731-RA	0
OTAU003732-RA	341
OTAU003733-RA	306
OTAU003734-RA	123
OTAU003735-RA	6
OTAU003736-RA	3
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	265
OTAU003740-RA	417
OTAU003741-RA	325
OTAU003742-RA	1
OTAU003743-RA	0
OTAU003744-RA	0
OTAU003745-RA	0
OTAU003746-RA	0
OTAU003747-RA	291
OTAU003748-RA	1
OTAU003749-RA	641
OTAU003750-RA	0
OTAU003751-RA	3
OTAU003752-RA	375
OTAU003753-RA	0
OTAU003754-RA	31
OTAU003755-RA	0
OTAU003756-RA	4
OTAU003757-RA	3
OTAU003758-RA	0
OTAU003759-RA	1
OTAU003760-RA	444
OTAU003761-RA	1115
OTAU003762-RA	85
OTAU003763-RA	599
OTAU003764-RA	37
OTAU003765-RA	135
OTAU003766-RA	10
OTAU003767-RA	87
OTAU003768-RA	41
OTAU003769-RA	65
OTAU003770-RA	0
OTAU003771-RA	38
OTAU003772-RA	0
OTAU003773-RA	111
OTAU003774-RA	87
OTAU003775-RA	0
OTAU003776-RA	217
OTAU003777-RA	284
OTAU003778-RA	510
OTAU003779-RA	0
OTAU003780-RA	4
OTAU003781-RA	0
OTAU003782-RA	0
OTAU003783-RA	14
OTAU003784-RA	0
OTAU003785-RA	29
OTAU003786-RA	139
OTAU003787-RA	358
OTAU003788-RA	158
OTAU003789-RA	0
OTAU003790-RA	1
OTAU003791-RA	909
OTAU003792-RA	419
OTAU003793-RA	468
OTAU003794-RA	158
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	0
OTAU003801-RA	0
OTAU003802-RA	0
OTAU003803-RA	0
OTAU003804-RA	0
OTAU003805-RA	1
OTAU003806-RA	264
OTAU003807-RA	1052
OTAU003808-RA	0
OTAU003809-RA	15
OTAU003810-RA	165
OTAU003811-RA	67
OTAU003812-RA	136
OTAU003813-RA	1343
OTAU003814-RA	0
OTAU003815-RA	187
OTAU003816-RA	192
OTAU003817-RA	190
OTAU003818-RA	0
OTAU003819-RA	509
OTAU003820-RA	74
OTAU003821-RA	54
OTAU003822-RA	3
OTAU003823-RA	12
OTAU003824-RA	1591
OTAU003825-RA	3
OTAU003826-RA	4350
OTAU003827-RA	4733
OTAU003828-RA	185
OTAU003829-RA	54
OTAU003830-RA	343
OTAU003831-RA	1
OTAU003832-RA	1502
OTAU003833-RA	0
OTAU003834-RA	218
OTAU003835-RA	0
OTAU003836-RA	54
OTAU003837-RA	4
OTAU003838-RA	221
OTAU003839-RA	2
OTAU003840-RA	420
OTAU003841-RA	190
OTAU003842-RA	42
OTAU003843-RA	2
OTAU003844-RA	11
OTAU003845-RA	142
OTAU003846-RA	33
OTAU003847-RA	8
OTAU003848-RA	511
OTAU003849-RA	177
OTAU003850-RA	301
OTAU003851-RA	164
OTAU003852-RA	148
OTAU003853-RA	404
OTAU003854-RA	3314
OTAU003855-RA	104
OTAU003856-RA	179
OTAU003857-RA	2426
OTAU003858-RA	295
OTAU003859-RA	529
OTAU003860-RA	4953
OTAU003861-RA	35
OTAU003862-RA	45
OTAU003863-RA	173
OTAU003864-RA	836
OTAU003865-RA	259
OTAU003866-RA	1467
OTAU003867-RA	0
OTAU003868-RA	490
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	99
OTAU003872-RA	0
OTAU003873-RA	0
OTAU003874-RA	58
OTAU003875-RA	0
OTAU003876-RA	138
OTAU003877-RA	36
OTAU003878-RA	0
OTAU003879-RA	100
OTAU003880-RA	439
OTAU003881-RA	158
OTAU003882-RA	213
OTAU003883-RA	1486
OTAU003884-RA	0
OTAU003885-RA	123
OTAU003886-RA	3
OTAU003887-RA	1311
OTAU003888-RA	42
OTAU003889-RA	14
OTAU003890-RA	453
OTAU003891-RA	0
OTAU003892-RA	1
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	6
OTAU003896-RA	249
OTAU003897-RA	56
OTAU003898-RA	8
OTAU003899-RA	0
OTAU003900-RA	221
OTAU003901-RA	0
OTAU003902-RA	583
OTAU003903-RA	123
OTAU003904-RA	0
OTAU003905-RA	128
OTAU003906-RA	16
OTAU003907-RA	77
OTAU003908-RA	68
OTAU003909-RA	83
OTAU003910-RA	18
OTAU003911-RA	411
OTAU003912-RA	1
OTAU003913-RA	24990
OTAU003914-RA	0
OTAU003915-RA	41
OTAU003916-RA	29
OTAU003917-RA	8
OTAU003918-RA	4
OTAU003919-RA	0
OTAU003920-RA	7
OTAU003921-RA	78
OTAU003922-RA	374
OTAU003923-RA	147
OTAU003924-RA	27
OTAU003925-RA	11
OTAU003926-RA	334
OTAU003927-RA	3
OTAU003928-RA	62
OTAU003929-RA	78
OTAU003930-RA	118
OTAU003931-RA	1
OTAU003932-RA	858
OTAU003933-RA	3
OTAU003934-RA	22
OTAU003935-RA	207
OTAU003936-RA	0
OTAU003937-RA	3
OTAU003938-RA	175
OTAU003939-RA	0
OTAU003940-RA	147
OTAU003941-RA	164
OTAU003942-RA	0
OTAU003943-RA	44
OTAU003944-RA	27
OTAU003945-RA	0
OTAU003946-RA	54
OTAU003947-RA	505
OTAU003948-RA	285
OTAU003949-RA	123
OTAU003950-RA	356
OTAU003951-RA	1140
OTAU003952-RA	0
OTAU003953-RA	2735
OTAU003954-RA	45
OTAU003955-RA	114
OTAU003956-RA	762
OTAU003957-RA	29
OTAU003958-RA	68
OTAU003959-RA	62
OTAU003960-RA	548
OTAU003961-RA	490
OTAU003962-RA	12
OTAU003963-RA	0
OTAU003964-RA	1
OTAU003965-RA	2
OTAU003966-RA	45
OTAU003967-RA	55
OTAU003968-RA	74
OTAU003969-RA	3
OTAU003970-RA	198
OTAU003971-RA	0
OTAU003972-RA	982
OTAU003973-RA	1
OTAU003974-RA	23
OTAU003975-RA	0
OTAU003976-RA	1144
OTAU003977-RA	214
OTAU003978-RA	15
OTAU003979-RA	0
OTAU003980-RA	17
OTAU003981-RA	108
OTAU003982-RA	984
OTAU003983-RA	124
OTAU003984-RA	0
OTAU003985-RA	0
OTAU003986-RA	0
OTAU003987-RA	143
OTAU003988-RA	2
OTAU003989-RA	3
OTAU003990-RA	0
OTAU003991-RA	0
OTAU003992-RA	802
OTAU003993-RA	1
OTAU003994-RA	565
OTAU003995-RA	294
OTAU003996-RA	357
OTAU003997-RA	236
OTAU003998-RA	0
OTAU003999-RA	61
OTAU004000-RA	819
OTAU004001-RA	289
OTAU004002-RA	240
OTAU004003-RA	23
OTAU004004-RA	124
OTAU004005-RA	56
OTAU004006-RA	325
OTAU004007-RA	294
OTAU004008-RA	1406
OTAU004009-RA	1154
OTAU004010-RA	291
OTAU004011-RA	0
OTAU004012-RA	1375
OTAU004013-RA	12
OTAU004014-RA	11
OTAU004015-RA	431
OTAU004016-RA	233
OTAU004017-RA	28
OTAU004018-RA	1
OTAU004019-RA	0
OTAU004020-RA	2
OTAU004021-RA	31
OTAU004022-RA	0
OTAU004023-RA	26
OTAU004024-RA	425
OTAU004025-RA	8
OTAU004026-RA	653
OTAU004027-RA	0
OTAU004028-RA	310
OTAU004029-RA	1569
OTAU004030-RA	1
OTAU004031-RA	0
OTAU004032-RA	486
OTAU004033-RA	0
OTAU004034-RA	0
OTAU004035-RA	3
OTAU004036-RA	4
OTAU004037-RA	1
OTAU004038-RA	256
OTAU004039-RA	280
OTAU004040-RA	306
OTAU004041-RA	603
OTAU004042-RA	379
OTAU004043-RA	161
OTAU004044-RA	2
OTAU004045-RA	611
OTAU004046-RA	96
OTAU004047-RA	231
OTAU004048-RA	33
OTAU004049-RA	62
OTAU004050-RA	165
OTAU004051-RA	223
OTAU004052-RA	569
OTAU004053-RA	58
OTAU004054-RA	3
OTAU004055-RA	0
OTAU004056-RA	177
OTAU004057-RA	143
OTAU004058-RA	0
OTAU004059-RA	0
OTAU004060-RA	305
OTAU004061-RA	350
OTAU004062-RA	240
OTAU004063-RA	118
OTAU004064-RA	47
OTAU004065-RA	0
OTAU004066-RA	1689
OTAU004067-RA	0
OTAU004068-RA	136
OTAU004069-RA	460
OTAU004070-RA	95
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	1
OTAU004076-RA	0
OTAU004077-RA	251
OTAU004078-RA	2
OTAU004079-RA	472
OTAU004080-RA	144
OTAU004081-RA	0
OTAU004082-RA	4937
OTAU004083-RA	3
OTAU004084-RA	1
OTAU004085-RA	2313
OTAU004086-RA	95
OTAU004087-RA	166
OTAU004088-RA	0
OTAU004089-RA	625
OTAU004090-RA	478
OTAU004091-RA	954
OTAU004092-RA	725
OTAU004093-RA	357
OTAU004094-RA	10
OTAU004095-RA	65
OTAU004096-RA	0
OTAU004097-RA	3
OTAU004098-RA	48
OTAU004099-RA	53
OTAU004100-RA	28
OTAU004101-RA	363
OTAU004102-RA	102
OTAU004103-RA	969
OTAU004104-RA	0
OTAU004105-RA	49
OTAU004106-RA	29
OTAU004107-RA	272
OTAU004108-RA	263
OTAU004109-RA	400
OTAU004110-RA	25592
OTAU004111-RA	30
OTAU004112-RA	579
OTAU004113-RA	0
OTAU004114-RA	71
OTAU004115-RA	32
OTAU004116-RA	460
OTAU004117-RA	57
OTAU004118-RA	0
OTAU004119-RA	596
OTAU004120-RA	1842
OTAU004121-RA	158
OTAU004122-RA	21
OTAU004123-RA	2
OTAU004124-RA	9214
OTAU004125-RA	516
OTAU004126-RA	852
OTAU004127-RA	10
OTAU004128-RA	42
OTAU004129-RA	148
OTAU004130-RA	0
OTAU004131-RA	3
OTAU004132-RA	332
OTAU004133-RA	83
OTAU004134-RA	22
OTAU004135-RA	0
OTAU004136-RA	368
OTAU004137-RA	283
OTAU004138-RA	3094
OTAU004139-RA	35
OTAU004140-RA	194
OTAU004141-RA	634
OTAU004142-RA	456
OTAU004143-RA	73
OTAU004144-RA	196
OTAU004145-RA	519
OTAU004146-RA	79
OTAU004147-RA	0
OTAU004148-RA	295
OTAU004149-RA	0
OTAU004150-RA	15
OTAU004151-RA	148
OTAU004152-RA	0
OTAU004153-RA	20
OTAU004154-RA	380
OTAU004155-RA	0
OTAU004156-RA	8
OTAU004157-RA	13
OTAU004158-RA	0
OTAU004159-RA	837
OTAU004160-RA	347
OTAU004161-RA	8
OTAU004162-RA	0
OTAU004163-RA	879
OTAU004164-RA	0
OTAU004165-RA	476
OTAU004166-RA	203
OTAU004167-RA	0
OTAU004168-RA	363
OTAU004169-RA	761
OTAU004170-RA	1424
OTAU004171-RA	0
OTAU004172-RA	492
OTAU004173-RA	0
OTAU004174-RA	0
OTAU004175-RA	0
OTAU004176-RA	27
OTAU004177-RA	17203
OTAU004178-RA	4
OTAU004179-RA	2
OTAU004180-RA	0
OTAU004181-RA	217
OTAU004182-RA	5
OTAU004183-RA	11
OTAU004184-RA	0
OTAU004185-RA	0
OTAU004186-RA	0
OTAU004187-RA	0
OTAU004188-RA	69
OTAU004189-RA	7
OTAU004190-RA	33
OTAU004191-RA	0
OTAU004192-RA	101
OTAU004193-RA	303
OTAU004194-RA	324
OTAU004195-RA	801
OTAU004196-RA	112
OTAU004197-RA	385
OTAU004198-RA	416
OTAU004199-RA	37
OTAU004200-RA	465
OTAU004201-RA	1
OTAU004202-RA	155
OTAU004203-RA	46
OTAU004204-RA	384
OTAU004205-RA	40
OTAU004206-RA	562
OTAU004207-RA	166
OTAU004208-RA	266
OTAU004209-RA	292
OTAU004210-RA	1408
OTAU004211-RA	132
OTAU004212-RA	4
OTAU004213-RA	975
OTAU004214-RA	2
OTAU004215-RA	124
OTAU004216-RA	40
OTAU004217-RA	0
OTAU004218-RA	53
OTAU004219-RA	16
OTAU004220-RA	193
OTAU004221-RA	219
OTAU004222-RA	3
OTAU004223-RA	113
OTAU004224-RA	6
OTAU004225-RA	0
OTAU004226-RA	3
OTAU004227-RA	1
OTAU004228-RA	0
OTAU004229-RA	2
OTAU004230-RA	0
OTAU004231-RA	16
OTAU004232-RA	112
OTAU004233-RA	25
OTAU004234-RA	64
OTAU004235-RA	0
OTAU004236-RA	0
OTAU004237-RA	69
OTAU004238-RA	9109
OTAU004239-RA	148
OTAU004240-RA	0
OTAU004241-RA	1
OTAU004242-RA	659
OTAU004243-RA	526
OTAU004244-RA	34
OTAU004245-RA	3
OTAU004246-RA	2
OTAU004247-RA	0
OTAU004248-RA	3
OTAU004249-RA	0
OTAU004250-RA	0
OTAU004251-RA	153
OTAU004252-RA	1994
OTAU004253-RA	7270
OTAU004254-RA	50
OTAU004255-RA	6
OTAU004256-RA	133
OTAU004257-RA	1173
OTAU004258-RA	0
OTAU004259-RA	12
OTAU004260-RA	559
OTAU004261-RA	0
OTAU004262-RA	0
OTAU004263-RA	0
OTAU004264-RA	0
OTAU004265-RA	4
OTAU004266-RA	0
OTAU004267-RA	12
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	189
OTAU004271-RA	4
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	4
OTAU004275-RA	0
OTAU004276-RA	0
OTAU004277-RA	262
OTAU004278-RA	222
OTAU004279-RA	0
OTAU004280-RA	98
OTAU004281-RA	6
OTAU004282-RA	187
OTAU004283-RA	2
OTAU004284-RA	0
OTAU004285-RA	3
OTAU004286-RA	12
OTAU004287-RA	1143
OTAU004288-RA	593
OTAU004289-RA	265
OTAU004290-RA	220
OTAU004291-RA	36
OTAU004292-RA	358
OTAU004293-RA	3716
OTAU004294-RA	399
OTAU004295-RA	531
OTAU004296-RA	441
OTAU004297-RA	93
OTAU004298-RA	1793
OTAU004299-RA	119
OTAU004300-RA	16
OTAU004301-RA	404
OTAU004302-RA	280
OTAU004303-RA	75
OTAU004304-RA	85
OTAU004305-RA	15
OTAU004306-RA	133
OTAU004307-RA	432
OTAU004308-RA	5516
OTAU004309-RA	345
OTAU004310-RA	572
OTAU004311-RA	191
OTAU004312-RA	1184
OTAU004313-RA	851
OTAU004314-RA	57
OTAU004315-RA	100
OTAU004316-RA	269
OTAU004317-RA	1092
OTAU004318-RA	362
OTAU004319-RA	220
OTAU004320-RA	3067
OTAU004321-RA	162
OTAU004322-RA	5244
OTAU004323-RA	40
OTAU004324-RA	428
OTAU004325-RA	24942
OTAU004326-RA	370
OTAU004327-RA	23
OTAU004328-RA	327
OTAU004329-RA	625
OTAU004330-RA	333
OTAU004331-RA	11
OTAU004332-RA	449
OTAU004333-RA	422
OTAU004334-RA	90
OTAU004335-RA	2
OTAU004336-RA	1525
OTAU004337-RA	1056
OTAU004338-RA	620
OTAU004339-RA	677
OTAU004340-RA	215
OTAU004341-RA	0
OTAU004342-RA	58
OTAU004343-RA	666
OTAU004344-RA	196
OTAU004345-RA	345
OTAU004346-RA	870
OTAU004347-RA	56
OTAU004348-RA	768
OTAU004349-RA	12
OTAU004350-RA	0
OTAU004351-RA	130
OTAU004352-RA	1487
OTAU004353-RA	0
OTAU004354-RA	0
OTAU004355-RA	28
OTAU004356-RA	333
OTAU004357-RA	248
OTAU004358-RA	12
OTAU004359-RA	342
OTAU004360-RA	378
OTAU004361-RA	568
OTAU004362-RA	3
OTAU004363-RA	7
OTAU004364-RA	13
OTAU004365-RA	6
OTAU004366-RA	14
OTAU004367-RA	2
OTAU004368-RA	139
OTAU004369-RA	17
OTAU004370-RA	24
OTAU004371-RA	406
OTAU004372-RA	244
OTAU004373-RA	1093
OTAU004374-RA	1182
OTAU004375-RA	3362
OTAU004376-RA	27
OTAU004377-RA	1647
OTAU004378-RA	5
OTAU004379-RA	256
OTAU004380-RA	546
OTAU004381-RA	783
OTAU004382-RA	0
OTAU004383-RA	98
OTAU004384-RA	0
OTAU004385-RA	136
OTAU004386-RA	0
OTAU004387-RA	488
OTAU004388-RA	336
OTAU004389-RA	0
OTAU004390-RA	3339
OTAU004391-RA	3
OTAU004392-RA	1632
OTAU004393-RA	21
OTAU004394-RA	54
OTAU004395-RA	0
OTAU004396-RA	0
OTAU004397-RA	19
OTAU004398-RA	0
OTAU004399-RA	1
OTAU004400-RA	0
OTAU004401-RA	2
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	171
OTAU004405-RA	89
OTAU004406-RA	202
OTAU004407-RA	0
OTAU004408-RA	0
OTAU004409-RA	45
OTAU004410-RA	561
OTAU004411-RA	1536
OTAU004412-RA	1
OTAU004413-RA	13
OTAU004414-RA	702
OTAU004415-RA	0
OTAU004416-RA	1013
OTAU004417-RA	202
OTAU004418-RA	64
OTAU004419-RA	357
OTAU004420-RA	2647
OTAU004421-RA	45
OTAU004422-RA	951
OTAU004423-RA	0
OTAU004424-RA	3
OTAU004425-RA	0
OTAU004426-RA	175
OTAU004427-RA	0
OTAU004428-RA	840
OTAU004429-RA	55
OTAU004430-RA	32483
OTAU004431-RA	15
OTAU004432-RA	0
OTAU004433-RA	93
OTAU004434-RA	158
OTAU004435-RA	0
OTAU004436-RA	151
OTAU004437-RA	2
OTAU004438-RA	18
OTAU004439-RA	6
OTAU004440-RA	79
OTAU004441-RA	0
OTAU004442-RA	0
OTAU004443-RA	0
OTAU004444-RA	0
OTAU004445-RA	0
OTAU004446-RA	3
OTAU004447-RA	2
OTAU004448-RA	0
OTAU004449-RA	794
OTAU004450-RA	23
OTAU004451-RA	7
OTAU004452-RA	2
OTAU004453-RA	56
OTAU004454-RA	1920
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	1
OTAU004458-RA	554
OTAU004459-RA	0
OTAU004460-RA	8
OTAU004461-RA	68
OTAU004462-RA	162
OTAU004463-RA	2
OTAU004464-RA	0
OTAU004465-RA	1
OTAU004466-RA	89
OTAU004467-RA	163
OTAU004468-RA	47
OTAU004469-RA	309
OTAU004470-RA	36
OTAU004471-RA	151
OTAU004472-RA	107
OTAU004473-RA	1347
OTAU004474-RA	14
OTAU004475-RA	8
OTAU004476-RA	24
OTAU004477-RA	11
OTAU004478-RA	0
OTAU004479-RA	177
OTAU004480-RA	7
OTAU004481-RA	14
OTAU004482-RA	122
OTAU004483-RA	352
OTAU004484-RA	453
OTAU004485-RA	4237
OTAU004486-RA	346
OTAU004487-RA	0
OTAU004488-RA	42
OTAU004489-RA	165
OTAU004490-RA	83
OTAU004491-RA	124
OTAU004492-RA	188
OTAU004493-RA	49
OTAU004494-RA	0
OTAU004495-RA	370
OTAU004496-RA	1336
OTAU004497-RA	69
OTAU004498-RA	25
OTAU004499-RA	338
OTAU004500-RA	151
OTAU004501-RA	191
OTAU004502-RA	277
OTAU004503-RA	260
OTAU004504-RA	355
OTAU004505-RA	0
OTAU004506-RA	346
OTAU004507-RA	0
OTAU004508-RA	484
OTAU004509-RA	124
OTAU004510-RA	4524
OTAU004511-RA	2082
OTAU004512-RA	284
OTAU004513-RA	2
OTAU004514-RA	0
OTAU004515-RA	3
OTAU004516-RA	9
OTAU004517-RA	0
OTAU004518-RA	0
OTAU004519-RA	3
OTAU004520-RA	16
OTAU004521-RA	73
OTAU004522-RA	32
OTAU004523-RA	5
OTAU004524-RA	0
OTAU004525-RA	1
OTAU004526-RA	166
OTAU004527-RA	154
OTAU004528-RA	17
OTAU004529-RA	287
OTAU004530-RA	17
OTAU004531-RA	0
OTAU004532-RA	2
OTAU004533-RA	591
OTAU004534-RA	891
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	539
OTAU004538-RA	196
OTAU004539-RA	0
OTAU004540-RA	1
OTAU004541-RA	34
OTAU004542-RA	0
OTAU004543-RA	4463
OTAU004544-RA	10
OTAU004545-RA	113
