OTAU004614-RA	29
OTAU004615-RA	329
OTAU004616-RA	167
OTAU004617-RA	452
OTAU004618-RA	114
OTAU004619-RA	33
OTAU004620-RA	0
OTAU004621-RA	38
OTAU004622-RA	1
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	1
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	11
OTAU004632-RA	21
OTAU004633-RA	19
OTAU004634-RA	86
OTAU004635-RA	21
OTAU004636-RA	117
OTAU004637-RA	23
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	1
OTAU004641-RA	1
OTAU004642-RA	513
OTAU004643-RA	0
OTAU004644-RA	10
OTAU004645-RA	1
OTAU004646-RA	107
OTAU004647-RA	2
OTAU004648-RA	908
OTAU004649-RA	22
OTAU004650-RA	0
OTAU004651-RA	3
OTAU004652-RA	0
OTAU004653-RA	9
OTAU004654-RA	438
OTAU004655-RA	180
OTAU004656-RA	495
OTAU004657-RA	479
OTAU004658-RA	3
OTAU004659-RA	428
OTAU004660-RA	1002
OTAU004661-RA	80
OTAU004662-RA	86
OTAU004663-RA	5
OTAU004664-RA	1798
OTAU004665-RA	221
OTAU004666-RA	167
OTAU004667-RA	115
OTAU004668-RA	37
OTAU004669-RA	119
OTAU004670-RA	13
OTAU004671-RA	855
OTAU004672-RA	17546
OTAU004673-RA	33
OTAU004674-RA	65
OTAU004675-RA	634
OTAU004676-RA	3
OTAU004677-RA	92
OTAU004678-RA	0
OTAU004679-RA	5
OTAU004680-RA	6
OTAU004681-RA	995
OTAU004682-RA	10
OTAU004683-RA	1
OTAU004684-RA	17
OTAU004685-RA	159
OTAU004686-RA	0
OTAU004687-RA	2
OTAU004688-RA	1
OTAU004689-RA	1828
OTAU004690-RA	51
OTAU004691-RA	0
OTAU004692-RA	35
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	1
OTAU004696-RA	1
OTAU004697-RA	57
OTAU004698-RA	67
OTAU004699-RA	47
OTAU004700-RA	7
OTAU004701-RA	73
OTAU004702-RA	20
OTAU004703-RA	380
OTAU004704-RA	941
OTAU004705-RA	18
OTAU004706-RA	308
OTAU004707-RA	145
OTAU004708-RA	323
OTAU004709-RA	0
OTAU004710-RA	42
OTAU004711-RA	57
OTAU004712-RA	0
OTAU004713-RA	36
OTAU004714-RA	0
OTAU004715-RA	67
OTAU004716-RA	0
OTAU004717-RA	9
OTAU004718-RA	622
OTAU004719-RA	1007
OTAU004720-RA	23
OTAU004721-RA	6
OTAU004722-RA	140
OTAU004723-RA	180
OTAU004724-RA	53
OTAU004725-RA	529
OTAU004726-RA	225
OTAU004727-RA	0
OTAU004728-RA	1
OTAU004729-RA	4
OTAU004730-RA	3
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	15
OTAU004734-RA	917
OTAU004735-RA	648
OTAU004736-RA	0
OTAU004737-RA	495
OTAU004738-RA	225
OTAU004739-RA	487
OTAU004740-RA	472
OTAU004741-RA	68
OTAU004742-RA	25
OTAU004743-RA	8
OTAU004744-RA	18
OTAU004745-RA	2349
OTAU004746-RA	529
OTAU004747-RA	0
OTAU004748-RA	379
OTAU004749-RA	1285
OTAU004750-RA	0
OTAU004751-RA	2
OTAU004752-RA	0
OTAU004753-RA	23
OTAU004754-RA	4
OTAU004755-RA	8
OTAU004756-RA	1
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	1
OTAU004760-RA	0
OTAU004761-RA	2330
OTAU004762-RA	151
OTAU004763-RA	0
OTAU004764-RA	337
OTAU004765-RA	0
OTAU004766-RA	20
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	2
OTAU004770-RA	42
OTAU004771-RA	0
OTAU004772-RA	691
OTAU004773-RA	45
OTAU004774-RA	35
OTAU004775-RA	6
OTAU004776-RA	32
OTAU004777-RA	0
OTAU004778-RA	165
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	13
OTAU004782-RA	68
OTAU004783-RA	0
OTAU004784-RA	1
OTAU004785-RA	17
OTAU004786-RA	61
OTAU004787-RA	16
OTAU004788-RA	2
OTAU004789-RA	3
OTAU004790-RA	4
OTAU004791-RA	47
OTAU004792-RA	136
OTAU004793-RA	15
OTAU004794-RA	5
OTAU004795-RA	93
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	41
OTAU004799-RA	24
OTAU004800-RA	75
OTAU004801-RA	1362
OTAU004802-RA	1
OTAU004803-RA	15
OTAU004804-RA	2
OTAU004805-RA	1
OTAU004806-RA	70
OTAU004807-RA	0
OTAU004808-RA	7
OTAU004809-RA	30
OTAU004810-RA	3
OTAU004811-RA	3
OTAU004812-RA	0
OTAU004813-RA	1
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	1
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	3
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	0
OTAU004824-RA	53
OTAU004825-RA	0
OTAU004826-RA	46
OTAU004827-RA	12
OTAU004828-RA	8270
OTAU004829-RA	48
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	0
OTAU004833-RA	110
OTAU004834-RA	17
OTAU004835-RA	0
OTAU004836-RA	1
OTAU004837-RA	22
OTAU004838-RA	276
OTAU004839-RA	28
OTAU004840-RA	86
OTAU004841-RA	41
OTAU004842-RA	87
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	1
OTAU004849-RA	23
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	101
OTAU004853-RA	39
OTAU004854-RA	0
OTAU004855-RA	1167
OTAU004856-RA	1622
OTAU004857-RA	0
OTAU004858-RA	78
OTAU004859-RA	0
OTAU004860-RA	177
OTAU004861-RA	70
OTAU004862-RA	107
OTAU004863-RA	383
OTAU004864-RA	0
OTAU004865-RA	7
OTAU004866-RA	0
OTAU004867-RA	0
OTAU004868-RA	0
OTAU004869-RA	0
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	0
OTAU004874-RA	0
OTAU004875-RA	561
OTAU004876-RA	159
OTAU004877-RA	194
OTAU004878-RA	2
OTAU004879-RA	8
OTAU004880-RA	0
OTAU004881-RA	913
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	1
OTAU004885-RA	0
OTAU004886-RA	0
OTAU004887-RA	2
OTAU004888-RA	0
OTAU004889-RA	0
OTAU004890-RA	28
OTAU004891-RA	16
OTAU004892-RA	0
OTAU004893-RA	8
OTAU004894-RA	14
OTAU004895-RA	20
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	58
OTAU004901-RA	95
OTAU004902-RA	657
OTAU004903-RA	0
OTAU004904-RA	45
OTAU004905-RA	30
OTAU004906-RA	766
OTAU004907-RA	73
OTAU004908-RA	70
OTAU004909-RA	42
OTAU004910-RA	0
OTAU004911-RA	4
OTAU004912-RA	0
OTAU004913-RA	143
OTAU004914-RA	223
OTAU004915-RA	21
OTAU004916-RA	292
OTAU004917-RA	147
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	23
OTAU004921-RA	1
OTAU004922-RA	1
OTAU004923-RA	16
OTAU004924-RA	88
OTAU004925-RA	542
OTAU004926-RA	9
OTAU004927-RA	2918
OTAU004928-RA	5125
OTAU004929-RA	42
OTAU004930-RA	223
OTAU004931-RA	8
OTAU004932-RA	1109
OTAU004933-RA	552
OTAU004934-RA	97
OTAU004935-RA	12
OTAU004936-RA	8
OTAU004937-RA	52
OTAU004938-RA	67
OTAU004939-RA	866
OTAU004940-RA	0
OTAU004941-RA	9
OTAU004942-RA	0
OTAU004943-RA	7
OTAU004944-RA	1
OTAU004945-RA	0
OTAU004946-RA	83
OTAU004947-RA	82
OTAU004948-RA	3
OTAU004949-RA	0
OTAU004950-RA	260
OTAU004951-RA	76
OTAU004952-RA	7
OTAU004953-RA	4
OTAU004954-RA	0
OTAU004955-RA	0
OTAU004956-RA	8
OTAU004957-RA	35
OTAU004958-RA	560
OTAU004959-RA	322
OTAU004960-RA	72
OTAU004961-RA	382
OTAU004962-RA	255
OTAU004963-RA	148
OTAU004964-RA	331
OTAU004965-RA	4689
OTAU004966-RA	44
OTAU004967-RA	247
OTAU004968-RA	602
OTAU004969-RA	0
OTAU004970-RA	3
OTAU004971-RA	15
OTAU004972-RA	1
OTAU004973-RA	145
OTAU004974-RA	7
OTAU004975-RA	0
OTAU004976-RA	5
OTAU004977-RA	25
OTAU004978-RA	3
OTAU004979-RA	410
OTAU004980-RA	255
OTAU004981-RA	658
OTAU004982-RA	495
OTAU004983-RA	404
OTAU004984-RA	483
OTAU004985-RA	63
OTAU004986-RA	0
OTAU004987-RA	147
OTAU004988-RA	0
OTAU004989-RA	0
OTAU004990-RA	9
OTAU004991-RA	8058
OTAU004992-RA	289
OTAU004993-RA	212
OTAU004994-RA	116
OTAU004995-RA	422
OTAU004996-RA	532
OTAU004997-RA	84
OTAU004998-RA	155
OTAU004999-RA	1319
OTAU005000-RA	43
OTAU005001-RA	88
OTAU005002-RA	5431
OTAU005003-RA	3504
OTAU005004-RA	410
OTAU005005-RA	865
OTAU005006-RA	179
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	79
OTAU005010-RA	75
OTAU005011-RA	470
OTAU005012-RA	0
OTAU005013-RA	127
OTAU005014-RA	479
OTAU005015-RA	430
OTAU005016-RA	0
OTAU005017-RA	40
OTAU005018-RA	2
OTAU005019-RA	114
OTAU005020-RA	76
OTAU005021-RA	0
OTAU005022-RA	0
OTAU005023-RA	0
OTAU005024-RA	98
OTAU005025-RA	2374
OTAU005026-RA	0
OTAU005027-RA	126
OTAU005028-RA	85
OTAU005029-RA	178
OTAU005030-RA	1296
OTAU005031-RA	459
OTAU005032-RA	1
OTAU005033-RA	62
OTAU005034-RA	7
OTAU005035-RA	221
OTAU005036-RA	97
OTAU005037-RA	5
OTAU005038-RA	856
OTAU005039-RA	224
OTAU005040-RA	274
OTAU005041-RA	386
OTAU005042-RA	419
OTAU005043-RA	42
OTAU005044-RA	50
OTAU005045-RA	0
OTAU005046-RA	3
OTAU005047-RA	3257
OTAU005048-RA	0
OTAU005049-RA	114
OTAU005050-RA	932
OTAU005051-RA	81
OTAU005052-RA	220
OTAU005053-RA	216
OTAU005054-RA	193
OTAU005055-RA	0
OTAU005056-RA	70
OTAU005057-RA	399
OTAU005058-RA	85
OTAU005059-RA	143
OTAU005060-RA	518
OTAU005061-RA	301
OTAU005062-RA	157
OTAU005063-RA	68
OTAU005064-RA	408
OTAU005065-RA	264
OTAU005066-RA	17
OTAU005067-RA	3
OTAU005068-RA	380
OTAU005069-RA	120
OTAU005070-RA	51
OTAU005071-RA	80
OTAU005072-RA	0
OTAU005073-RA	7
OTAU005074-RA	48
OTAU005075-RA	1
OTAU005076-RA	123
OTAU005077-RA	226
OTAU005078-RA	602
OTAU005079-RA	507
OTAU005080-RA	543
OTAU005081-RA	1173
OTAU005082-RA	401
OTAU005083-RA	146
OTAU005084-RA	0
OTAU005085-RA	439
OTAU005086-RA	676
OTAU005087-RA	84
OTAU005088-RA	100
OTAU005089-RA	69
OTAU005090-RA	415
OTAU005091-RA	609
OTAU005092-RA	14
OTAU005093-RA	470
OTAU005094-RA	57
OTAU005095-RA	68
OTAU005096-RA	93
OTAU005097-RA	738
OTAU005098-RA	4
OTAU005099-RA	148
OTAU005100-RA	217
OTAU005101-RA	317
OTAU005102-RA	257
OTAU005103-RA	47
OTAU005104-RA	329
OTAU005105-RA	209
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	0
OTAU005110-RA	34
OTAU005111-RA	147
OTAU005112-RA	83
OTAU005113-RA	58
OTAU005114-RA	41
OTAU005115-RA	176
OTAU005116-RA	185
OTAU005117-RA	2498
OTAU005118-RA	3977
OTAU005119-RA	141
OTAU005120-RA	85
OTAU005121-RA	1787
OTAU005122-RA	1
OTAU005123-RA	5
OTAU005124-RA	55
OTAU005125-RA	75
OTAU005126-RA	0
OTAU005127-RA	5
OTAU005128-RA	193
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	0
OTAU005132-RA	182
OTAU005133-RA	2
OTAU005134-RA	2
OTAU005135-RA	151
OTAU005136-RA	317
OTAU005137-RA	2
OTAU005138-RA	589
OTAU005139-RA	0
OTAU005140-RA	21
OTAU005141-RA	3
OTAU005142-RA	0
OTAU005143-RA	42
OTAU005144-RA	1
OTAU005145-RA	0
OTAU005146-RA	0
OTAU005147-RA	1169
OTAU005148-RA	48
OTAU005149-RA	4168
OTAU005150-RA	212
OTAU005151-RA	80
OTAU005152-RA	1097
OTAU005153-RA	19
OTAU005154-RA	1913
OTAU005155-RA	0
OTAU005156-RA	60
OTAU005157-RA	11
OTAU005158-RA	936
OTAU005159-RA	0
OTAU005160-RA	2
OTAU005161-RA	0
OTAU005162-RA	0
OTAU005163-RA	42
OTAU005164-RA	1
OTAU005165-RA	6
OTAU005166-RA	1
OTAU005167-RA	2
OTAU005168-RA	39
OTAU005169-RA	3
OTAU005170-RA	10
OTAU005171-RA	549
OTAU005172-RA	145
OTAU005173-RA	65
OTAU005174-RA	2
OTAU005175-RA	0
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	3207
OTAU005180-RA	282
OTAU005181-RA	272
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	210
OTAU005185-RA	0
OTAU005186-RA	582
OTAU005187-RA	36
OTAU005188-RA	24
OTAU005189-RA	27
OTAU005190-RA	99
OTAU005191-RA	28
OTAU005192-RA	11
OTAU005193-RA	109
OTAU005194-RA	89
OTAU005195-RA	201
OTAU005196-RA	749
OTAU005197-RA	55
OTAU005198-RA	58
OTAU005199-RA	81
OTAU005200-RA	1013
OTAU005201-RA	133
OTAU005202-RA	83
OTAU005203-RA	586
OTAU005204-RA	0
OTAU005205-RA	0
OTAU005206-RA	2
OTAU005207-RA	4
OTAU005208-RA	3
OTAU005209-RA	122
OTAU005210-RA	0
OTAU005211-RA	15
OTAU005212-RA	179
OTAU005213-RA	327
OTAU005214-RA	702
OTAU005215-RA	166
OTAU005216-RA	190
OTAU005217-RA	178
OTAU005218-RA	0
OTAU005219-RA	89
OTAU005220-RA	0
OTAU005221-RA	582
OTAU005222-RA	0
OTAU005223-RA	31
OTAU005224-RA	169
OTAU005225-RA	142
OTAU005226-RA	0
OTAU005227-RA	309
OTAU005228-RA	0
OTAU005229-RA	39
OTAU005230-RA	386
OTAU005231-RA	78
OTAU005232-RA	17
OTAU005233-RA	139
OTAU005234-RA	4
OTAU005235-RA	134
OTAU005236-RA	0
OTAU005237-RA	391
OTAU005238-RA	0
OTAU005239-RA	235
OTAU005240-RA	0
OTAU005241-RA	2
OTAU005242-RA	0
OTAU005243-RA	13
OTAU005244-RA	0
OTAU005245-RA	1
OTAU005246-RA	9
OTAU005247-RA	2
OTAU005248-RA	1
OTAU005249-RA	529
OTAU005250-RA	17
OTAU005251-RA	1007
OTAU005252-RA	6
OTAU005253-RA	8
OTAU005254-RA	13
OTAU005255-RA	0
OTAU005256-RA	220
OTAU005257-RA	0
OTAU005258-RA	65
OTAU005259-RA	34
OTAU005260-RA	171
OTAU005261-RA	299
OTAU005262-RA	303
OTAU005263-RA	7
OTAU005264-RA	235
OTAU005265-RA	982
OTAU005266-RA	609
OTAU005267-RA	82
OTAU005268-RA	14
OTAU005269-RA	29
OTAU005270-RA	0
OTAU005271-RA	0
OTAU005272-RA	0
OTAU005273-RA	0
OTAU005274-RA	275
OTAU005275-RA	0
OTAU005276-RA	1
OTAU005277-RA	1098
OTAU005278-RA	0
OTAU005279-RA	0
OTAU005280-RA	119
OTAU005281-RA	229
OTAU005282-RA	7
OTAU005283-RA	187
OTAU005284-RA	241
OTAU005285-RA	328
OTAU005286-RA	1578
OTAU005287-RA	15
OTAU005288-RA	1684
OTAU005289-RA	4
OTAU005290-RA	1
OTAU005291-RA	2
OTAU005292-RA	186
OTAU005293-RA	227
OTAU005294-RA	1679
OTAU005295-RA	135
OTAU005296-RA	0
OTAU005297-RA	194
OTAU005298-RA	508
OTAU005299-RA	788
OTAU005300-RA	72
OTAU005301-RA	48
OTAU005302-RA	0
OTAU005303-RA	0
OTAU005304-RA	157
OTAU005305-RA	16
OTAU005306-RA	4
OTAU005307-RA	0
OTAU005308-RA	33
OTAU005309-RA	301
OTAU005310-RA	12
OTAU005311-RA	8
OTAU005312-RA	3
OTAU005313-RA	0
OTAU005314-RA	11
OTAU005315-RA	1033
OTAU005316-RA	50
OTAU005317-RA	231
OTAU005318-RA	1695
OTAU005319-RA	23
OTAU005320-RA	5
OTAU005321-RA	1
OTAU005322-RA	18
OTAU005323-RA	0
OTAU005324-RA	91
OTAU005325-RA	5
OTAU005326-RA	19
OTAU005327-RA	1
OTAU005328-RA	0
OTAU005329-RA	2
OTAU005330-RA	0
OTAU005331-RA	14
OTAU005332-RA	0
OTAU005333-RA	2
OTAU005334-RA	1
OTAU005335-RA	0
OTAU005336-RA	2
OTAU005337-RA	0
OTAU005338-RA	0
OTAU005339-RA	0
OTAU005340-RA	0
OTAU005341-RA	0
OTAU005342-RA	0
OTAU005343-RA	0
OTAU005344-RA	0
OTAU005345-RA	0
OTAU005346-RA	10
OTAU005347-RA	0
OTAU005348-RA	5
OTAU005349-RA	118
OTAU005350-RA	44
OTAU005351-RA	116
OTAU005352-RA	2
OTAU005353-RA	6
OTAU005354-RA	35
OTAU005355-RA	67
OTAU005356-RA	10
OTAU005357-RA	0
OTAU005358-RA	0
OTAU005359-RA	0
OTAU005360-RA	31
OTAU005361-RA	0
OTAU005362-RA	0
OTAU005363-RA	0
OTAU005364-RA	54
OTAU005365-RA	1802
OTAU005366-RA	151
OTAU005367-RA	150
OTAU005368-RA	0
OTAU005369-RA	51
OTAU005370-RA	460
OTAU005371-RA	5
OTAU005372-RA	4798
OTAU005373-RA	7
OTAU005374-RA	52
OTAU005375-RA	0
OTAU005376-RA	19
OTAU005377-RA	0
OTAU005378-RA	0
OTAU005379-RA	0
OTAU005380-RA	0
OTAU005381-RA	9
OTAU005382-RA	0
OTAU005383-RA	36
OTAU005384-RA	0
OTAU005385-RA	0
OTAU005386-RA	2
OTAU005387-RA	180
OTAU005388-RA	0
OTAU005389-RA	0
OTAU005390-RA	45
OTAU005391-RA	25
OTAU005392-RA	407
OTAU005393-RA	278
OTAU005394-RA	204
OTAU005395-RA	61
OTAU005396-RA	1
OTAU005397-RA	601
OTAU005398-RA	26
OTAU005399-RA	39
OTAU005400-RA	1
OTAU005401-RA	125
OTAU005402-RA	0
OTAU005403-RA	113
OTAU005404-RA	1343
OTAU005405-RA	190
OTAU005406-RA	124
OTAU005407-RA	820
OTAU005408-RA	100
OTAU005409-RA	3195
OTAU005410-RA	332
OTAU005411-RA	2
OTAU005412-RA	35
OTAU005413-RA	458
OTAU005414-RA	194
OTAU005415-RA	739
OTAU005416-RA	27
OTAU005417-RA	448
OTAU005418-RA	205
OTAU005419-RA	227
OTAU005420-RA	1063
OTAU005421-RA	755
OTAU005422-RA	3
OTAU005423-RA	1
OTAU005424-RA	1
OTAU005425-RA	18
OTAU005426-RA	516
OTAU005427-RA	314
OTAU005428-RA	0
OTAU005429-RA	3754
OTAU005430-RA	3
OTAU005431-RA	7
OTAU005432-RA	5
OTAU005433-RA	395
OTAU005434-RA	2516
OTAU005435-RA	14
OTAU005436-RA	80
OTAU005437-RA	2638
OTAU005438-RA	149
OTAU005439-RA	262
OTAU005440-RA	0
OTAU005441-RA	73
OTAU005442-RA	358
OTAU005443-RA	478
OTAU005444-RA	636
OTAU005445-RA	35
OTAU005446-RA	0
OTAU005447-RA	28
OTAU005448-RA	0
OTAU005449-RA	0
OTAU005450-RA	36
OTAU005451-RA	182
OTAU005452-RA	121
OTAU005453-RA	616
OTAU005454-RA	61
OTAU005455-RA	561
OTAU005456-RA	0
OTAU005457-RA	1
OTAU005458-RA	417
OTAU005459-RA	2
OTAU005460-RA	266
OTAU005461-RA	204
OTAU005462-RA	0
OTAU005463-RA	203
OTAU005464-RA	530
OTAU005465-RA	874
OTAU005466-RA	0
OTAU005467-RA	13
OTAU005468-RA	827
OTAU005469-RA	0
OTAU005470-RA	160
OTAU005471-RA	68
OTAU005472-RA	334
OTAU005473-RA	1
OTAU005474-RA	567
OTAU005475-RA	266
OTAU005476-RA	17
OTAU005477-RA	107
OTAU005478-RA	176
OTAU005479-RA	278
OTAU005480-RA	0
OTAU005481-RA	16
OTAU005482-RA	877
OTAU005483-RA	125
OTAU005484-RA	1
OTAU005485-RA	1
OTAU005486-RA	28
OTAU005487-RA	487
OTAU005488-RA	431
OTAU005489-RA	175
OTAU005490-RA	13
OTAU005491-RA	0
OTAU005492-RA	2
OTAU005493-RA	0
OTAU005494-RA	49
OTAU005495-RA	25
OTAU005496-RA	12
OTAU005497-RA	2
OTAU005498-RA	80
OTAU005499-RA	92
OTAU005500-RA	139
OTAU005501-RA	119
OTAU005502-RA	369
OTAU005503-RA	209
OTAU005504-RA	126
OTAU005505-RA	369
OTAU005506-RA	23
OTAU005507-RA	126
OTAU005508-RA	0
OTAU005509-RA	405
OTAU005510-RA	5
OTAU005511-RA	3
OTAU005512-RA	8
OTAU005513-RA	0
OTAU005514-RA	452
OTAU005515-RA	0
OTAU005516-RA	297
OTAU005517-RA	4
OTAU005518-RA	2
OTAU005519-RA	0
OTAU005520-RA	0
OTAU005521-RA	0
OTAU005522-RA	5
OTAU005523-RA	0
OTAU005524-RA	5
OTAU005525-RA	164
OTAU005526-RA	9
OTAU005527-RA	2
OTAU005528-RA	111
OTAU005529-RA	173
OTAU005530-RA	188
OTAU005531-RA	1204
OTAU005532-RA	274
OTAU005533-RA	12
OTAU005534-RA	408
OTAU005535-RA	491
OTAU005536-RA	0
OTAU005537-RA	278
OTAU005538-RA	0
OTAU005539-RA	310
OTAU005540-RA	398
OTAU005541-RA	46
OTAU005542-RA	236
OTAU005543-RA	26
OTAU005544-RA	129
OTAU005545-RA	376
OTAU005546-RA	66
OTAU005547-RA	496
OTAU005548-RA	0
OTAU005549-RA	106
OTAU005550-RA	243
OTAU005551-RA	0
OTAU005552-RA	31
OTAU005553-RA	786
OTAU005554-RA	0
OTAU005555-RA	99
OTAU005556-RA	28
OTAU005557-RA	68
OTAU005558-RA	1204
OTAU005559-RA	0
OTAU005560-RA	4
OTAU005561-RA	31
OTAU005562-RA	1071
OTAU005563-RA	3
OTAU005564-RA	957
OTAU005565-RA	1433
OTAU005566-RA	647
OTAU005567-RA	2
OTAU005568-RA	131
OTAU005569-RA	202
OTAU005570-RA	2970
OTAU005571-RA	161
OTAU005572-RA	41
OTAU005573-RA	49
OTAU005574-RA	11
OTAU005575-RA	42
OTAU005576-RA	171
OTAU005577-RA	214
OTAU005578-RA	510
OTAU005579-RA	1456
OTAU005580-RA	132
OTAU005581-RA	390
OTAU005582-RA	200
OTAU005583-RA	252
OTAU005584-RA	325
OTAU005585-RA	0
OTAU005586-RA	0
OTAU005587-RA	887
OTAU005588-RA	134
OTAU005589-RA	160
OTAU005590-RA	32
OTAU005591-RA	200
OTAU005592-RA	436
OTAU005593-RA	758
OTAU005594-RA	85
OTAU005595-RA	0
OTAU005596-RA	4
OTAU005597-RA	17
OTAU005598-RA	154
OTAU005599-RA	125
OTAU005600-RA	2581
OTAU005601-RA	0
OTAU005602-RA	180
OTAU005603-RA	143
OTAU005604-RA	266
OTAU005605-RA	0
OTAU005606-RA	238
OTAU005607-RA	861
OTAU005608-RA	4
OTAU005609-RA	6
OTAU005610-RA	154
OTAU005611-RA	769
OTAU005612-RA	934
OTAU005613-RA	4
OTAU005614-RA	105
OTAU005615-RA	213
OTAU005616-RA	1206
OTAU005617-RA	0
OTAU005618-RA	206
OTAU005619-RA	0
OTAU005620-RA	318
OTAU005621-RA	1
OTAU005622-RA	5
OTAU005623-RA	933
OTAU005624-RA	1
OTAU005625-RA	3
OTAU005626-RA	1431
OTAU005627-RA	48
OTAU005628-RA	142
OTAU005629-RA	74
OTAU005630-RA	0
OTAU005631-RA	1
OTAU005632-RA	3
OTAU005633-RA	6799
OTAU005634-RA	425
OTAU005635-RA	6
OTAU005636-RA	0
OTAU005637-RA	635
OTAU005638-RA	679
OTAU005639-RA	154
OTAU005640-RA	45
OTAU005641-RA	157
OTAU005642-RA	110
OTAU005643-RA	85
OTAU005644-RA	79
OTAU005645-RA	1
OTAU005646-RA	32
OTAU005647-RA	166
OTAU005648-RA	0
OTAU005649-RA	0
OTAU005650-RA	0
OTAU005651-RA	0
OTAU005652-RA	0
OTAU005653-RA	1
OTAU005654-RA	35
OTAU005655-RA	70
OTAU005656-RA	0
OTAU005657-RA	1
OTAU005658-RA	0
OTAU005659-RA	6
OTAU005660-RA	277
OTAU005661-RA	321
OTAU005662-RA	765
OTAU005663-RA	0
OTAU005664-RA	0
OTAU005665-RA	6
OTAU005666-RA	16
OTAU005667-RA	98
OTAU005668-RA	153
OTAU005669-RA	0
OTAU005670-RA	353
OTAU005671-RA	0
OTAU005672-RA	215
OTAU005673-RA	0
OTAU005674-RA	1
OTAU005675-RA	859
OTAU005676-RA	13
OTAU005677-RA	0
OTAU005678-RA	0
OTAU005679-RA	0
OTAU005680-RA	0
OTAU005681-RA	0
OTAU005682-RA	3
OTAU005683-RA	0
OTAU005684-RA	0
OTAU005685-RA	0
OTAU005686-RA	0
OTAU005687-RA	3550
OTAU005688-RA	131
OTAU005689-RA	116
OTAU005690-RA	827
OTAU005691-RA	43
OTAU005692-RA	9
OTAU005693-RA	9
OTAU005694-RA	127
OTAU005695-RA	1935
OTAU005696-RA	2336
OTAU005697-RA	86
OTAU005698-RA	1413
OTAU005699-RA	1
OTAU005700-RA	1184
OTAU005701-RA	3
OTAU005702-RA	22
OTAU005703-RA	259
OTAU005704-RA	157
OTAU005705-RA	517
OTAU005706-RA	31
OTAU005707-RA	13
OTAU005708-RA	0
OTAU005709-RA	5
OTAU005710-RA	0
OTAU005711-RA	23
OTAU005712-RA	448
OTAU005713-RA	840
OTAU005714-RA	31
OTAU005715-RA	2057
OTAU005716-RA	4
OTAU005717-RA	12
OTAU005718-RA	3
OTAU005719-RA	1
OTAU005720-RA	0
OTAU005721-RA	3015
OTAU005722-RA	183
OTAU005723-RA	771
OTAU005724-RA	0
OTAU005725-RA	18
OTAU005726-RA	81
OTAU005727-RA	0
OTAU005728-RA	19
OTAU005729-RA	282
OTAU005730-RA	0
OTAU005731-RA	0
OTAU005732-RA	1
OTAU005733-RA	105
OTAU005734-RA	25
OTAU005735-RA	25
OTAU005736-RA	270
OTAU005737-RA	59
OTAU005738-RA	2
OTAU005739-RA	2
OTAU005740-RA	8962
OTAU005741-RA	0
OTAU005742-RA	0
OTAU005743-RA	0
OTAU005744-RA	0
OTAU005745-RA	0
OTAU005746-RA	1
OTAU005747-RA	8
OTAU005748-RA	1
OTAU005749-RA	1095
OTAU005750-RA	352
OTAU005751-RA	255
OTAU005752-RA	0
OTAU005753-RA	207
OTAU005754-RA	91
OTAU005755-RA	41
OTAU005756-RA	4
OTAU005757-RA	1190
OTAU005758-RA	9
OTAU005759-RA	0
OTAU005760-RA	2324
OTAU005761-RA	55
OTAU005762-RA	19
OTAU005763-RA	3
OTAU005764-RA	2
OTAU005765-RA	39
OTAU005766-RA	0
OTAU005767-RA	0
OTAU005768-RA	1
OTAU005769-RA	242
OTAU005770-RA	769
OTAU005771-RA	0
OTAU005772-RA	0
OTAU005773-RA	22
