OTAU002967-RA	658
OTAU002968-RA	5
OTAU002969-RA	205
OTAU002970-RA	4397
OTAU002971-RA	101
OTAU002972-RA	904
OTAU002973-RA	0
OTAU002974-RA	1325
OTAU002975-RA	957
OTAU002976-RA	2635
OTAU002977-RA	1285
OTAU002978-RA	133
OTAU002979-RA	154
OTAU002980-RA	7866
OTAU002981-RA	348
OTAU002982-RA	549
OTAU002983-RA	0
OTAU002984-RA	347
OTAU002985-RA	5
OTAU002986-RA	673
OTAU002987-RA	0
OTAU002988-RA	0
OTAU002989-RA	578
OTAU002990-RA	61
OTAU002991-RA	1
OTAU002992-RA	1283
OTAU002993-RA	363
OTAU002994-RA	9
OTAU002995-RA	1012
OTAU002996-RA	24
OTAU002997-RA	5
OTAU002998-RA	180
OTAU002999-RA	524
OTAU003000-RA	795
OTAU003001-RA	309
OTAU003002-RA	8
OTAU003003-RA	0
OTAU003004-RA	47
OTAU003005-RA	2535
OTAU003006-RA	1712
OTAU003007-RA	59
OTAU003008-RA	249
OTAU003009-RA	28
OTAU003010-RA	0
OTAU003011-RA	2306
OTAU003012-RA	27655
OTAU003013-RA	1133
OTAU003014-RA	4
OTAU003015-RA	2
OTAU003016-RA	1877
OTAU003017-RA	0
OTAU003018-RA	0
OTAU003019-RA	0
OTAU003020-RA	0
OTAU003021-RA	44
OTAU003022-RA	82
OTAU003023-RA	0
OTAU003024-RA	0
OTAU003025-RA	0
OTAU003026-RA	3
OTAU003027-RA	0
OTAU003028-RA	0
OTAU003029-RA	0
OTAU003030-RA	0
OTAU003031-RA	5420
OTAU003032-RA	440
OTAU003033-RA	1
OTAU003034-RA	10
OTAU003035-RA	37
OTAU003036-RA	0
OTAU003037-RA	63
OTAU003038-RA	30
OTAU003039-RA	0
OTAU003040-RA	49
OTAU003041-RA	113
OTAU003042-RA	26
OTAU003043-RA	0
OTAU003044-RA	1
OTAU003045-RA	836
OTAU003046-RA	367
OTAU003047-RA	34
OTAU003048-RA	179
OTAU003049-RA	46
OTAU003050-RA	91
OTAU003051-RA	0
OTAU003052-RA	3832
OTAU003053-RA	209
OTAU003054-RA	435
OTAU003055-RA	1358
OTAU003056-RA	2504
OTAU003057-RA	0
OTAU003058-RA	36
OTAU003059-RA	39
OTAU003060-RA	237
OTAU003061-RA	1299
OTAU003062-RA	6
OTAU003063-RA	0
OTAU003064-RA	186
OTAU003065-RA	0
OTAU003066-RA	937
OTAU003067-RA	560
OTAU003068-RA	602
OTAU003069-RA	4444
OTAU003070-RA	197
OTAU003071-RA	22
OTAU003072-RA	0
OTAU003073-RA	0
OTAU003074-RA	13
OTAU003075-RA	11
OTAU003076-RA	23
OTAU003077-RA	2
OTAU003078-RA	665
OTAU003079-RA	0
OTAU003080-RA	0
OTAU003081-RA	0
OTAU003082-RA	0
OTAU003083-RA	0
OTAU003084-RA	0
OTAU003085-RA	0
OTAU003086-RA	592
OTAU003087-RA	2070
OTAU003088-RA	247
OTAU003089-RA	99
OTAU003090-RA	923
OTAU003091-RA	1
OTAU003092-RA	86
OTAU003093-RA	117
OTAU003094-RA	650
OTAU003095-RA	3
OTAU003096-RA	890
OTAU003097-RA	97
OTAU003098-RA	551
OTAU003099-RA	265
OTAU003100-RA	1471
OTAU003101-RA	123
OTAU003102-RA	299
OTAU003103-RA	160
OTAU003104-RA	1067
OTAU003105-RA	703
OTAU003106-RA	916
OTAU003107-RA	1
OTAU003108-RA	749
OTAU003109-RA	996
OTAU003110-RA	1553
OTAU003111-RA	0
OTAU003112-RA	16
OTAU003113-RA	843
OTAU003114-RA	366
OTAU003115-RA	3
OTAU003116-RA	0
OTAU003117-RA	3429
OTAU003118-RA	112
OTAU003119-RA	1634
OTAU003120-RA	273
OTAU003121-RA	12
OTAU003122-RA	149
OTAU003123-RA	0
OTAU003124-RA	596
OTAU003125-RA	6
OTAU003126-RA	28
OTAU003127-RA	8
OTAU003128-RA	2180
OTAU003129-RA	92
OTAU003130-RA	849
OTAU003131-RA	367
OTAU003132-RA	4
OTAU003133-RA	303
OTAU003134-RA	26363
OTAU003135-RA	225
OTAU003136-RA	289
OTAU003137-RA	524
OTAU003138-RA	12
OTAU003139-RA	137
OTAU003140-RA	0
OTAU003141-RA	1135
OTAU003142-RA	96
OTAU003143-RA	151
OTAU003144-RA	546
OTAU003145-RA	51
OTAU003146-RA	1
OTAU003147-RA	583
OTAU003148-RA	0
OTAU003149-RA	0
OTAU003150-RA	4180
OTAU003151-RA	0
OTAU003152-RA	4
OTAU003153-RA	1
OTAU003154-RA	88
OTAU003155-RA	2000
OTAU003156-RA	1191
OTAU003157-RA	0
OTAU003158-RA	0
OTAU003159-RA	0
OTAU003160-RA	129
OTAU003161-RA	425
OTAU003162-RA	2
OTAU003163-RA	746
OTAU003164-RA	0
OTAU003165-RA	2437
OTAU003166-RA	233
OTAU003167-RA	0
OTAU003168-RA	461
OTAU003169-RA	0
OTAU003170-RA	182
OTAU003171-RA	0
OTAU003172-RA	527
OTAU003173-RA	73
OTAU003174-RA	11
OTAU003175-RA	8
OTAU003176-RA	10
OTAU003177-RA	11
OTAU003178-RA	5
OTAU003179-RA	0
OTAU003180-RA	820
OTAU003181-RA	0
OTAU003182-RA	31
OTAU003183-RA	530
OTAU003184-RA	971
OTAU003185-RA	3667
OTAU003186-RA	0
OTAU003187-RA	0
OTAU003188-RA	0
OTAU003189-RA	0
OTAU003190-RA	0
OTAU003191-RA	2
OTAU003192-RA	0
OTAU003193-RA	1
OTAU003194-RA	411
OTAU003195-RA	3
OTAU003196-RA	60
OTAU003197-RA	6623
OTAU003198-RA	46
OTAU003199-RA	43
OTAU003200-RA	0
OTAU003201-RA	61
OTAU003202-RA	0
OTAU003203-RA	2186
OTAU003204-RA	17
OTAU003205-RA	207
OTAU003206-RA	142
OTAU003207-RA	190
OTAU003208-RA	4
OTAU003209-RA	80
OTAU003210-RA	15
OTAU003211-RA	7
OTAU003212-RA	72
OTAU003213-RA	2799
OTAU003214-RA	4305
OTAU003215-RA	495
OTAU003216-RA	53
OTAU003217-RA	144
OTAU003218-RA	1148
OTAU003219-RA	106
OTAU003220-RA	5
OTAU003221-RA	672
OTAU003222-RA	149
OTAU003223-RA	45
OTAU003224-RA	7
OTAU003225-RA	904
OTAU003226-RA	0
OTAU003227-RA	905
OTAU003228-RA	87
OTAU003229-RA	183
OTAU003230-RA	2
OTAU003231-RA	301
OTAU003232-RA	697
OTAU003233-RA	2
OTAU003234-RA	2620
OTAU003235-RA	0
OTAU003236-RA	10606
OTAU003237-RA	1449
OTAU003238-RA	98
OTAU003239-RA	62
OTAU003240-RA	889
OTAU003241-RA	30
OTAU003242-RA	155
OTAU003243-RA	62
OTAU003244-RA	0
OTAU003245-RA	89
OTAU003246-RA	53
OTAU003247-RA	0
OTAU003248-RA	0
OTAU003249-RA	1
OTAU003250-RA	3
OTAU003251-RA	11
OTAU003252-RA	376
OTAU003253-RA	708
OTAU003254-RA	0
OTAU003255-RA	372
OTAU003256-RA	1384
OTAU003257-RA	10
OTAU003258-RA	741
OTAU003259-RA	0
OTAU003260-RA	4
OTAU003261-RA	4022
OTAU003262-RA	1127
OTAU003263-RA	0
OTAU003264-RA	549
OTAU003265-RA	1462
OTAU003266-RA	102
OTAU003267-RA	176
OTAU003268-RA	0
OTAU003269-RA	0
OTAU003270-RA	0
OTAU003271-RA	95
OTAU003272-RA	136
OTAU003273-RA	51
OTAU003274-RA	0
OTAU003275-RA	2
OTAU003276-RA	2
OTAU003277-RA	0
OTAU003278-RA	964
OTAU003279-RA	1
OTAU003280-RA	361
OTAU003281-RA	604
OTAU003282-RA	616
OTAU003283-RA	220
OTAU003284-RA	424
OTAU003285-RA	0
OTAU003286-RA	455
OTAU003287-RA	6
OTAU003288-RA	265
OTAU003289-RA	1211
OTAU003290-RA	162
OTAU003291-RA	29
OTAU003292-RA	1
OTAU003293-RA	488
OTAU003294-RA	404
OTAU003295-RA	0
OTAU003296-RA	487
OTAU003297-RA	258
OTAU003298-RA	19
OTAU003299-RA	182
OTAU003300-RA	277
OTAU003301-RA	350
OTAU003302-RA	12442
OTAU003303-RA	507
OTAU003304-RA	0
OTAU003305-RA	2705
OTAU003306-RA	0
OTAU003307-RA	0
OTAU003308-RA	0
OTAU003309-RA	1
OTAU003310-RA	0
OTAU003311-RA	63
OTAU003312-RA	227
OTAU003313-RA	3
OTAU003314-RA	147
OTAU003315-RA	212
OTAU003316-RA	3697
OTAU003317-RA	97
OTAU003318-RA	95
OTAU003319-RA	0
OTAU003320-RA	645
OTAU003321-RA	951
OTAU003322-RA	338
OTAU003323-RA	1584
OTAU003324-RA	3
OTAU003325-RA	1
OTAU003326-RA	2
OTAU003327-RA	432
OTAU003328-RA	0
OTAU003329-RA	854
OTAU003330-RA	3
OTAU003331-RA	0
OTAU003332-RA	0
OTAU003333-RA	0
OTAU003334-RA	0
OTAU003335-RA	0
OTAU003336-RA	1
OTAU003337-RA	0
OTAU003338-RA	1623
OTAU003339-RA	1908
OTAU003340-RA	0
OTAU003341-RA	0
OTAU003342-RA	62212
OTAU003343-RA	0
OTAU003344-RA	6
OTAU003345-RA	281
OTAU003346-RA	317
OTAU003347-RA	255
OTAU003348-RA	486
OTAU003349-RA	397
OTAU003350-RA	5
OTAU003351-RA	3382
OTAU003352-RA	485
OTAU003353-RA	216
OTAU003354-RA	917
OTAU003355-RA	645
OTAU003356-RA	35
OTAU003357-RA	73
OTAU003358-RA	15
OTAU003359-RA	13
OTAU003360-RA	149
OTAU003361-RA	67
OTAU003362-RA	0
OTAU003363-RA	446
OTAU003364-RA	0
OTAU003365-RA	967
OTAU003366-RA	1836
OTAU003367-RA	1840
OTAU003368-RA	1
OTAU003369-RA	667
OTAU003370-RA	987
OTAU003371-RA	67
OTAU003372-RA	195
OTAU003373-RA	624
OTAU003374-RA	134
OTAU003375-RA	138
OTAU003376-RA	104
OTAU003377-RA	543
OTAU003378-RA	1525
OTAU003379-RA	189
OTAU003380-RA	512
OTAU003381-RA	115
OTAU003382-RA	5343
OTAU003383-RA	1926
OTAU003384-RA	450
OTAU003385-RA	105
OTAU003386-RA	5
OTAU003387-RA	0
OTAU003388-RA	4
OTAU003389-RA	1594
OTAU003390-RA	2585
OTAU003391-RA	442
OTAU003392-RA	0
OTAU003393-RA	18
OTAU003394-RA	2721
OTAU003395-RA	879
OTAU003396-RA	251
OTAU003397-RA	1375
OTAU003398-RA	580
OTAU003399-RA	1326
OTAU003400-RA	219
OTAU003401-RA	1
OTAU003402-RA	1
OTAU003403-RA	1
OTAU003404-RA	3
OTAU003405-RA	0
OTAU003406-RA	2
OTAU003407-RA	7
OTAU003408-RA	78
OTAU003409-RA	274
OTAU003410-RA	4
OTAU003411-RA	40
OTAU003412-RA	1
OTAU003413-RA	223
OTAU003414-RA	240
OTAU003415-RA	1127
OTAU003416-RA	3100
OTAU003417-RA	0
OTAU003418-RA	469
OTAU003419-RA	142
OTAU003420-RA	5235
OTAU003421-RA	3124
OTAU003422-RA	7
OTAU003423-RA	15
OTAU003424-RA	157
OTAU003425-RA	0
OTAU003426-RA	0
OTAU003427-RA	3
OTAU003428-RA	33
OTAU003429-RA	1775
OTAU003430-RA	459
OTAU003431-RA	0
OTAU003432-RA	63
OTAU003433-RA	24
OTAU003434-RA	4
OTAU003435-RA	0
OTAU003436-RA	760
OTAU003437-RA	491
OTAU003438-RA	0
OTAU003439-RA	0
OTAU003440-RA	14
OTAU003441-RA	438
OTAU003442-RA	614
OTAU003443-RA	6230
OTAU003444-RA	688
OTAU003445-RA	6822
OTAU003446-RA	36
OTAU003447-RA	36
OTAU003448-RA	41
OTAU003449-RA	0
OTAU003450-RA	3390
OTAU003451-RA	15
OTAU003452-RA	1299
OTAU003453-RA	1820
OTAU003454-RA	203
OTAU003455-RA	521
OTAU003456-RA	6
OTAU003457-RA	219
OTAU003458-RA	267
OTAU003459-RA	406
OTAU003460-RA	325
OTAU003461-RA	668
OTAU003462-RA	33
OTAU003463-RA	1594
OTAU003464-RA	0
OTAU003465-RA	258
OTAU003466-RA	315
OTAU003467-RA	20
OTAU003468-RA	5472
OTAU003469-RA	3873
OTAU003470-RA	51
OTAU003471-RA	13
OTAU003472-RA	5236
OTAU003473-RA	333
OTAU003474-RA	187
OTAU003475-RA	94
OTAU003476-RA	609
OTAU003477-RA	692
OTAU003478-RA	44
OTAU003479-RA	43
OTAU003480-RA	4
OTAU003481-RA	23
OTAU003482-RA	289
OTAU003483-RA	4529
OTAU003484-RA	8
OTAU003485-RA	1
OTAU003486-RA	6527
OTAU003487-RA	1347
OTAU003488-RA	179
OTAU003489-RA	0
OTAU003490-RA	1448
OTAU003491-RA	173
OTAU003492-RA	18
OTAU003493-RA	381
OTAU003494-RA	96
OTAU003495-RA	0
OTAU003496-RA	0
OTAU003497-RA	8
OTAU003498-RA	0
OTAU003499-RA	320
OTAU003500-RA	0
OTAU003501-RA	0
OTAU003502-RA	69
OTAU003503-RA	306
OTAU003504-RA	0
OTAU003505-RA	2
OTAU003506-RA	1
OTAU003507-RA	0
OTAU003508-RA	0
OTAU003509-RA	0
OTAU003510-RA	8
OTAU003511-RA	1
OTAU003512-RA	17
OTAU003513-RA	15
OTAU003514-RA	412
OTAU003515-RA	869
OTAU003516-RA	0
OTAU003517-RA	421
OTAU003518-RA	423
OTAU003519-RA	10
OTAU003520-RA	62
OTAU003521-RA	166
OTAU003522-RA	0
OTAU003523-RA	37
OTAU003524-RA	508
OTAU003525-RA	38
OTAU003526-RA	22
OTAU003527-RA	930
OTAU003528-RA	0
OTAU003529-RA	163
OTAU003530-RA	93
OTAU003531-RA	168
OTAU003532-RA	0
OTAU003533-RA	266
OTAU003534-RA	108
OTAU003535-RA	4061
OTAU003536-RA	161
OTAU003537-RA	361
OTAU003538-RA	1
OTAU003539-RA	3724
OTAU003540-RA	973
OTAU003541-RA	194
OTAU003542-RA	0
OTAU003543-RA	0
OTAU003544-RA	0
OTAU003545-RA	2
OTAU003546-RA	0
OTAU003547-RA	39
OTAU003548-RA	13
OTAU003549-RA	59
OTAU003550-RA	100
OTAU003551-RA	10
OTAU003552-RA	0
OTAU003553-RA	194
OTAU003554-RA	359
OTAU003555-RA	6
OTAU003556-RA	3
OTAU003557-RA	8
OTAU003558-RA	879
OTAU003559-RA	53
OTAU003560-RA	394
OTAU003561-RA	0
OTAU003562-RA	10
OTAU003563-RA	25
OTAU003564-RA	0
OTAU003565-RA	1
OTAU003566-RA	1
OTAU003567-RA	102
OTAU003568-RA	5
OTAU003569-RA	0
OTAU003570-RA	213
OTAU003571-RA	0
OTAU003572-RA	43
OTAU003573-RA	0
OTAU003574-RA	0
OTAU003575-RA	0
OTAU003576-RA	324
OTAU003577-RA	88
OTAU003578-RA	43
OTAU003579-RA	375
OTAU003580-RA	0
OTAU003581-RA	687
OTAU003582-RA	343
OTAU003583-RA	2253
OTAU003584-RA	441
OTAU003585-RA	1034
OTAU003586-RA	271
OTAU003587-RA	26
OTAU003588-RA	59
OTAU003589-RA	0
OTAU003590-RA	82
OTAU003591-RA	970
OTAU003592-RA	2
OTAU003593-RA	934
OTAU003594-RA	250
OTAU003595-RA	1348
OTAU003596-RA	72
OTAU003597-RA	0
OTAU003598-RA	364
OTAU003599-RA	233
OTAU003600-RA	827
OTAU003601-RA	120
OTAU003602-RA	0
OTAU003603-RA	0
OTAU003604-RA	69
OTAU003605-RA	91
OTAU003606-RA	2058
OTAU003607-RA	126
OTAU003608-RA	246
OTAU003609-RA	0
OTAU003610-RA	325
OTAU003611-RA	336
OTAU003612-RA	125
OTAU003613-RA	332
OTAU003614-RA	0
OTAU003615-RA	345
OTAU003616-RA	247
OTAU003617-RA	0
OTAU003618-RA	228
OTAU003619-RA	12
OTAU003620-RA	0
OTAU003621-RA	3
OTAU003622-RA	1361
OTAU003623-RA	118
OTAU003624-RA	133
OTAU003625-RA	0
OTAU003626-RA	480
OTAU003627-RA	14
OTAU003628-RA	1136
OTAU003629-RA	1004
OTAU003630-RA	2004
OTAU003631-RA	78
OTAU003632-RA	0
OTAU003633-RA	0
OTAU003634-RA	0
OTAU003635-RA	2
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	16
OTAU003639-RA	4
OTAU003640-RA	125
OTAU003641-RA	0
OTAU003642-RA	0
OTAU003643-RA	1
OTAU003644-RA	2105
OTAU003645-RA	575
OTAU003646-RA	2002
OTAU003647-RA	493
OTAU003648-RA	226
OTAU003649-RA	4725
OTAU003650-RA	56
OTAU003651-RA	367
OTAU003652-RA	1049
OTAU003653-RA	0
OTAU003654-RA	51
OTAU003655-RA	0
OTAU003656-RA	6706
OTAU003657-RA	896
OTAU003658-RA	555
OTAU003659-RA	313
OTAU003660-RA	349
OTAU003661-RA	1542
OTAU003662-RA	0
OTAU003663-RA	40
OTAU003664-RA	380
OTAU003665-RA	122
OTAU003666-RA	1128
OTAU003667-RA	0
OTAU003668-RA	2
OTAU003669-RA	6
OTAU003670-RA	102
OTAU003671-RA	273
OTAU003672-RA	2022
OTAU003673-RA	79
OTAU003674-RA	475
OTAU003675-RA	213
OTAU003676-RA	176
OTAU003677-RA	836
OTAU003678-RA	4
OTAU003679-RA	0
OTAU003680-RA	34
OTAU003681-RA	0
OTAU003682-RA	572
OTAU003683-RA	372
OTAU003684-RA	1492
OTAU003685-RA	162
OTAU003686-RA	55
OTAU003687-RA	12
OTAU003688-RA	2
OTAU003689-RA	21
OTAU003690-RA	2742
OTAU003691-RA	18
OTAU003692-RA	0
OTAU003693-RA	78
OTAU003694-RA	128
OTAU003695-RA	9
OTAU003696-RA	298
OTAU003697-RA	16094
OTAU003698-RA	251
OTAU003699-RA	799
OTAU003700-RA	2
OTAU003701-RA	320
OTAU003702-RA	2462
OTAU003703-RA	0
OTAU003704-RA	66
OTAU003705-RA	0
OTAU003706-RA	0
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	1
OTAU003712-RA	19
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	1114
OTAU003717-RA	460
OTAU003718-RA	380
OTAU003719-RA	0
OTAU003720-RA	11
OTAU003721-RA	514
OTAU003722-RA	9
OTAU003723-RA	0
OTAU003724-RA	0
OTAU003725-RA	0
OTAU003726-RA	0
OTAU003727-RA	1
OTAU003728-RA	0
OTAU003729-RA	0
OTAU003730-RA	7
OTAU003731-RA	0
OTAU003732-RA	440
OTAU003733-RA	341
OTAU003734-RA	99
OTAU003735-RA	10
OTAU003736-RA	2
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	970
OTAU003740-RA	1957
OTAU003741-RA	560
OTAU003742-RA	1
OTAU003743-RA	0
OTAU003744-RA	1
OTAU003745-RA	0
OTAU003746-RA	0
OTAU003747-RA	410
OTAU003748-RA	2
OTAU003749-RA	1021
OTAU003750-RA	0
OTAU003751-RA	0
OTAU003752-RA	762
OTAU003753-RA	0
OTAU003754-RA	111
OTAU003755-RA	1
OTAU003756-RA	37
OTAU003757-RA	72
OTAU003758-RA	1
OTAU003759-RA	2
OTAU003760-RA	1252
OTAU003761-RA	1686
OTAU003762-RA	39
OTAU003763-RA	1065
OTAU003764-RA	62
OTAU003765-RA	116
OTAU003766-RA	6
OTAU003767-RA	127
OTAU003768-RA	45
OTAU003769-RA	1
OTAU003770-RA	0
OTAU003771-RA	33
OTAU003772-RA	0
OTAU003773-RA	150
OTAU003774-RA	157
OTAU003775-RA	0
OTAU003776-RA	410
OTAU003777-RA	232
OTAU003778-RA	1004
OTAU003779-RA	628
OTAU003780-RA	26
OTAU003781-RA	0
OTAU003782-RA	0
OTAU003783-RA	12
OTAU003784-RA	0
OTAU003785-RA	0
OTAU003786-RA	178
OTAU003787-RA	441
OTAU003788-RA	293
OTAU003789-RA	0
OTAU003790-RA	0
OTAU003791-RA	1604
OTAU003792-RA	1432
OTAU003793-RA	1405
OTAU003794-RA	365
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	0
OTAU003801-RA	0
OTAU003802-RA	0
OTAU003803-RA	0
OTAU003804-RA	0
OTAU003805-RA	0
OTAU003806-RA	155
OTAU003807-RA	1526
OTAU003808-RA	0
OTAU003809-RA	29
OTAU003810-RA	283
OTAU003811-RA	133
OTAU003812-RA	235
OTAU003813-RA	1544
OTAU003814-RA	1
OTAU003815-RA	428
OTAU003816-RA	519
OTAU003817-RA	319
OTAU003818-RA	0
OTAU003819-RA	545
OTAU003820-RA	68
OTAU003821-RA	161
OTAU003822-RA	11
OTAU003823-RA	1025
OTAU003824-RA	2824
OTAU003825-RA	7
OTAU003826-RA	9410
OTAU003827-RA	13758
OTAU003828-RA	283
OTAU003829-RA	77
OTAU003830-RA	945
OTAU003831-RA	0
OTAU003832-RA	2457
OTAU003833-RA	0
OTAU003834-RA	227
OTAU003835-RA	0
OTAU003836-RA	103
OTAU003837-RA	2
OTAU003838-RA	109
OTAU003839-RA	13
OTAU003840-RA	639
OTAU003841-RA	189
OTAU003842-RA	20
OTAU003843-RA	0
OTAU003844-RA	3
OTAU003845-RA	39
OTAU003846-RA	7
OTAU003847-RA	5
OTAU003848-RA	744
OTAU003849-RA	226
OTAU003850-RA	508
OTAU003851-RA	117
OTAU003852-RA	2542
OTAU003853-RA	1014
OTAU003854-RA	5719
OTAU003855-RA	162
OTAU003856-RA	778
OTAU003857-RA	2599
OTAU003858-RA	462
OTAU003859-RA	1430
OTAU003860-RA	14879
OTAU003861-RA	82
OTAU003862-RA	73
OTAU003863-RA	158
OTAU003864-RA	2597
OTAU003865-RA	285
OTAU003866-RA	3079
OTAU003867-RA	0
OTAU003868-RA	777
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	174
OTAU003872-RA	0
OTAU003873-RA	1
OTAU003874-RA	79
OTAU003875-RA	6
OTAU003876-RA	270
OTAU003877-RA	4
OTAU003878-RA	0
OTAU003879-RA	157
OTAU003880-RA	760
OTAU003881-RA	369
OTAU003882-RA	562
OTAU003883-RA	1526
OTAU003884-RA	0
OTAU003885-RA	460
OTAU003886-RA	26
OTAU003887-RA	1699
OTAU003888-RA	51
OTAU003889-RA	12
OTAU003890-RA	470
OTAU003891-RA	0
OTAU003892-RA	0
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	0
OTAU003896-RA	635
OTAU003897-RA	269
OTAU003898-RA	8
OTAU003899-RA	1
OTAU003900-RA	325
OTAU003901-RA	0
OTAU003902-RA	930
OTAU003903-RA	79
OTAU003904-RA	0
OTAU003905-RA	224
OTAU003906-RA	28
OTAU003907-RA	51
OTAU003908-RA	48
OTAU003909-RA	77
OTAU003910-RA	51
OTAU003911-RA	759
OTAU003912-RA	17
OTAU003913-RA	167699
OTAU003914-RA	0
OTAU003915-RA	54
OTAU003916-RA	9
OTAU003917-RA	22
OTAU003918-RA	10
OTAU003919-RA	0
OTAU003920-RA	11
OTAU003921-RA	351
OTAU003922-RA	553
OTAU003923-RA	215
OTAU003924-RA	21
OTAU003925-RA	9
OTAU003926-RA	303
OTAU003927-RA	282
OTAU003928-RA	7
OTAU003929-RA	110
OTAU003930-RA	34
OTAU003931-RA	0
OTAU003932-RA	1199
OTAU003933-RA	2
OTAU003934-RA	104
OTAU003935-RA	282
OTAU003936-RA	11
OTAU003937-RA	18
OTAU003938-RA	306
OTAU003939-RA	0
OTAU003940-RA	167
OTAU003941-RA	58
OTAU003942-RA	0
OTAU003943-RA	73
OTAU003944-RA	30
OTAU003945-RA	0
OTAU003946-RA	52
OTAU003947-RA	3939
OTAU003948-RA	992
OTAU003949-RA	136
OTAU003950-RA	3427
OTAU003951-RA	1503
OTAU003952-RA	0
OTAU003953-RA	7342
OTAU003954-RA	66
OTAU003955-RA	142
OTAU003956-RA	948
OTAU003957-RA	10
OTAU003958-RA	93
OTAU003959-RA	119
OTAU003960-RA	738
OTAU003961-RA	660
OTAU003962-RA	16
OTAU003963-RA	0
OTAU003964-RA	0
OTAU003965-RA	0
OTAU003966-RA	41
OTAU003967-RA	67
OTAU003968-RA	54
OTAU003969-RA	13
OTAU003970-RA	505
OTAU003971-RA	0
OTAU003972-RA	3266
OTAU003973-RA	2
OTAU003974-RA	90
OTAU003975-RA	0
OTAU003976-RA	2859
OTAU003977-RA	343
OTAU003978-RA	513
OTAU003979-RA	0
OTAU003980-RA	4
OTAU003981-RA	213
OTAU003982-RA	2249
OTAU003983-RA	272
OTAU003984-RA	1
OTAU003985-RA	0
OTAU003986-RA	0
OTAU003987-RA	347
OTAU003988-RA	10
OTAU003989-RA	1
OTAU003990-RA	2
OTAU003991-RA	0
OTAU003992-RA	5670
OTAU003993-RA	0
OTAU003994-RA	1046
OTAU003995-RA	312
OTAU003996-RA	265
OTAU003997-RA	551
OTAU003998-RA	0
OTAU003999-RA	61
OTAU004000-RA	1182
OTAU004001-RA	1035
OTAU004002-RA	436
OTAU004003-RA	103
OTAU004004-RA	328
OTAU004005-RA	0
OTAU004006-RA	1196
OTAU004007-RA	636
OTAU004008-RA	2061
OTAU004009-RA	2833
OTAU004010-RA	2497
OTAU004011-RA	3
OTAU004012-RA	2158
OTAU004013-RA	26
OTAU004014-RA	37
OTAU004015-RA	484
OTAU004016-RA	298
OTAU004017-RA	48
OTAU004018-RA	0
OTAU004019-RA	5
OTAU004020-RA	4
OTAU004021-RA	867
OTAU004022-RA	0
OTAU004023-RA	37
OTAU004024-RA	894
OTAU004025-RA	7
OTAU004026-RA	1087
OTAU004027-RA	0
OTAU004028-RA	294
OTAU004029-RA	2904
OTAU004030-RA	2
OTAU004031-RA	0
OTAU004032-RA	568
OTAU004033-RA	0
OTAU004034-RA	0
OTAU004035-RA	0
OTAU004036-RA	1
OTAU004037-RA	0
OTAU004038-RA	4781
OTAU004039-RA	406
OTAU004040-RA	901
OTAU004041-RA	940
OTAU004042-RA	230
OTAU004043-RA	187
OTAU004044-RA	1
OTAU004045-RA	915
OTAU004046-RA	219
OTAU004047-RA	374
OTAU004048-RA	45
OTAU004049-RA	112
OTAU004050-RA	297
OTAU004051-RA	200
OTAU004052-RA	528
OTAU004053-RA	56
OTAU004054-RA	0
OTAU004055-RA	0
OTAU004056-RA	181
OTAU004057-RA	224
OTAU004058-RA	3
OTAU004059-RA	0
OTAU004060-RA	811
OTAU004061-RA	570
OTAU004062-RA	411
OTAU004063-RA	92
OTAU004064-RA	45
OTAU004065-RA	0
OTAU004066-RA	2628
OTAU004067-RA	0
OTAU004068-RA	216
OTAU004069-RA	546
OTAU004070-RA	185
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	0
OTAU004076-RA	0
OTAU004077-RA	151
OTAU004078-RA	918
OTAU004079-RA	413
OTAU004080-RA	175
OTAU004081-RA	0
OTAU004082-RA	14511
OTAU004083-RA	18
OTAU004084-RA	0
OTAU004085-RA	3739
OTAU004086-RA	166
OTAU004087-RA	2682
OTAU004088-RA	0
OTAU004089-RA	745
OTAU004090-RA	182
OTAU004091-RA	1141
OTAU004092-RA	622
OTAU004093-RA	746
OTAU004094-RA	4
OTAU004095-RA	217
OTAU004096-RA	0
OTAU004097-RA	2
OTAU004098-RA	101
OTAU004099-RA	54
OTAU004100-RA	33
OTAU004101-RA	436
OTAU004102-RA	252
OTAU004103-RA	2620
OTAU004104-RA	0
OTAU004105-RA	101
OTAU004106-RA	11
OTAU004107-RA	694
OTAU004108-RA	641
OTAU004109-RA	846
OTAU004110-RA	36356
OTAU004111-RA	41
OTAU004112-RA	1087
OTAU004113-RA	0
OTAU004114-RA	1423
OTAU004115-RA	38
OTAU004116-RA	1289
OTAU004117-RA	133
OTAU004118-RA	3
OTAU004119-RA	965
