OTAU003096-RA	119
OTAU003097-RA	301
OTAU003098-RA	300
OTAU003099-RA	152
OTAU003100-RA	830
OTAU003101-RA	58
OTAU003102-RA	171
OTAU003103-RA	75
OTAU003104-RA	937
OTAU003105-RA	359
OTAU003106-RA	630
OTAU003107-RA	0
OTAU003108-RA	403
OTAU003109-RA	465
OTAU003110-RA	619
OTAU003111-RA	0
OTAU003112-RA	6
OTAU003113-RA	445
OTAU003114-RA	246
OTAU003115-RA	10
OTAU003116-RA	0
OTAU003117-RA	2016
OTAU003118-RA	41
OTAU003119-RA	746
OTAU003120-RA	172
OTAU003121-RA	14
OTAU003122-RA	108
OTAU003123-RA	0
OTAU003124-RA	411
OTAU003125-RA	8
OTAU003126-RA	17
OTAU003127-RA	10
OTAU003128-RA	1131
OTAU003129-RA	52
OTAU003130-RA	369
OTAU003131-RA	192
OTAU003132-RA	4
OTAU003133-RA	239
OTAU003134-RA	14938
OTAU003135-RA	106
OTAU003136-RA	156
OTAU003137-RA	310
OTAU003138-RA	4
OTAU003139-RA	66
OTAU003140-RA	0
OTAU003141-RA	418
OTAU003142-RA	49
OTAU003143-RA	48
OTAU003144-RA	406
OTAU003145-RA	56
OTAU003146-RA	0
OTAU003147-RA	221
OTAU003148-RA	0
OTAU003149-RA	0
OTAU003150-RA	2180
OTAU003151-RA	0
OTAU003152-RA	0
OTAU003153-RA	1
OTAU003154-RA	57
OTAU003155-RA	1036
OTAU003156-RA	632
OTAU003157-RA	0
OTAU003158-RA	1
OTAU003159-RA	0
OTAU003160-RA	90
OTAU003161-RA	162
OTAU003162-RA	2
OTAU003163-RA	382
OTAU003164-RA	1
OTAU003165-RA	1027
OTAU003166-RA	219
OTAU003167-RA	0
OTAU003168-RA	352
OTAU003169-RA	0
OTAU003170-RA	168
OTAU003171-RA	1
OTAU003172-RA	235
OTAU003173-RA	19
OTAU003174-RA	7
OTAU003175-RA	1
OTAU003176-RA	3
OTAU003177-RA	0
OTAU003178-RA	3
OTAU003179-RA	0
OTAU003180-RA	352
OTAU003181-RA	0
OTAU003182-RA	19
OTAU003183-RA	272
OTAU003184-RA	526
OTAU003185-RA	2539
OTAU003186-RA	1
OTAU003187-RA	0
OTAU003188-RA	0
OTAU003189-RA	0
OTAU003190-RA	0
OTAU003191-RA	1
OTAU003192-RA	0
OTAU003193-RA	0
OTAU003194-RA	279
OTAU003195-RA	0
OTAU003196-RA	31
OTAU003197-RA	4175
OTAU003198-RA	51
OTAU003199-RA	41
OTAU003200-RA	0
OTAU003201-RA	37
OTAU003202-RA	0
OTAU003203-RA	1201
OTAU003204-RA	12
OTAU003205-RA	100
OTAU003206-RA	79
OTAU003207-RA	127
OTAU003208-RA	2
OTAU003209-RA	81
OTAU003210-RA	18
OTAU003211-RA	8
OTAU003212-RA	28
OTAU003213-RA	2631
OTAU003214-RA	3260
OTAU003215-RA	218
OTAU003216-RA	23
OTAU003217-RA	61
OTAU003218-RA	432
OTAU003219-RA	59
OTAU003220-RA	9
OTAU003221-RA	411
OTAU003222-RA	81
OTAU003223-RA	53
OTAU003224-RA	20
OTAU003225-RA	477
OTAU003226-RA	0
OTAU003227-RA	689
OTAU003228-RA	67
OTAU003229-RA	150
OTAU003230-RA	0
OTAU003231-RA	154
OTAU003232-RA	306
OTAU003233-RA	0
OTAU003234-RA	1289
OTAU003235-RA	0
OTAU003236-RA	6756
OTAU003237-RA	777
OTAU003238-RA	33
OTAU003239-RA	32
OTAU003240-RA	419
OTAU003241-RA	27
OTAU003242-RA	64
OTAU003243-RA	17
OTAU003244-RA	0
OTAU003245-RA	86
OTAU003246-RA	41
OTAU003247-RA	3
OTAU003248-RA	0
OTAU003249-RA	5
OTAU003250-RA	4
OTAU003251-RA	9
OTAU003252-RA	195
OTAU003253-RA	344
OTAU003254-RA	0
OTAU003255-RA	190
OTAU003256-RA	678
OTAU003257-RA	4
OTAU003258-RA	277
OTAU003259-RA	0
OTAU003260-RA	1
OTAU003261-RA	3979
OTAU003262-RA	742
OTAU003263-RA	0
OTAU003264-RA	543
OTAU003265-RA	753
OTAU003266-RA	32
OTAU003267-RA	71
OTAU003268-RA	0
OTAU003269-RA	0
OTAU003270-RA	2
OTAU003271-RA	57
OTAU003272-RA	88
OTAU003273-RA	29
OTAU003274-RA	0
OTAU003275-RA	1
OTAU003276-RA	0
OTAU003277-RA	0
OTAU003278-RA	490
OTAU003279-RA	2
OTAU003280-RA	148
OTAU003281-RA	480
OTAU003282-RA	494
OTAU003283-RA	133
OTAU003284-RA	260
OTAU003285-RA	0
OTAU003286-RA	299
OTAU003287-RA	9
OTAU003288-RA	144
OTAU003289-RA	624
OTAU003290-RA	57
OTAU003291-RA	16
OTAU003292-RA	9
OTAU003293-RA	275
OTAU003294-RA	324
OTAU003295-RA	0
OTAU003296-RA	468
OTAU003297-RA	275
OTAU003298-RA	17
OTAU003299-RA	69
OTAU003300-RA	180
OTAU003301-RA	242
OTAU003302-RA	5592
OTAU003303-RA	191
OTAU003304-RA	0
OTAU003305-RA	5009
OTAU003306-RA	0
OTAU003307-RA	0
OTAU003308-RA	0
OTAU003309-RA	1
OTAU003310-RA	0
OTAU003311-RA	45
OTAU003312-RA	150
OTAU003313-RA	2
OTAU003314-RA	114
OTAU003315-RA	75
OTAU003316-RA	1916
OTAU003317-RA	101
OTAU003318-RA	21
OTAU003319-RA	0
OTAU003320-RA	139
OTAU003321-RA	183
OTAU003322-RA	68
OTAU003323-RA	325
OTAU003324-RA	0
OTAU003325-RA	1
OTAU003326-RA	0
OTAU003327-RA	124
OTAU003328-RA	0
OTAU003329-RA	284
OTAU003330-RA	0
OTAU003331-RA	0
OTAU003332-RA	0
OTAU003333-RA	0
OTAU003334-RA	0
OTAU003335-RA	0
OTAU003336-RA	0
OTAU003337-RA	1
OTAU003338-RA	856
OTAU003339-RA	934
OTAU003340-RA	1
OTAU003341-RA	0
OTAU003342-RA	29709
OTAU003343-RA	0
OTAU003344-RA	14
OTAU003345-RA	176
OTAU003346-RA	179
OTAU003347-RA	158
OTAU003348-RA	262
OTAU003349-RA	251
OTAU003350-RA	0
OTAU003351-RA	1526
OTAU003352-RA	242
OTAU003353-RA	177
OTAU003354-RA	474
OTAU003355-RA	349
OTAU003356-RA	39
OTAU003357-RA	69
OTAU003358-RA	16
OTAU003359-RA	17
OTAU003360-RA	84
OTAU003361-RA	81
OTAU003362-RA	0
OTAU003363-RA	196
OTAU003364-RA	0
OTAU003365-RA	387
OTAU003366-RA	1144
OTAU003367-RA	842
OTAU003368-RA	1
OTAU003369-RA	291
OTAU003370-RA	673
OTAU003371-RA	17
OTAU003372-RA	108
OTAU003373-RA	280
OTAU003374-RA	74
OTAU003375-RA	133
OTAU003376-RA	51
OTAU003377-RA	253
OTAU003378-RA	773
OTAU003379-RA	78
OTAU003380-RA	291
OTAU003381-RA	42
OTAU003382-RA	3448
OTAU003383-RA	1245
OTAU003384-RA	271
OTAU003385-RA	123
OTAU003386-RA	6
OTAU003387-RA	0
OTAU003388-RA	5
OTAU003389-RA	737
OTAU003390-RA	1283
OTAU003391-RA	229
OTAU003392-RA	0
OTAU003393-RA	19
OTAU003394-RA	1424
OTAU003395-RA	340
OTAU003396-RA	83
OTAU003397-RA	913
OTAU003398-RA	410
OTAU003399-RA	1031
OTAU003400-RA	163
OTAU003401-RA	1
OTAU003402-RA	0
OTAU003403-RA	3
OTAU003404-RA	4
OTAU003405-RA	0
OTAU003406-RA	2
OTAU003407-RA	5
OTAU003408-RA	34
OTAU003409-RA	120
OTAU003410-RA	1
OTAU003411-RA	14
OTAU003412-RA	1
OTAU003413-RA	182
OTAU003414-RA	107
OTAU003415-RA	866
OTAU003416-RA	1616
OTAU003417-RA	0
OTAU003418-RA	199
OTAU003419-RA	107
OTAU003420-RA	2084
OTAU003421-RA	1414
OTAU003422-RA	14
OTAU003423-RA	18
OTAU003424-RA	109
OTAU003425-RA	48
OTAU003426-RA	0
OTAU003427-RA	0
OTAU003428-RA	19
OTAU003429-RA	1084
OTAU003430-RA	462
OTAU003431-RA	1
OTAU003432-RA	50
OTAU003433-RA	42
OTAU003434-RA	1
OTAU003435-RA	0
OTAU003436-RA	545
OTAU003437-RA	177
OTAU003438-RA	5
OTAU003439-RA	0
OTAU003440-RA	8
OTAU003441-RA	216
OTAU003442-RA	332
OTAU003443-RA	3436
OTAU003444-RA	247
OTAU003445-RA	4050
OTAU003446-RA	25
OTAU003447-RA	18
OTAU003448-RA	22
OTAU003449-RA	0
OTAU003450-RA	1873
OTAU003451-RA	0
OTAU003452-RA	584
OTAU003453-RA	1149
OTAU003454-RA	120
OTAU003455-RA	315
OTAU003456-RA	3
OTAU003457-RA	48
OTAU003458-RA	139
OTAU003459-RA	189
OTAU003460-RA	177
OTAU003461-RA	399
OTAU003462-RA	18
OTAU003463-RA	857
OTAU003464-RA	0
OTAU003465-RA	140
OTAU003466-RA	179
OTAU003467-RA	28
OTAU003468-RA	3000
OTAU003469-RA	653
OTAU003470-RA	127
OTAU003471-RA	21
OTAU003472-RA	3658
OTAU003473-RA	136
OTAU003474-RA	129
OTAU003475-RA	37
OTAU003476-RA	344
OTAU003477-RA	389
OTAU003478-RA	26
OTAU003479-RA	21
OTAU003480-RA	2
OTAU003481-RA	28
OTAU003482-RA	171
OTAU003483-RA	2181
OTAU003484-RA	4
OTAU003485-RA	1
OTAU003486-RA	2050
OTAU003487-RA	347
OTAU003488-RA	127
OTAU003489-RA	0
OTAU003490-RA	731
OTAU003491-RA	87
OTAU003492-RA	10
OTAU003493-RA	195
OTAU003494-RA	91
OTAU003495-RA	0
OTAU003496-RA	0
OTAU003497-RA	7
OTAU003498-RA	1
OTAU003499-RA	274
OTAU003500-RA	1
OTAU003501-RA	0
OTAU003502-RA	36
OTAU003503-RA	197
OTAU003504-RA	3
OTAU003505-RA	1
OTAU003506-RA	0
OTAU003507-RA	0
OTAU003508-RA	0
OTAU003509-RA	0
OTAU003510-RA	5
OTAU003511-RA	3
OTAU003512-RA	1
OTAU003513-RA	7
OTAU003514-RA	289
OTAU003515-RA	482
OTAU003516-RA	23
OTAU003517-RA	233
OTAU003518-RA	78
OTAU003519-RA	8
OTAU003520-RA	26
OTAU003521-RA	74
OTAU003522-RA	0
OTAU003523-RA	17
OTAU003524-RA	193
OTAU003525-RA	15
OTAU003526-RA	17
OTAU003527-RA	563
OTAU003528-RA	0
OTAU003529-RA	148
OTAU003530-RA	46
OTAU003531-RA	88
OTAU003532-RA	0
OTAU003533-RA	137
OTAU003534-RA	59
OTAU003535-RA	2347
OTAU003536-RA	68
OTAU003537-RA	233
OTAU003538-RA	6
OTAU003539-RA	1999
OTAU003540-RA	478
OTAU003541-RA	59
OTAU003542-RA	0
OTAU003543-RA	0
OTAU003544-RA	0
OTAU003545-RA	1
OTAU003546-RA	0
OTAU003547-RA	22
OTAU003548-RA	4
OTAU003549-RA	42
OTAU003550-RA	101
OTAU003551-RA	5
OTAU003552-RA	9
OTAU003553-RA	100
OTAU003554-RA	141
OTAU003555-RA	3
OTAU003556-RA	0
OTAU003557-RA	2
OTAU003558-RA	373
OTAU003559-RA	23
OTAU003560-RA	244
OTAU003561-RA	0
OTAU003562-RA	13
OTAU003563-RA	21
OTAU003564-RA	0
OTAU003565-RA	0
OTAU003566-RA	0
OTAU003567-RA	45
OTAU003568-RA	1
OTAU003569-RA	0
OTAU003570-RA	104
OTAU003571-RA	0
OTAU003572-RA	16
OTAU003573-RA	0
OTAU003574-RA	0
OTAU003575-RA	0
OTAU003576-RA	190
OTAU003577-RA	47
OTAU003578-RA	30
OTAU003579-RA	428
OTAU003580-RA	0
OTAU003581-RA	342
OTAU003582-RA	142
OTAU003583-RA	1478
OTAU003584-RA	224
OTAU003585-RA	525
OTAU003586-RA	58
OTAU003587-RA	7
OTAU003588-RA	32
OTAU003589-RA	0
OTAU003590-RA	56
OTAU003591-RA	684
OTAU003592-RA	1
OTAU003593-RA	484
OTAU003594-RA	159
OTAU003595-RA	737
OTAU003596-RA	32
OTAU003597-RA	0
OTAU003598-RA	105
OTAU003599-RA	134
OTAU003600-RA	381
OTAU003601-RA	46
OTAU003602-RA	0
OTAU003603-RA	1
OTAU003604-RA	28
OTAU003605-RA	48
OTAU003606-RA	994
OTAU003607-RA	54
OTAU003608-RA	122
OTAU003609-RA	3
OTAU003610-RA	179
OTAU003611-RA	170
OTAU003612-RA	69
OTAU003613-RA	204
OTAU003614-RA	0
OTAU003615-RA	212
OTAU003616-RA	118
OTAU003617-RA	0
OTAU003618-RA	148
OTAU003619-RA	35
OTAU003620-RA	1
OTAU003621-RA	4
OTAU003622-RA	839
OTAU003623-RA	75
OTAU003624-RA	96
OTAU003625-RA	0
OTAU003626-RA	196
OTAU003627-RA	15
OTAU003628-RA	779
OTAU003629-RA	95
OTAU003630-RA	707
OTAU003631-RA	59
OTAU003632-RA	2
OTAU003633-RA	1
OTAU003634-RA	0
OTAU003635-RA	2
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	6
OTAU003639-RA	0
OTAU003640-RA	43
OTAU003641-RA	0
OTAU003642-RA	0
OTAU003643-RA	2
OTAU003644-RA	1450
OTAU003645-RA	286
OTAU003646-RA	1591
OTAU003647-RA	231
OTAU003648-RA	99
OTAU003649-RA	2261
OTAU003650-RA	53
OTAU003651-RA	191
OTAU003652-RA	659
OTAU003653-RA	0
OTAU003654-RA	17
OTAU003655-RA	4
OTAU003656-RA	2915
OTAU003657-RA	669
OTAU003658-RA	266
OTAU003659-RA	186
OTAU003660-RA	188
OTAU003661-RA	666
OTAU003662-RA	0
OTAU003663-RA	28
OTAU003664-RA	158
OTAU003665-RA	62
OTAU003666-RA	861
OTAU003667-RA	0
OTAU003668-RA	1
OTAU003669-RA	9
OTAU003670-RA	25
OTAU003671-RA	132
OTAU003672-RA	1171
OTAU003673-RA	45
OTAU003674-RA	234
OTAU003675-RA	109
OTAU003676-RA	89
OTAU003677-RA	379
OTAU003678-RA	12
OTAU003679-RA	0
OTAU003680-RA	18
OTAU003681-RA	0
OTAU003682-RA	1170
OTAU003683-RA	248
OTAU003684-RA	962
OTAU003685-RA	165
OTAU003686-RA	32
OTAU003687-RA	9
OTAU003688-RA	2
OTAU003689-RA	20
OTAU003690-RA	1401
OTAU003691-RA	13
OTAU003692-RA	0
OTAU003693-RA	77
OTAU003694-RA	38
OTAU003695-RA	7
OTAU003696-RA	143
OTAU003697-RA	7940
OTAU003698-RA	129
OTAU003699-RA	10
OTAU003700-RA	4
OTAU003701-RA	139
OTAU003702-RA	1424
OTAU003703-RA	0
OTAU003704-RA	60
OTAU003705-RA	1
OTAU003706-RA	0
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	0
OTAU003712-RA	1
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	771
OTAU003717-RA	186
OTAU003718-RA	160
OTAU003719-RA	0
OTAU003720-RA	6
OTAU003721-RA	274
OTAU003722-RA	5
OTAU003723-RA	1
OTAU003724-RA	0
OTAU003725-RA	1
OTAU003726-RA	0
OTAU003727-RA	0
OTAU003728-RA	0
OTAU003729-RA	0
OTAU003730-RA	15
OTAU003731-RA	0
OTAU003732-RA	263
OTAU003733-RA	217
OTAU003734-RA	59
OTAU003735-RA	6
OTAU003736-RA	1
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	504
OTAU003740-RA	1251
OTAU003741-RA	270
OTAU003742-RA	0
OTAU003743-RA	0
OTAU003744-RA	0
OTAU003745-RA	0
OTAU003746-RA	0
OTAU003747-RA	277
OTAU003748-RA	2
OTAU003749-RA	527
OTAU003750-RA	0
OTAU003751-RA	4
OTAU003752-RA	415
OTAU003753-RA	0
OTAU003754-RA	557
OTAU003755-RA	8
OTAU003756-RA	37
OTAU003757-RA	129
OTAU003758-RA	0
OTAU003759-RA	0
OTAU003760-RA	571
OTAU003761-RA	724
OTAU003762-RA	12
OTAU003763-RA	489
OTAU003764-RA	17
OTAU003765-RA	54
OTAU003766-RA	10
OTAU003767-RA	79
OTAU003768-RA	43
OTAU003769-RA	1
OTAU003770-RA	1
OTAU003771-RA	25
OTAU003772-RA	0
OTAU003773-RA	89
OTAU003774-RA	73
OTAU003775-RA	0
OTAU003776-RA	234
OTAU003777-RA	151
OTAU003778-RA	556
OTAU003779-RA	221
OTAU003780-RA	16
OTAU003781-RA	0
OTAU003782-RA	1
OTAU003783-RA	3
OTAU003784-RA	0
OTAU003785-RA	4
OTAU003786-RA	74
OTAU003787-RA	240
OTAU003788-RA	161
OTAU003789-RA	0
OTAU003790-RA	1
OTAU003791-RA	997
OTAU003792-RA	680
OTAU003793-RA	600
OTAU003794-RA	135
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	0
OTAU003801-RA	0
OTAU003802-RA	0
OTAU003803-RA	0
OTAU003804-RA	0
OTAU003805-RA	0
OTAU003806-RA	80
OTAU003807-RA	680
OTAU003808-RA	0
OTAU003809-RA	8
OTAU003810-RA	126
OTAU003811-RA	64
OTAU003812-RA	114
OTAU003813-RA	605
OTAU003814-RA	1
OTAU003815-RA	186
OTAU003816-RA	232
OTAU003817-RA	158
OTAU003818-RA	0
OTAU003819-RA	235
OTAU003820-RA	70
OTAU003821-RA	82
OTAU003822-RA	4
OTAU003823-RA	1249
OTAU003824-RA	1281
OTAU003825-RA	2
OTAU003826-RA	4457
OTAU003827-RA	6270
OTAU003828-RA	152
OTAU003829-RA	28
OTAU003830-RA	425
OTAU003831-RA	0
OTAU003832-RA	1115
OTAU003833-RA	0
OTAU003834-RA	114
OTAU003835-RA	0
OTAU003836-RA	51
OTAU003837-RA	3
OTAU003838-RA	55
OTAU003839-RA	2
OTAU003840-RA	344
OTAU003841-RA	152
OTAU003842-RA	29
OTAU003843-RA	0
OTAU003844-RA	8
OTAU003845-RA	22
OTAU003846-RA	6
OTAU003847-RA	1
OTAU003848-RA	326
OTAU003849-RA	79
OTAU003850-RA	271
OTAU003851-RA	53
OTAU003852-RA	1941
OTAU003853-RA	534
OTAU003854-RA	2761
OTAU003855-RA	72
OTAU003856-RA	265
OTAU003857-RA	1649
OTAU003858-RA	185
OTAU003859-RA	740
OTAU003860-RA	7254
OTAU003861-RA	38
OTAU003862-RA	32
OTAU003863-RA	87
OTAU003864-RA	1084
OTAU003865-RA	223
OTAU003866-RA	1479
OTAU003867-RA	0
OTAU003868-RA	426
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	78
OTAU003872-RA	0
OTAU003873-RA	2
OTAU003874-RA	41
OTAU003875-RA	0
OTAU003876-RA	130
OTAU003877-RA	5
OTAU003878-RA	0
OTAU003879-RA	86
OTAU003880-RA	386
OTAU003881-RA	184
OTAU003882-RA	277
OTAU003883-RA	896
OTAU003884-RA	0
OTAU003885-RA	188
OTAU003886-RA	14
OTAU003887-RA	852
OTAU003888-RA	25
OTAU003889-RA	6
OTAU003890-RA	254
OTAU003891-RA	2
OTAU003892-RA	0
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	0
OTAU003896-RA	1461
OTAU003897-RA	689
OTAU003898-RA	5
OTAU003899-RA	0
OTAU003900-RA	155
OTAU003901-RA	0
OTAU003902-RA	617
OTAU003903-RA	62
OTAU003904-RA	0
OTAU003905-RA	118
OTAU003906-RA	24
OTAU003907-RA	26
OTAU003908-RA	30
OTAU003909-RA	57
OTAU003910-RA	25
OTAU003911-RA	307
OTAU003912-RA	19
OTAU003913-RA	62420
OTAU003914-RA	0
OTAU003915-RA	26
OTAU003916-RA	15
OTAU003917-RA	4
OTAU003918-RA	0
OTAU003919-RA	0
OTAU003920-RA	3
OTAU003921-RA	212
OTAU003922-RA	382
OTAU003923-RA	171
OTAU003924-RA	8
OTAU003925-RA	2
OTAU003926-RA	97
OTAU003927-RA	215
OTAU003928-RA	15
OTAU003929-RA	76
OTAU003930-RA	49
OTAU003931-RA	0
OTAU003932-RA	514
OTAU003933-RA	4
OTAU003934-RA	105
OTAU003935-RA	161
OTAU003936-RA	4
OTAU003937-RA	50
OTAU003938-RA	96
OTAU003939-RA	0
OTAU003940-RA	95
OTAU003941-RA	52
OTAU003942-RA	0
OTAU003943-RA	27
OTAU003944-RA	22
OTAU003945-RA	0
OTAU003946-RA	37
OTAU003947-RA	2470
OTAU003948-RA	686
OTAU003949-RA	88
OTAU003950-RA	2377
OTAU003951-RA	729
OTAU003952-RA	0
OTAU003953-RA	3612
OTAU003954-RA	29
OTAU003955-RA	78
OTAU003956-RA	456
OTAU003957-RA	6
OTAU003958-RA	69
OTAU003959-RA	41
OTAU003960-RA	438
OTAU003961-RA	335
OTAU003962-RA	6
OTAU003963-RA	0
OTAU003964-RA	0
OTAU003965-RA	0
OTAU003966-RA	28
OTAU003967-RA	46
OTAU003968-RA	17
OTAU003969-RA	8
OTAU003970-RA	216
OTAU003971-RA	0
OTAU003972-RA	1575
OTAU003973-RA	0
OTAU003974-RA	15
OTAU003975-RA	2
OTAU003976-RA	1857
OTAU003977-RA	186
OTAU003978-RA	443
OTAU003979-RA	1
OTAU003980-RA	2
OTAU003981-RA	158
OTAU003982-RA	1175
OTAU003983-RA	170
OTAU003984-RA	0
OTAU003985-RA	0
OTAU003986-RA	0
OTAU003987-RA	30
OTAU003988-RA	4
OTAU003989-RA	0
OTAU003990-RA	0
OTAU003991-RA	0
OTAU003992-RA	3708
OTAU003993-RA	1
OTAU003994-RA	579
OTAU003995-RA	240
OTAU003996-RA	254
OTAU003997-RA	273
OTAU003998-RA	0
OTAU003999-RA	46
OTAU004000-RA	635
OTAU004001-RA	493
OTAU004002-RA	259
OTAU004003-RA	56
OTAU004004-RA	256
OTAU004005-RA	8
OTAU004006-RA	406
OTAU004007-RA	340
OTAU004008-RA	1024
OTAU004009-RA	1439
OTAU004010-RA	1876
OTAU004011-RA	2
OTAU004012-RA	1327
OTAU004013-RA	7
OTAU004014-RA	22
OTAU004015-RA	285
OTAU004016-RA	145
OTAU004017-RA	59
OTAU004018-RA	1
OTAU004019-RA	3
OTAU004020-RA	4
OTAU004021-RA	911
OTAU004022-RA	0
OTAU004023-RA	37
OTAU004024-RA	400
OTAU004025-RA	3
OTAU004026-RA	655
OTAU004027-RA	0
OTAU004028-RA	147
OTAU004029-RA	1808
OTAU004030-RA	1
OTAU004031-RA	0
OTAU004032-RA	283
OTAU004033-RA	0
OTAU004034-RA	1
OTAU004035-RA	1
OTAU004036-RA	2
OTAU004037-RA	1
OTAU004038-RA	3117
OTAU004039-RA	186
OTAU004040-RA	437
OTAU004041-RA	457
OTAU004042-RA	100
OTAU004043-RA	88
OTAU004044-RA	0
OTAU004045-RA	260
OTAU004046-RA	116
OTAU004047-RA	258
OTAU004048-RA	29
OTAU004049-RA	84
OTAU004050-RA	167
OTAU004051-RA	116
OTAU004052-RA	319
OTAU004053-RA	15
OTAU004054-RA	0
OTAU004055-RA	0
OTAU004056-RA	92
OTAU004057-RA	120
OTAU004058-RA	1
OTAU004059-RA	0
OTAU004060-RA	358
OTAU004061-RA	331
OTAU004062-RA	132
OTAU004063-RA	49
OTAU004064-RA	15
OTAU004065-RA	0
OTAU004066-RA	1438
OTAU004067-RA	0
OTAU004068-RA	110
OTAU004069-RA	223
OTAU004070-RA	82
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	0
OTAU004076-RA	0
OTAU004077-RA	96
OTAU004078-RA	99
OTAU004079-RA	207
OTAU004080-RA	95
OTAU004081-RA	0
OTAU004082-RA	12962
OTAU004083-RA	6
OTAU004084-RA	1
OTAU004085-RA	2177
OTAU004086-RA	97
OTAU004087-RA	1576
OTAU004088-RA	0
OTAU004089-RA	437
OTAU004090-RA	68
OTAU004091-RA	800
OTAU004092-RA	268
OTAU004093-RA	416
OTAU004094-RA	3
OTAU004095-RA	87
OTAU004096-RA	0
OTAU004097-RA	0
OTAU004098-RA	47
OTAU004099-RA	50
OTAU004100-RA	14
OTAU004101-RA	218
OTAU004102-RA	185
OTAU004103-RA	1682
OTAU004104-RA	0
OTAU004105-RA	48
OTAU004106-RA	12
OTAU004107-RA	309
OTAU004108-RA	315
OTAU004109-RA	460
OTAU004110-RA	18287
OTAU004111-RA	33
OTAU004112-RA	425
OTAU004113-RA	0
OTAU004114-RA	929
OTAU004115-RA	22
OTAU004116-RA	605
OTAU004117-RA	92
OTAU004118-RA	2
OTAU004119-RA	503
OTAU004120-RA	1379
OTAU004121-RA	275
OTAU004122-RA	14
OTAU004123-RA	7
OTAU004124-RA	883
OTAU004125-RA	340
OTAU004126-RA	746
OTAU004127-RA	4
OTAU004128-RA	2143
OTAU004129-RA	146
OTAU004130-RA	2
OTAU004131-RA	1
OTAU004132-RA	485
OTAU004133-RA	57
OTAU004134-RA	1201
OTAU004135-RA	0
OTAU004136-RA	13
OTAU004137-RA	237
OTAU004138-RA	5163
OTAU004139-RA	18
OTAU004140-RA	139
OTAU004141-RA	445
OTAU004142-RA	173
OTAU004143-RA	84
OTAU004144-RA	181
OTAU004145-RA	486
OTAU004146-RA	105
OTAU004147-RA	0
OTAU004148-RA	6
OTAU004149-RA	1
OTAU004150-RA	5
OTAU004151-RA	107
OTAU004152-RA	0
OTAU004153-RA	36
OTAU004154-RA	188
OTAU004155-RA	0
OTAU004156-RA	0
OTAU004157-RA	11
OTAU004158-RA	0
OTAU004159-RA	1146
OTAU004160-RA	324
OTAU004161-RA	7
OTAU004162-RA	0
OTAU004163-RA	807
OTAU004164-RA	0
OTAU004165-RA	172
OTAU004166-RA	105
OTAU004167-RA	0
OTAU004168-RA	101
OTAU004169-RA	560
OTAU004170-RA	1478
OTAU004171-RA	0
OTAU004172-RA	288
OTAU004173-RA	1
OTAU004174-RA	0
OTAU004175-RA	1
OTAU004176-RA	0
OTAU004177-RA	2
OTAU004178-RA	0
OTAU004179-RA	0
OTAU004180-RA	0
OTAU004181-RA	151
OTAU004182-RA	1
OTAU004183-RA	2
OTAU004184-RA	0
OTAU004185-RA	0
OTAU004186-RA	1
OTAU004187-RA	0
OTAU004188-RA	141
OTAU004189-RA	7
OTAU004190-RA	38
OTAU004191-RA	0
OTAU004192-RA	82
OTAU004193-RA	289
OTAU004194-RA	136
OTAU004195-RA	803
OTAU004196-RA	66
OTAU004197-RA	497
OTAU004198-RA	607
OTAU004199-RA	11
OTAU004200-RA	218
OTAU004201-RA	34
OTAU004202-RA	37
OTAU004203-RA	47
OTAU004204-RA	321
OTAU004205-RA	14
OTAU004206-RA	310
OTAU004207-RA	142
OTAU004208-RA	315
OTAU004209-RA	300
OTAU004210-RA	1201
OTAU004211-RA	69
OTAU004212-RA	33
OTAU004213-RA	831
OTAU004214-RA	0
OTAU004215-RA	106
OTAU004216-RA	50
OTAU004217-RA	0
OTAU004218-RA	90
OTAU004219-RA	27
OTAU004220-RA	243
OTAU004221-RA	276
OTAU004222-RA	0
OTAU004223-RA	126
OTAU004224-RA	13
OTAU004225-RA	2
OTAU004226-RA	7
OTAU004227-RA	0
OTAU004228-RA	0
OTAU004229-RA	2
OTAU004230-RA	0
OTAU004231-RA	10
OTAU004232-RA	84
OTAU004233-RA	17
OTAU004234-RA	59
OTAU004235-RA	0
OTAU004236-RA	0
OTAU004237-RA	5714
OTAU004238-RA	4396
OTAU004239-RA	85
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	524
OTAU004243-RA	616
OTAU004244-RA	108
OTAU004245-RA	0
OTAU004246-RA	1
OTAU004247-RA	1
OTAU004248-RA	0
OTAU004249-RA	0
OTAU004250-RA	0
OTAU004251-RA	157
OTAU004252-RA	1420
OTAU004253-RA	16057
