OTAU003628-RA	69
OTAU003629-RA	60
OTAU003630-RA	74
OTAU003631-RA	245
OTAU003632-RA	0
OTAU003633-RA	0
OTAU003634-RA	2
OTAU003635-RA	2
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	225
OTAU003639-RA	8
OTAU003640-RA	27
OTAU003641-RA	0
OTAU003642-RA	0
OTAU003643-RA	0
OTAU003644-RA	576
OTAU003645-RA	142
OTAU003646-RA	894
OTAU003647-RA	309
OTAU003648-RA	58
OTAU003649-RA	955
OTAU003650-RA	32
OTAU003651-RA	114
OTAU003652-RA	520
OTAU003653-RA	1
OTAU003654-RA	24
OTAU003655-RA	1
OTAU003656-RA	898
OTAU003657-RA	355
OTAU003658-RA	277
OTAU003659-RA	135
OTAU003660-RA	144
OTAU003661-RA	405
OTAU003662-RA	0
OTAU003663-RA	22
OTAU003664-RA	113
OTAU003665-RA	35
OTAU003666-RA	652
OTAU003667-RA	0
OTAU003668-RA	1
OTAU003669-RA	2
OTAU003670-RA	147
OTAU003671-RA	87
OTAU003672-RA	738
OTAU003673-RA	27
OTAU003674-RA	171
OTAU003675-RA	90
OTAU003676-RA	74
OTAU003677-RA	385
OTAU003678-RA	53
OTAU003679-RA	0
OTAU003680-RA	24
OTAU003681-RA	0
OTAU003682-RA	32
OTAU003683-RA	163
OTAU003684-RA	589
OTAU003685-RA	21
OTAU003686-RA	61
OTAU003687-RA	10
OTAU003688-RA	1
OTAU003689-RA	32
OTAU003690-RA	763
OTAU003691-RA	13
OTAU003692-RA	0
OTAU003693-RA	45
OTAU003694-RA	47
OTAU003695-RA	12
OTAU003696-RA	198
OTAU003697-RA	5606
OTAU003698-RA	114
OTAU003699-RA	6
OTAU003700-RA	2
OTAU003701-RA	255
OTAU003702-RA	951
OTAU003703-RA	0
OTAU003704-RA	71
OTAU003705-RA	0
OTAU003706-RA	0
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	1
OTAU003712-RA	150
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	12897
OTAU003717-RA	208
OTAU003718-RA	205
OTAU003719-RA	0
OTAU003720-RA	47
OTAU003721-RA	104
OTAU003722-RA	3
OTAU003723-RA	3
OTAU003724-RA	0
OTAU003725-RA	0
OTAU003726-RA	0
OTAU003727-RA	1
OTAU003728-RA	0
OTAU003729-RA	0
OTAU003730-RA	4
OTAU003731-RA	0
OTAU003732-RA	205
OTAU003733-RA	162
OTAU003734-RA	44
OTAU003735-RA	10
OTAU003736-RA	2
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	115
OTAU003740-RA	205
OTAU003741-RA	246
OTAU003742-RA	0
OTAU003743-RA	0
OTAU003744-RA	0
OTAU003745-RA	0
OTAU003746-RA	0
OTAU003747-RA	61
OTAU003748-RA	1
OTAU003749-RA	132
OTAU003750-RA	0
OTAU003751-RA	1
OTAU003752-RA	207
OTAU003753-RA	0
OTAU003754-RA	27393
OTAU003755-RA	0
OTAU003756-RA	105
OTAU003757-RA	7
OTAU003758-RA	0
OTAU003759-RA	0
OTAU003760-RA	266
OTAU003761-RA	417
OTAU003762-RA	99
OTAU003763-RA	209
OTAU003764-RA	16
OTAU003765-RA	174
OTAU003766-RA	9
OTAU003767-RA	72
OTAU003768-RA	28
OTAU003769-RA	0
OTAU003770-RA	0
OTAU003771-RA	19
OTAU003772-RA	0
OTAU003773-RA	72
OTAU003774-RA	59
OTAU003775-RA	0
OTAU003776-RA	210
OTAU003777-RA	209
OTAU003778-RA	432
OTAU003779-RA	1
OTAU003780-RA	170
OTAU003781-RA	0
OTAU003782-RA	3
OTAU003783-RA	19
OTAU003784-RA	0
OTAU003785-RA	0
OTAU003786-RA	150
OTAU003787-RA	244
OTAU003788-RA	114
OTAU003789-RA	0
OTAU003790-RA	0
OTAU003791-RA	616
OTAU003792-RA	835
OTAU003793-RA	495
OTAU003794-RA	152
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	0
OTAU003801-RA	0
OTAU003802-RA	0
OTAU003803-RA	0
OTAU003804-RA	0
OTAU003805-RA	0
OTAU003806-RA	253
OTAU003807-RA	295
OTAU003808-RA	0
OTAU003809-RA	14
OTAU003810-RA	109
OTAU003811-RA	46
OTAU003812-RA	111
OTAU003813-RA	82
OTAU003814-RA	0
OTAU003815-RA	108
OTAU003816-RA	117
OTAU003817-RA	163
OTAU003818-RA	0
OTAU003819-RA	133
OTAU003820-RA	75
OTAU003821-RA	131
OTAU003822-RA	5
OTAU003823-RA	8
OTAU003824-RA	1422
OTAU003825-RA	8
OTAU003826-RA	5367
OTAU003827-RA	4901
OTAU003828-RA	169
OTAU003829-RA	12
OTAU003830-RA	151
OTAU003831-RA	0
OTAU003832-RA	1116
OTAU003833-RA	0
OTAU003834-RA	112
OTAU003835-RA	0
OTAU003836-RA	29
OTAU003837-RA	2
OTAU003838-RA	131
OTAU003839-RA	37
OTAU003840-RA	180
OTAU003841-RA	73
OTAU003842-RA	6
OTAU003843-RA	0
OTAU003844-RA	11
OTAU003845-RA	115
OTAU003846-RA	19
OTAU003847-RA	8
OTAU003848-RA	330
OTAU003849-RA	123
OTAU003850-RA	115
OTAU003851-RA	87
OTAU003852-RA	16
OTAU003853-RA	543
OTAU003854-RA	2341
OTAU003855-RA	88
OTAU003856-RA	303
OTAU003857-RA	1308
OTAU003858-RA	188
OTAU003859-RA	866
OTAU003860-RA	4954
OTAU003861-RA	35
OTAU003862-RA	24
OTAU003863-RA	104
OTAU003864-RA	1314
OTAU003865-RA	68
OTAU003866-RA	865
OTAU003867-RA	0
OTAU003868-RA	345
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	82
OTAU003872-RA	0
OTAU003873-RA	0
OTAU003874-RA	41
OTAU003875-RA	0
OTAU003876-RA	196
OTAU003877-RA	2
OTAU003878-RA	0
OTAU003879-RA	51
OTAU003880-RA	262
OTAU003881-RA	141
OTAU003882-RA	189
OTAU003883-RA	369
OTAU003884-RA	0
OTAU003885-RA	163
OTAU003886-RA	10493
OTAU003887-RA	778
OTAU003888-RA	21
OTAU003889-RA	10
OTAU003890-RA	259
OTAU003891-RA	0
OTAU003892-RA	0
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	1
OTAU003896-RA	27
OTAU003897-RA	23
OTAU003898-RA	13
OTAU003899-RA	1
OTAU003900-RA	150
OTAU003901-RA	0
OTAU003902-RA	326
OTAU003903-RA	50
OTAU003904-RA	0
OTAU003905-RA	70
OTAU003906-RA	34
OTAU003907-RA	20
OTAU003908-RA	23
OTAU003909-RA	44
OTAU003910-RA	43
OTAU003911-RA	54
OTAU003912-RA	4
OTAU003913-RA	15834
OTAU003914-RA	0
OTAU003915-RA	20
OTAU003916-RA	6
OTAU003917-RA	10
OTAU003918-RA	6
OTAU003919-RA	0
OTAU003920-RA	9
OTAU003921-RA	487
OTAU003922-RA	222
OTAU003923-RA	131
OTAU003924-RA	570
OTAU003925-RA	16
OTAU003926-RA	1177
OTAU003927-RA	773
OTAU003928-RA	3
OTAU003929-RA	65
OTAU003930-RA	744
OTAU003931-RA	0
OTAU003932-RA	662
OTAU003933-RA	1
OTAU003934-RA	1
OTAU003935-RA	123
OTAU003936-RA	0
OTAU003937-RA	54
OTAU003938-RA	44
OTAU003939-RA	0
OTAU003940-RA	120
OTAU003941-RA	71
OTAU003942-RA	0
OTAU003943-RA	34
OTAU003944-RA	114
OTAU003945-RA	0
OTAU003946-RA	2
OTAU003947-RA	399
OTAU003948-RA	182
OTAU003949-RA	39
OTAU003950-RA	348
OTAU003951-RA	256
OTAU003952-RA	0
OTAU003953-RA	2655
OTAU003954-RA	23
OTAU003955-RA	70
OTAU003956-RA	330
OTAU003957-RA	32
OTAU003958-RA	53
OTAU003959-RA	52
OTAU003960-RA	310
OTAU003961-RA	306
OTAU003962-RA	3
OTAU003963-RA	0
OTAU003964-RA	40
OTAU003965-RA	0
OTAU003966-RA	13
OTAU003967-RA	26
OTAU003968-RA	31
OTAU003969-RA	23
OTAU003970-RA	165
OTAU003971-RA	0
OTAU003972-RA	912
OTAU003973-RA	0
OTAU003974-RA	16
OTAU003975-RA	0
OTAU003976-RA	695
OTAU003977-RA	106
OTAU003978-RA	4
OTAU003979-RA	1
OTAU003980-RA	6
OTAU003981-RA	100
OTAU003982-RA	242
OTAU003983-RA	48
OTAU003984-RA	0
OTAU003985-RA	0
OTAU003986-RA	0
OTAU003987-RA	89
OTAU003988-RA	8
OTAU003989-RA	0
OTAU003990-RA	0
OTAU003991-RA	0
OTAU003992-RA	1681
OTAU003993-RA	0
OTAU003994-RA	562
OTAU003995-RA	81
OTAU003996-RA	107
OTAU003997-RA	345
OTAU003998-RA	0
OTAU003999-RA	51
OTAU004000-RA	380
OTAU004001-RA	319
OTAU004002-RA	102
OTAU004003-RA	22
OTAU004004-RA	93
OTAU004005-RA	0
OTAU004006-RA	253
OTAU004007-RA	278
OTAU004008-RA	879
OTAU004009-RA	1229
OTAU004010-RA	17
OTAU004011-RA	1
OTAU004012-RA	989
OTAU004013-RA	11
OTAU004014-RA	20
OTAU004015-RA	180
OTAU004016-RA	138
OTAU004017-RA	214
OTAU004018-RA	175
OTAU004019-RA	578
OTAU004020-RA	26
OTAU004021-RA	7
OTAU004022-RA	0
OTAU004023-RA	29
OTAU004024-RA	490
OTAU004025-RA	6
OTAU004026-RA	743
OTAU004027-RA	0
OTAU004028-RA	275
OTAU004029-RA	1074
OTAU004030-RA	0
OTAU004031-RA	0
OTAU004032-RA	172
OTAU004033-RA	0
OTAU004034-RA	2
OTAU004035-RA	2
OTAU004036-RA	6
OTAU004037-RA	1
OTAU004038-RA	1226
OTAU004039-RA	198
OTAU004040-RA	492
OTAU004041-RA	369
OTAU004042-RA	185
OTAU004043-RA	108
OTAU004044-RA	0
OTAU004045-RA	288
OTAU004046-RA	126
OTAU004047-RA	50
OTAU004048-RA	4
OTAU004049-RA	23
OTAU004050-RA	117
OTAU004051-RA	52
OTAU004052-RA	139
OTAU004053-RA	28
OTAU004054-RA	0
OTAU004055-RA	0
OTAU004056-RA	67
OTAU004057-RA	93
OTAU004058-RA	1
OTAU004059-RA	0
OTAU004060-RA	217
OTAU004061-RA	259
OTAU004062-RA	195
OTAU004063-RA	80
OTAU004064-RA	35
OTAU004065-RA	0
OTAU004066-RA	912
OTAU004067-RA	0
OTAU004068-RA	76
OTAU004069-RA	268
OTAU004070-RA	54
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	1
OTAU004076-RA	0
OTAU004077-RA	85
OTAU004078-RA	2639
OTAU004079-RA	207
OTAU004080-RA	65
OTAU004081-RA	0
OTAU004082-RA	2943
OTAU004083-RA	4
OTAU004084-RA	2
OTAU004085-RA	3310
OTAU004086-RA	66
OTAU004087-RA	46
OTAU004088-RA	0
OTAU004089-RA	326
OTAU004090-RA	178
OTAU004091-RA	507
OTAU004092-RA	736
OTAU004093-RA	648
OTAU004094-RA	2
OTAU004095-RA	56
OTAU004096-RA	0
OTAU004097-RA	0
OTAU004098-RA	27
OTAU004099-RA	55
OTAU004100-RA	19
OTAU004101-RA	206
OTAU004102-RA	174
OTAU004103-RA	679
OTAU004104-RA	0
OTAU004105-RA	37
OTAU004106-RA	4
OTAU004107-RA	289
OTAU004108-RA	245
OTAU004109-RA	377
OTAU004110-RA	14540
OTAU004111-RA	22
OTAU004112-RA	261
OTAU004113-RA	0
OTAU004114-RA	21
OTAU004115-RA	20
OTAU004116-RA	329
OTAU004117-RA	40
OTAU004118-RA	1
OTAU004119-RA	601
OTAU004120-RA	1213
OTAU004121-RA	140
OTAU004122-RA	6
OTAU004123-RA	1
OTAU004124-RA	5646
OTAU004125-RA	239
OTAU004126-RA	600
OTAU004127-RA	5
OTAU004128-RA	4
OTAU004129-RA	126
OTAU004130-RA	0
OTAU004131-RA	18
OTAU004132-RA	258
OTAU004133-RA	15
OTAU004134-RA	9
OTAU004135-RA	0
OTAU004136-RA	12
OTAU004137-RA	172
OTAU004138-RA	3535
OTAU004139-RA	10
OTAU004140-RA	155
OTAU004141-RA	286
OTAU004142-RA	149
OTAU004143-RA	34
OTAU004144-RA	120
OTAU004145-RA	287
OTAU004146-RA	251
OTAU004147-RA	1
OTAU004148-RA	91
OTAU004149-RA	0
OTAU004150-RA	3
OTAU004151-RA	224
OTAU004152-RA	0
OTAU004153-RA	72
OTAU004154-RA	268
OTAU004155-RA	1
OTAU004156-RA	0
OTAU004157-RA	2
OTAU004158-RA	0
OTAU004159-RA	843
OTAU004160-RA	260
OTAU004161-RA	8
OTAU004162-RA	0
OTAU004163-RA	601
OTAU004164-RA	0
OTAU004165-RA	337
OTAU004166-RA	177
OTAU004167-RA	0
OTAU004168-RA	148
OTAU004169-RA	520
OTAU004170-RA	364
OTAU004171-RA	0
OTAU004172-RA	170
OTAU004173-RA	3
OTAU004174-RA	0
OTAU004175-RA	1
OTAU004176-RA	99
OTAU004177-RA	775
OTAU004178-RA	0
OTAU004179-RA	0
OTAU004180-RA	0
OTAU004181-RA	184
OTAU004182-RA	0
OTAU004183-RA	0
OTAU004184-RA	0
OTAU004185-RA	0
OTAU004186-RA	1
OTAU004187-RA	0
OTAU004188-RA	211
OTAU004189-RA	21
OTAU004190-RA	38
OTAU004191-RA	0
OTAU004192-RA	71
OTAU004193-RA	328
OTAU004194-RA	331
OTAU004195-RA	392
OTAU004196-RA	82
OTAU004197-RA	273
OTAU004198-RA	19
OTAU004199-RA	20
OTAU004200-RA	323
OTAU004201-RA	127
OTAU004202-RA	1
OTAU004203-RA	30
OTAU004204-RA	158
OTAU004205-RA	7
OTAU004206-RA	308
OTAU004207-RA	63
OTAU004208-RA	190
OTAU004209-RA	240
OTAU004210-RA	1008
OTAU004211-RA	77
OTAU004212-RA	4
OTAU004213-RA	283
OTAU004214-RA	0
OTAU004215-RA	48
OTAU004216-RA	36
OTAU004217-RA	1
OTAU004218-RA	29
OTAU004219-RA	7
OTAU004220-RA	152
OTAU004221-RA	159
OTAU004222-RA	2
OTAU004223-RA	102
OTAU004224-RA	5
OTAU004225-RA	3
OTAU004226-RA	0
OTAU004227-RA	0
OTAU004228-RA	0
OTAU004229-RA	0
OTAU004230-RA	0
OTAU004231-RA	13
OTAU004232-RA	50
OTAU004233-RA	8
OTAU004234-RA	27
OTAU004235-RA	0
OTAU004236-RA	0
OTAU004237-RA	54
OTAU004238-RA	2639
OTAU004239-RA	14
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	282
OTAU004243-RA	444
OTAU004244-RA	34
OTAU004245-RA	0
OTAU004246-RA	0
OTAU004247-RA	0
OTAU004248-RA	0
OTAU004249-RA	53
OTAU004250-RA	1
OTAU004251-RA	70
OTAU004252-RA	828
OTAU004253-RA	974
OTAU004254-RA	110
OTAU004255-RA	2
OTAU004256-RA	131
OTAU004257-RA	872
OTAU004258-RA	0
OTAU004259-RA	7
OTAU004260-RA	530
OTAU004261-RA	0
OTAU004262-RA	0
OTAU004263-RA	0
OTAU004264-RA	0
OTAU004265-RA	0
OTAU004266-RA	0
OTAU004267-RA	0
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	63
OTAU004271-RA	0
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	0
OTAU004275-RA	0
OTAU004276-RA	0
OTAU004277-RA	146
OTAU004278-RA	365
OTAU004279-RA	0
OTAU004280-RA	134
OTAU004281-RA	6
OTAU004282-RA	139
OTAU004283-RA	0
OTAU004284-RA	1
OTAU004285-RA	1
OTAU004286-RA	5
OTAU004287-RA	599
OTAU004288-RA	386
OTAU004289-RA	234
OTAU004290-RA	229
OTAU004291-RA	47
OTAU004292-RA	225
OTAU004293-RA	2134
OTAU004294-RA	146
OTAU004295-RA	315
OTAU004296-RA	251
OTAU004297-RA	67
OTAU004298-RA	1013
OTAU004299-RA	61
OTAU004300-RA	40
OTAU004301-RA	157
OTAU004302-RA	190
OTAU004303-RA	54
OTAU004304-RA	57
OTAU004305-RA	4
OTAU004306-RA	85
OTAU004307-RA	231
OTAU004308-RA	4703
OTAU004309-RA	41
OTAU004310-RA	248
OTAU004311-RA	9
OTAU004312-RA	623
OTAU004313-RA	441
OTAU004314-RA	53
OTAU004315-RA	79
OTAU004316-RA	167
OTAU004317-RA	666
OTAU004318-RA	246
OTAU004319-RA	136
OTAU004320-RA	2604
OTAU004321-RA	90
OTAU004322-RA	6135
OTAU004323-RA	65
OTAU004324-RA	492
OTAU004325-RA	20609
OTAU004326-RA	162
OTAU004327-RA	13
OTAU004328-RA	544
OTAU004329-RA	418
OTAU004330-RA	180
OTAU004331-RA	12
OTAU004332-RA	429
OTAU004333-RA	189
OTAU004334-RA	50
OTAU004335-RA	6
OTAU004336-RA	2525
OTAU004337-RA	443
OTAU004338-RA	524
OTAU004339-RA	312
OTAU004340-RA	155
OTAU004341-RA	0
OTAU004342-RA	48
OTAU004343-RA	875
OTAU004344-RA	122
OTAU004345-RA	247
OTAU004346-RA	398
OTAU004347-RA	521
OTAU004348-RA	448
OTAU004349-RA	5
OTAU004350-RA	0
OTAU004351-RA	15
OTAU004352-RA	509
OTAU004353-RA	2
OTAU004354-RA	0
OTAU004355-RA	22
OTAU004356-RA	494
OTAU004357-RA	61
OTAU004358-RA	8
OTAU004359-RA	168
OTAU004360-RA	237
OTAU004361-RA	354
OTAU004362-RA	4
OTAU004363-RA	1
OTAU004364-RA	18
OTAU004365-RA	6
OTAU004366-RA	9
OTAU004367-RA	16
OTAU004368-RA	416
OTAU004369-RA	5
OTAU004370-RA	10
OTAU004371-RA	315
OTAU004372-RA	298
OTAU004373-RA	593
OTAU004374-RA	640
OTAU004375-RA	1159
OTAU004376-RA	8
OTAU004377-RA	1570
OTAU004378-RA	3
OTAU004379-RA	190
OTAU004380-RA	457
OTAU004381-RA	421
OTAU004382-RA	0
OTAU004383-RA	138
OTAU004384-RA	1
OTAU004385-RA	42
OTAU004386-RA	0
OTAU004387-RA	862
OTAU004388-RA	458
OTAU004389-RA	0
OTAU004390-RA	1024
OTAU004391-RA	0
OTAU004392-RA	922
OTAU004393-RA	6
OTAU004394-RA	1118
OTAU004395-RA	2
OTAU004396-RA	0
OTAU004397-RA	0
OTAU004398-RA	0
OTAU004399-RA	0
OTAU004400-RA	0
OTAU004401-RA	0
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	179
OTAU004405-RA	100
OTAU004406-RA	175
OTAU004407-RA	0
OTAU004408-RA	0
OTAU004409-RA	109
OTAU004410-RA	395
OTAU004411-RA	741
OTAU004412-RA	0
OTAU004413-RA	6
OTAU004414-RA	326
OTAU004415-RA	0
OTAU004416-RA	364
OTAU004417-RA	192
OTAU004418-RA	108
OTAU004419-RA	207
OTAU004420-RA	1779
OTAU004421-RA	90
OTAU004422-RA	539
OTAU004423-RA	0
OTAU004424-RA	1
OTAU004425-RA	0
OTAU004426-RA	161
OTAU004427-RA	0
OTAU004428-RA	389
OTAU004429-RA	40
OTAU004430-RA	21417
OTAU004431-RA	39
OTAU004432-RA	0
OTAU004433-RA	42
OTAU004434-RA	62
OTAU004435-RA	0
OTAU004436-RA	73
OTAU004437-RA	1
OTAU004438-RA	8
OTAU004439-RA	4
OTAU004440-RA	31
OTAU004441-RA	0
OTAU004442-RA	44
OTAU004443-RA	1
OTAU004444-RA	1
OTAU004445-RA	0
OTAU004446-RA	248
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	45
OTAU004450-RA	1
OTAU004451-RA	18
OTAU004452-RA	6
OTAU004453-RA	3
OTAU004454-RA	233
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	87
OTAU004459-RA	0
OTAU004460-RA	9
OTAU004461-RA	18
OTAU004462-RA	78
OTAU004463-RA	0
OTAU004464-RA	0
OTAU004465-RA	0
OTAU004466-RA	38
OTAU004467-RA	101
OTAU004468-RA	30
OTAU004469-RA	160
OTAU004470-RA	8
OTAU004471-RA	97
OTAU004472-RA	94
OTAU004473-RA	606
OTAU004474-RA	2
OTAU004475-RA	7
OTAU004476-RA	10
OTAU004477-RA	8
OTAU004478-RA	0
OTAU004479-RA	107
OTAU004480-RA	4
OTAU004481-RA	16
OTAU004482-RA	106
OTAU004483-RA	140
OTAU004484-RA	425
OTAU004485-RA	3732
OTAU004486-RA	366
OTAU004487-RA	0
OTAU004488-RA	52
OTAU004489-RA	66
OTAU004490-RA	100
OTAU004491-RA	70
OTAU004492-RA	116
OTAU004493-RA	20
OTAU004494-RA	0
OTAU004495-RA	210
OTAU004496-RA	662
OTAU004497-RA	2
OTAU004498-RA	7
OTAU004499-RA	249
OTAU004500-RA	311
OTAU004501-RA	184
OTAU004502-RA	252
OTAU004503-RA	144
OTAU004504-RA	233
OTAU004505-RA	0
OTAU004506-RA	419
OTAU004507-RA	0
OTAU004508-RA	203
OTAU004509-RA	83
OTAU004510-RA	2204
OTAU004511-RA	1325
OTAU004512-RA	182
OTAU004513-RA	1
OTAU004514-RA	1
OTAU004515-RA	1
OTAU004516-RA	1
OTAU004517-RA	0
OTAU004518-RA	1
OTAU004519-RA	2
OTAU004520-RA	9
OTAU004521-RA	43
OTAU004522-RA	19
OTAU004523-RA	0
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	18
OTAU004527-RA	108
OTAU004528-RA	0
OTAU004529-RA	182
OTAU004530-RA	6
OTAU004531-RA	5
OTAU004532-RA	1
OTAU004533-RA	405
OTAU004534-RA	617
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	7
OTAU004538-RA	0
OTAU004539-RA	0
OTAU004540-RA	1
OTAU004541-RA	6
OTAU004542-RA	0
OTAU004543-RA	2384
OTAU004544-RA	17
OTAU004545-RA	254
OTAU004546-RA	155
OTAU004547-RA	3
OTAU004548-RA	356
OTAU004549-RA	126
OTAU004550-RA	35
OTAU004551-RA	163
OTAU004552-RA	522
OTAU004553-RA	837
OTAU004554-RA	605
OTAU004555-RA	219
OTAU004556-RA	0
OTAU004557-RA	0
OTAU004558-RA	1
OTAU004559-RA	3
OTAU004560-RA	237
OTAU004561-RA	5
OTAU004562-RA	0
OTAU004563-RA	0
OTAU004564-RA	0
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	1523
OTAU004568-RA	0
OTAU004569-RA	14
OTAU004570-RA	0
OTAU004571-RA	508
OTAU004572-RA	455
OTAU004573-RA	2
OTAU004574-RA	683
OTAU004575-RA	125
OTAU004576-RA	216
OTAU004577-RA	234
OTAU004578-RA	287
OTAU004579-RA	0
OTAU004580-RA	42
OTAU004581-RA	0
OTAU004582-RA	82
OTAU004583-RA	41
OTAU004584-RA	676
OTAU004585-RA	290
OTAU004586-RA	185
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	744
OTAU004590-RA	1
OTAU004591-RA	48
OTAU004592-RA	37
OTAU004593-RA	119
OTAU004594-RA	0
OTAU004595-RA	65
OTAU004596-RA	517
OTAU004597-RA	1574
OTAU004598-RA	48
OTAU004599-RA	6509
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	22
OTAU004603-RA	49
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	3
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	5
OTAU004610-RA	10
OTAU004611-RA	407
OTAU004612-RA	3304
OTAU004613-RA	0
OTAU004614-RA	55
OTAU004615-RA	3
OTAU004616-RA	190
OTAU004617-RA	175
OTAU004618-RA	85
OTAU004619-RA	8
OTAU004620-RA	0
OTAU004621-RA	23
OTAU004622-RA	0
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	4
OTAU004632-RA	3
OTAU004633-RA	11
OTAU004634-RA	22
OTAU004635-RA	5
OTAU004636-RA	23
OTAU004637-RA	13
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	0
OTAU004641-RA	0
OTAU004642-RA	1
OTAU004643-RA	0
OTAU004644-RA	0
OTAU004645-RA	2
OTAU004646-RA	43
OTAU004647-RA	25
OTAU004648-RA	877
OTAU004649-RA	42
OTAU004650-RA	2
OTAU004651-RA	3
OTAU004652-RA	0
OTAU004653-RA	4
OTAU004654-RA	389
OTAU004655-RA	162
OTAU004656-RA	3
OTAU004657-RA	272
OTAU004658-RA	2
OTAU004659-RA	221
OTAU004660-RA	582
OTAU004661-RA	29
OTAU004662-RA	30
OTAU004663-RA	9
OTAU004664-RA	334
OTAU004665-RA	221
OTAU004666-RA	205
OTAU004667-RA	161
OTAU004668-RA	28
OTAU004669-RA	216
OTAU004670-RA	17
OTAU004671-RA	64
OTAU004672-RA	1088
OTAU004673-RA	161
OTAU004674-RA	96
OTAU004675-RA	491
OTAU004676-RA	0
OTAU004677-RA	82
OTAU004678-RA	0
OTAU004679-RA	13
OTAU004680-RA	7
OTAU004681-RA	1118
OTAU004682-RA	0
OTAU004683-RA	0
OTAU004684-RA	28
OTAU004685-RA	239
OTAU004686-RA	2
OTAU004687-RA	26
OTAU004688-RA	8
OTAU004689-RA	539
OTAU004690-RA	19
OTAU004691-RA	0
OTAU004692-RA	15
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	37
OTAU004696-RA	42
OTAU004697-RA	43
OTAU004698-RA	77
OTAU004699-RA	45
OTAU004700-RA	11
OTAU004701-RA	21
OTAU004702-RA	19
OTAU004703-RA	388
OTAU004704-RA	949
OTAU004705-RA	14
OTAU004706-RA	333
OTAU004707-RA	0
OTAU004708-RA	12
OTAU004709-RA	0
OTAU004710-RA	4
OTAU004711-RA	23
OTAU004712-RA	0
OTAU004713-RA	50
OTAU004714-RA	0
OTAU004715-RA	77
OTAU004716-RA	0
OTAU004717-RA	0
OTAU004718-RA	228
OTAU004719-RA	446
OTAU004720-RA	4
OTAU004721-RA	31
OTAU004722-RA	50
OTAU004723-RA	75
OTAU004724-RA	20
OTAU004725-RA	286
OTAU004726-RA	365
OTAU004727-RA	0
OTAU004728-RA	1
OTAU004729-RA	8
OTAU004730-RA	13
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	140
OTAU004734-RA	519
OTAU004735-RA	556
OTAU004736-RA	0
OTAU004737-RA	763
OTAU004738-RA	293
OTAU004739-RA	607
OTAU004740-RA	463
OTAU004741-RA	128
OTAU004742-RA	24
OTAU004743-RA	22
OTAU004744-RA	4028
OTAU004745-RA	2532
OTAU004746-RA	1317
OTAU004747-RA	2
OTAU004748-RA	987
OTAU004749-RA	1103
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	32
OTAU004754-RA	4
OTAU004755-RA	1
OTAU004756-RA	0
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	2
OTAU004760-RA	0
OTAU004761-RA	320
OTAU004762-RA	116
OTAU004763-RA	0
OTAU004764-RA	285
OTAU004765-RA	1
OTAU004766-RA	17
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	36
OTAU004771-RA	0
OTAU004772-RA	751
OTAU004773-RA	98
OTAU004774-RA	76
OTAU004775-RA	4
OTAU004776-RA	11
OTAU004777-RA	0
OTAU004778-RA	1
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	7
OTAU004782-RA	80
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	12
OTAU004786-RA	55
OTAU004787-RA	11
OTAU004788-RA	17
OTAU004789-RA	2
