OTAU004145-RA	645
OTAU004146-RA	177
OTAU004147-RA	0
OTAU004148-RA	311
OTAU004149-RA	8
OTAU004150-RA	45
OTAU004151-RA	443
OTAU004152-RA	0
OTAU004153-RA	69
OTAU004154-RA	514
OTAU004155-RA	0
OTAU004156-RA	0
OTAU004157-RA	24
OTAU004158-RA	0
OTAU004159-RA	1076
OTAU004160-RA	440
OTAU004161-RA	6
OTAU004162-RA	0
OTAU004163-RA	1092
OTAU004164-RA	0
OTAU004165-RA	514
OTAU004166-RA	312
OTAU004167-RA	0
OTAU004168-RA	450
OTAU004169-RA	1016
OTAU004170-RA	1943
OTAU004171-RA	0
OTAU004172-RA	730
OTAU004173-RA	6
OTAU004174-RA	0
OTAU004175-RA	1
OTAU004176-RA	56
OTAU004177-RA	20237
OTAU004178-RA	1
OTAU004179-RA	0
OTAU004180-RA	0
OTAU004181-RA	322
OTAU004182-RA	0
OTAU004183-RA	0
OTAU004184-RA	5
OTAU004185-RA	0
OTAU004186-RA	1
OTAU004187-RA	0
OTAU004188-RA	78
OTAU004189-RA	5
OTAU004190-RA	35
OTAU004191-RA	0
OTAU004192-RA	95
OTAU004193-RA	379
OTAU004194-RA	377
OTAU004195-RA	796
OTAU004196-RA	123
OTAU004197-RA	543
OTAU004198-RA	619
OTAU004199-RA	55
OTAU004200-RA	618
OTAU004201-RA	2
OTAU004202-RA	196
OTAU004203-RA	48
OTAU004204-RA	559
OTAU004205-RA	49
OTAU004206-RA	748
OTAU004207-RA	190
OTAU004208-RA	376
OTAU004209-RA	226
OTAU004210-RA	1737
OTAU004211-RA	138
OTAU004212-RA	5
OTAU004213-RA	1249
OTAU004214-RA	1
OTAU004215-RA	180
OTAU004216-RA	53
OTAU004217-RA	2
OTAU004218-RA	106
OTAU004219-RA	24
OTAU004220-RA	259
OTAU004221-RA	360
OTAU004222-RA	0
OTAU004223-RA	144
OTAU004224-RA	5
OTAU004225-RA	1
OTAU004226-RA	3
OTAU004227-RA	2
OTAU004228-RA	0
OTAU004229-RA	4
OTAU004230-RA	0
OTAU004231-RA	19
OTAU004232-RA	178
OTAU004233-RA	17
OTAU004234-RA	89
OTAU004235-RA	0
OTAU004236-RA	0
OTAU004237-RA	79
OTAU004238-RA	6849
OTAU004239-RA	147
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	815
OTAU004243-RA	644
OTAU004244-RA	62
OTAU004245-RA	0
OTAU004246-RA	0
OTAU004247-RA	0
OTAU004248-RA	0
OTAU004249-RA	1
OTAU004250-RA	0
OTAU004251-RA	177
OTAU004252-RA	2419
OTAU004253-RA	7624
OTAU004254-RA	89
OTAU004255-RA	2
OTAU004256-RA	224
OTAU004257-RA	1497
OTAU004258-RA	0
OTAU004259-RA	13
OTAU004260-RA	690
OTAU004261-RA	2
OTAU004262-RA	0
OTAU004263-RA	0
OTAU004264-RA	1
OTAU004265-RA	0
OTAU004266-RA	0
OTAU004267-RA	15
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	225
OTAU004271-RA	0
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	0
OTAU004275-RA	0
OTAU004276-RA	0
OTAU004277-RA	319
OTAU004278-RA	421
OTAU004279-RA	0
OTAU004280-RA	164
OTAU004281-RA	11
OTAU004282-RA	213
OTAU004283-RA	0
OTAU004284-RA	0
OTAU004285-RA	8
OTAU004286-RA	25
OTAU004287-RA	1709
OTAU004288-RA	844
OTAU004289-RA	388
OTAU004290-RA	288
OTAU004291-RA	53
OTAU004292-RA	487
OTAU004293-RA	4803
OTAU004294-RA	517
OTAU004295-RA	674
OTAU004296-RA	803
OTAU004297-RA	121
OTAU004298-RA	2201
OTAU004299-RA	157
OTAU004300-RA	20
OTAU004301-RA	436
OTAU004302-RA	410
OTAU004303-RA	111
OTAU004304-RA	100
OTAU004305-RA	15
OTAU004306-RA	170
OTAU004307-RA	614
OTAU004308-RA	7521
OTAU004309-RA	555
OTAU004310-RA	776
OTAU004311-RA	101
OTAU004312-RA	1441
OTAU004313-RA	1187
OTAU004314-RA	66
OTAU004315-RA	150
OTAU004316-RA	328
OTAU004317-RA	1338
OTAU004318-RA	514
OTAU004319-RA	225
OTAU004320-RA	3681
OTAU004321-RA	216
OTAU004322-RA	6590
OTAU004323-RA	53
OTAU004324-RA	655
OTAU004325-RA	32567
OTAU004326-RA	612
OTAU004327-RA	23
OTAU004328-RA	514
OTAU004329-RA	823
OTAU004330-RA	476
OTAU004331-RA	5
OTAU004332-RA	487
OTAU004333-RA	521
OTAU004334-RA	101
OTAU004335-RA	2
OTAU004336-RA	1249
OTAU004337-RA	1816
OTAU004338-RA	719
OTAU004339-RA	862
OTAU004340-RA	232
OTAU004341-RA	0
OTAU004342-RA	110
OTAU004343-RA	732
OTAU004344-RA	248
OTAU004345-RA	448
OTAU004346-RA	1090
OTAU004347-RA	84
OTAU004348-RA	945
OTAU004349-RA	15
OTAU004350-RA	0
OTAU004351-RA	116
OTAU004352-RA	1740
OTAU004353-RA	1
OTAU004354-RA	3
OTAU004355-RA	48
OTAU004356-RA	552
OTAU004357-RA	558
OTAU004358-RA	30
OTAU004359-RA	400
OTAU004360-RA	470
OTAU004361-RA	745
OTAU004362-RA	7
OTAU004363-RA	28
OTAU004364-RA	30
OTAU004365-RA	8
OTAU004366-RA	16
OTAU004367-RA	7
OTAU004368-RA	195
OTAU004369-RA	28
OTAU004370-RA	28
OTAU004371-RA	668
OTAU004372-RA	284
OTAU004373-RA	1437
OTAU004374-RA	1553
OTAU004375-RA	4608
OTAU004376-RA	27
OTAU004377-RA	2316
OTAU004378-RA	8
OTAU004379-RA	267
OTAU004380-RA	878
OTAU004381-RA	933
OTAU004382-RA	0
OTAU004383-RA	151
OTAU004384-RA	2
OTAU004385-RA	184
OTAU004386-RA	0
OTAU004387-RA	615
OTAU004388-RA	487
OTAU004389-RA	0
OTAU004390-RA	3745
OTAU004391-RA	2
OTAU004392-RA	2287
OTAU004393-RA	54
OTAU004394-RA	33
OTAU004395-RA	1
OTAU004396-RA	0
OTAU004397-RA	8
OTAU004398-RA	0
OTAU004399-RA	0
OTAU004400-RA	0
OTAU004401-RA	10
OTAU004402-RA	0
OTAU004403-RA	1
OTAU004404-RA	249
OTAU004405-RA	87
OTAU004406-RA	228
OTAU004407-RA	0
OTAU004408-RA	3
OTAU004409-RA	148
OTAU004410-RA	703
OTAU004411-RA	1819
OTAU004412-RA	0
OTAU004413-RA	48
OTAU004414-RA	916
OTAU004415-RA	0
OTAU004416-RA	1335
OTAU004417-RA	272
OTAU004418-RA	121
OTAU004419-RA	364
OTAU004420-RA	3569
OTAU004421-RA	58
OTAU004422-RA	1087
OTAU004423-RA	0
OTAU004424-RA	2
OTAU004425-RA	0
OTAU004426-RA	206
OTAU004427-RA	0
OTAU004428-RA	1016
OTAU004429-RA	89
OTAU004430-RA	45602
OTAU004431-RA	24
OTAU004432-RA	0
OTAU004433-RA	131
OTAU004434-RA	204
OTAU004435-RA	0
OTAU004436-RA	166
OTAU004437-RA	1
OTAU004438-RA	10
OTAU004439-RA	9
OTAU004440-RA	73
OTAU004441-RA	0
OTAU004442-RA	2
OTAU004443-RA	0
OTAU004444-RA	7
OTAU004445-RA	0
OTAU004446-RA	3
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	1167
OTAU004450-RA	33
OTAU004451-RA	8
OTAU004452-RA	4
OTAU004453-RA	72
OTAU004454-RA	2920
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	53
OTAU004459-RA	0
OTAU004460-RA	6
OTAU004461-RA	100
OTAU004462-RA	228
OTAU004463-RA	3
OTAU004464-RA	0
OTAU004465-RA	5
OTAU004466-RA	133
OTAU004467-RA	181
OTAU004468-RA	64
OTAU004469-RA	406
OTAU004470-RA	50
OTAU004471-RA	198
OTAU004472-RA	156
OTAU004473-RA	1614
OTAU004474-RA	15
OTAU004475-RA	12
OTAU004476-RA	21
OTAU004477-RA	12
OTAU004478-RA	0
OTAU004479-RA	220
OTAU004480-RA	11
OTAU004481-RA	42
OTAU004482-RA	231
OTAU004483-RA	398
OTAU004484-RA	624
OTAU004485-RA	5165
OTAU004486-RA	425
OTAU004487-RA	0
OTAU004488-RA	42
OTAU004489-RA	148
OTAU004490-RA	114
OTAU004491-RA	178
OTAU004492-RA	227
OTAU004493-RA	47
OTAU004494-RA	0
OTAU004495-RA	440
OTAU004496-RA	1671
OTAU004497-RA	53
OTAU004498-RA	41
OTAU004499-RA	440
OTAU004500-RA	207
OTAU004501-RA	279
OTAU004502-RA	360
OTAU004503-RA	269
OTAU004504-RA	408
OTAU004505-RA	0
OTAU004506-RA	512
OTAU004507-RA	0
OTAU004508-RA	681
OTAU004509-RA	104
OTAU004510-RA	5085
OTAU004511-RA	2466
OTAU004512-RA	334
OTAU004513-RA	0
OTAU004514-RA	0
OTAU004515-RA	7
OTAU004516-RA	9
OTAU004517-RA	1
OTAU004518-RA	0
OTAU004519-RA	2
OTAU004520-RA	23
OTAU004521-RA	93
OTAU004522-RA	63
OTAU004523-RA	0
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	150
OTAU004527-RA	234
OTAU004528-RA	5
OTAU004529-RA	380
OTAU004530-RA	22
OTAU004531-RA	0
OTAU004532-RA	3
OTAU004533-RA	729
OTAU004534-RA	1190
OTAU004535-RA	0
OTAU004536-RA	1
OTAU004537-RA	651
OTAU004538-RA	231
OTAU004539-RA	1
OTAU004540-RA	5
OTAU004541-RA	26
OTAU004542-RA	1
OTAU004543-RA	5915
OTAU004544-RA	12
OTAU004545-RA	141
OTAU004546-RA	24
OTAU004547-RA	4
OTAU004548-RA	498
OTAU004549-RA	278
OTAU004550-RA	121
OTAU004551-RA	490
OTAU004552-RA	778
OTAU004553-RA	1948
OTAU004554-RA	414
OTAU004555-RA	328
OTAU004556-RA	0
OTAU004557-RA	308
OTAU004558-RA	0
OTAU004559-RA	6
OTAU004560-RA	352
OTAU004561-RA	33
OTAU004562-RA	1
OTAU004563-RA	0
OTAU004564-RA	0
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	9336
OTAU004568-RA	0
OTAU004569-RA	9
OTAU004570-RA	2
OTAU004571-RA	845
OTAU004572-RA	990
OTAU004573-RA	1
OTAU004574-RA	1608
OTAU004575-RA	208
OTAU004576-RA	68
OTAU004577-RA	289
OTAU004578-RA	558
OTAU004579-RA	0
OTAU004580-RA	88
OTAU004581-RA	0
OTAU004582-RA	147
OTAU004583-RA	132
OTAU004584-RA	2545
OTAU004585-RA	2203
OTAU004586-RA	123
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	1563
OTAU004590-RA	0
OTAU004591-RA	83
OTAU004592-RA	46
OTAU004593-RA	225
OTAU004594-RA	0
OTAU004595-RA	119
OTAU004596-RA	1166
OTAU004597-RA	368
OTAU004598-RA	70
OTAU004599-RA	1484
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	108
OTAU004603-RA	201
OTAU004604-RA	0
OTAU004605-RA	1
OTAU004606-RA	9
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	16
OTAU004610-RA	21
OTAU004611-RA	655
OTAU004612-RA	709
OTAU004613-RA	0
OTAU004614-RA	144
OTAU004615-RA	314
OTAU004616-RA	235
OTAU004617-RA	439
OTAU004618-RA	197
OTAU004619-RA	30
OTAU004620-RA	0
OTAU004621-RA	130
OTAU004622-RA	7
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	0
OTAU004631-RA	23
OTAU004632-RA	23
OTAU004633-RA	35
OTAU004634-RA	169
OTAU004635-RA	41
OTAU004636-RA	197
OTAU004637-RA	38
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	2
OTAU004641-RA	0
OTAU004642-RA	60
OTAU004643-RA	0
OTAU004644-RA	13
OTAU004645-RA	3
OTAU004646-RA	144
OTAU004647-RA	10
OTAU004648-RA	1589
OTAU004649-RA	75
OTAU004650-RA	0
OTAU004651-RA	7
OTAU004652-RA	0
OTAU004653-RA	0
OTAU004654-RA	748
OTAU004655-RA	232
OTAU004656-RA	0
OTAU004657-RA	1096
OTAU004658-RA	7
OTAU004659-RA	941
OTAU004660-RA	2154
OTAU004661-RA	111
OTAU004662-RA	355
OTAU004663-RA	1
OTAU004664-RA	1478
OTAU004665-RA	601
OTAU004666-RA	454
OTAU004667-RA	342
OTAU004668-RA	71
OTAU004669-RA	106
OTAU004670-RA	4
OTAU004671-RA	11624
OTAU004672-RA	22571
OTAU004673-RA	94
OTAU004674-RA	71
OTAU004675-RA	1161
OTAU004676-RA	17
OTAU004677-RA	64
OTAU004678-RA	1
OTAU004679-RA	13
OTAU004680-RA	13
OTAU004681-RA	2315
OTAU004682-RA	1
OTAU004683-RA	0
OTAU004684-RA	45
OTAU004685-RA	275
OTAU004686-RA	0
OTAU004687-RA	2
OTAU004688-RA	0
OTAU004689-RA	2696
OTAU004690-RA	94
OTAU004691-RA	0
OTAU004692-RA	83
OTAU004693-RA	0
OTAU004694-RA	1
OTAU004695-RA	10
OTAU004696-RA	1
OTAU004697-RA	81
OTAU004698-RA	113
OTAU004699-RA	86
OTAU004700-RA	1
OTAU004701-RA	48
OTAU004702-RA	22
OTAU004703-RA	916
OTAU004704-RA	1374
OTAU004705-RA	21
OTAU004706-RA	524
OTAU004707-RA	6
OTAU004708-RA	266
OTAU004709-RA	0
OTAU004710-RA	917
OTAU004711-RA	12
OTAU004712-RA	0
OTAU004713-RA	117
OTAU004714-RA	2
OTAU004715-RA	167
OTAU004716-RA	1
OTAU004717-RA	316
OTAU004718-RA	703
OTAU004719-RA	1543
OTAU004720-RA	2325
OTAU004721-RA	12
OTAU004722-RA	243
OTAU004723-RA	305
OTAU004724-RA	113
OTAU004725-RA	1856
OTAU004726-RA	133
OTAU004727-RA	3
OTAU004728-RA	0
OTAU004729-RA	25
OTAU004730-RA	14
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	33
OTAU004734-RA	1338
OTAU004735-RA	1928
OTAU004736-RA	4
OTAU004737-RA	859
OTAU004738-RA	560
OTAU004739-RA	889
OTAU004740-RA	837
OTAU004741-RA	255
OTAU004742-RA	46
OTAU004743-RA	32
OTAU004744-RA	23
OTAU004745-RA	1622
OTAU004746-RA	121
OTAU004747-RA	0
OTAU004748-RA	103
OTAU004749-RA	2630
OTAU004750-RA	0
OTAU004751-RA	1
OTAU004752-RA	0
OTAU004753-RA	48
OTAU004754-RA	2
OTAU004755-RA	5
OTAU004756-RA	1
OTAU004757-RA	1
OTAU004758-RA	0
OTAU004759-RA	10
OTAU004760-RA	0
OTAU004761-RA	994
OTAU004762-RA	200
OTAU004763-RA	1
OTAU004764-RA	554
OTAU004765-RA	1
OTAU004766-RA	26
OTAU004767-RA	0
OTAU004768-RA	1
OTAU004769-RA	1
OTAU004770-RA	80
OTAU004771-RA	0
OTAU004772-RA	1174
OTAU004773-RA	129
OTAU004774-RA	133
OTAU004775-RA	7
OTAU004776-RA	85
OTAU004777-RA	0
OTAU004778-RA	92
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	22
OTAU004782-RA	147
OTAU004783-RA	1
OTAU004784-RA	1
OTAU004785-RA	16
OTAU004786-RA	123
OTAU004787-RA	19
OTAU004788-RA	27
OTAU004789-RA	2
OTAU004790-RA	6
OTAU004791-RA	68
OTAU004792-RA	163
OTAU004793-RA	81
OTAU004794-RA	8
OTAU004795-RA	150
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	69
OTAU004799-RA	14
OTAU004800-RA	88
OTAU004801-RA	1636
OTAU004802-RA	5
OTAU004803-RA	64
OTAU004804-RA	21
OTAU004805-RA	95
OTAU004806-RA	205
OTAU004807-RA	9
OTAU004808-RA	19
OTAU004809-RA	24
OTAU004810-RA	5
OTAU004811-RA	1
OTAU004812-RA	1
OTAU004813-RA	3
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	3
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	2
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	0
OTAU004824-RA	0
OTAU004825-RA	0
OTAU004826-RA	36
OTAU004827-RA	59
OTAU004828-RA	3252
OTAU004829-RA	119
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	10
OTAU004833-RA	291
OTAU004834-RA	9
OTAU004835-RA	1
OTAU004836-RA	2
OTAU004837-RA	40
OTAU004838-RA	704
OTAU004839-RA	44
OTAU004840-RA	251
OTAU004841-RA	105
OTAU004842-RA	237
OTAU004843-RA	0
OTAU004844-RA	1
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	0
OTAU004849-RA	25
OTAU004850-RA	2
OTAU004851-RA	0
OTAU004852-RA	141
OTAU004853-RA	83
OTAU004854-RA	0
OTAU004855-RA	1376
OTAU004856-RA	2339
OTAU004857-RA	0
OTAU004858-RA	154
OTAU004859-RA	0
OTAU004860-RA	526
OTAU004861-RA	271
OTAU004862-RA	150
OTAU004863-RA	858
OTAU004864-RA	0
OTAU004865-RA	11
OTAU004866-RA	0
OTAU004867-RA	0
OTAU004868-RA	12
OTAU004869-RA	1
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	1
OTAU004873-RA	0
OTAU004874-RA	0
OTAU004875-RA	481
OTAU004876-RA	310
OTAU004877-RA	177
OTAU004878-RA	11
OTAU004879-RA	3
OTAU004880-RA	0
OTAU004881-RA	575
OTAU004882-RA	0
OTAU004883-RA	1
OTAU004884-RA	1
OTAU004885-RA	0
OTAU004886-RA	3
OTAU004887-RA	21
OTAU004888-RA	1
OTAU004889-RA	0
OTAU004890-RA	75
OTAU004891-RA	59
OTAU004892-RA	0
OTAU004893-RA	20
OTAU004894-RA	15
OTAU004895-RA	41
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	70
OTAU004901-RA	124
OTAU004902-RA	917
OTAU004903-RA	0
OTAU004904-RA	79
OTAU004905-RA	24
OTAU004906-RA	1518
OTAU004907-RA	5
OTAU004908-RA	15
OTAU004909-RA	59
OTAU004910-RA	0
OTAU004911-RA	13
OTAU004912-RA	0
OTAU004913-RA	154
OTAU004914-RA	189
OTAU004915-RA	29
OTAU004916-RA	240
OTAU004917-RA	220
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	69
OTAU004921-RA	1
OTAU004922-RA	1
OTAU004923-RA	11
OTAU004924-RA	306
OTAU004925-RA	366
OTAU004926-RA	48
OTAU004927-RA	4412
OTAU004928-RA	5314
OTAU004929-RA	12
OTAU004930-RA	107
OTAU004931-RA	3
OTAU004932-RA	2496
OTAU004933-RA	223
OTAU004934-RA	0
OTAU004935-RA	1
OTAU004936-RA	3
OTAU004937-RA	0
OTAU004938-RA	0
OTAU004939-RA	4458
OTAU004940-RA	1
OTAU004941-RA	16
OTAU004942-RA	0
OTAU004943-RA	16
OTAU004944-RA	3
OTAU004945-RA	7
OTAU004946-RA	2
OTAU004947-RA	68
OTAU004948-RA	3
OTAU004949-RA	3
OTAU004950-RA	635
OTAU004951-RA	177
OTAU004952-RA	16
OTAU004953-RA	5
OTAU004954-RA	0
OTAU004955-RA	3
OTAU004956-RA	23
OTAU004957-RA	95
OTAU004958-RA	860
OTAU004959-RA	427
OTAU004960-RA	148
OTAU004961-RA	745
OTAU004962-RA	763
OTAU004963-RA	514
OTAU004964-RA	491
OTAU004965-RA	7037
OTAU004966-RA	134
OTAU004967-RA	168
OTAU004968-RA	917
OTAU004969-RA	0
OTAU004970-RA	8
OTAU004971-RA	57
OTAU004972-RA	4
OTAU004973-RA	431
OTAU004974-RA	9
OTAU004975-RA	14
OTAU004976-RA	8
OTAU004977-RA	40
OTAU004978-RA	14
OTAU004979-RA	829
OTAU004980-RA	366
OTAU004981-RA	846
OTAU004982-RA	774
OTAU004983-RA	43
OTAU004984-RA	607
OTAU004985-RA	151
OTAU004986-RA	0
OTAU004987-RA	291
OTAU004988-RA	0
OTAU004989-RA	114
OTAU004990-RA	23
OTAU004991-RA	7312
OTAU004992-RA	342
OTAU004993-RA	609
OTAU004994-RA	579
OTAU004995-RA	944
OTAU004996-RA	510
OTAU004997-RA	156
OTAU004998-RA	172
OTAU004999-RA	965
OTAU005000-RA	78
OTAU005001-RA	107
OTAU005002-RA	8052
OTAU005003-RA	8432
OTAU005004-RA	1099
OTAU005005-RA	2478
OTAU005006-RA	202
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	171
OTAU005010-RA	146
OTAU005011-RA	343
OTAU005012-RA	4
OTAU005013-RA	189
OTAU005014-RA	768
OTAU005015-RA	770
OTAU005016-RA	0
OTAU005017-RA	217
OTAU005018-RA	19
OTAU005019-RA	230
OTAU005020-RA	182
OTAU005021-RA	0
OTAU005022-RA	0
OTAU005023-RA	0
OTAU005024-RA	199
OTAU005025-RA	4252
OTAU005026-RA	0
OTAU005027-RA	163
OTAU005028-RA	103
OTAU005029-RA	305
OTAU005030-RA	1697
OTAU005031-RA	1101
OTAU005032-RA	4
OTAU005033-RA	95
OTAU005034-RA	16
OTAU005035-RA	479
OTAU005036-RA	197
OTAU005037-RA	3
OTAU005038-RA	1562
OTAU005039-RA	143
OTAU005040-RA	20
OTAU005041-RA	54
OTAU005042-RA	83
OTAU005043-RA	129
OTAU005044-RA	66
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	2502
OTAU005048-RA	1
OTAU005049-RA	246
OTAU005050-RA	390
OTAU005051-RA	153
OTAU005052-RA	639
OTAU005053-RA	367
OTAU005054-RA	428
OTAU005055-RA	0
OTAU005056-RA	338
OTAU005057-RA	797
OTAU005058-RA	205
OTAU005059-RA	293
OTAU005060-RA	798
OTAU005061-RA	328
OTAU005062-RA	312
OTAU005063-RA	40
OTAU005064-RA	588
OTAU005065-RA	237
OTAU005066-RA	29
OTAU005067-RA	1
OTAU005068-RA	937
OTAU005069-RA	102
OTAU005070-RA	112
OTAU005071-RA	46
OTAU005072-RA	2
OTAU005073-RA	129
OTAU005074-RA	313
OTAU005075-RA	13
OTAU005076-RA	713
OTAU005077-RA	172
OTAU005078-RA	806
OTAU005079-RA	194
OTAU005080-RA	1253
OTAU005081-RA	1924
OTAU005082-RA	1069
OTAU005083-RA	306
OTAU005084-RA	0
OTAU005085-RA	1064
OTAU005086-RA	1543
OTAU005087-RA	152
OTAU005088-RA	105
OTAU005089-RA	198
OTAU005090-RA	550
OTAU005091-RA	1137
OTAU005092-RA	14
OTAU005093-RA	781
OTAU005094-RA	245
OTAU005095-RA	277
OTAU005096-RA	174
OTAU005097-RA	1353
OTAU005098-RA	20
OTAU005099-RA	263
OTAU005100-RA	252
OTAU005101-RA	539
OTAU005102-RA	647
OTAU005103-RA	48
OTAU005104-RA	644
OTAU005105-RA	362
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	0
OTAU005110-RA	37
OTAU005111-RA	265
OTAU005112-RA	146
OTAU005113-RA	145
OTAU005114-RA	88
OTAU005115-RA	359
OTAU005116-RA	277
OTAU005117-RA	2502
OTAU005118-RA	3893
OTAU005119-RA	143
OTAU005120-RA	78
OTAU005121-RA	2257
OTAU005122-RA	1
OTAU005123-RA	0
OTAU005124-RA	165
OTAU005125-RA	162
OTAU005126-RA	0
OTAU005127-RA	39
OTAU005128-RA	252
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	0
OTAU005132-RA	165
OTAU005133-RA	0
OTAU005134-RA	3
OTAU005135-RA	295
OTAU005136-RA	554
OTAU005137-RA	12
OTAU005138-RA	512
OTAU005139-RA	0
OTAU005140-RA	42
OTAU005141-RA	0
OTAU005142-RA	0
OTAU005143-RA	1
OTAU005144-RA	0
OTAU005145-RA	0
OTAU005146-RA	0
OTAU005147-RA	1893
OTAU005148-RA	56
OTAU005149-RA	4963
OTAU005150-RA	212
OTAU005151-RA	86
OTAU005152-RA	850
OTAU005153-RA	50
OTAU005154-RA	2678
OTAU005155-RA	0
OTAU005156-RA	212
OTAU005157-RA	3
OTAU005158-RA	313
OTAU005159-RA	0
OTAU005160-RA	0
OTAU005161-RA	0
OTAU005162-RA	5
OTAU005163-RA	82
OTAU005164-RA	2
OTAU005165-RA	13
OTAU005166-RA	48
OTAU005167-RA	147
OTAU005168-RA	40
OTAU005169-RA	4
OTAU005170-RA	37
OTAU005171-RA	1232
OTAU005172-RA	920
OTAU005173-RA	94
OTAU005174-RA	15
OTAU005175-RA	3
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	3160
OTAU005180-RA	852
OTAU005181-RA	480
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	449
OTAU005185-RA	0
OTAU005186-RA	1311
OTAU005187-RA	198
OTAU005188-RA	20
OTAU005189-RA	20
OTAU005190-RA	99
OTAU005191-RA	68
OTAU005192-RA	61
OTAU005193-RA	100
OTAU005194-RA	121
OTAU005195-RA	454
OTAU005196-RA	676
OTAU005197-RA	120
OTAU005198-RA	140
OTAU005199-RA	225
OTAU005200-RA	1038
OTAU005201-RA	184
OTAU005202-RA	101
OTAU005203-RA	1060
OTAU005204-RA	0
OTAU005205-RA	1
OTAU005206-RA	7
OTAU005207-RA	4
OTAU005208-RA	4
OTAU005209-RA	330
OTAU005210-RA	2
OTAU005211-RA	3
OTAU005212-RA	323
OTAU005213-RA	447
OTAU005214-RA	633
OTAU005215-RA	187
OTAU005216-RA	384
OTAU005217-RA	254
OTAU005218-RA	0
OTAU005219-RA	155
OTAU005220-RA	0
OTAU005221-RA	1158
OTAU005222-RA	0
OTAU005223-RA	138
OTAU005224-RA	121
OTAU005225-RA	251
OTAU005226-RA	0
OTAU005227-RA	390
OTAU005228-RA	0
OTAU005229-RA	57
OTAU005230-RA	841
OTAU005231-RA	221
OTAU005232-RA	20
OTAU005233-RA	21
OTAU005234-RA	27
OTAU005235-RA	395
OTAU005236-RA	0
OTAU005237-RA	850
OTAU005238-RA	0
OTAU005239-RA	623
OTAU005240-RA	0
OTAU005241-RA	0
OTAU005242-RA	2
OTAU005243-RA	1
OTAU005244-RA	0
OTAU005245-RA	1
OTAU005246-RA	198
OTAU005247-RA	0
OTAU005248-RA	77
OTAU005249-RA	97
OTAU005250-RA	0
OTAU005251-RA	197
OTAU005252-RA	446
OTAU005253-RA	349
OTAU005254-RA	0
OTAU005255-RA	1
OTAU005256-RA	263
OTAU005257-RA	0
OTAU005258-RA	78
OTAU005259-RA	48
OTAU005260-RA	356
OTAU005261-RA	464
OTAU005262-RA	647
OTAU005263-RA	21
OTAU005264-RA	178
OTAU005265-RA	995
OTAU005266-RA	557
OTAU005267-RA	155
OTAU005268-RA	38
OTAU005269-RA	36
OTAU005270-RA	0
OTAU005271-RA	0
OTAU005272-RA	1
OTAU005273-RA	1
OTAU005274-RA	383
OTAU005275-RA	0
OTAU005276-RA	3
OTAU005277-RA	1621
OTAU005278-RA	0
OTAU005279-RA	3
OTAU005280-RA	239
OTAU005281-RA	344
OTAU005282-RA	36
OTAU005283-RA	261
OTAU005284-RA	612
OTAU005285-RA	638
OTAU005286-RA	1103
OTAU005287-RA	3
OTAU005288-RA	5785
OTAU005289-RA	11
OTAU005290-RA	0
OTAU005291-RA	1
OTAU005292-RA	169
OTAU005293-RA	183
OTAU005294-RA	2909
OTAU005295-RA	183
OTAU005296-RA	0
OTAU005297-RA	181
OTAU005298-RA	703
OTAU005299-RA	2564
OTAU005300-RA	292
OTAU005301-RA	105
