OTAU004373-RA	177
OTAU004374-RA	159
OTAU004375-RA	277
OTAU004376-RA	2
OTAU004377-RA	553
OTAU004378-RA	3
OTAU004379-RA	72
OTAU004380-RA	113
OTAU004381-RA	120
OTAU004382-RA	0
OTAU004383-RA	45
OTAU004384-RA	2
OTAU004385-RA	17
OTAU004386-RA	0
OTAU004387-RA	277
OTAU004388-RA	116
OTAU004389-RA	0
OTAU004390-RA	312
OTAU004391-RA	0
OTAU004392-RA	206
OTAU004393-RA	1
OTAU004394-RA	275
OTAU004395-RA	4
OTAU004396-RA	0
OTAU004397-RA	0
OTAU004398-RA	0
OTAU004399-RA	0
OTAU004400-RA	0
OTAU004401-RA	0
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	75
OTAU004405-RA	14
OTAU004406-RA	51
OTAU004407-RA	0
OTAU004408-RA	0
OTAU004409-RA	57
OTAU004410-RA	77
OTAU004411-RA	161
OTAU004412-RA	1
OTAU004413-RA	0
OTAU004414-RA	104
OTAU004415-RA	0
OTAU004416-RA	117
OTAU004417-RA	51
OTAU004418-RA	27
OTAU004419-RA	52
OTAU004420-RA	492
OTAU004421-RA	24
OTAU004422-RA	134
OTAU004423-RA	0
OTAU004424-RA	1
OTAU004425-RA	0
OTAU004426-RA	33
OTAU004427-RA	0
OTAU004428-RA	125
OTAU004429-RA	11
OTAU004430-RA	6083
OTAU004431-RA	11
OTAU004432-RA	0
OTAU004433-RA	22
OTAU004434-RA	26
OTAU004435-RA	0
OTAU004436-RA	30
OTAU004437-RA	0
OTAU004438-RA	2
OTAU004439-RA	2
OTAU004440-RA	11
OTAU004441-RA	0
OTAU004442-RA	0
OTAU004443-RA	35
OTAU004444-RA	2
OTAU004445-RA	0
OTAU004446-RA	67
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	13
OTAU004450-RA	0
OTAU004451-RA	12
OTAU004452-RA	2
OTAU004453-RA	1
OTAU004454-RA	52
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	11
OTAU004459-RA	0
OTAU004460-RA	0
OTAU004461-RA	4
OTAU004462-RA	14
OTAU004463-RA	0
OTAU004464-RA	0
OTAU004465-RA	1
OTAU004466-RA	11
OTAU004467-RA	31
OTAU004468-RA	10
OTAU004469-RA	52
OTAU004470-RA	2
OTAU004471-RA	21
OTAU004472-RA	26
OTAU004473-RA	150
OTAU004474-RA	0
OTAU004475-RA	0
OTAU004476-RA	0
OTAU004477-RA	3
OTAU004478-RA	0
OTAU004479-RA	35
OTAU004480-RA	4
OTAU004481-RA	5
OTAU004482-RA	26
OTAU004483-RA	40
OTAU004484-RA	80
OTAU004485-RA	1086
OTAU004486-RA	96
OTAU004487-RA	0
OTAU004488-RA	10
OTAU004489-RA	9
OTAU004490-RA	12
OTAU004491-RA	11
OTAU004492-RA	27
OTAU004493-RA	12
OTAU004494-RA	0
OTAU004495-RA	53
OTAU004496-RA	202
OTAU004497-RA	0
OTAU004498-RA	1
OTAU004499-RA	53
OTAU004500-RA	84
OTAU004501-RA	42
OTAU004502-RA	70
OTAU004503-RA	42
OTAU004504-RA	57
OTAU004505-RA	0
OTAU004506-RA	96
OTAU004507-RA	0
OTAU004508-RA	77
OTAU004509-RA	14
OTAU004510-RA	456
OTAU004511-RA	351
OTAU004512-RA	34
OTAU004513-RA	0
OTAU004514-RA	0
OTAU004515-RA	0
OTAU004516-RA	0
OTAU004517-RA	0
OTAU004518-RA	0
OTAU004519-RA	0
OTAU004520-RA	1
OTAU004521-RA	13
OTAU004522-RA	7
OTAU004523-RA	0
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	9
OTAU004527-RA	25
OTAU004528-RA	0
OTAU004529-RA	58
OTAU004530-RA	1
OTAU004531-RA	0
OTAU004532-RA	1
OTAU004533-RA	178
OTAU004534-RA	234
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	2
OTAU004538-RA	0
OTAU004539-RA	0
OTAU004540-RA	0
OTAU004541-RA	1
OTAU004542-RA	0
OTAU004543-RA	564
OTAU004544-RA	8
OTAU004545-RA	92
OTAU004546-RA	93
OTAU004547-RA	2
OTAU004548-RA	105
OTAU004549-RA	22
OTAU004550-RA	17
OTAU004551-RA	33
OTAU004552-RA	153
OTAU004553-RA	214
OTAU004554-RA	276
OTAU004555-RA	71
OTAU004556-RA	0
OTAU004557-RA	0
OTAU004558-RA	0
OTAU004559-RA	1
OTAU004560-RA	75
OTAU004561-RA	1
OTAU004562-RA	0
OTAU004563-RA	0
OTAU004564-RA	0
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	297
OTAU004568-RA	0
OTAU004569-RA	5
OTAU004570-RA	0
OTAU004571-RA	113
OTAU004572-RA	103
OTAU004573-RA	1
OTAU004574-RA	175
OTAU004575-RA	11
OTAU004576-RA	1
OTAU004577-RA	55
OTAU004578-RA	72
OTAU004579-RA	0
OTAU004580-RA	17
OTAU004581-RA	0
OTAU004582-RA	14
OTAU004583-RA	9
OTAU004584-RA	151
OTAU004585-RA	63
OTAU004586-RA	47
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	201
OTAU004590-RA	0
OTAU004591-RA	13
OTAU004592-RA	8
OTAU004593-RA	34
OTAU004594-RA	0
OTAU004595-RA	9
OTAU004596-RA	149
OTAU004597-RA	364
OTAU004598-RA	12
OTAU004599-RA	1838
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	4
OTAU004603-RA	5
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	0
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	1
OTAU004610-RA	1
OTAU004611-RA	158
OTAU004612-RA	1670
OTAU004613-RA	0
OTAU004614-RA	29
OTAU004615-RA	0
OTAU004616-RA	47
OTAU004617-RA	39
OTAU004618-RA	31
OTAU004619-RA	2
OTAU004620-RA	0
OTAU004621-RA	8
OTAU004622-RA	0
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	1
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	0
OTAU004631-RA	2
OTAU004632-RA	3
OTAU004633-RA	1
OTAU004634-RA	3
OTAU004635-RA	0
OTAU004636-RA	7
OTAU004637-RA	5
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	0
OTAU004641-RA	0
OTAU004642-RA	0
OTAU004643-RA	0
OTAU004644-RA	0
OTAU004645-RA	0
OTAU004646-RA	7
OTAU004647-RA	15
OTAU004648-RA	233
OTAU004649-RA	7
OTAU004650-RA	0
OTAU004651-RA	1
OTAU004652-RA	0
OTAU004653-RA	0
OTAU004654-RA	90
OTAU004655-RA	28
OTAU004656-RA	2
OTAU004657-RA	66
OTAU004658-RA	0
OTAU004659-RA	68
OTAU004660-RA	117
OTAU004661-RA	7
OTAU004662-RA	12
OTAU004663-RA	13
OTAU004664-RA	117
OTAU004665-RA	74
OTAU004666-RA	48
OTAU004667-RA	50
OTAU004668-RA	9
OTAU004669-RA	107
OTAU004670-RA	5
OTAU004671-RA	9
OTAU004672-RA	172
OTAU004673-RA	27
OTAU004674-RA	27
OTAU004675-RA	95
OTAU004676-RA	0
OTAU004677-RA	41
OTAU004678-RA	0
OTAU004679-RA	3
OTAU004680-RA	4
OTAU004681-RA	260
OTAU004682-RA	0
OTAU004683-RA	0
OTAU004684-RA	9
OTAU004685-RA	72
OTAU004686-RA	0
OTAU004687-RA	0
OTAU004688-RA	1
OTAU004689-RA	135
OTAU004690-RA	5
OTAU004691-RA	0
OTAU004692-RA	4
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	338
OTAU004696-RA	44
OTAU004697-RA	11
OTAU004698-RA	23
OTAU004699-RA	10
OTAU004700-RA	0
OTAU004701-RA	7
OTAU004702-RA	8
OTAU004703-RA	96
OTAU004704-RA	295
OTAU004705-RA	7
OTAU004706-RA	84
OTAU004707-RA	0
OTAU004708-RA	3
OTAU004709-RA	0
OTAU004710-RA	2
OTAU004711-RA	3
OTAU004712-RA	0
OTAU004713-RA	6
OTAU004714-RA	0
OTAU004715-RA	23
OTAU004716-RA	0
OTAU004717-RA	0
OTAU004718-RA	55
OTAU004719-RA	136
OTAU004720-RA	6
OTAU004721-RA	20
OTAU004722-RA	25
OTAU004723-RA	24
OTAU004724-RA	1
OTAU004725-RA	118
OTAU004726-RA	78
OTAU004727-RA	0
OTAU004728-RA	0
OTAU004729-RA	0
OTAU004730-RA	1
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	10
OTAU004734-RA	168
OTAU004735-RA	140
OTAU004736-RA	0
OTAU004737-RA	160
OTAU004738-RA	62
OTAU004739-RA	155
OTAU004740-RA	96
OTAU004741-RA	36
OTAU004742-RA	9
OTAU004743-RA	6
OTAU004744-RA	2075
OTAU004745-RA	633
OTAU004746-RA	383
OTAU004747-RA	1
OTAU004748-RA	304
OTAU004749-RA	266
OTAU004750-RA	0
OTAU004751-RA	2
OTAU004752-RA	1
OTAU004753-RA	12
OTAU004754-RA	0
OTAU004755-RA	7
OTAU004756-RA	0
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	0
OTAU004760-RA	0
OTAU004761-RA	106
OTAU004762-RA	36
OTAU004763-RA	0
OTAU004764-RA	79
OTAU004765-RA	0
OTAU004766-RA	2
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	9
OTAU004771-RA	0
OTAU004772-RA	168
OTAU004773-RA	20
OTAU004774-RA	17
OTAU004775-RA	2
OTAU004776-RA	6
OTAU004777-RA	0
OTAU004778-RA	0
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	5
OTAU004782-RA	13
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	1
OTAU004786-RA	21
OTAU004787-RA	3
OTAU004788-RA	0
OTAU004789-RA	0
OTAU004790-RA	1
OTAU004791-RA	12
OTAU004792-RA	33
OTAU004793-RA	2
OTAU004794-RA	0
OTAU004795-RA	24
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	9
OTAU004799-RA	2
OTAU004800-RA	16
OTAU004801-RA	617
OTAU004802-RA	0
OTAU004803-RA	5
OTAU004804-RA	1
OTAU004805-RA	2
OTAU004806-RA	5
OTAU004807-RA	0
OTAU004808-RA	5
OTAU004809-RA	1
OTAU004810-RA	1
OTAU004811-RA	0
OTAU004812-RA	0
OTAU004813-RA	0
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	0
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	0
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	0
OTAU004824-RA	49
OTAU004825-RA	0
OTAU004826-RA	243
OTAU004827-RA	8
OTAU004828-RA	4338
OTAU004829-RA	28
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	1
OTAU004833-RA	82
OTAU004834-RA	2201
OTAU004835-RA	0
OTAU004836-RA	0
OTAU004837-RA	2
OTAU004838-RA	63
OTAU004839-RA	1
OTAU004840-RA	23
OTAU004841-RA	19
OTAU004842-RA	13
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	1
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	3
OTAU004849-RA	29
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	10
OTAU004853-RA	14
OTAU004854-RA	0
OTAU004855-RA	372
OTAU004856-RA	323
OTAU004857-RA	0
OTAU004858-RA	28
OTAU004859-RA	0
OTAU004860-RA	46
OTAU004861-RA	31
OTAU004862-RA	22
OTAU004863-RA	130
OTAU004864-RA	0
OTAU004865-RA	1
OTAU004866-RA	0
OTAU004867-RA	0
OTAU004868-RA	5
OTAU004869-RA	7
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	0
OTAU004874-RA	0
OTAU004875-RA	114
OTAU004876-RA	42
OTAU004877-RA	98
OTAU004878-RA	1
OTAU004879-RA	15
OTAU004880-RA	0
OTAU004881-RA	0
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	0
OTAU004885-RA	0
OTAU004886-RA	0
OTAU004887-RA	0
OTAU004888-RA	0
OTAU004889-RA	0
OTAU004890-RA	4
OTAU004891-RA	5
OTAU004892-RA	0
OTAU004893-RA	0
OTAU004894-RA	0
OTAU004895-RA	2
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	1
OTAU004901-RA	3
OTAU004902-RA	45
OTAU004903-RA	0
OTAU004904-RA	28
OTAU004905-RA	5
OTAU004906-RA	395
OTAU004907-RA	2
OTAU004908-RA	11
OTAU004909-RA	98
OTAU004910-RA	0
OTAU004911-RA	5
OTAU004912-RA	0
OTAU004913-RA	68
OTAU004914-RA	682
OTAU004915-RA	33
OTAU004916-RA	109
OTAU004917-RA	40
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	17
OTAU004921-RA	1
OTAU004922-RA	3
OTAU004923-RA	0
OTAU004924-RA	39
OTAU004925-RA	47
OTAU004926-RA	15
OTAU004927-RA	5147
OTAU004928-RA	3502
OTAU004929-RA	11
OTAU004930-RA	54
OTAU004931-RA	4
OTAU004932-RA	224
OTAU004933-RA	19
OTAU004934-RA	0
OTAU004935-RA	0
OTAU004936-RA	0
OTAU004937-RA	0
OTAU004938-RA	0
OTAU004939-RA	278
OTAU004940-RA	0
OTAU004941-RA	3
OTAU004942-RA	0
OTAU004943-RA	1
OTAU004944-RA	0
OTAU004945-RA	0
OTAU004946-RA	0
OTAU004947-RA	13
OTAU004948-RA	0
OTAU004949-RA	0
OTAU004950-RA	20
OTAU004951-RA	8
OTAU004952-RA	3
OTAU004953-RA	0
OTAU004954-RA	0
OTAU004955-RA	0
OTAU004956-RA	6
OTAU004957-RA	16
OTAU004958-RA	96
OTAU004959-RA	72
OTAU004960-RA	33
OTAU004961-RA	135
OTAU004962-RA	87
OTAU004963-RA	84
OTAU004964-RA	60
OTAU004965-RA	1255
OTAU004966-RA	13
OTAU004967-RA	25
OTAU004968-RA	371
OTAU004969-RA	0
OTAU004970-RA	0
OTAU004971-RA	8
OTAU004972-RA	0
OTAU004973-RA	55
OTAU004974-RA	2
OTAU004975-RA	1
OTAU004976-RA	6
OTAU004977-RA	13
OTAU004978-RA	1
OTAU004979-RA	101
OTAU004980-RA	33
OTAU004981-RA	94
OTAU004982-RA	94
OTAU004983-RA	20
OTAU004984-RA	80
OTAU004985-RA	7
OTAU004986-RA	0
OTAU004987-RA	55
OTAU004988-RA	0
OTAU004989-RA	23
OTAU004990-RA	4
OTAU004991-RA	1323
OTAU004992-RA	46
OTAU004993-RA	77
OTAU004994-RA	72
OTAU004995-RA	96
OTAU004996-RA	130
OTAU004997-RA	21
OTAU004998-RA	31
OTAU004999-RA	149
OTAU005000-RA	21
OTAU005001-RA	12
OTAU005002-RA	1563
OTAU005003-RA	560
OTAU005004-RA	62
OTAU005005-RA	174
OTAU005006-RA	21
OTAU005007-RA	1
OTAU005008-RA	0
OTAU005009-RA	18
OTAU005010-RA	7
OTAU005011-RA	38
OTAU005012-RA	1
OTAU005013-RA	31
OTAU005014-RA	115
OTAU005015-RA	102
OTAU005016-RA	0
OTAU005017-RA	26
OTAU005018-RA	0
OTAU005019-RA	31
OTAU005020-RA	27
OTAU005021-RA	0
OTAU005022-RA	0
OTAU005023-RA	0
OTAU005024-RA	40
OTAU005025-RA	361
OTAU005026-RA	0
OTAU005027-RA	26
OTAU005028-RA	30
OTAU005029-RA	22
OTAU005030-RA	279
OTAU005031-RA	385
OTAU005032-RA	0
OTAU005033-RA	4
OTAU005034-RA	298
OTAU005035-RA	52
OTAU005036-RA	17
OTAU005037-RA	51
OTAU005038-RA	71
OTAU005039-RA	188
OTAU005040-RA	3
OTAU005041-RA	5
OTAU005042-RA	216
OTAU005043-RA	12
OTAU005044-RA	14
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	1243
OTAU005048-RA	0
OTAU005049-RA	57
OTAU005050-RA	61
OTAU005051-RA	19
OTAU005052-RA	63
OTAU005053-RA	142
OTAU005054-RA	78
OTAU005055-RA	0
OTAU005056-RA	38
OTAU005057-RA	87
OTAU005058-RA	58
OTAU005059-RA	67
OTAU005060-RA	56
OTAU005061-RA	72
OTAU005062-RA	45
OTAU005063-RA	71
OTAU005064-RA	194
OTAU005065-RA	24
OTAU005066-RA	1
OTAU005067-RA	1
OTAU005068-RA	153
OTAU005069-RA	64
OTAU005070-RA	58
OTAU005071-RA	51
OTAU005072-RA	0
OTAU005073-RA	38
OTAU005074-RA	32
OTAU005075-RA	1
OTAU005076-RA	62
OTAU005077-RA	19
OTAU005078-RA	122
OTAU005079-RA	16
OTAU005080-RA	167
OTAU005081-RA	338
OTAU005082-RA	171
OTAU005083-RA	31
OTAU005084-RA	0
OTAU005085-RA	105
OTAU005086-RA	182
OTAU005087-RA	53
OTAU005088-RA	13
OTAU005089-RA	22
OTAU005090-RA	84
OTAU005091-RA	94
OTAU005092-RA	0
OTAU005093-RA	115
OTAU005094-RA	46
OTAU005095-RA	42
OTAU005096-RA	14
OTAU005097-RA	155
OTAU005098-RA	6
OTAU005099-RA	210
OTAU005100-RA	32
OTAU005101-RA	52
OTAU005102-RA	45
OTAU005103-RA	11
OTAU005104-RA	71
OTAU005105-RA	45
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	0
OTAU005110-RA	2
OTAU005111-RA	15
OTAU005112-RA	9
OTAU005113-RA	16
OTAU005114-RA	10
OTAU005115-RA	58
OTAU005116-RA	54
OTAU005117-RA	1323
OTAU005118-RA	1730
OTAU005119-RA	10
OTAU005120-RA	16
OTAU005121-RA	465
OTAU005122-RA	0
OTAU005123-RA	0
OTAU005124-RA	46
OTAU005125-RA	26
OTAU005126-RA	0
OTAU005127-RA	7
OTAU005128-RA	38
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	0
OTAU005132-RA	36
OTAU005133-RA	0
OTAU005134-RA	0
OTAU005135-RA	21
OTAU005136-RA	50
OTAU005137-RA	2
OTAU005138-RA	103
OTAU005139-RA	0
OTAU005140-RA	3
OTAU005141-RA	0
OTAU005142-RA	0
OTAU005143-RA	0
OTAU005144-RA	0
OTAU005145-RA	0
OTAU005146-RA	0
OTAU005147-RA	90
OTAU005148-RA	3
OTAU005149-RA	2845
OTAU005150-RA	56
OTAU005151-RA	25
OTAU005152-RA	334
OTAU005153-RA	3
OTAU005154-RA	541
OTAU005155-RA	0
OTAU005156-RA	8
OTAU005157-RA	7
OTAU005158-RA	1478
OTAU005159-RA	0
OTAU005160-RA	0
OTAU005161-RA	1
OTAU005162-RA	2
OTAU005163-RA	9
OTAU005164-RA	0
OTAU005165-RA	2
OTAU005166-RA	0
OTAU005167-RA	1
OTAU005168-RA	4
OTAU005169-RA	1
OTAU005170-RA	4
OTAU005171-RA	68
OTAU005172-RA	21
OTAU005173-RA	17
OTAU005174-RA	4
OTAU005175-RA	0
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	242
OTAU005180-RA	84
OTAU005181-RA	49
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	48
OTAU005185-RA	0
OTAU005186-RA	87
OTAU005187-RA	5
OTAU005188-RA	3
OTAU005189-RA	4
OTAU005190-RA	10
OTAU005191-RA	13
OTAU005192-RA	5
OTAU005193-RA	17
OTAU005194-RA	19
OTAU005195-RA	71
OTAU005196-RA	113
OTAU005197-RA	14
OTAU005198-RA	13
OTAU005199-RA	244
OTAU005200-RA	246
OTAU005201-RA	50
OTAU005202-RA	10
OTAU005203-RA	181
OTAU005204-RA	0
OTAU005205-RA	0
OTAU005206-RA	9
OTAU005207-RA	0
OTAU005208-RA	0
OTAU005209-RA	39
OTAU005210-RA	0
OTAU005211-RA	11
OTAU005212-RA	39
OTAU005213-RA	73
OTAU005214-RA	125
OTAU005215-RA	45
OTAU005216-RA	54
OTAU005217-RA	4
OTAU005218-RA	1
OTAU005219-RA	25
OTAU005220-RA	0
OTAU005221-RA	182
OTAU005222-RA	0
OTAU005223-RA	19
OTAU005224-RA	31
OTAU005225-RA	37
OTAU005226-RA	0
OTAU005227-RA	48
OTAU005228-RA	0
OTAU005229-RA	4
OTAU005230-RA	66
OTAU005231-RA	22
OTAU005232-RA	3
OTAU005233-RA	43
OTAU005234-RA	1
OTAU005235-RA	52
OTAU005236-RA	0
OTAU005237-RA	139
OTAU005238-RA	0
OTAU005239-RA	86
OTAU005240-RA	0
OTAU005241-RA	0
OTAU005242-RA	0
OTAU005243-RA	0
OTAU005244-RA	0
OTAU005245-RA	0
OTAU005246-RA	0
OTAU005247-RA	0
OTAU005248-RA	0
OTAU005249-RA	263
OTAU005250-RA	0
OTAU005251-RA	2
OTAU005252-RA	5
OTAU005253-RA	3
OTAU005254-RA	0
OTAU005255-RA	0
OTAU005256-RA	54
OTAU005257-RA	0
OTAU005258-RA	17
OTAU005259-RA	16
OTAU005260-RA	45
OTAU005261-RA	70
OTAU005262-RA	101
OTAU005263-RA	2
OTAU005264-RA	13
OTAU005265-RA	41
OTAU005266-RA	60
OTAU005267-RA	19
OTAU005268-RA	3
OTAU005269-RA	18
OTAU005270-RA	0
OTAU005271-RA	0
OTAU005272-RA	0
OTAU005273-RA	1
OTAU005274-RA	66
OTAU005275-RA	0
OTAU005276-RA	2
OTAU005277-RA	426
OTAU005278-RA	0
OTAU005279-RA	0
OTAU005280-RA	24
OTAU005281-RA	42
OTAU005282-RA	4
OTAU005283-RA	5
OTAU005284-RA	72
OTAU005285-RA	148
OTAU005286-RA	109
OTAU005287-RA	1
OTAU005288-RA	335
OTAU005289-RA	0
OTAU005290-RA	0
OTAU005291-RA	0
OTAU005292-RA	52
OTAU005293-RA	73
OTAU005294-RA	299
OTAU005295-RA	22
OTAU005296-RA	0
OTAU005297-RA	43
OTAU005298-RA	123
OTAU005299-RA	253
OTAU005300-RA	28
OTAU005301-RA	14
OTAU005302-RA	0
OTAU005303-RA	0
OTAU005304-RA	114
OTAU005305-RA	20
OTAU005306-RA	6
OTAU005307-RA	0
OTAU005308-RA	2
OTAU005309-RA	12
OTAU005310-RA	3
OTAU005311-RA	1
OTAU005312-RA	0
OTAU005313-RA	1
OTAU005314-RA	3
OTAU005315-RA	171
OTAU005316-RA	13
OTAU005317-RA	23
OTAU005318-RA	1445
OTAU005319-RA	19
OTAU005320-RA	2
OTAU005321-RA	58
OTAU005322-RA	17
OTAU005323-RA	3
OTAU005324-RA	3587
OTAU005325-RA	12
OTAU005326-RA	4074
OTAU005327-RA	0
OTAU005328-RA	0
OTAU005329-RA	1
OTAU005330-RA	0
OTAU005331-RA	8
OTAU005332-RA	0
OTAU005333-RA	1
OTAU005334-RA	1
OTAU005335-RA	0
OTAU005336-RA	0
OTAU005337-RA	0
OTAU005338-RA	0
OTAU005339-RA	0
OTAU005340-RA	0
OTAU005341-RA	0
OTAU005342-RA	0
OTAU005343-RA	0
OTAU005344-RA	0
OTAU005345-RA	0
OTAU005346-RA	0
OTAU005347-RA	0
OTAU005348-RA	0
OTAU005349-RA	51
OTAU005350-RA	16
OTAU005351-RA	45
OTAU005352-RA	3
OTAU005353-RA	3
OTAU005354-RA	30
OTAU005355-RA	23
OTAU005356-RA	1
OTAU005357-RA	0
OTAU005358-RA	0
OTAU005359-RA	0
OTAU005360-RA	9
OTAU005361-RA	0
OTAU005362-RA	0
OTAU005363-RA	0
OTAU005364-RA	10
OTAU005365-RA	297
OTAU005366-RA	22
OTAU005367-RA	30
OTAU005368-RA	0
OTAU005369-RA	11
OTAU005370-RA	170
OTAU005371-RA	33
OTAU005372-RA	454
OTAU005373-RA	1093
OTAU005374-RA	17
OTAU005375-RA	0
OTAU005376-RA	7
OTAU005377-RA	0
OTAU005378-RA	0
OTAU005379-RA	0
OTAU005380-RA	0
OTAU005381-RA	0
OTAU005382-RA	0
OTAU005383-RA	34
OTAU005384-RA	0
OTAU005385-RA	0
OTAU005386-RA	1
OTAU005387-RA	20
OTAU005388-RA	0
OTAU005389-RA	0
OTAU005390-RA	12
OTAU005391-RA	12
OTAU005392-RA	92
OTAU005393-RA	46
OTAU005394-RA	27
OTAU005395-RA	8
OTAU005396-RA	1
OTAU005397-RA	182
OTAU005398-RA	21
OTAU005399-RA	16
OTAU005400-RA	0
OTAU005401-RA	37
OTAU005402-RA	0
OTAU005403-RA	30
OTAU005404-RA	476
OTAU005405-RA	39
OTAU005406-RA	24
OTAU005407-RA	102
OTAU005408-RA	17
OTAU005409-RA	544
OTAU005410-RA	66
OTAU005411-RA	0
OTAU005412-RA	15
OTAU005413-RA	96
OTAU005414-RA	70
OTAU005415-RA	19
OTAU005416-RA	5
OTAU005417-RA	81
OTAU005418-RA	40
OTAU005419-RA	57
OTAU005420-RA	287
OTAU005421-RA	130
OTAU005422-RA	0
OTAU005423-RA	1
OTAU005424-RA	2
OTAU005425-RA	5
OTAU005426-RA	148
OTAU005427-RA	61
OTAU005428-RA	0
OTAU005429-RA	1900
OTAU005430-RA	0
OTAU005431-RA	2
OTAU005432-RA	0
OTAU005433-RA	100
OTAU005434-RA	418
OTAU005435-RA	0
OTAU005436-RA	4
OTAU005437-RA	486
OTAU005438-RA	46
OTAU005439-RA	241
OTAU005440-RA	0
OTAU005441-RA	11
OTAU005442-RA	78
OTAU005443-RA	84
OTAU005444-RA	50
OTAU005445-RA	1
OTAU005446-RA	0
OTAU005447-RA	13
OTAU005448-RA	0
OTAU005449-RA	0
OTAU005450-RA	29
OTAU005451-RA	51
OTAU005452-RA	36
OTAU005453-RA	241
OTAU005454-RA	59
OTAU005455-RA	77
OTAU005456-RA	0
OTAU005457-RA	3
OTAU005458-RA	80
OTAU005459-RA	0
OTAU005460-RA	58
OTAU005461-RA	111
OTAU005462-RA	0
OTAU005463-RA	36
OTAU005464-RA	156
OTAU005465-RA	107
OTAU005466-RA	0
OTAU005467-RA	1
OTAU005468-RA	169
OTAU005469-RA	0
OTAU005470-RA	62
OTAU005471-RA	31
OTAU005472-RA	79
OTAU005473-RA	0
OTAU005474-RA	193
OTAU005475-RA	111
OTAU005476-RA	2
OTAU005477-RA	54
OTAU005478-RA	41
OTAU005479-RA	68
OTAU005480-RA	0
OTAU005481-RA	4
OTAU005482-RA	177
OTAU005483-RA	23
OTAU005484-RA	0
OTAU005485-RA	0
OTAU005486-RA	2
OTAU005487-RA	73
OTAU005488-RA	50
OTAU005489-RA	229
OTAU005490-RA	2
OTAU005491-RA	0
OTAU005492-RA	0
OTAU005493-RA	0
OTAU005494-RA	24
OTAU005495-RA	12
OTAU005496-RA	4
OTAU005497-RA	1
OTAU005498-RA	26
OTAU005499-RA	26
OTAU005500-RA	46
OTAU005501-RA	20
OTAU005502-RA	83
OTAU005503-RA	45
OTAU005504-RA	17
OTAU005505-RA	70
OTAU005506-RA	34
OTAU005507-RA	17
OTAU005508-RA	0
OTAU005509-RA	43
OTAU005510-RA	8
OTAU005511-RA	2
OTAU005512-RA	4
OTAU005513-RA	0
OTAU005514-RA	51
OTAU005515-RA	0
OTAU005516-RA	67
OTAU005517-RA	0
OTAU005518-RA	1
OTAU005519-RA	0
OTAU005520-RA	2
OTAU005521-RA	0
OTAU005522-RA	1
OTAU005523-RA	0
OTAU005524-RA	0
OTAU005525-RA	48
OTAU005526-RA	1
OTAU005527-RA	0
OTAU005528-RA	24
OTAU005529-RA	34
OTAU005530-RA	53
OTAU005531-RA	322
OTAU005532-RA	71
OTAU005533-RA	0
OTAU005534-RA	50
OTAU005535-RA	112
OTAU005536-RA	0
