OTAU002873-RA	394
OTAU002874-RA	1782
OTAU002875-RA	636
OTAU002876-RA	122
OTAU002877-RA	275
OTAU002878-RA	164
OTAU002879-RA	278
OTAU002880-RA	73
OTAU002881-RA	1130
OTAU002882-RA	273
OTAU002883-RA	29
OTAU002884-RA	1
OTAU002885-RA	111
OTAU002886-RA	356
OTAU002887-RA	2
OTAU002888-RA	79
OTAU002889-RA	250
OTAU002890-RA	269
OTAU002891-RA	176
OTAU002892-RA	383
OTAU002893-RA	394
OTAU002894-RA	103
OTAU002895-RA	476
OTAU002896-RA	0
OTAU002897-RA	47
OTAU002898-RA	0
OTAU002899-RA	145
OTAU002900-RA	512
OTAU002901-RA	100
OTAU002902-RA	7
OTAU002903-RA	81
OTAU002904-RA	1926
OTAU002905-RA	320
OTAU002906-RA	171
OTAU002907-RA	37
OTAU002908-RA	17
OTAU002909-RA	133
OTAU002910-RA	0
OTAU002911-RA	12
OTAU002912-RA	468
OTAU002913-RA	327
OTAU002914-RA	0
OTAU002915-RA	24
OTAU002916-RA	0
OTAU002917-RA	637
OTAU002918-RA	16
OTAU002919-RA	3
OTAU002920-RA	7
OTAU002921-RA	99
OTAU002922-RA	5544
OTAU002923-RA	0
OTAU002924-RA	48
OTAU002925-RA	139
OTAU002926-RA	1200
OTAU002927-RA	51
OTAU002928-RA	101
OTAU002929-RA	3
OTAU002930-RA	0
OTAU002931-RA	9
OTAU002932-RA	423
OTAU002933-RA	370
OTAU002934-RA	354
OTAU002935-RA	81
OTAU002936-RA	511
OTAU002937-RA	63
OTAU002938-RA	42
OTAU002939-RA	9
OTAU002940-RA	740
OTAU002941-RA	317
OTAU002942-RA	946
OTAU002943-RA	0
OTAU002944-RA	0
OTAU002945-RA	231
OTAU002946-RA	341
OTAU002947-RA	788
OTAU002948-RA	30
OTAU002949-RA	126
OTAU002950-RA	18
OTAU002951-RA	83
OTAU002952-RA	95
OTAU002953-RA	315
OTAU002954-RA	94
OTAU002955-RA	508
OTAU002956-RA	0
OTAU002957-RA	0
OTAU002958-RA	3
OTAU002959-RA	414
OTAU002960-RA	162
OTAU002961-RA	10
OTAU002962-RA	150
OTAU002963-RA	359
OTAU002964-RA	1924
OTAU002965-RA	25
OTAU002966-RA	167
OTAU002967-RA	399
OTAU002968-RA	3
OTAU002969-RA	146
OTAU002970-RA	941
OTAU002971-RA	71
OTAU002972-RA	389
OTAU002973-RA	0
OTAU002974-RA	282
OTAU002975-RA	338
OTAU002976-RA	156
OTAU002977-RA	244
OTAU002978-RA	43
OTAU002979-RA	11
OTAU002980-RA	1165
OTAU002981-RA	177
OTAU002982-RA	113
OTAU002983-RA	0
OTAU002984-RA	128
OTAU002985-RA	7
OTAU002986-RA	176
OTAU002987-RA	0
OTAU002988-RA	0
OTAU002989-RA	224
OTAU002990-RA	55
OTAU002991-RA	37
OTAU002992-RA	981
OTAU002993-RA	154
OTAU002994-RA	2
OTAU002995-RA	1945
OTAU002996-RA	12
OTAU002997-RA	4
OTAU002998-RA	93
OTAU002999-RA	223
OTAU003000-RA	985
OTAU003001-RA	191
OTAU003002-RA	0
OTAU003003-RA	0
OTAU003004-RA	73
OTAU003005-RA	2152
OTAU003006-RA	1237
OTAU003007-RA	38
OTAU003008-RA	825
OTAU003009-RA	3697
OTAU003010-RA	0
OTAU003011-RA	2154
OTAU003012-RA	6
OTAU003013-RA	655
OTAU003014-RA	6
OTAU003015-RA	42
OTAU003016-RA	612
OTAU003017-RA	286
OTAU003018-RA	423
OTAU003019-RA	99
OTAU003020-RA	26
OTAU003021-RA	103
OTAU003022-RA	402
OTAU003023-RA	0
OTAU003024-RA	0
OTAU003025-RA	0
OTAU003026-RA	37
OTAU003027-RA	0
OTAU003028-RA	1
OTAU003029-RA	0
OTAU003030-RA	0
OTAU003031-RA	1426
OTAU003032-RA	90
OTAU003033-RA	3
OTAU003034-RA	13
OTAU003035-RA	1
OTAU003036-RA	0
OTAU003037-RA	39
OTAU003038-RA	22
OTAU003039-RA	11
OTAU003040-RA	159
OTAU003041-RA	25
OTAU003042-RA	4
OTAU003043-RA	0
OTAU003044-RA	0
OTAU003045-RA	118
OTAU003046-RA	122
OTAU003047-RA	49
OTAU003048-RA	26
OTAU003049-RA	17
OTAU003050-RA	31
OTAU003051-RA	0
OTAU003052-RA	192
OTAU003053-RA	21
OTAU003054-RA	17
OTAU003055-RA	205
OTAU003056-RA	373
OTAU003057-RA	0
OTAU003058-RA	9
OTAU003059-RA	16
OTAU003060-RA	132
OTAU003061-RA	316
OTAU003062-RA	4
OTAU003063-RA	0
OTAU003064-RA	111
OTAU003065-RA	0
OTAU003066-RA	272
OTAU003067-RA	188
OTAU003068-RA	104
OTAU003069-RA	1387
OTAU003070-RA	88
OTAU003071-RA	54
OTAU003072-RA	0
OTAU003073-RA	107
OTAU003074-RA	21
OTAU003075-RA	13
OTAU003076-RA	37
OTAU003077-RA	11
OTAU003078-RA	1014
OTAU003079-RA	0
OTAU003080-RA	0
OTAU003081-RA	0
OTAU003082-RA	0
OTAU003083-RA	0
OTAU003084-RA	0
OTAU003085-RA	0
OTAU003086-RA	332
OTAU003087-RA	13074
OTAU003088-RA	670
OTAU003089-RA	0
OTAU003090-RA	8
OTAU003091-RA	47
OTAU003092-RA	914
OTAU003093-RA	67
OTAU003094-RA	215
OTAU003095-RA	346
OTAU003096-RA	4
OTAU003097-RA	1106
OTAU003098-RA	355
OTAU003099-RA	150
OTAU003100-RA	883
OTAU003101-RA	24
OTAU003102-RA	109
OTAU003103-RA	114
OTAU003104-RA	397
OTAU003105-RA	325
OTAU003106-RA	775
OTAU003107-RA	2
OTAU003108-RA	338
OTAU003109-RA	229
OTAU003110-RA	814
OTAU003111-RA	0
OTAU003112-RA	155
OTAU003113-RA	321
OTAU003114-RA	171
OTAU003115-RA	1
OTAU003116-RA	0
OTAU003117-RA	2254
OTAU003118-RA	85
OTAU003119-RA	757
OTAU003120-RA	139
OTAU003121-RA	10
OTAU003122-RA	60
OTAU003123-RA	0
OTAU003124-RA	275
OTAU003125-RA	428
OTAU003126-RA	2
OTAU003127-RA	19
OTAU003128-RA	705
OTAU003129-RA	38
OTAU003130-RA	226
OTAU003131-RA	472
OTAU003132-RA	232
OTAU003133-RA	140
OTAU003134-RA	4775
OTAU003135-RA	83
OTAU003136-RA	198
OTAU003137-RA	682
OTAU003138-RA	11
OTAU003139-RA	54
OTAU003140-RA	1
OTAU003141-RA	1355
OTAU003142-RA	57
OTAU003143-RA	225
OTAU003144-RA	643
OTAU003145-RA	65
OTAU003146-RA	1
OTAU003147-RA	382
OTAU003148-RA	0
OTAU003149-RA	0
OTAU003150-RA	2180
OTAU003151-RA	0
OTAU003152-RA	0
OTAU003153-RA	2
OTAU003154-RA	38
OTAU003155-RA	678
OTAU003156-RA	314
OTAU003157-RA	0
OTAU003158-RA	1
OTAU003159-RA	0
OTAU003160-RA	51
OTAU003161-RA	54
OTAU003162-RA	0
OTAU003163-RA	122
OTAU003164-RA	12
OTAU003165-RA	315
OTAU003166-RA	99
OTAU003167-RA	0
OTAU003168-RA	74
OTAU003169-RA	0
OTAU003170-RA	31
OTAU003171-RA	0
OTAU003172-RA	231
OTAU003173-RA	95
OTAU003174-RA	7
OTAU003175-RA	218
OTAU003176-RA	106
OTAU003177-RA	52
OTAU003178-RA	1434
OTAU003179-RA	0
OTAU003180-RA	210
OTAU003181-RA	0
OTAU003182-RA	16
OTAU003183-RA	177
OTAU003184-RA	503
OTAU003185-RA	2270
OTAU003186-RA	0
OTAU003187-RA	0
OTAU003188-RA	0
OTAU003189-RA	0
OTAU003190-RA	219
OTAU003191-RA	1
OTAU003192-RA	0
OTAU003193-RA	1
OTAU003194-RA	117
OTAU003195-RA	23
OTAU003196-RA	30
OTAU003197-RA	1304
OTAU003198-RA	17
OTAU003199-RA	23
OTAU003200-RA	0
OTAU003201-RA	91
OTAU003202-RA	0
OTAU003203-RA	138
OTAU003204-RA	434
OTAU003205-RA	113
OTAU003206-RA	63
OTAU003207-RA	107
OTAU003208-RA	1
OTAU003209-RA	159
OTAU003210-RA	3
OTAU003211-RA	0
OTAU003212-RA	7
OTAU003213-RA	4514
OTAU003214-RA	7
OTAU003215-RA	128
OTAU003216-RA	30
OTAU003217-RA	75
OTAU003218-RA	337
OTAU003219-RA	6
OTAU003220-RA	24
OTAU003221-RA	503
OTAU003222-RA	72
OTAU003223-RA	45
OTAU003224-RA	5
OTAU003225-RA	416
OTAU003226-RA	0
OTAU003227-RA	717
OTAU003228-RA	87
OTAU003229-RA	156
OTAU003230-RA	0
OTAU003231-RA	295
OTAU003232-RA	263
OTAU003233-RA	4
OTAU003234-RA	317
OTAU003235-RA	1
OTAU003236-RA	4914
OTAU003237-RA	918
OTAU003238-RA	70
OTAU003239-RA	870
OTAU003240-RA	169
OTAU003241-RA	134
OTAU003242-RA	46
OTAU003243-RA	16
OTAU003244-RA	0
OTAU003245-RA	277
OTAU003246-RA	37
OTAU003247-RA	1569
OTAU003248-RA	62
OTAU003249-RA	9
OTAU003250-RA	5
OTAU003251-RA	14
OTAU003252-RA	668
OTAU003253-RA	455
OTAU003254-RA	97
OTAU003255-RA	344
OTAU003256-RA	2664
OTAU003257-RA	2
OTAU003258-RA	134
OTAU003259-RA	0
OTAU003260-RA	0
OTAU003261-RA	5
OTAU003262-RA	667
OTAU003263-RA	0
OTAU003264-RA	38
OTAU003265-RA	744
OTAU003266-RA	144
OTAU003267-RA	85
OTAU003268-RA	0
OTAU003269-RA	0
OTAU003270-RA	1
OTAU003271-RA	9
OTAU003272-RA	13
OTAU003273-RA	5
OTAU003274-RA	0
OTAU003275-RA	0
OTAU003276-RA	0
OTAU003277-RA	0
OTAU003278-RA	821
OTAU003279-RA	2
OTAU003280-RA	155
OTAU003281-RA	254
OTAU003282-RA	323
OTAU003283-RA	108
OTAU003284-RA	476
OTAU003285-RA	0
OTAU003286-RA	574
OTAU003287-RA	164
OTAU003288-RA	168
OTAU003289-RA	975
OTAU003290-RA	98
OTAU003291-RA	2
OTAU003292-RA	4
OTAU003293-RA	98
OTAU003294-RA	208
OTAU003295-RA	0
OTAU003296-RA	543
OTAU003297-RA	323
OTAU003298-RA	5
OTAU003299-RA	34
OTAU003300-RA	156
OTAU003301-RA	156
OTAU003302-RA	900
OTAU003303-RA	132
OTAU003304-RA	0
OTAU003305-RA	24
OTAU003306-RA	0
OTAU003307-RA	0
OTAU003308-RA	0
OTAU003309-RA	5
OTAU003310-RA	1
OTAU003311-RA	104
OTAU003312-RA	55
OTAU003313-RA	0
OTAU003314-RA	25
OTAU003315-RA	84
OTAU003316-RA	1103
OTAU003317-RA	92
OTAU003318-RA	17
OTAU003319-RA	0
OTAU003320-RA	100
OTAU003321-RA	133
OTAU003322-RA	45
OTAU003323-RA	186
OTAU003324-RA	0
OTAU003325-RA	0
OTAU003326-RA	1
OTAU003327-RA	33
OTAU003328-RA	2
OTAU003329-RA	102
OTAU003330-RA	2
OTAU003331-RA	1
OTAU003332-RA	0
OTAU003333-RA	1
OTAU003334-RA	0
OTAU003335-RA	0
OTAU003336-RA	0
OTAU003337-RA	1
OTAU003338-RA	557
OTAU003339-RA	600
OTAU003340-RA	2
OTAU003341-RA	0
OTAU003342-RA	22339
OTAU003343-RA	1
OTAU003344-RA	7
OTAU003345-RA	127
OTAU003346-RA	113
OTAU003347-RA	107
OTAU003348-RA	175
OTAU003349-RA	164
OTAU003350-RA	1
OTAU003351-RA	754
OTAU003352-RA	431
OTAU003353-RA	81
OTAU003354-RA	453
OTAU003355-RA	219
OTAU003356-RA	276
OTAU003357-RA	536
OTAU003358-RA	233
OTAU003359-RA	280
OTAU003360-RA	159
OTAU003361-RA	277
OTAU003362-RA	0
OTAU003363-RA	220
OTAU003364-RA	0
OTAU003365-RA	247
OTAU003366-RA	1260
OTAU003367-RA	650
OTAU003368-RA	0
OTAU003369-RA	330
OTAU003370-RA	591
OTAU003371-RA	179
OTAU003372-RA	182
OTAU003373-RA	130
OTAU003374-RA	74
OTAU003375-RA	113
OTAU003376-RA	195
OTAU003377-RA	275
OTAU003378-RA	408
OTAU003379-RA	30
OTAU003380-RA	299
OTAU003381-RA	28
OTAU003382-RA	2360
OTAU003383-RA	1859
OTAU003384-RA	320
OTAU003385-RA	1493
OTAU003386-RA	122
OTAU003387-RA	9
OTAU003388-RA	75
OTAU003389-RA	493
OTAU003390-RA	834
OTAU003391-RA	198
OTAU003392-RA	0
OTAU003393-RA	8
OTAU003394-RA	545
OTAU003395-RA	247
OTAU003396-RA	87
OTAU003397-RA	683
OTAU003398-RA	445
OTAU003399-RA	577
OTAU003400-RA	172
OTAU003401-RA	1
OTAU003402-RA	4
OTAU003403-RA	4
OTAU003404-RA	4
OTAU003405-RA	1
OTAU003406-RA	1
OTAU003407-RA	6
OTAU003408-RA	27
OTAU003409-RA	71
OTAU003410-RA	0
OTAU003411-RA	274
OTAU003412-RA	114
OTAU003413-RA	155
OTAU003414-RA	222
OTAU003415-RA	514
OTAU003416-RA	1063
OTAU003417-RA	0
OTAU003418-RA	506
OTAU003419-RA	47
OTAU003420-RA	549
OTAU003421-RA	920
OTAU003422-RA	19
OTAU003423-RA	58
OTAU003424-RA	460
OTAU003425-RA	715
OTAU003426-RA	0
OTAU003427-RA	3
OTAU003428-RA	57
OTAU003429-RA	1182
OTAU003430-RA	405
OTAU003431-RA	4
OTAU003432-RA	21
OTAU003433-RA	19
OTAU003434-RA	0
OTAU003435-RA	77
OTAU003436-RA	2129
OTAU003437-RA	157
OTAU003438-RA	860
OTAU003439-RA	4
OTAU003440-RA	14
OTAU003441-RA	214
OTAU003442-RA	186
OTAU003443-RA	3310
OTAU003444-RA	675
OTAU003445-RA	1003
OTAU003446-RA	0
OTAU003447-RA	2
OTAU003448-RA	49
OTAU003449-RA	1
OTAU003450-RA	118
OTAU003451-RA	2
OTAU003452-RA	604
OTAU003453-RA	466
OTAU003454-RA	81
OTAU003455-RA	279
OTAU003456-RA	0
OTAU003457-RA	23
OTAU003458-RA	113
OTAU003459-RA	100
OTAU003460-RA	168
OTAU003461-RA	1032
OTAU003462-RA	396
OTAU003463-RA	408
OTAU003464-RA	1
OTAU003465-RA	73
OTAU003466-RA	134
OTAU003467-RA	22
OTAU003468-RA	176
OTAU003469-RA	409
OTAU003470-RA	73
OTAU003471-RA	31
OTAU003472-RA	5443
OTAU003473-RA	164
OTAU003474-RA	92
OTAU003475-RA	44
OTAU003476-RA	689
OTAU003477-RA	733
OTAU003478-RA	1029
OTAU003479-RA	79
OTAU003480-RA	74
OTAU003481-RA	388
OTAU003482-RA	1166
OTAU003483-RA	2028
OTAU003484-RA	147
OTAU003485-RA	0
OTAU003486-RA	1069
OTAU003487-RA	233
OTAU003488-RA	199
OTAU003489-RA	0
OTAU003490-RA	379
OTAU003491-RA	277
OTAU003492-RA	22
OTAU003493-RA	165
OTAU003494-RA	190
OTAU003495-RA	0
OTAU003496-RA	2
OTAU003497-RA	1
OTAU003498-RA	200
OTAU003499-RA	15
OTAU003500-RA	71
OTAU003501-RA	1
OTAU003502-RA	8
OTAU003503-RA	95
OTAU003504-RA	213
OTAU003505-RA	219
OTAU003506-RA	243
OTAU003507-RA	124
OTAU003508-RA	6
OTAU003509-RA	29
OTAU003510-RA	190
OTAU003511-RA	63
OTAU003512-RA	52
OTAU003513-RA	164
OTAU003514-RA	117
OTAU003515-RA	1534
OTAU003516-RA	11595
OTAU003517-RA	711
OTAU003518-RA	40
OTAU003519-RA	130
OTAU003520-RA	51
OTAU003521-RA	89
OTAU003522-RA	0
OTAU003523-RA	161
OTAU003524-RA	63
OTAU003525-RA	270
OTAU003526-RA	10
OTAU003527-RA	244
OTAU003528-RA	0
OTAU003529-RA	104
OTAU003530-RA	47
OTAU003531-RA	184
OTAU003532-RA	0
OTAU003533-RA	184
OTAU003534-RA	117
OTAU003535-RA	1689
OTAU003536-RA	124
OTAU003537-RA	116
OTAU003538-RA	313
OTAU003539-RA	1121
OTAU003540-RA	1446
OTAU003541-RA	177
OTAU003542-RA	0
OTAU003543-RA	0
OTAU003544-RA	0
OTAU003545-RA	0
OTAU003546-RA	0
OTAU003547-RA	65
OTAU003548-RA	16
OTAU003549-RA	110
OTAU003550-RA	386
OTAU003551-RA	37
OTAU003552-RA	2093
OTAU003553-RA	280
OTAU003554-RA	19
OTAU003555-RA	70
OTAU003556-RA	8
OTAU003557-RA	0
OTAU003558-RA	70
OTAU003559-RA	213
OTAU003560-RA	112
OTAU003561-RA	0
OTAU003562-RA	164
OTAU003563-RA	136
OTAU003564-RA	3
OTAU003565-RA	0
OTAU003566-RA	3
OTAU003567-RA	94
OTAU003568-RA	1
OTAU003569-RA	382
OTAU003570-RA	341
OTAU003571-RA	0
OTAU003572-RA	22
OTAU003573-RA	0
OTAU003574-RA	0
OTAU003575-RA	0
OTAU003576-RA	72
OTAU003577-RA	11
OTAU003578-RA	14
OTAU003579-RA	135
OTAU003580-RA	0
OTAU003581-RA	330
OTAU003582-RA	167
OTAU003583-RA	1303
OTAU003584-RA	151
OTAU003585-RA	367
OTAU003586-RA	25
OTAU003587-RA	11
OTAU003588-RA	36
OTAU003589-RA	0
OTAU003590-RA	103
OTAU003591-RA	404
OTAU003592-RA	0
OTAU003593-RA	102
OTAU003594-RA	230
OTAU003595-RA	258
OTAU003596-RA	66
OTAU003597-RA	0
OTAU003598-RA	78
OTAU003599-RA	25
OTAU003600-RA	2435
OTAU003601-RA	29
OTAU003602-RA	1
OTAU003603-RA	1
OTAU003604-RA	50
OTAU003605-RA	72
OTAU003606-RA	308
OTAU003607-RA	44
OTAU003608-RA	115
OTAU003609-RA	5
OTAU003610-RA	314
OTAU003611-RA	264
OTAU003612-RA	46
OTAU003613-RA	165
OTAU003614-RA	0
OTAU003615-RA	166
OTAU003616-RA	162
OTAU003617-RA	0
OTAU003618-RA	46
OTAU003619-RA	26
OTAU003620-RA	19
OTAU003621-RA	85
OTAU003622-RA	435
OTAU003623-RA	125
OTAU003624-RA	276
OTAU003625-RA	6
OTAU003626-RA	53
OTAU003627-RA	0
OTAU003628-RA	87
OTAU003629-RA	355
OTAU003630-RA	401
OTAU003631-RA	89
OTAU003632-RA	532
OTAU003633-RA	231
OTAU003634-RA	4
OTAU003635-RA	8
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	84
OTAU003639-RA	1
OTAU003640-RA	2
OTAU003641-RA	591
OTAU003642-RA	159
OTAU003643-RA	397
OTAU003644-RA	976
OTAU003645-RA	217
OTAU003646-RA	1438
OTAU003647-RA	216
OTAU003648-RA	551
OTAU003649-RA	1346
OTAU003650-RA	29
OTAU003651-RA	243
OTAU003652-RA	317
OTAU003653-RA	0
OTAU003654-RA	11
OTAU003655-RA	0
OTAU003656-RA	117
OTAU003657-RA	242
OTAU003658-RA	463
OTAU003659-RA	106
OTAU003660-RA	805
OTAU003661-RA	436
OTAU003662-RA	0
OTAU003663-RA	49
OTAU003664-RA	105
OTAU003665-RA	30
OTAU003666-RA	809
OTAU003667-RA	0
OTAU003668-RA	6
OTAU003669-RA	51
OTAU003670-RA	513
OTAU003671-RA	70
OTAU003672-RA	459
OTAU003673-RA	30
OTAU003674-RA	416
OTAU003675-RA	49
OTAU003676-RA	108
OTAU003677-RA	691
OTAU003678-RA	39
OTAU003679-RA	0
OTAU003680-RA	99
OTAU003681-RA	0
OTAU003682-RA	418
OTAU003683-RA	153
OTAU003684-RA	589
OTAU003685-RA	9
OTAU003686-RA	81
OTAU003687-RA	2
OTAU003688-RA	6
OTAU003689-RA	11
OTAU003690-RA	591
OTAU003691-RA	40
OTAU003692-RA	0
OTAU003693-RA	334
OTAU003694-RA	176
OTAU003695-RA	3
OTAU003696-RA	124
OTAU003697-RA	6157
OTAU003698-RA	219
OTAU003699-RA	8
OTAU003700-RA	125
OTAU003701-RA	148
OTAU003702-RA	950
OTAU003703-RA	0
OTAU003704-RA	196
OTAU003705-RA	0
OTAU003706-RA	1
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	0
OTAU003712-RA	5
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	0
OTAU003717-RA	165
OTAU003718-RA	99
OTAU003719-RA	1
OTAU003720-RA	25
OTAU003721-RA	88
OTAU003722-RA	15
OTAU003723-RA	0
OTAU003724-RA	0
OTAU003725-RA	2
OTAU003726-RA	1
OTAU003727-RA	0
OTAU003728-RA	3
OTAU003729-RA	688
OTAU003730-RA	7
OTAU003731-RA	0
OTAU003732-RA	130
OTAU003733-RA	230
OTAU003734-RA	28
OTAU003735-RA	6
OTAU003736-RA	10
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	115
OTAU003740-RA	196
OTAU003741-RA	587
OTAU003742-RA	2
OTAU003743-RA	0
OTAU003744-RA	0
OTAU003745-RA	0
OTAU003746-RA	0
OTAU003747-RA	87
OTAU003748-RA	4
OTAU003749-RA	185
OTAU003750-RA	1
OTAU003751-RA	1
OTAU003752-RA	213
OTAU003753-RA	0
OTAU003754-RA	1793
OTAU003755-RA	300
OTAU003756-RA	26
OTAU003757-RA	10
OTAU003758-RA	2
OTAU003759-RA	12
OTAU003760-RA	330
OTAU003761-RA	1312
OTAU003762-RA	1444
OTAU003763-RA	678
OTAU003764-RA	161
OTAU003765-RA	185
OTAU003766-RA	2
OTAU003767-RA	55
OTAU003768-RA	18
OTAU003769-RA	3744
OTAU003770-RA	2
OTAU003771-RA	24
OTAU003772-RA	0
OTAU003773-RA	70
OTAU003774-RA	49
OTAU003775-RA	0
OTAU003776-RA	202
OTAU003777-RA	167
OTAU003778-RA	460
OTAU003779-RA	2
OTAU003780-RA	651
OTAU003781-RA	60
OTAU003782-RA	17
OTAU003783-RA	232
OTAU003784-RA	0
OTAU003785-RA	845
OTAU003786-RA	70
OTAU003787-RA	411
OTAU003788-RA	379
OTAU003789-RA	1
OTAU003790-RA	0
OTAU003791-RA	587
OTAU003792-RA	1874
OTAU003793-RA	506
OTAU003794-RA	131
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	0
OTAU003801-RA	0
OTAU003802-RA	0
OTAU003803-RA	1
OTAU003804-RA	0
OTAU003805-RA	0
OTAU003806-RA	49
OTAU003807-RA	268
OTAU003808-RA	0
OTAU003809-RA	17
OTAU003810-RA	353
OTAU003811-RA	123
OTAU003812-RA	95
OTAU003813-RA	12
OTAU003814-RA	0
OTAU003815-RA	153
OTAU003816-RA	206
OTAU003817-RA	212
OTAU003818-RA	0
OTAU003819-RA	117
OTAU003820-RA	490
OTAU003821-RA	218
OTAU003822-RA	18
OTAU003823-RA	1
OTAU003824-RA	680
OTAU003825-RA	7
OTAU003826-RA	1650
OTAU003827-RA	5003
OTAU003828-RA	181
OTAU003829-RA	14
OTAU003830-RA	166
OTAU003831-RA	0
OTAU003832-RA	271
OTAU003833-RA	0
OTAU003834-RA	85
OTAU003835-RA	0
OTAU003836-RA	31
OTAU003837-RA	30
OTAU003838-RA	69
OTAU003839-RA	27
OTAU003840-RA	259
OTAU003841-RA	143
OTAU003842-RA	26
OTAU003843-RA	12
OTAU003844-RA	16
OTAU003845-RA	198
OTAU003846-RA	59
OTAU003847-RA	6
OTAU003848-RA	148
OTAU003849-RA	195
OTAU003850-RA	198
OTAU003851-RA	54
OTAU003852-RA	695
OTAU003853-RA	970
OTAU003854-RA	2101
OTAU003855-RA	94
OTAU003856-RA	1684
OTAU003857-RA	1360
OTAU003858-RA	382
OTAU003859-RA	2985
OTAU003860-RA	7116
OTAU003861-RA	27
OTAU003862-RA	34
OTAU003863-RA	73
OTAU003864-RA	426
OTAU003865-RA	75
OTAU003866-RA	1402
OTAU003867-RA	0
OTAU003868-RA	370
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	78
OTAU003872-RA	0
OTAU003873-RA	1
OTAU003874-RA	42
OTAU003875-RA	0
OTAU003876-RA	172
OTAU003877-RA	603
OTAU003878-RA	0
OTAU003879-RA	90
OTAU003880-RA	209
OTAU003881-RA	47
OTAU003882-RA	286
OTAU003883-RA	765
OTAU003884-RA	0
OTAU003885-RA	117
OTAU003886-RA	11
OTAU003887-RA	309
OTAU003888-RA	8
OTAU003889-RA	2
OTAU003890-RA	80
OTAU003891-RA	2
OTAU003892-RA	107
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	456
OTAU003896-RA	94
OTAU003897-RA	5
OTAU003898-RA	67
OTAU003899-RA	2
OTAU003900-RA	253
OTAU003901-RA	0
OTAU003902-RA	420
OTAU003903-RA	29
OTAU003904-RA	0
OTAU003905-RA	299
OTAU003906-RA	132
OTAU003907-RA	86
OTAU003908-RA	140
OTAU003909-RA	18
OTAU003910-RA	8
OTAU003911-RA	216
OTAU003912-RA	0
OTAU003913-RA	9684
OTAU003914-RA	0
OTAU003915-RA	4
OTAU003916-RA	26
OTAU003917-RA	5
OTAU003918-RA	4
OTAU003919-RA	0
OTAU003920-RA	6
OTAU003921-RA	7
OTAU003922-RA	510
OTAU003923-RA	590
OTAU003924-RA	24
OTAU003925-RA	44
OTAU003926-RA	2356
OTAU003927-RA	61
OTAU003928-RA	664
OTAU003929-RA	234
OTAU003930-RA	469
OTAU003931-RA	0
OTAU003932-RA	825
OTAU003933-RA	11
OTAU003934-RA	40
OTAU003935-RA	290
OTAU003936-RA	1
OTAU003937-RA	122
OTAU003938-RA	234
OTAU003939-RA	0
OTAU003940-RA	94
OTAU003941-RA	914
OTAU003942-RA	0
OTAU003943-RA	148
OTAU003944-RA	84
OTAU003945-RA	0
OTAU003946-RA	0
OTAU003947-RA	916
OTAU003948-RA	177
OTAU003949-RA	86
OTAU003950-RA	778
OTAU003951-RA	370
OTAU003952-RA	0
OTAU003953-RA	2794
OTAU003954-RA	35
OTAU003955-RA	73
OTAU003956-RA	480
OTAU003957-RA	244
OTAU003958-RA	108
OTAU003959-RA	83
OTAU003960-RA	485
OTAU003961-RA	530
OTAU003962-RA	2
OTAU003963-RA	0
OTAU003964-RA	18
OTAU003965-RA	80
OTAU003966-RA	72
OTAU003967-RA	174
OTAU003968-RA	24
OTAU003969-RA	50
OTAU003970-RA	631
OTAU003971-RA	0
OTAU003972-RA	219
OTAU003973-RA	111
OTAU003974-RA	68
OTAU003975-RA	1
OTAU003976-RA	628
OTAU003977-RA	126
OTAU003978-RA	178
OTAU003979-RA	4
OTAU003980-RA	618
OTAU003981-RA	948
OTAU003982-RA	107
OTAU003983-RA	12
OTAU003984-RA	0
OTAU003985-RA	0
OTAU003986-RA	0
OTAU003987-RA	54
OTAU003988-RA	0
OTAU003989-RA	11
OTAU003990-RA	3
OTAU003991-RA	0
OTAU003992-RA	6623
OTAU003993-RA	0
OTAU003994-RA	354
OTAU003995-RA	239
OTAU003996-RA	280
OTAU003997-RA	768
OTAU003998-RA	0
OTAU003999-RA	29
OTAU004000-RA	446
OTAU004001-RA	112
OTAU004002-RA	342
OTAU004003-RA	54
OTAU004004-RA	169
OTAU004005-RA	2599
OTAU004006-RA	1102
OTAU004007-RA	299
OTAU004008-RA	1211
OTAU004009-RA	1005
OTAU004010-RA	161
OTAU004011-RA	0
OTAU004012-RA	1060
OTAU004013-RA	12
OTAU004014-RA	10
OTAU004015-RA	417
OTAU004016-RA	70
OTAU004017-RA	199
OTAU004018-RA	2
OTAU004019-RA	6
OTAU004020-RA	3
OTAU004021-RA	23
OTAU004022-RA	0
OTAU004023-RA	5
OTAU004024-RA	145
OTAU004025-RA	12
OTAU004026-RA	531
OTAU004027-RA	0
OTAU004028-RA	134
OTAU004029-RA	1574
OTAU004030-RA	1
OTAU004031-RA	0
OTAU004032-RA	17
