OTAU004597-RA	433
OTAU004598-RA	28
OTAU004599-RA	3637
OTAU004600-RA	151
OTAU004601-RA	0
OTAU004602-RA	3
OTAU004603-RA	11
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	4
OTAU004607-RA	0
OTAU004608-RA	1
OTAU004609-RA	8
OTAU004610-RA	14
OTAU004611-RA	108
OTAU004612-RA	105
OTAU004613-RA	0
OTAU004614-RA	4
OTAU004615-RA	89
OTAU004616-RA	203
OTAU004617-RA	159
OTAU004618-RA	113
OTAU004619-RA	15
OTAU004620-RA	11
OTAU004621-RA	162
OTAU004622-RA	9
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	8
OTAU004632-RA	15
OTAU004633-RA	15
OTAU004634-RA	55
OTAU004635-RA	5
OTAU004636-RA	92
OTAU004637-RA	102
OTAU004638-RA	1
OTAU004639-RA	0
OTAU004640-RA	4
OTAU004641-RA	0
OTAU004642-RA	10
OTAU004643-RA	0
OTAU004644-RA	1
OTAU004645-RA	0
OTAU004646-RA	117
OTAU004647-RA	99
OTAU004648-RA	816
OTAU004649-RA	24
OTAU004650-RA	139
OTAU004651-RA	0
OTAU004652-RA	4369
OTAU004653-RA	1
OTAU004654-RA	323
OTAU004655-RA	82
OTAU004656-RA	11
OTAU004657-RA	381
OTAU004658-RA	4
OTAU004659-RA	293
OTAU004660-RA	585
OTAU004661-RA	33
OTAU004662-RA	88
OTAU004663-RA	53
OTAU004664-RA	2145
OTAU004665-RA	281
OTAU004666-RA	392
OTAU004667-RA	205
OTAU004668-RA	46
OTAU004669-RA	212
OTAU004670-RA	19
OTAU004671-RA	36
OTAU004672-RA	145
OTAU004673-RA	216
OTAU004674-RA	47
OTAU004675-RA	2929
OTAU004676-RA	644
OTAU004677-RA	318
OTAU004678-RA	628
OTAU004679-RA	24
OTAU004680-RA	20
OTAU004681-RA	1005
OTAU004682-RA	7
OTAU004683-RA	0
OTAU004684-RA	10
OTAU004685-RA	119
OTAU004686-RA	1
OTAU004687-RA	0
OTAU004688-RA	1
OTAU004689-RA	673
OTAU004690-RA	15
OTAU004691-RA	26
OTAU004692-RA	18
OTAU004693-RA	0
OTAU004694-RA	8
OTAU004695-RA	0
OTAU004696-RA	12
OTAU004697-RA	286
OTAU004698-RA	422
OTAU004699-RA	377
OTAU004700-RA	13
OTAU004701-RA	139
OTAU004702-RA	42
OTAU004703-RA	532
OTAU004704-RA	2015
OTAU004705-RA	20
OTAU004706-RA	593
OTAU004707-RA	34
OTAU004708-RA	3386
OTAU004709-RA	2
OTAU004710-RA	2889
OTAU004711-RA	52
OTAU004712-RA	1
OTAU004713-RA	48
OTAU004714-RA	35
OTAU004715-RA	103
OTAU004716-RA	0
OTAU004717-RA	4625
OTAU004718-RA	354
OTAU004719-RA	1019
OTAU004720-RA	67
OTAU004721-RA	70
OTAU004722-RA	448
OTAU004723-RA	406
OTAU004724-RA	124
OTAU004725-RA	1930
OTAU004726-RA	944
OTAU004727-RA	534
OTAU004728-RA	23
OTAU004729-RA	9
OTAU004730-RA	33
OTAU004731-RA	1
OTAU004732-RA	2
OTAU004733-RA	166
OTAU004734-RA	666
OTAU004735-RA	463
OTAU004736-RA	288
OTAU004737-RA	293
OTAU004738-RA	195
OTAU004739-RA	213
OTAU004740-RA	176
OTAU004741-RA	210
OTAU004742-RA	14
OTAU004743-RA	9
OTAU004744-RA	57
OTAU004745-RA	3039
OTAU004746-RA	120
OTAU004747-RA	0
OTAU004748-RA	63
OTAU004749-RA	1689
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	4
OTAU004754-RA	1
OTAU004755-RA	1
OTAU004756-RA	4
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	6
OTAU004760-RA	3
OTAU004761-RA	10061
OTAU004762-RA	55
OTAU004763-RA	1
OTAU004764-RA	347
OTAU004765-RA	0
OTAU004766-RA	112
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	327
OTAU004771-RA	1
OTAU004772-RA	361
OTAU004773-RA	14
OTAU004774-RA	19
OTAU004775-RA	26
OTAU004776-RA	157
OTAU004777-RA	0
OTAU004778-RA	281
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	8
OTAU004782-RA	70
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	14
OTAU004786-RA	74
OTAU004787-RA	12
OTAU004788-RA	6
OTAU004789-RA	0
OTAU004790-RA	0
OTAU004791-RA	41
OTAU004792-RA	151
OTAU004793-RA	51
OTAU004794-RA	1
OTAU004795-RA	76
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	25
OTAU004799-RA	30
OTAU004800-RA	54
OTAU004801-RA	5243
OTAU004802-RA	0
OTAU004803-RA	11
OTAU004804-RA	2
OTAU004805-RA	12
OTAU004806-RA	63
OTAU004807-RA	2
OTAU004808-RA	4
OTAU004809-RA	37
OTAU004810-RA	2
OTAU004811-RA	5
OTAU004812-RA	0
OTAU004813-RA	2
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	3
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	1
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	0
OTAU004824-RA	0
OTAU004825-RA	0
OTAU004826-RA	80
OTAU004827-RA	28
OTAU004828-RA	2728
OTAU004829-RA	205
OTAU004830-RA	0
OTAU004831-RA	20
OTAU004832-RA	4
OTAU004833-RA	110
OTAU004834-RA	351
OTAU004835-RA	2
OTAU004836-RA	1
OTAU004837-RA	30
OTAU004838-RA	252
OTAU004839-RA	10
OTAU004840-RA	358
OTAU004841-RA	283
OTAU004842-RA	108
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	23
OTAU004849-RA	342
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	96
OTAU004853-RA	107
OTAU004854-RA	0
OTAU004855-RA	483
OTAU004856-RA	1673
OTAU004857-RA	0
OTAU004858-RA	277
OTAU004859-RA	0
OTAU004860-RA	178
OTAU004861-RA	86
OTAU004862-RA	102
OTAU004863-RA	486
OTAU004864-RA	0
OTAU004865-RA	34
OTAU004866-RA	5
OTAU004867-RA	0
OTAU004868-RA	77
OTAU004869-RA	2
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	102
OTAU004874-RA	0
OTAU004875-RA	385
OTAU004876-RA	302
OTAU004877-RA	344
OTAU004878-RA	117
OTAU004879-RA	14
OTAU004880-RA	475
OTAU004881-RA	40
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	25
OTAU004885-RA	46
OTAU004886-RA	16
OTAU004887-RA	108
OTAU004888-RA	18
OTAU004889-RA	1
OTAU004890-RA	40
OTAU004891-RA	34
OTAU004892-RA	0
OTAU004893-RA	3
OTAU004894-RA	11
OTAU004895-RA	0
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	4
OTAU004901-RA	7
OTAU004902-RA	158
OTAU004903-RA	12
OTAU004904-RA	380
OTAU004905-RA	83
OTAU004906-RA	2248
OTAU004907-RA	327
OTAU004908-RA	720
OTAU004909-RA	738
OTAU004910-RA	0
OTAU004911-RA	138
OTAU004912-RA	0
OTAU004913-RA	311
OTAU004914-RA	686
OTAU004915-RA	104
OTAU004916-RA	148
OTAU004917-RA	189
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	77
OTAU004921-RA	0
OTAU004922-RA	1
OTAU004923-RA	9
OTAU004924-RA	157
OTAU004925-RA	336
OTAU004926-RA	677
OTAU004927-RA	100704
OTAU004928-RA	63698
OTAU004929-RA	12
OTAU004930-RA	75
OTAU004931-RA	11
OTAU004932-RA	873
OTAU004933-RA	102
OTAU004934-RA	1
OTAU004935-RA	0
OTAU004936-RA	2
OTAU004937-RA	9
OTAU004938-RA	0
OTAU004939-RA	407
OTAU004940-RA	1357
OTAU004941-RA	335
OTAU004942-RA	0
OTAU004943-RA	10
OTAU004944-RA	4
OTAU004945-RA	2
OTAU004946-RA	12
OTAU004947-RA	22
OTAU004948-RA	18
OTAU004949-RA	29
OTAU004950-RA	714
OTAU004951-RA	278
OTAU004952-RA	25
OTAU004953-RA	10
OTAU004954-RA	0
OTAU004955-RA	32
OTAU004956-RA	23
OTAU004957-RA	109
OTAU004958-RA	408
OTAU004959-RA	452
OTAU004960-RA	95
OTAU004961-RA	351
OTAU004962-RA	46
OTAU004963-RA	178
OTAU004964-RA	105
OTAU004965-RA	7787
OTAU004966-RA	106
OTAU004967-RA	71
OTAU004968-RA	1347
OTAU004969-RA	0
OTAU004970-RA	8
OTAU004971-RA	93
OTAU004972-RA	10
OTAU004973-RA	982
OTAU004974-RA	17
OTAU004975-RA	0
OTAU004976-RA	1
OTAU004977-RA	43
OTAU004978-RA	117
OTAU004979-RA	545
OTAU004980-RA	119
OTAU004981-RA	287
OTAU004982-RA	263
OTAU004983-RA	356
OTAU004984-RA	271
OTAU004985-RA	79
OTAU004986-RA	0
OTAU004987-RA	161
OTAU004988-RA	3
OTAU004989-RA	135
OTAU004990-RA	25
OTAU004991-RA	3260
OTAU004992-RA	688
OTAU004993-RA	348
OTAU004994-RA	110
OTAU004995-RA	666
OTAU004996-RA	1854
OTAU004997-RA	195
OTAU004998-RA	221
OTAU004999-RA	3
OTAU005000-RA	648
OTAU005001-RA	43
OTAU005002-RA	8245
OTAU005003-RA	947
OTAU005004-RA	189
OTAU005005-RA	1262
OTAU005006-RA	56
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	142
OTAU005010-RA	229
OTAU005011-RA	128
OTAU005012-RA	23
OTAU005013-RA	139
OTAU005014-RA	635
OTAU005015-RA	623
OTAU005016-RA	0
OTAU005017-RA	8
OTAU005018-RA	0
OTAU005019-RA	159
OTAU005020-RA	76
OTAU005021-RA	11
OTAU005022-RA	2
OTAU005023-RA	165
OTAU005024-RA	213
OTAU005025-RA	777
OTAU005026-RA	197
OTAU005027-RA	96
OTAU005028-RA	76
OTAU005029-RA	164
OTAU005030-RA	1072
OTAU005031-RA	615
OTAU005032-RA	2
OTAU005033-RA	65
OTAU005034-RA	31
OTAU005035-RA	370
OTAU005036-RA	179
OTAU005037-RA	135
OTAU005038-RA	73
OTAU005039-RA	1382
OTAU005040-RA	14
OTAU005041-RA	27
OTAU005042-RA	1097
OTAU005043-RA	47
OTAU005044-RA	68
OTAU005045-RA	0
OTAU005046-RA	4
OTAU005047-RA	1829
OTAU005048-RA	57
OTAU005049-RA	160
OTAU005050-RA	257
OTAU005051-RA	119
OTAU005052-RA	147
OTAU005053-RA	1178
OTAU005054-RA	208
OTAU005055-RA	0
OTAU005056-RA	258
OTAU005057-RA	864
OTAU005058-RA	184
OTAU005059-RA	280
OTAU005060-RA	326
OTAU005061-RA	562
OTAU005062-RA	393
OTAU005063-RA	279
OTAU005064-RA	3158
OTAU005065-RA	191
OTAU005066-RA	73
OTAU005067-RA	3
OTAU005068-RA	2884
OTAU005069-RA	484
OTAU005070-RA	269
OTAU005071-RA	262
OTAU005072-RA	33
OTAU005073-RA	279
OTAU005074-RA	328
OTAU005075-RA	519
OTAU005076-RA	1102
OTAU005077-RA	108
OTAU005078-RA	673
OTAU005079-RA	218
OTAU005080-RA	519
OTAU005081-RA	1566
OTAU005082-RA	302
OTAU005083-RA	119
OTAU005084-RA	0
OTAU005085-RA	715
OTAU005086-RA	473
OTAU005087-RA	290
OTAU005088-RA	114
OTAU005089-RA	94
OTAU005090-RA	284
OTAU005091-RA	366
OTAU005092-RA	56
OTAU005093-RA	364
OTAU005094-RA	289
OTAU005095-RA	74
OTAU005096-RA	37
OTAU005097-RA	592
OTAU005098-RA	46
OTAU005099-RA	481
OTAU005100-RA	164
OTAU005101-RA	63
OTAU005102-RA	198
OTAU005103-RA	348
OTAU005104-RA	379
OTAU005105-RA	260
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	8
OTAU005110-RA	14
OTAU005111-RA	124
OTAU005112-RA	55
OTAU005113-RA	39
OTAU005114-RA	84
OTAU005115-RA	114
OTAU005116-RA	77
OTAU005117-RA	11381
OTAU005118-RA	19879
OTAU005119-RA	56
OTAU005120-RA	74
OTAU005121-RA	1055
OTAU005122-RA	26
OTAU005123-RA	0
OTAU005124-RA	949
OTAU005125-RA	75
OTAU005126-RA	0
OTAU005127-RA	19
OTAU005128-RA	344
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	10
OTAU005132-RA	355
OTAU005133-RA	6
OTAU005134-RA	0
OTAU005135-RA	180
OTAU005136-RA	370
OTAU005137-RA	23
OTAU005138-RA	1092
OTAU005139-RA	0
OTAU005140-RA	19
OTAU005141-RA	201
OTAU005142-RA	1
OTAU005143-RA	18
OTAU005144-RA	3312
OTAU005145-RA	0
OTAU005146-RA	212
OTAU005147-RA	462
OTAU005148-RA	7
OTAU005149-RA	47555
OTAU005150-RA	200
OTAU005151-RA	118
OTAU005152-RA	1214
OTAU005153-RA	15
OTAU005154-RA	2204
OTAU005155-RA	0
OTAU005156-RA	154
OTAU005157-RA	28
OTAU005158-RA	2099
OTAU005159-RA	0
OTAU005160-RA	361
OTAU005161-RA	235
OTAU005162-RA	45
OTAU005163-RA	238
OTAU005164-RA	225
OTAU005165-RA	17
OTAU005166-RA	2
OTAU005167-RA	932
OTAU005168-RA	50
OTAU005169-RA	5
OTAU005170-RA	19
OTAU005171-RA	1103
OTAU005172-RA	726
OTAU005173-RA	68
OTAU005174-RA	55
OTAU005175-RA	1
OTAU005176-RA	1
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	1786
OTAU005180-RA	291
OTAU005181-RA	360
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	184
OTAU005185-RA	148
OTAU005186-RA	987
OTAU005187-RA	5
OTAU005188-RA	5
OTAU005189-RA	17
OTAU005190-RA	67
OTAU005191-RA	15
OTAU005192-RA	21
OTAU005193-RA	106
OTAU005194-RA	65
OTAU005195-RA	101
OTAU005196-RA	685
OTAU005197-RA	41
OTAU005198-RA	41
OTAU005199-RA	376
OTAU005200-RA	3521
OTAU005201-RA	195
OTAU005202-RA	68
OTAU005203-RA	613
OTAU005204-RA	0
OTAU005205-RA	1
OTAU005206-RA	19
OTAU005207-RA	0
OTAU005208-RA	14
OTAU005209-RA	134
OTAU005210-RA	5453
OTAU005211-RA	1
OTAU005212-RA	246
OTAU005213-RA	388
OTAU005214-RA	831
OTAU005215-RA	193
OTAU005216-RA	173
OTAU005217-RA	132
OTAU005218-RA	0
OTAU005219-RA	414
OTAU005220-RA	0
OTAU005221-RA	920
OTAU005222-RA	0
OTAU005223-RA	49
OTAU005224-RA	131
OTAU005225-RA	994
OTAU005226-RA	0
OTAU005227-RA	404
OTAU005228-RA	2
OTAU005229-RA	28
OTAU005230-RA	676
OTAU005231-RA	127
OTAU005232-RA	45
OTAU005233-RA	1217
OTAU005234-RA	4
OTAU005235-RA	186
OTAU005236-RA	0
OTAU005237-RA	203
OTAU005238-RA	0
OTAU005239-RA	192
OTAU005240-RA	0
OTAU005241-RA	1
OTAU005242-RA	0
OTAU005243-RA	2
OTAU005244-RA	0
OTAU005245-RA	2
OTAU005246-RA	279
OTAU005247-RA	0
OTAU005248-RA	0
OTAU005249-RA	99
OTAU005250-RA	2
OTAU005251-RA	7
OTAU005252-RA	196
OTAU005253-RA	204
OTAU005254-RA	8
OTAU005255-RA	61
OTAU005256-RA	405
OTAU005257-RA	0
OTAU005258-RA	171
OTAU005259-RA	91
OTAU005260-RA	136
OTAU005261-RA	819
OTAU005262-RA	1829
OTAU005263-RA	62
OTAU005264-RA	321
OTAU005265-RA	306
OTAU005266-RA	877
OTAU005267-RA	245
OTAU005268-RA	45
OTAU005269-RA	162
OTAU005270-RA	0
OTAU005271-RA	0
OTAU005272-RA	449
OTAU005273-RA	1024
OTAU005274-RA	302
OTAU005275-RA	0
OTAU005276-RA	180
OTAU005277-RA	2529
OTAU005278-RA	0
OTAU005279-RA	1
OTAU005280-RA	143
OTAU005281-RA	359
OTAU005282-RA	28
OTAU005283-RA	130
OTAU005284-RA	276
OTAU005285-RA	310
OTAU005286-RA	418
OTAU005287-RA	0
OTAU005288-RA	1271
OTAU005289-RA	0
OTAU005290-RA	0
OTAU005291-RA	399
OTAU005292-RA	294
OTAU005293-RA	117
OTAU005294-RA	738
OTAU005295-RA	173
OTAU005296-RA	0
OTAU005297-RA	82
OTAU005298-RA	1106
OTAU005299-RA	606
OTAU005300-RA	222
OTAU005301-RA	57
OTAU005302-RA	345
OTAU005303-RA	508
OTAU005304-RA	235
OTAU005305-RA	60
OTAU005306-RA	18
OTAU005307-RA	0
OTAU005308-RA	107
OTAU005309-RA	704
OTAU005310-RA	96
OTAU005311-RA	27
OTAU005312-RA	8
OTAU005313-RA	14
OTAU005314-RA	5
OTAU005315-RA	1526
OTAU005316-RA	63
OTAU005317-RA	541
OTAU005318-RA	870
OTAU005319-RA	65
OTAU005320-RA	17
OTAU005321-RA	0
OTAU005322-RA	53
OTAU005323-RA	818
OTAU005324-RA	1
OTAU005325-RA	438
OTAU005326-RA	3
OTAU005327-RA	0
OTAU005328-RA	13
OTAU005329-RA	608
OTAU005330-RA	1
OTAU005331-RA	22
OTAU005332-RA	0
OTAU005333-RA	9
OTAU005334-RA	3
OTAU005335-RA	5
OTAU005336-RA	10
OTAU005337-RA	0
OTAU005338-RA	0
OTAU005339-RA	4
OTAU005340-RA	0
OTAU005341-RA	1
OTAU005342-RA	3
OTAU005343-RA	0
OTAU005344-RA	0
OTAU005345-RA	58
OTAU005346-RA	81
OTAU005347-RA	2
OTAU005348-RA	11
OTAU005349-RA	101
OTAU005350-RA	79
OTAU005351-RA	184
OTAU005352-RA	8
OTAU005353-RA	25
OTAU005354-RA	35
OTAU005355-RA	129
OTAU005356-RA	8
OTAU005357-RA	0
OTAU005358-RA	0
OTAU005359-RA	0
OTAU005360-RA	30
OTAU005361-RA	0
OTAU005362-RA	0
OTAU005363-RA	0
OTAU005364-RA	1623
OTAU005365-RA	1861
OTAU005366-RA	85
OTAU005367-RA	305
OTAU005368-RA	0
OTAU005369-RA	48
OTAU005370-RA	336
OTAU005371-RA	5
OTAU005372-RA	2987
OTAU005373-RA	12
OTAU005374-RA	268
OTAU005375-RA	126
OTAU005376-RA	85
OTAU005377-RA	2
OTAU005378-RA	0
OTAU005379-RA	0
OTAU005380-RA	0
OTAU005381-RA	44
OTAU005382-RA	1
OTAU005383-RA	13
OTAU005384-RA	2
OTAU005385-RA	1
OTAU005386-RA	3
OTAU005387-RA	100
OTAU005388-RA	0
OTAU005389-RA	0
OTAU005390-RA	44
OTAU005391-RA	24
OTAU005392-RA	270
OTAU005393-RA	207
OTAU005394-RA	196
OTAU005395-RA	35
OTAU005396-RA	3
OTAU005397-RA	378
OTAU005398-RA	36
OTAU005399-RA	32
OTAU005400-RA	1
OTAU005401-RA	103
OTAU005402-RA	0
OTAU005403-RA	45
OTAU005404-RA	1040
OTAU005405-RA	155
OTAU005406-RA	170
OTAU005407-RA	416
OTAU005408-RA	28
OTAU005409-RA	1152
OTAU005410-RA	435
OTAU005411-RA	0
OTAU005412-RA	175
OTAU005413-RA	181
OTAU005414-RA	99
OTAU005415-RA	422
OTAU005416-RA	10
OTAU005417-RA	417
OTAU005418-RA	151
OTAU005419-RA	110
OTAU005420-RA	3754
OTAU005421-RA	529
OTAU005422-RA	2
OTAU005423-RA	1
OTAU005424-RA	24
OTAU005425-RA	53
OTAU005426-RA	414
OTAU005427-RA	198
OTAU005428-RA	0
OTAU005429-RA	108
OTAU005430-RA	9
OTAU005431-RA	8
OTAU005432-RA	3
OTAU005433-RA	482
OTAU005434-RA	467
OTAU005435-RA	12
OTAU005436-RA	68
OTAU005437-RA	64
OTAU005438-RA	158
OTAU005439-RA	462
OTAU005440-RA	0
OTAU005441-RA	157
OTAU005442-RA	239
OTAU005443-RA	262
OTAU005444-RA	109
OTAU005445-RA	6
OTAU005446-RA	1
OTAU005447-RA	81
OTAU005448-RA	0
OTAU005449-RA	0
OTAU005450-RA	283
OTAU005451-RA	185
OTAU005452-RA	237
OTAU005453-RA	368
OTAU005454-RA	68
OTAU005455-RA	242
OTAU005456-RA	0
OTAU005457-RA	33
OTAU005458-RA	678
OTAU005459-RA	9
OTAU005460-RA	236
OTAU005461-RA	423
OTAU005462-RA	0
OTAU005463-RA	207
OTAU005464-RA	530
OTAU005465-RA	441
OTAU005466-RA	10
OTAU005467-RA	8
OTAU005468-RA	386
OTAU005469-RA	0
OTAU005470-RA	436
OTAU005471-RA	436
OTAU005472-RA	231
OTAU005473-RA	341
OTAU005474-RA	416
OTAU005475-RA	759
OTAU005476-RA	66
OTAU005477-RA	92
OTAU005478-RA	193
OTAU005479-RA	238
OTAU005480-RA	0
OTAU005481-RA	35
OTAU005482-RA	450
OTAU005483-RA	234
OTAU005484-RA	54
OTAU005485-RA	4
OTAU005486-RA	29
OTAU005487-RA	347
OTAU005488-RA	351
OTAU005489-RA	1273
OTAU005490-RA	6
OTAU005491-RA	0
OTAU005492-RA	2
OTAU005493-RA	1125
OTAU005494-RA	132
OTAU005495-RA	47
OTAU005496-RA	22
OTAU005497-RA	2
OTAU005498-RA	94
OTAU005499-RA	137
OTAU005500-RA	105
OTAU005501-RA	94
OTAU005502-RA	311
OTAU005503-RA	146
OTAU005504-RA	61
OTAU005505-RA	140
OTAU005506-RA	155
OTAU005507-RA	153
OTAU005508-RA	2
OTAU005509-RA	477
OTAU005510-RA	12
OTAU005511-RA	3
OTAU005512-RA	139
OTAU005513-RA	0
OTAU005514-RA	362
OTAU005515-RA	48
OTAU005516-RA	273
OTAU005517-RA	18
OTAU005518-RA	424
OTAU005519-RA	1
OTAU005520-RA	0
OTAU005521-RA	0
OTAU005522-RA	10
OTAU005523-RA	5
OTAU005524-RA	1
OTAU005525-RA	1598
OTAU005526-RA	8
OTAU005527-RA	7
OTAU005528-RA	141
OTAU005529-RA	271
OTAU005530-RA	112
OTAU005531-RA	596
OTAU005532-RA	282
OTAU005533-RA	6
OTAU005534-RA	181
OTAU005535-RA	807
OTAU005536-RA	128
OTAU005537-RA	90
OTAU005538-RA	0
OTAU005539-RA	138
OTAU005540-RA	209
OTAU005541-RA	6009
OTAU005542-RA	93
OTAU005543-RA	23
OTAU005544-RA	621
OTAU005545-RA	425
OTAU005546-RA	117
OTAU005547-RA	494
OTAU005548-RA	0
OTAU005549-RA	723
OTAU005550-RA	256
OTAU005551-RA	0
OTAU005552-RA	121
OTAU005553-RA	1054
OTAU005554-RA	0
OTAU005555-RA	150
OTAU005556-RA	31
OTAU005557-RA	127
OTAU005558-RA	1064
OTAU005559-RA	1
OTAU005560-RA	93
OTAU005561-RA	191
OTAU005562-RA	263
OTAU005563-RA	2
OTAU005564-RA	339
OTAU005565-RA	957
OTAU005566-RA	650
OTAU005567-RA	2
OTAU005568-RA	121
OTAU005569-RA	107
OTAU005570-RA	1955
OTAU005571-RA	104
OTAU005572-RA	33
OTAU005573-RA	34
OTAU005574-RA	46
OTAU005575-RA	32
OTAU005576-RA	134
OTAU005577-RA	223
OTAU005578-RA	449
OTAU005579-RA	1730
OTAU005580-RA	164
OTAU005581-RA	43
OTAU005582-RA	42
OTAU005583-RA	537
OTAU005584-RA	136
OTAU005585-RA	29
OTAU005586-RA	0
OTAU005587-RA	986
OTAU005588-RA	256
OTAU005589-RA	211
OTAU005590-RA	57
OTAU005591-RA	487
OTAU005592-RA	654
OTAU005593-RA	1845
OTAU005594-RA	221
OTAU005595-RA	2
OTAU005596-RA	9
OTAU005597-RA	42
OTAU005598-RA	234
OTAU005599-RA	290
OTAU005600-RA	2017
OTAU005601-RA	0
OTAU005602-RA	321
OTAU005603-RA	759
OTAU005604-RA	4136
OTAU005605-RA	0
OTAU005606-RA	169
OTAU005607-RA	458
OTAU005608-RA	60
OTAU005609-RA	210
OTAU005610-RA	893
OTAU005611-RA	486
OTAU005612-RA	241
OTAU005613-RA	8
OTAU005614-RA	65
OTAU005615-RA	322
OTAU005616-RA	8271
OTAU005617-RA	0
OTAU005618-RA	138
OTAU005619-RA	0
OTAU005620-RA	2527
OTAU005621-RA	60
OTAU005622-RA	1187
OTAU005623-RA	56
OTAU005624-RA	5
OTAU005625-RA	2
OTAU005626-RA	48
OTAU005627-RA	875
OTAU005628-RA	2932
OTAU005629-RA	19
OTAU005630-RA	9
OTAU005631-RA	6
OTAU005632-RA	42
OTAU005633-RA	434
OTAU005634-RA	196
OTAU005635-RA	14
OTAU005636-RA	0
OTAU005637-RA	623
OTAU005638-RA	230
OTAU005639-RA	326
OTAU005640-RA	61
OTAU005641-RA	85
OTAU005642-RA	346
OTAU005643-RA	87
OTAU005644-RA	95
OTAU005645-RA	16
OTAU005646-RA	21
OTAU005647-RA	128
OTAU005648-RA	0
OTAU005649-RA	532
OTAU005650-RA	0
OTAU005651-RA	0
OTAU005652-RA	4
OTAU005653-RA	69
OTAU005654-RA	31
OTAU005655-RA	108
OTAU005656-RA	0
OTAU005657-RA	5
OTAU005658-RA	1
OTAU005659-RA	24
OTAU005660-RA	615
OTAU005661-RA	454
OTAU005662-RA	1113
OTAU005663-RA	0
OTAU005664-RA	0
OTAU005665-RA	3
OTAU005666-RA	15
OTAU005667-RA	145
OTAU005668-RA	284
OTAU005669-RA	0
OTAU005670-RA	220
OTAU005671-RA	0
OTAU005672-RA	280
OTAU005673-RA	271
OTAU005674-RA	0
OTAU005675-RA	424
OTAU005676-RA	10
OTAU005677-RA	0
OTAU005678-RA	1
OTAU005679-RA	0
OTAU005680-RA	973
OTAU005681-RA	190
OTAU005682-RA	29
OTAU005683-RA	0
OTAU005684-RA	0
OTAU005685-RA	1
OTAU005686-RA	61
OTAU005687-RA	189
OTAU005688-RA	124
OTAU005689-RA	6
OTAU005690-RA	357
OTAU005691-RA	32
OTAU005692-RA	18
OTAU005693-RA	299
OTAU005694-RA	110
OTAU005695-RA	12
OTAU005696-RA	2092
OTAU005697-RA	205
OTAU005698-RA	779
OTAU005699-RA	0
OTAU005700-RA	440
OTAU005701-RA	0
OTAU005702-RA	13
OTAU005703-RA	95
OTAU005704-RA	85
OTAU005705-RA	285
OTAU005706-RA	31
OTAU005707-RA	7
OTAU005708-RA	0
OTAU005709-RA	31
OTAU005710-RA	0
OTAU005711-RA	13
OTAU005712-RA	1887
OTAU005713-RA	984
OTAU005714-RA	44
OTAU005715-RA	2404
OTAU005716-RA	2
OTAU005717-RA	9
OTAU005718-RA	1
OTAU005719-RA	112
OTAU005720-RA	30
OTAU005721-RA	2230
OTAU005722-RA	806
OTAU005723-RA	405
OTAU005724-RA	7
OTAU005725-RA	145
OTAU005726-RA	708
OTAU005727-RA	3
OTAU005728-RA	1013
OTAU005729-RA	490
OTAU005730-RA	0
OTAU005731-RA	0
OTAU005732-RA	1
OTAU005733-RA	130
OTAU005734-RA	225
OTAU005735-RA	2
OTAU005736-RA	10
OTAU005737-RA	53
OTAU005738-RA	2
OTAU005739-RA	1
OTAU005740-RA	12691
OTAU005741-RA	0
OTAU005742-RA	1030
OTAU005743-RA	754
OTAU005744-RA	0
OTAU005745-RA	0
OTAU005746-RA	0
OTAU005747-RA	59
OTAU005748-RA	6
OTAU005749-RA	1344
OTAU005750-RA	447
OTAU005751-RA	430
OTAU005752-RA	3
OTAU005753-RA	94
OTAU005754-RA	98
OTAU005755-RA	59
